Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of cell morphogenesis involved in differentiation (GO:0010770)	1/50	1.088776e-01	1.813557e-01	0	0	9.027211e+00	2.001812e+01	PTPRD
GO_Biological_Process_2021	regulation of cellular component movement (GO:0051270)	1/50	1.088776e-01	1.813557e-01	0	0	9.027211e+00	2.001812e+01	NRG1
GO_Biological_Process_2021	negative regulation of transport (GO:0051051)	1/51	1.109323e-01	1.813557e-01	0	0	8.846222e+00	1.945138e+01	NRG1
GO_Biological_Process_2021	regulation of substrate adhesion-dependent cell spreading (GO:1900024)	1/51	1.109323e-01	1.813557e-01	0	0	8.846222e+00	1.945138e+01	PTK2
GO_Biological_Process_2021	regulation of axonogenesis (GO:0050770)	1/51	1.109323e-01	1.813557e-01	0	0	8.846222e+00	1.945138e+01	ROBO2
GO_Biological_Process_2021	regulation of epithelial cell migration (GO:0010632)	1/51	1.109323e-01	1.813557e-01	0	0	8.846222e+00	1.945138e+01	PTK2
GO_Biological_Process_2021	regulation of protein modification process (GO:0031399)	1/51	1.109323e-01	1.813557e-01	0	0	8.846222e+00	1.945138e+01	PTK2
GO_Biological_Process_2021	regulation of release of sequestered calcium ion into cytosol (GO:0051279)	1/52	1.129824e-01	1.836753e-01	0	0	8.672331e+00	1.891022e+01	CEMIP
GO_Biological_Process_2021	heart morphogenesis (GO:0003007)	1/53	1.150279e-01	1.849343e-01	0	0	8.505128e+00	1.839303e+01	PTK2
GO_Biological_Process_2021	cardiac muscle tissue development (GO:0048738)	1/53	1.150279e-01	1.849343e-01	0	0	8.505128e+00	1.839303e+01	NRG1
GO_Biological_Process_2021	regulation of focal adhesion assembly (GO:0051893)	1/54	1.170687e-01	1.861584e-01	0	0	8.344235e+00	1.789834e+01	PTK2
GO_Biological_Process_2021	positive regulation of leukocyte chemotaxis (GO:0002690)	1/54	1.170687e-01	1.861584e-01	0	0	8.344235e+00	1.789834e+01	PTK2
GO_Biological_Process_2021	negative regulation of cytokine-mediated signaling pathway (GO:0001960)	1/55	1.191050e-01	1.883671e-01	0	0	8.189300e+00	1.742479e+01	SLIT3
GO_Biological_Process_2021	glycosaminoglycan catabolic process (GO:0006027)	1/56	1.211366e-01	1.895202e-01	0	0	8.040000e+00	1.697113e+01	CEMIP
GO_Biological_Process_2021	peptidyl-tyrosine modification (GO:0018212)	1/56	1.211366e-01	1.895202e-01	0	0	8.040000e+00	1.697113e+01	PTK2
GO_Biological_Process_2021	positive regulation of cell junction assembly (GO:1901890)	1/57	1.231637e-01	1.916611e-01	0	0	7.896032e+00	1.653620e+01	PTPRD
GO_Biological_Process_2021	positive regulation of cell migration (GO:0030335)	2/269	1.270728e-01	1.958539e-01	0	0	3.351549e+00	6.914230e+00	CEMIP;PTK2
GO_Biological_Process_2021	regulation of secretion by cell (GO:1903530)	1/59	1.272041e-01	1.958539e-01	0	0	7.622989e+00	1.571832e+01	CPLX4
GO_Biological_Process_2021	homophilic cell adhesion via plasma membrane adhesion molecules (GO:0007156)	1/60	1.292174e-01	1.979067e-01	0	0	7.493409e+00	1.533345e+01	ROBO2
GO_Biological_Process_2021	positive regulation of DNA metabolic process (GO:0051054)	1/63	1.352303e-01	2.028455e-01	0	0	7.129749e+00	1.426503e+01	TOX
GO_Biological_Process_2021	COPII vesicle coating (GO:0048208)	1/63	1.352303e-01	2.028455e-01	0	0	7.129749e+00	1.426503e+01	LMAN1
GO_Biological_Process_2021	vesicle coating (GO:0006901)	1/63	1.352303e-01	2.028455e-01	0	0	7.129749e+00	1.426503e+01	LMAN1
GO_Biological_Process_2021	vesicle targeting, rough ER to cis-Golgi (GO:0048207)	1/63	1.352303e-01	2.028455e-01	0	0	7.129749e+00	1.426503e+01	LMAN1
GO_Biological_Process_2021	regulation of cell-matrix adhesion (GO:0001952)	1/65	1.392163e-01	2.077536e-01	0	0	6.906250e+00	1.361724e+01	PTK2
GO_Biological_Process_2021	protein N-linked glycosylation (GO:0006487)	1/67	1.431843e-01	2.104376e-01	0	0	6.696296e+00	1.301507e+01	LMAN1
GO_Biological_Process_2021	vascular endothelial growth factor receptor signaling pathway (GO:0048010)	1/67	1.431843e-01	2.104376e-01	0	0	6.696296e+00	1.301507e+01	PTK2
GO_Biological_Process_2021	peptidyl-threonine modification (GO:0018210)	1/67	1.431843e-01	2.104376e-01	0	0	6.696296e+00	1.301507e+01	GALNTL6
GO_Biological_Process_2021	peptidyl-tyrosine phosphorylation (GO:0018108)	1/69	1.471345e-01	2.147967e-01	0	0	6.498693e+00	1.245415e+01	PTK2
GO_Biological_Process_2021	kidney development (GO:0001822)	1/70	1.491028e-01	2.147967e-01	0	0	6.404187e+00	1.218793e+01	ROBO2
GO_Biological_Process_2021	COPII-coated vesicle budding (GO:0090114)	1/70	1.491028e-01	2.147967e-01	0	0	6.404187e+00	1.218793e+01	LMAN1
GO_Biological_Process_2021	wound healing (GO:0042060)	1/70	1.491028e-01	2.147967e-01	0	0	6.404187e+00	1.218793e+01	NRG1
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)	1/71	1.510668e-01	2.165538e-01	0	0	6.312381e+00	1.193061e+01	PTK2
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway (GO:0038094)	1/72	1.530263e-01	2.168249e-01	0	0	6.223161e+00	1.168178e+01	PTK2
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	2/303	1.537838e-01	2.168249e-01	0	0	2.967834e+00	5.556403e+00	NRG1;PTK2
GO_Biological_Process_2021	negative regulation of cell adhesion (GO:0007162)	1/73	1.549813e-01	2.168249e-01	0	0	6.136420e+00	1.144105e+01	PTK2
GO_Biological_Process_2021	regulation of hydrolase activity (GO:0051336)	1/73	1.549813e-01	2.168249e-01	0	0	6.136420e+00	1.144105e+01	PTK2
GO_Biological_Process_2021	endoplasmic reticulum organization (GO:0007029)	1/73	1.549813e-01	2.168249e-01	0	0	6.136420e+00	1.144105e+01	LMAN1
GO_Biological_Process_2021	Fc receptor mediated stimulatory signaling pathway (GO:0002431)	1/74	1.569320e-01	2.185034e-01	0	0	6.052055e+00	1.120806e+01	PTK2
GO_Biological_Process_2021	integrin-mediated signaling pathway (GO:0007229)	1/75	1.588783e-01	2.201599e-01	0	0	5.969970e+00	1.098246e+01	PTK2
GO_Biological_Process_2021	protein import into nucleus (GO:0006606)	1/76	1.608201e-01	2.217946e-01	0	0	5.890074e+00	1.076393e+01	RGPD3
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase signaling (GO:0014068)	1/77	1.627576e-01	2.234078e-01	0	0	5.812281e+00	1.055216e+01	PTK2
GO_Biological_Process_2021	positive regulation of ubiquitin-dependent protein catabolic process (GO:2000060)	1/79	1.666194e-01	2.276350e-01	0	0	5.662678e+00	1.014776e+01	PTK2
GO_Biological_Process_2021	ephrin receptor signaling pathway (GO:0048013)	1/82	1.723795e-01	2.344039e-01	0	0	5.452126e+00	9.585147e+00	PTK2
GO_Biological_Process_2021	regulation of osteoblast differentiation (GO:0045667)	1/83	1.742909e-01	2.359007e-01	0	0	5.385366e+00	9.408394e+00	PTK2
GO_Biological_Process_2021	lymphocyte differentiation (GO:0030098)	1/84	1.761979e-01	2.373777e-01	0	0	5.320214e+00	9.236676e+00	TOX
GO_Biological_Process_2021	positive regulation of neuron projection development (GO:0010976)	1/88	1.837831e-01	2.442049e-01	0	0	5.074585e+00	8.596342e+00	TOX
GO_Biological_Process_2021	retrograde transport, endosome to Golgi (GO:0042147)	1/88	1.837831e-01	2.442049e-01	0	0	5.074585e+00	8.596342e+00	LMAN1
GO_Biological_Process_2021	sensory perception of mechanical stimulus (GO:0050954)	1/88	1.837831e-01	2.442049e-01	0	0	5.074585e+00	8.596342e+00	CEMIP
GO_Biological_Process_2021	transforming growth factor beta receptor signaling pathway (GO:0007179)	1/89	1.856687e-01	2.444778e-01	0	0	5.016667e+00	8.447021e+00	PTK2
GO_Biological_Process_2021	regulation of endothelial cell migration (GO:0010594)	1/89	1.856687e-01	2.444778e-01	0	0	5.016667e+00	8.447021e+00	PTK2
GO_Biological_Process_2021	sensory perception of sound (GO:0007605)	1/91	1.894271e-01	2.483031e-01	0	0	4.904691e+00	8.160185e+00	CEMIP
GO_Biological_Process_2021	positive regulation of cellular component biogenesis (GO:0044089)	1/92	1.912999e-01	2.496335e-01	0	0	4.850549e+00	8.022386e+00	NRG1
GO_Biological_Process_2021	regulation of heart contraction (GO:0008016)	1/93	1.931685e-01	2.509466e-01	0	0	4.797585e+00	7.888151e+00	ASB3
GO_Biological_Process_2021	hemopoiesis (GO:0030097)	1/94	1.950329e-01	2.522426e-01	0	0	4.745759e+00	7.757355e+00	TOX
GO_Biological_Process_2021	glycosaminoglycan biosynthetic process (GO:0006024)	1/97	2.006008e-01	2.582957e-01	0	0	4.596759e+00	7.384411e+00	CEMIP
GO_Biological_Process_2021	positive regulation of protein localization to membrane (GO:1905477)	1/101	2.079661e-01	2.665997e-01	0	0	4.412000e+00	6.928518e+00	CEMIP
GO_Biological_Process_2021	positive regulation of protein phosphorylation (GO:0001934)	2/371	2.098970e-01	2.678948e-01	0	0	2.412540e+00	3.766309e+00	CEMIP;PTK2
GO_Biological_Process_2021	positive regulation of protein serine/threonine kinase activity (GO:0071902)	1/106	2.170794e-01	2.746526e-01	0	0	4.200847e+00	6.416761e+00	CEMIP
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase signaling (GO:0014066)	1/106	2.170794e-01	2.746526e-01	0	0	4.200847e+00	6.416761e+00	PTK2
GO_Biological_Process_2021	modulation of chemical synaptic transmission (GO:0050804)	1/109	2.224980e-01	2.802897e-01	0	0	4.083539e+00	6.136894e+00	CPLX4
GO_Biological_Process_2021	regulation of protein kinase activity (GO:0045859)	1/110	2.242961e-01	2.813369e-01	0	0	4.045872e+00	6.047722e+00	PTK2
GO_Biological_Process_2021	regulation of cytoskeleton organization (GO:0051493)	1/112	2.278800e-01	2.846055e-01	0	0	3.972573e+00	5.875181e+00	PTK2
GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	1/114	2.314477e-01	2.853868e-01	0	0	3.901868e+00	5.709999e+00	NRG1
GO_Biological_Process_2021	cellular response to transforming growth factor beta stimulus (GO:0071560)	1/114	2.314477e-01	2.853868e-01	0	0	3.901868e+00	5.709999e+00	PTK2
GO_Biological_Process_2021	positive regulation of kinase activity (GO:0033674)	1/114	2.314477e-01	2.853868e-01	0	0	3.901868e+00	5.709999e+00	PTK2
GO_Biological_Process_2021	regulation of protein-containing complex assembly (GO:0043254)	1/116	2.349993e-01	2.885434e-01	0	0	3.833623e+00	5.551749e+00	NRG1
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	2/404	2.378980e-01	2.904336e-01	0	0	2.210764e+00	3.174466e+00	NRG1;PTK2
GO_Biological_Process_2021	positive regulation of protein-containing complex assembly (GO:0031334)	1/118	2.385348e-01	2.904336e-01	0	0	3.767711e+00	5.400035e+00	NRG1
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	2/408	2.413106e-01	2.925890e-01	0	0	2.188536e+00	3.111377e+00	CEMIP;PTK2
GO_Biological_Process_2021	regulation of phosphorylation (GO:0042325)	1/125	2.507837e-01	3.011584e-01	0	0	3.553763e+00	4.915439e+00	PTK2
GO_Biological_Process_2021	negative regulation of cell growth (GO:0030308)	1/126	2.525177e-01	3.011584e-01	0	0	3.525156e+00	4.851579e+00	SLIT3
GO_Biological_Process_2021	synapse organization (GO:0050808)	1/126	2.525177e-01	3.011584e-01	0	0	3.525156e+00	4.851579e+00	PTPRD
GO_Biological_Process_2021	negative regulation of growth (GO:0045926)	1/126	2.525177e-01	3.011584e-01	0	0	3.525156e+00	4.851579e+00	SLIT3
GO_Biological_Process_2021	Golgi organization (GO:0007030)	1/130	2.594147e-01	3.081211e-01	0	0	3.415159e+00	4.608168e+00	LMAN1
GO_Biological_Process_2021	transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)	1/133	2.645465e-01	3.104154e-01	0	0	3.337037e+00	4.437386e+00	PTK2
GO_Biological_Process_2021	regulation of cell adhesion (GO:0030155)	1/133	2.645465e-01	3.104154e-01	0	0	3.337037e+00	4.437386e+00	PTK2
GO_Biological_Process_2021	regulation of cell motility (GO:2000145)	1/133	2.645465e-01	3.104154e-01	0	0	3.337037e+00	4.437386e+00	NRG1
GO_Biological_Process_2021	protein localization to plasma membrane (GO:0072659)	1/136	2.696435e-01	3.151256e-01	0	0	3.262387e+00	4.275862e+00	ASB3
GO_Biological_Process_2021	protein dephosphorylation (GO:0006470)	1/139	2.747060e-01	3.197578e-01	0	0	3.190982e+00	4.122921e+00	PTPRD
GO_Biological_Process_2021	neuron development (GO:0048666)	1/143	2.814026e-01	3.262476e-01	0	0	3.100469e+00	3.931299e+00	MYT1L
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	2/464	2.892380e-01	3.331988e-01	0	0	1.917749e+00	2.378978e+00	ARID5B;NRG1
GO_Biological_Process_2021	positive regulation of intracellular protein transport (GO:0090316)	1/148	2.896883e-01	3.331988e-01	0	0	2.994255e+00	3.709732e+00	CEMIP
GO_Biological_Process_2021	brain development (GO:0007420)	1/150	2.929764e-01	3.356540e-01	0	0	2.953766e+00	3.626230e+00	ROBO2
GO_Biological_Process_2021	dephosphorylation (GO:0016311)	1/153	2.978806e-01	3.399343e-01	0	0	2.895029e+00	3.506062e+00	PTPRD
GO_Biological_Process_2021	positive regulation of protein kinase activity (GO:0045860)	1/154	2.995079e-01	3.404562e-01	0	0	2.875962e+00	3.467302e+00	PTK2
GO_Biological_Process_2021	regulation of cell differentiation (GO:0045595)	1/156	3.027515e-01	3.428042e-01	0	0	2.838566e+00	3.391641e+00	PTK2
GO_Biological_Process_2021	protein autophosphorylation (GO:0046777)	1/159	3.075893e-01	3.469321e-01	0	0	2.784248e+00	3.282600e+00	PTK2
GO_Biological_Process_2021	heart development (GO:0007507)	1/164	3.155795e-01	3.545700e-01	0	0	2.698160e+00	3.111908e+00	PTK2
GO_Biological_Process_2021	regulation of neuron projection development (GO:0010975)	1/165	3.171667e-01	3.549827e-01	0	0	2.681572e+00	3.079324e+00	TOX
GO_Biological_Process_2021	cellular protein-containing complex assembly (GO:0034622)	1/168	3.219066e-01	3.589074e-01	0	0	2.633001e+00	2.984490e+00	NRG1
GO_Biological_Process_2021	regulated exocytosis (GO:0045055)	1/180	3.405467e-01	3.782408e-01	0	0	2.454997e+00	2.644530e+00	CPLX4
GO_Biological_Process_2021	endoplasmic reticulum to Golgi vesicle-mediated transport (GO:0006888)	1/185	3.481646e-01	3.852316e-01	0	0	2.387681e+00	2.519194e+00	LMAN1
GO_Biological_Process_2021	regulation of GTPase activity (GO:0043087)	1/189	3.541969e-01	3.904216e-01	0	0	2.336407e+00	2.424962e+00	PTK2
GO_Biological_Process_2021	positive regulation of intracellular signal transduction (GO:1902533)	2/546	3.587909e-01	3.934272e-01	0	0	1.621825e+00	1.662396e+00	NRG1;PTK2
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	2/547	3.596276e-01	3.934272e-01	0	0	1.618766e+00	1.655489e+00	ARID5B;NRG1
GO_Biological_Process_2021	endomembrane system organization (GO:0010256)	1/199	3.690396e-01	4.022118e-01	0	0	2.217284e+00	2.210302e+00	LMAN1
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	3/948	3.732093e-01	4.052384e-01	0	0	1.403396e+00	1.383210e+00	MYT1L;ARID5B;NRG1
GO_Biological_Process_2021	phosphate-containing compound metabolic process (GO:0006796)	1/212	3.878372e-01	4.195562e-01	0	0	2.079305e+00	1.969454e+00	PTPRD
GO_Biological_Process_2021	positive regulation of protein modification process (GO:0031401)	1/214	3.906801e-01	4.210663e-01	0	0	2.059572e+00	1.935723e+00	PTK2
GO_Biological_Process_2021	regulation of cell growth (GO:0001558)	1/217	3.949202e-01	4.240656e-01	0	0	2.030658e+00	1.886627e+00	SLIT3
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	2/625	4.235707e-01	4.531584e-01	0	0	1.410404e+00	1.211586e+00	NRG1;PTK2
GO_Biological_Process_2021	positive regulation of DNA-binding transcription factor activity (GO:0051091)	1/246	4.344479e-01	4.630928e-01	0	0	1.787664e+00	1.490339e+00	ARID5B
GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	1/253	4.436039e-01	4.711267e-01	0	0	1.737390e+00	1.412191e+00	PTK2
GO_Biological_Process_2021	regulation of protein phosphorylation (GO:0001932)	1/266	4.602247e-01	4.861257e-01	0	0	1.651069e+00	1.281296e+00	PTK2
GO_Biological_Process_2021	protein-containing complex assembly (GO:0065003)	1/267	4.614829e-01	4.861257e-01	0	0	1.644779e+00	1.271924e+00	LMAN1
GO_Biological_Process_2021	central nervous system development (GO:0007417)	1/268	4.627383e-01	4.861257e-01	0	0	1.638535e+00	1.262645e+00	ROBO2
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	2/684	4.698261e-01	4.917964e-01	0	0	1.284457e+00	9.702697e-01	MYT1L;ARID5B
GO_Biological_Process_2021	innate immune response (GO:0045087)	1/302	5.037576e-01	5.254246e-01	0	0	1.450941e+00	9.948524e-01	PTK2
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	2/764	5.290351e-01	5.498187e-01	0	0	1.144834e+00	7.289164e-01	NRG1;PTK2
GO_Biological_Process_2021	intracellular protein transport (GO:0006886)	1/336	5.417082e-01	5.609861e-01	0	0	1.301426e+00	7.978104e-01	LMAN1
GO_Biological_Process_2021	post-translational protein modification (GO:0043687)	1/345	5.512690e-01	5.688627e-01	0	0	1.266796e+00	7.544179e-01	ASB3
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	1/381	5.875989e-01	6.042095e-01	0	0	1.144678e+00	6.086377e-01	PTK2
GO_Biological_Process_2021	organelle organization (GO:0006996)	1/420	6.237106e-01	6.390838e-01	0	0	1.036065e+00	4.890937e-01	LMAN1
GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	1/485	6.771390e-01	6.913946e-01	0	0	8.939394e-01	3.485279e-01	PTK2
GO_Biological_Process_2021	protein phosphorylation (GO:0006468)	1/496	6.854145e-01	6.973973e-01	0	0	8.735802e-01	3.299788e-01	PTK2
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	2/1025	6.904809e-01	7.001043e-01	0	0	8.411535e-01	3.115355e-01	PTPRD;ASB3
GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	1/566	7.334201e-01	7.410599e-01	0	0	7.625959e-01	2.364326e-01	SLIT3
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	4/2244	7.739710e-01	7.793272e-01	0	0	7.531463e-01	1.929718e-01	MYT1L;ARID5B;NRG1;TOX
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	1/742	8.246644e-01	8.275080e-01	0	0	5.761883e-01	1.110769e-01	PTK2
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	3/2206	8.956722e-01	8.956722e-01	0	0	5.621615e-01	6.193943e-02	MYT1L;ARID5B;TOX
