Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	2/437	2.742512e-01	3.849140e-01	0	0	1.994176e+00	2.579887e+00	ITFG2;MAP4K4
GO_Biological_Process_2021	neuron projection morphogenesis (GO:0048812)	1/140	2.814628e-01	3.926014e-01	0	0	3.098843e+00	3.928573e+00	MAP4K4
GO_Biological_Process_2021	nervous system development (GO:0007399)	2/447	2.830002e-01	3.926014e-01	0	0	1.948365e+00	2.459436e+00	NRG1;GFRA2
GO_Biological_Process_2021	negative regulation of cell migration (GO:0030336)	1/144	2.882411e-01	3.975739e-01	0	0	3.011554e+00	3.746247e+00	PTPRT
GO_Biological_Process_2021	positive regulation of transferase activity (GO:0051347)	1/148	2.949567e-01	4.021905e-01	0	0	2.929015e+00	3.576112e+00	VAC14
GO_Biological_Process_2021	positive regulation of hydrolase activity (GO:0051345)	1/149	2.966259e-01	4.021905e-01	0	0	2.909078e+00	3.535354e+00	MAP4K4
GO_Biological_Process_2021	cellular response to organic cyclic compound (GO:0071407)	1/150	2.982913e-01	4.021905e-01	0	0	2.889408e+00	3.495273e+00	FAM210B
GO_Biological_Process_2021	brain development (GO:0007420)	1/150	2.982913e-01	4.021905e-01	0	0	2.889408e+00	3.495273e+00	SPATA5
GO_Biological_Process_2021	positive regulation of Wnt signaling pathway (GO:0030177)	1/153	3.032641e-01	4.064887e-01	0	0	2.831951e+00	3.378945e+00	GPC5
GO_Biological_Process_2021	positive regulation of protein kinase activity (GO:0045860)	1/154	3.049141e-01	4.064887e-01	0	0	2.813299e+00	3.341426e+00	MAP4K4
GO_Biological_Process_2021	cellular response to interleukin-1 (GO:0071347)	1/155	3.065602e-01	4.064887e-01	0	0	2.794890e+00	3.304513e+00	MAP3K8
GO_Biological_Process_2021	cellular response to starvation (GO:0009267)	1/158	3.114757e-01	4.107372e-01	0	0	2.741069e+00	3.197276e+00	ITFG2
GO_Biological_Process_2021	positive regulation of protein kinase B signaling (GO:0051897)	1/161	3.163571e-01	4.148946e-01	0	0	2.689266e+00	3.095032e+00	NRG1
GO_Biological_Process_2021	regulation of MAPK cascade (GO:0043408)	1/166	3.244176e-01	4.231535e-01	0	0	2.607115e+00	2.934890e+00	MAP4K4
GO_Biological_Process_2021	cellular protein-containing complex assembly (GO:0034622)	1/168	3.276157e-01	4.250150e-01	0	0	2.575631e+00	2.874183e+00	NRG1
GO_Biological_Process_2021	cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742)	1/170	3.307990e-01	4.265905e-01	0	0	2.544893e+00	2.815274e+00	PTPRT
GO_Biological_Process_2021	neuron projection development (GO:0031175)	1/171	3.323851e-01	4.265905e-01	0	0	2.529795e+00	2.786471e+00	MAP4K4
GO_Biological_Process_2021	cation transport (GO:0006812)	1/174	3.371214e-01	4.303677e-01	0	0	2.485549e+00	2.702568e+00	KCND3
GO_Biological_Process_2021	glycerophospholipid biosynthetic process (GO:0046474)	1/177	3.418248e-01	4.337498e-01	0	0	2.442811e+00	2.622253e+00	VAC14
GO_Biological_Process_2021	negative regulation of immune response (GO:0050777)	1/178	3.433853e-01	4.337498e-01	0	0	2.428887e+00	2.596243e+00	ENPP3
GO_Biological_Process_2021	regulation of GTPase activity (GO:0043087)	1/189	3.603138e-01	4.527503e-01	0	0	2.285500e+00	2.332992e+00	MAP4K4
GO_Biological_Process_2021	axon guidance (GO:0007411)	1/203	3.812424e-01	4.765530e-01	0	0	2.125592e+00	2.049750e+00	GFRA2
GO_Biological_Process_2021	regulation of inflammatory response (GO:0050727)	1/206	3.856391e-01	4.788840e-01	0	0	2.094168e+00	1.995434e+00	ENPP3
GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	1/207	3.870979e-01	4.788840e-01	0	0	2.083896e+00	1.977779e+00	NRG1
GO_Biological_Process_2021	negative regulation of inflammatory response (GO:0050728)	1/212	3.943411e-01	4.853428e-01	0	0	2.034000e+00	1.892716e+00	ENPP3
GO_Biological_Process_2021	extracellular structure organization (GO:0043062)	1/216	4.000752e-01	4.891376e-01	0	0	1.995753e+00	1.828315e+00	COL24A1
GO_Biological_Process_2021	external encapsulating structure organization (GO:0045229)	1/217	4.015004e-01	4.891376e-01	0	0	1.986413e+00	1.812695e+00	COL24A1
GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	1/219	4.043409e-01	4.901102e-01	0	0	1.967990e+00	1.782009e+00	FAM210B
GO_Biological_Process_2021	positive regulation of cell motility (GO:2000147)	1/221	4.071682e-01	4.910571e-01	0	0	1.949901e+00	1.752043e+00	MAP4K4
GO_Biological_Process_2021	axonogenesis (GO:0007409)	1/240	4.333808e-01	5.199706e-01	0	0	1.793160e+00	1.499330e+00	GFRA2
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	3/1025	4.354754e-01	5.199706e-01	0	0	1.262965e+00	1.049924e+00	PTPRT;PTPRB;MAP4K4
GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	1/253	4.506585e-01	5.327982e-01	0	0	1.699534e+00	1.354606e+00	VAC14
GO_Biological_Process_2021	regulation of canonical Wnt signaling pathway (GO:0060828)	1/253	4.506585e-01	5.327982e-01	0	0	1.699534e+00	1.354606e+00	GPC5
GO_Biological_Process_2021	negative regulation of signal transduction (GO:0009968)	1/267	4.686887e-01	5.489903e-01	0	0	1.608941e+00	1.219282e+00	PTPRT
GO_Biological_Process_2021	central nervous system development (GO:0007417)	1/268	4.699541e-01	5.489903e-01	0	0	1.602833e+00	1.210332e+00	SPATA5
GO_Biological_Process_2021	positive regulation of cell migration (GO:0030335)	1/269	4.712167e-01	5.489903e-01	0	0	1.596772e+00	1.201470e+00	MAP4K4
GO_Biological_Process_2021	inorganic cation transmembrane transport (GO:0098662)	1/274	4.774853e-01	5.536061e-01	0	0	1.567129e+00	1.158456e+00	KCND3
GO_Biological_Process_2021	plasma membrane bounded cell projection assembly (GO:0120031)	1/278	4.824477e-01	5.566704e-01	0	0	1.544185e+00	1.125529e+00	MAP4K4
GO_Biological_Process_2021	extracellular matrix organization (GO:0030198)	1/300	5.089277e-01	5.844146e-01	0	0	1.428966e+00	9.651941e-01	COL24A1
GO_Biological_Process_2021	transcription by RNA polymerase II (GO:0006366)	1/320	5.318468e-01	6.078249e-01	0	0	1.338013e+00	8.448211e-01	TFCP2
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	1/323	5.351931e-01	6.087504e-01	0	0	1.325344e+00	8.285094e-01	FAM210B
GO_Biological_Process_2021	cellular protein localization (GO:0034613)	1/329	5.418156e-01	6.133762e-01	0	0	1.300703e+00	7.971089e-01	TBC1D5
GO_Biological_Process_2021	intracellular protein transport (GO:0006886)	1/336	5.494252e-01	6.190707e-01	0	0	1.273069e+00	7.624191e-01	TBC1D5
GO_Biological_Process_2021	supramolecular fiber organization (GO:0097435)	1/351	5.653174e-01	6.340008e-01	0	0	1.217578e+00	6.944672e-01	COL24A1
GO_Biological_Process_2021	protein transport (GO:0015031)	1/369	5.836650e-01	6.515330e-01	0	0	1.156959e+00	6.229393e-01	TBC1D5
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	1/381	5.954733e-01	6.616370e-01	0	0	1.119737e+00	5.804702e-01	MAP4K4
GO_Biological_Process_2021	phosphorylation (GO:0016310)	1/400	6.135025e-01	6.785281e-01	0	0	1.065381e+00	5.205141e-01	MAP4K4
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	5/2244	6.189366e-01	6.813981e-01	0	0	9.418533e-01	4.518564e-01	ZSCAN5A;CSRNP2;TFCP2;NRG1;ETV6
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	2/908	6.359789e-01	6.938524e-01	0	0	9.343635e-01	4.228835e-01	CSRNP2;TFCP2
GO_Biological_Process_2021	organelle assembly (GO:0070925)	1/425	6.360313e-01	6.938524e-01	0	0	1.001282e+00	4.530874e-01	ATG16L1
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	2/948	6.596423e-01	7.163536e-01	0	0	8.929763e-01	3.715295e-01	NRG1;ETV6
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	1/464	6.686337e-01	7.202695e-01	0	0	9.151094e-01	3.683488e-01	NRG1
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	1/474	6.765218e-01	7.202695e-01	0	0	8.953029e-01	3.498760e-01	NRG1
GO_Biological_Process_2021	neutrophil degranulation (GO:0043312)	1/481	6.819338e-01	7.202695e-01	0	0	8.819293e-01	3.376226e-01	PTPRB
GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	1/482	6.826996e-01	7.202695e-01	0	0	8.800506e-01	3.359156e-01	MYOM1
GO_Biological_Process_2021	cellular response to cytokine stimulus (GO:0071345)	1/482	6.826996e-01	7.202695e-01	0	0	8.800506e-01	3.359156e-01	PTPRT
GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	1/485	6.849864e-01	7.202695e-01	0	0	8.744610e-01	3.308578e-01	MAP4K4
GO_Biological_Process_2021	neutrophil activation involved in immune response (GO:0002283)	1/485	6.849864e-01	7.202695e-01	0	0	8.744610e-01	3.308578e-01	PTPRB
GO_Biological_Process_2021	neutrophil mediated immunity (GO:0002446)	1/488	6.872571e-01	7.202695e-01	0	0	8.689403e-01	3.258933e-01	PTPRB
GO_Biological_Process_2021	protein phosphorylation (GO:0006468)	1/496	6.932342e-01	7.233748e-01	0	0	8.545455e-01	3.130947e-01	MAP4K4
GO_Biological_Process_2021	positive regulation of intracellular signal transduction (GO:1902533)	1/546	7.281366e-01	7.539242e-01	0	0	7.741524e-01	2.456127e-01	NRG1
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	1/547	7.287934e-01	7.539242e-01	0	0	7.726947e-01	2.444535e-01	NRG1
GO_Biological_Process_2021	cytokine-mediated signaling pathway (GO:0019221)	1/621	7.733202e-01	7.898467e-01	0	0	6.778752e-01	1.742560e-01	MAP3K8
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	2/1183	7.751438e-01	7.898467e-01	0	0	7.064446e-01	1.799362e-01	CSRNP2;TFCP2
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	1/625	7.755114e-01	7.898467e-01	0	0	6.733905e-01	1.711978e-01	NRG1
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	4/2206	7.766826e-01	7.898467e-01	0	0	7.498891e-01	1.895146e-01	ZSCAN5A;CSRNP2;TFCP2;ETV6
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	1/684	8.055229e-01	8.157194e-01	0	0	6.133427e-01	1.326437e-01	ETV6
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	1/742	8.311843e-01	8.381690e-01	0	0	5.636332e-01	1.042179e-01	MAP4K4
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	1/764	8.400244e-01	8.435391e-01	0	0	5.467548e-01	9.531268e-02	NRG1
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	1/1079	9.264419e-01	9.264419e-01	0	0	3.806364e-01	2.908213e-02	MYOM1
