Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	1/219	3.348567e-01	3.835278e-01	0	0	2.515928e+00	2.752557e+00	FAM210B
GO_Biological_Process_2021	positive regulation of cell differentiation (GO:0045597)	1/258	3.817362e-01	4.346939e-01	0	0	2.129918e+00	2.051165e+00	NRCAM
GO_Biological_Process_2021	inorganic cation transmembrane transport (GO:0098662)	1/274	4.000245e-01	4.529013e-01	0	0	2.003460e+00	1.835629e+00	KCND3
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	1/303	4.318395e-01	4.861279e-01	0	0	1.808407e+00	1.518522e+00	NRG1
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	1/323	4.528181e-01	5.068475e-01	0	0	1.694358e+00	1.342380e+00	FAM210B
GO_Biological_Process_2021	post-translational protein modification (GO:0043687)	1/345	4.750241e-01	5.286992e-01	0	0	1.584222e+00	1.179278e+00	ASB3
GO_Biological_Process_2021	phosphorylation (GO:0016310)	1/400	5.267725e-01	5.822377e-01	0	0	1.362016e+00	8.730339e-01	LIMD1
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	2/948	5.290383e-01	5.822377e-01	0	0	1.148716e+00	7.313814e-01	NRG1;LIMD1
GO_Biological_Process_2021	protein modification by small protein conjugation (GO:0032446)	1/409	5.347537e-01	5.852582e-01	0	0	1.331359e+00	8.333628e-01	RNF220
GO_Biological_Process_2021	organelle organization (GO:0006996)	1/420	5.443308e-01	5.924484e-01	0	0	1.295678e+00	7.880287e-01	LIMD1
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	2/1025	5.721265e-01	6.192798e-01	0	0	1.057953e+00	5.907557e-01	PTPRB;ASB3
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	1/474	5.886315e-01	6.328067e-01	0	0	1.144585e+00	6.065786e-01	NRG1
GO_Biological_Process_2021	neutrophil degranulation (GO:0043312)	1/481	5.940579e-01	6.328067e-01	0	0	1.127488e+00	5.871716e-01	PTPRB
GO_Biological_Process_2021	neutrophil activation involved in immune response (GO:0002283)	1/485	5.971274e-01	6.328067e-01	0	0	1.117941e+00	5.764379e-01	PTPRB
GO_Biological_Process_2021	neutrophil mediated immunity (GO:0002446)	1/488	5.994147e-01	6.328067e-01	0	0	1.110883e+00	5.685517e-01	PTPRB
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	2/1079	6.006845e-01	6.328067e-01	0	0	1.002043e+00	5.107266e-01	ZNF678;LIMD1
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	4/2244	6.086532e-01	6.377908e-01	0	0	9.590368e-01	4.761682e-01	NFIB;NRG1;ZNF678;LIMD1
GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	1/511	6.165357e-01	6.426324e-01	0	0	1.059532e+00	5.124309e-01	NFIB
GO_Biological_Process_2021	protein ubiquitination (GO:0016567)	1/525	6.266063e-01	6.496918e-01	0	0	1.030481e+00	4.816850e-01	RNF220
GO_Biological_Process_2021	positive regulation of intracellular signal transduction (GO:1902533)	1/546	6.412313e-01	6.613747e-01	0	0	9.897044e-01	4.397900e-01	NRG1
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	1/625	6.914201e-01	7.094258e-01	0	0	8.608885e-01	3.176745e-01	NRG1
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	1/684	7.243772e-01	7.393902e-01	0	0	7.841223e-01	2.528348e-01	NFIB
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	1/764	7.636458e-01	7.754547e-01	0	0	6.989952e-01	1.884849e-01	NRG1
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	1/908	8.210602e-01	8.294813e-01	0	0	5.836090e-01	1.150637e-01	NFIB
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	1/1183	8.954438e-01	9.000124e-01	0	0	4.413659e-01	4.874260e-02	NFIB
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	1/2206	9.868087e-01	9.868087e-01	0	0	2.237087e-01	2.970639e-03	NFIB
