Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	5/404	9.623561e-02	3.289066e-01	0	0	2.122807e+00	4.969397e+00	PTPRT;COL4A2;NRG1;GFRA2;PTK2
GO_Biological_Process_2021	negative regulation of ATP metabolic process (GO:1903579)	1/17	9.728460e-02	3.289066e-01	0	0	1.043277e+01	2.430956e+01	HDAC4
GO_Biological_Process_2021	gliogenesis (GO:0042063)	1/17	9.728460e-02	3.289066e-01	0	0	1.043277e+01	2.430956e+01	NFIB
GO_Biological_Process_2021	stem cell development (GO:0048864)	1/17	9.728460e-02	3.289066e-01	0	0	1.043277e+01	2.430956e+01	NRG1
GO_Biological_Process_2021	negative regulation of protein kinase activity (GO:0006469)	2/90	1.017976e-01	3.289066e-01	0	0	3.812018e+00	8.709580e+00	PTPRT;PTPRB
GO_Biological_Process_2021	hyaluronan catabolic process (GO:0030214)	1/18	1.027055e-01	3.289066e-01	0	0	9.818586e+00	2.234602e+01	CEMIP
GO_Biological_Process_2021	presynapse assembly (GO:0099054)	1/18	1.027055e-01	3.289066e-01	0	0	9.818586e+00	2.234602e+01	PTPRD
GO_Biological_Process_2021	embryonic heart tube development (GO:0035050)	1/18	1.027055e-01	3.289066e-01	0	0	9.818586e+00	2.234602e+01	APELA
GO_Biological_Process_2021	regulation of presynapse assembly (GO:1905606)	1/18	1.027055e-01	3.289066e-01	0	0	9.818586e+00	2.234602e+01	PTPRD
GO_Biological_Process_2021	regulation of presynapse organization (GO:0099174)	1/18	1.027055e-01	3.289066e-01	0	0	9.818586e+00	2.234602e+01	PTPRD
GO_Biological_Process_2021	regulation of protein sumoylation (GO:0033233)	1/18	1.027055e-01	3.289066e-01	0	0	9.818586e+00	2.234602e+01	HDAC4
GO_Biological_Process_2021	regulation of heart contraction (GO:0008016)	2/93	1.075125e-01	3.289066e-01	0	0	3.685789e+00	8.219857e+00	APELA;ASB3
GO_Biological_Process_2021	establishment or maintenance of apical/basal cell polarity (GO:0035088)	1/19	1.080941e-01	3.289066e-01	0	0	9.272642e+00	2.062934e+01	ERBIN
GO_Biological_Process_2021	positive regulation of focal adhesion assembly (GO:0051894)	1/19	1.080941e-01	3.289066e-01	0	0	9.272642e+00	2.062934e+01	MAP4K4
GO_Biological_Process_2021	heart trabecula morphogenesis (GO:0061384)	1/19	1.080941e-01	3.289066e-01	0	0	9.272642e+00	2.062934e+01	NRG1
GO_Biological_Process_2021	positive regulation of macrophage migration (GO:1905523)	1/19	1.080941e-01	3.289066e-01	0	0	9.272642e+00	2.062934e+01	PTK2
GO_Biological_Process_2021	negative regulation of striated muscle cell differentiation (GO:0051154)	1/19	1.080941e-01	3.289066e-01	0	0	9.272642e+00	2.062934e+01	HDAC4
GO_Biological_Process_2021	striated muscle cell differentiation (GO:0051146)	1/19	1.080941e-01	3.289066e-01	0	0	9.272642e+00	2.062934e+01	NRG1
GO_Biological_Process_2021	neural crest cell differentiation (GO:0014033)	1/19	1.080941e-01	3.289066e-01	0	0	9.272642e+00	2.062934e+01	NRG1
GO_Biological_Process_2021	NLS-bearing protein import into nucleus (GO:0006607)	1/19	1.080941e-01	3.289066e-01	0	0	9.272642e+00	2.062934e+01	RGPD3
GO_Biological_Process_2021	mesenchymal cell development (GO:0014031)	1/19	1.080941e-01	3.289066e-01	0	0	9.272642e+00	2.062934e+01	NRG1
GO_Biological_Process_2021	detection of mechanical stimulus (GO:0050982)	1/19	1.080941e-01	3.289066e-01	0	0	9.272642e+00	2.062934e+01	PTK2
GO_Biological_Process_2021	myeloid cell activation involved in immune response (GO:0002275)	1/19	1.080941e-01	3.289066e-01	0	0	9.272642e+00	2.062934e+01	ENPP3
GO_Biological_Process_2021	negative regulation of axon extension involved in axon guidance (GO:0048843)	1/20	1.134506e-01	3.293541e-01	0	0	8.784166e+00	1.911775e+01	SEMA3E
GO_Biological_Process_2021	gastrulation (GO:0007369)	1/20	1.134506e-01	3.293541e-01	0	0	8.784166e+00	1.911775e+01	APELA
GO_Biological_Process_2021	positive regulation of dendrite morphogenesis (GO:0050775)	1/20	1.134506e-01	3.293541e-01	0	0	8.784166e+00	1.911775e+01	PTPRD
GO_Biological_Process_2021	growth hormone receptor signaling pathway (GO:0060396)	1/20	1.134506e-01	3.293541e-01	0	0	8.784166e+00	1.911775e+01	PTK2
GO_Biological_Process_2021	positive regulation of heart contraction (GO:0045823)	1/20	1.134506e-01	3.293541e-01	0	0	8.784166e+00	1.911775e+01	APELA
GO_Biological_Process_2021	hepaticobiliary system development (GO:0061008)	1/20	1.134506e-01	3.293541e-01	0	0	8.784166e+00	1.911775e+01	ARID5B
GO_Biological_Process_2021	regulation of granulocyte chemotaxis (GO:0071622)	1/20	1.134506e-01	3.293541e-01	0	0	8.784166e+00	1.911775e+01	PTK2
GO_Biological_Process_2021	regulation of hippo signaling (GO:0035330)	1/20	1.134506e-01	3.293541e-01	0	0	8.784166e+00	1.911775e+01	LIMD1
GO_Biological_Process_2021	post-transcriptional gene silencing by RNA (GO:0035194)	1/20	1.134506e-01	3.293541e-01	0	0	8.784166e+00	1.911775e+01	LIMD1
GO_Biological_Process_2021	regulation of anoikis (GO:2000209)	1/21	1.187752e-01	3.345698e-01	0	0	8.344538e+00	1.777822e+01	PTK2
GO_Biological_Process_2021	regulation of cell-substrate junction assembly (GO:0090109)	1/21	1.187752e-01	3.345698e-01	0	0	8.344538e+00	1.777822e+01	PTK2
GO_Biological_Process_2021	negative regulation of protein localization to cell periphery (GO:1904376)	1/21	1.187752e-01	3.345698e-01	0	0	8.344538e+00	1.777822e+01	NUMB
GO_Biological_Process_2021	negative regulation of protein localization to plasma membrane (GO:1903077)	1/21	1.187752e-01	3.345698e-01	0	0	8.344538e+00	1.777822e+01	NUMB
GO_Biological_Process_2021	cellular response to estradiol stimulus (GO:0071392)	1/21	1.187752e-01	3.345698e-01	0	0	8.344538e+00	1.777822e+01	FAM210B
GO_Biological_Process_2021	regulation of fibroblast migration (GO:0010762)	1/21	1.187752e-01	3.345698e-01	0	0	8.344538e+00	1.777822e+01	PTK2
GO_Biological_Process_2021	positive regulation of signal transduction by p53 class mediator (GO:1901798)	1/22	1.240681e-01	3.460528e-01	0	0	7.946779e+00	1.658433e+01	PLA2R1
GO_Biological_Process_2021	regulation of macrophage chemotaxis (GO:0010758)	1/22	1.240681e-01	3.460528e-01	0	0	7.946779e+00	1.658433e+01	PTK2
GO_Biological_Process_2021	positive regulation of epithelial cell apoptotic process (GO:1904037)	1/23	1.293295e-01	3.496090e-01	0	0	7.585180e+00	1.551466e+01	PLA2R1
GO_Biological_Process_2021	hyaluronan metabolic process (GO:0030212)	1/23	1.293295e-01	3.496090e-01	0	0	7.585180e+00	1.551466e+01	CEMIP
GO_Biological_Process_2021	nucleotide metabolic process (GO:0009117)	1/23	1.293295e-01	3.496090e-01	0	0	7.585180e+00	1.551466e+01	ENPP3
GO_Biological_Process_2021	regulation of mononuclear cell migration (GO:0071675)	1/23	1.293295e-01	3.496090e-01	0	0	7.585180e+00	1.551466e+01	PTK2
GO_Biological_Process_2021	DNA catabolic process, endonucleolytic (GO:0000737)	1/23	1.293295e-01	3.496090e-01	0	0	7.585180e+00	1.551466e+01	DFFB
GO_Biological_Process_2021	protein deacylation (GO:0035601)	1/23	1.293295e-01	3.496090e-01	0	0	7.585180e+00	1.551466e+01	HDAC4
GO_Biological_Process_2021	activation of GTPase activity (GO:0090630)	2/105	1.311653e-01	3.496090e-01	0	0	3.254402e+00	6.610656e+00	TBC1D1;TBC1D5
GO_Biological_Process_2021	purine nucleotide metabolic process (GO:0006163)	1/24	1.345595e-01	3.496090e-01	0	0	7.255024e+00	1.455175e+01	GDA
GO_Biological_Process_2021	positive regulation of cell-substrate junction organization (GO:0150117)	1/24	1.345595e-01	3.496090e-01	0	0	7.255024e+00	1.455175e+01	MAP4K4
GO_Biological_Process_2021	apoptotic nuclear changes (GO:0030262)	1/24	1.345595e-01	3.496090e-01	0	0	7.255024e+00	1.455175e+01	DFFB
GO_Biological_Process_2021	regulation of axon extension involved in axon guidance (GO:0048841)	1/24	1.345595e-01	3.496090e-01	0	0	7.255024e+00	1.455175e+01	SEMA3E
GO_Biological_Process_2021	cardiac muscle cell differentiation (GO:0055007)	1/24	1.345595e-01	3.496090e-01	0	0	7.255024e+00	1.455175e+01	NRG1
GO_Biological_Process_2021	positive regulation of protein targeting to membrane (GO:0090314)	1/24	1.345595e-01	3.496090e-01	0	0	7.255024e+00	1.455175e+01	CEMIP
GO_Biological_Process_2021	mammary gland development (GO:0030879)	1/24	1.345595e-01	3.496090e-01	0	0	7.255024e+00	1.455175e+01	NRG1
GO_Biological_Process_2021	potassium ion homeostasis (GO:0055075)	1/24	1.345595e-01	3.496090e-01	0	0	7.255024e+00	1.455175e+01	SLC12A9
GO_Biological_Process_2021	positive regulation of GTPase activity (GO:0043547)	3/214	1.378330e-01	3.534335e-01	0	0	2.390205e+00	4.736700e+00	TBC1D1;TBC1D5;MAP4K4
GO_Biological_Process_2021	negative regulation of cellular carbohydrate metabolic process (GO:0010677)	1/25	1.397584e-01	3.534335e-01	0	0	6.952381e+00	1.368117e+01	HDAC4
GO_Biological_Process_2021	in utero embryonic development (GO:0001701)	1/25	1.397584e-01	3.534335e-01	0	0	6.952381e+00	1.368117e+01	PTPRR
GO_Biological_Process_2021	cellular polysaccharide biosynthetic process (GO:0033692)	1/25	1.397584e-01	3.534335e-01	0	0	6.952381e+00	1.368117e+01	EXT1
GO_Biological_Process_2021	positive regulation of peptidyl-threonine phosphorylation (GO:0010800)	1/25	1.397584e-01	3.534335e-01	0	0	6.952381e+00	1.368117e+01	CEMIP
GO_Biological_Process_2021	regulation of myotube differentiation (GO:0010830)	1/25	1.397584e-01	3.534335e-01	0	0	6.952381e+00	1.368117e+01	HDAC4
GO_Biological_Process_2021	extracellular structure organization (GO:0043062)	3/216	1.405870e-01	3.539558e-01	0	0	2.367521e+00	4.644908e+00	COL24A1;COL4A2;COL4A4
GO_Biological_Process_2021	external encapsulating structure organization (GO:0045229)	3/217	1.419710e-01	3.558657e-01	0	0	2.356338e+00	4.599884e+00	COL24A1;COL4A2;COL4A4
GO_Biological_Process_2021	negative regulation of protein localization to membrane (GO:1905476)	1/26	1.449263e-01	3.587651e-01	0	0	6.673950e+00	1.289093e+01	NUMB
GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	2/114	1.496122e-01	3.587651e-01	0	0	2.991525e+00	5.683027e+00	NRG1;MAP4K4
GO_Biological_Process_2021	positive regulation of kinase activity (GO:0033674)	2/114	1.496122e-01	3.587651e-01	0	0	2.991525e+00	5.683027e+00	VAC14;PTK2
GO_Biological_Process_2021	positive regulation of calcium ion transmembrane transport (GO:1904427)	1/27	1.500634e-01	3.587651e-01	0	0	6.416936e+00	1.217099e+01	CEMIP
GO_Biological_Process_2021	regulation of vasculature development (GO:1901342)	1/27	1.500634e-01	3.587651e-01	0	0	6.416936e+00	1.217099e+01	RNH1
GO_Biological_Process_2021	positive regulation of erythrocyte differentiation (GO:0045648)	1/27	1.500634e-01	3.587651e-01	0	0	6.416936e+00	1.217099e+01	FAM210B
GO_Biological_Process_2021	positive regulation of gene silencing by miRNA (GO:2000637)	1/27	1.500634e-01	3.587651e-01	0	0	6.416936e+00	1.217099e+01	LIMD1
GO_Biological_Process_2021	positive regulation of muscle cell differentiation (GO:0051149)	1/27	1.500634e-01	3.587651e-01	0	0	6.416936e+00	1.217099e+01	NRG1
GO_Biological_Process_2021	stress-activated protein kinase signaling cascade (GO:0031098)	1/27	1.500634e-01	3.587651e-01	0	0	6.416936e+00	1.217099e+01	MAP3K8
GO_Biological_Process_2021	positive regulation of striated muscle cell differentiation (GO:0051155)	1/27	1.500634e-01	3.587651e-01	0	0	6.416936e+00	1.217099e+01	NRG1
GO_Biological_Process_2021	monovalent inorganic cation homeostasis (GO:0055067)	1/27	1.500634e-01	3.587651e-01	0	0	6.416936e+00	1.217099e+01	SLC12A9
GO_Biological_Process_2021	regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043516)	1/28	1.551699e-01	3.633403e-01	0	0	6.178960e+00	1.151285e+01	PLA2R1
GO_Biological_Process_2021	cellular response to interleukin-6 (GO:0071354)	1/28	1.551699e-01	3.633403e-01	0	0	6.178960e+00	1.151285e+01	PTPRT
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase activity (GO:0043552)	1/28	1.551699e-01	3.633403e-01	0	0	6.178960e+00	1.151285e+01	PTK2
GO_Biological_Process_2021	positive regulation of response to wounding (GO:1903036)	1/28	1.551699e-01	3.633403e-01	0	0	6.178960e+00	1.151285e+01	PTK2
GO_Biological_Process_2021	positive regulation of synapse assembly (GO:0051965)	1/28	1.551699e-01	3.633403e-01	0	0	6.178960e+00	1.151285e+01	PTPRD
GO_Biological_Process_2021	regulation of protein targeting to membrane (GO:0090313)	1/29	1.602460e-01	3.706503e-01	0	0	5.957983e+00	1.090934e+01	CEMIP
GO_Biological_Process_2021	glial cell differentiation (GO:0010001)	1/29	1.602460e-01	3.706503e-01	0	0	5.957983e+00	1.090934e+01	NFIB
GO_Biological_Process_2021	dicarboxylic acid transport (GO:0006835)	1/29	1.602460e-01	3.706503e-01	0	0	5.957983e+00	1.090934e+01	SLC13A3
GO_Biological_Process_2021	macroautophagy (GO:0016236)	2/120	1.621844e-01	3.721716e-01	0	0	2.838552e+00	5.163386e+00	ATG16L1;TBC1D5
GO_Biological_Process_2021	regulation of striated muscle contraction (GO:0006942)	1/30	1.652918e-01	3.721716e-01	0	0	5.752246e+00	1.035429e+01	ASB3
GO_Biological_Process_2021	cardiac muscle cell action potential (GO:0086001)	1/30	1.652918e-01	3.721716e-01	0	0	5.752246e+00	1.035429e+01	KCND3
GO_Biological_Process_2021	positive regulation of lipid kinase activity (GO:0090218)	1/30	1.652918e-01	3.721716e-01	0	0	5.752246e+00	1.035429e+01	PTK2
GO_Biological_Process_2021	positive regulation of small GTPase mediated signal transduction (GO:0051057)	1/30	1.652918e-01	3.721716e-01	0	0	5.752246e+00	1.035429e+01	ERBIN
GO_Biological_Process_2021	regulation of protein localization to membrane (GO:1905475)	1/30	1.652918e-01	3.721716e-01	0	0	5.752246e+00	1.035429e+01	GPC5
GO_Biological_Process_2021	negative regulation of axon extension (GO:0030517)	1/31	1.703076e-01	3.721716e-01	0	0	5.560224e+00	9.842426e+00	SEMA3E
GO_Biological_Process_2021	activation of protein kinase B activity (GO:0032148)	1/31	1.703076e-01	3.721716e-01	0	0	5.560224e+00	9.842426e+00	NRG1
GO_Biological_Process_2021	proteoglycan biosynthetic process (GO:0030166)	1/31	1.703076e-01	3.721716e-01	0	0	5.560224e+00	9.842426e+00	EXT1
GO_Biological_Process_2021	aminoglycan catabolic process (GO:0006026)	1/31	1.703076e-01	3.721716e-01	0	0	5.560224e+00	9.842426e+00	GPC5
GO_Biological_Process_2021	negative regulation of osteoblast differentiation (GO:0045668)	1/31	1.703076e-01	3.721716e-01	0	0	5.560224e+00	9.842426e+00	LIMD1
GO_Biological_Process_2021	regulation of developmental growth (GO:0048638)	1/31	1.703076e-01	3.721716e-01	0	0	5.560224e+00	9.842426e+00	NRCAM
GO_Biological_Process_2021	positive regulation of proteolysis involved in cellular protein catabolic process (GO:1903052)	1/31	1.703076e-01	3.721716e-01	0	0	5.560224e+00	9.842426e+00	PTK2
GO_Biological_Process_2021	establishment or maintenance of epithelial cell apical/basal polarity (GO:0045197)	1/32	1.752935e-01	3.721716e-01	0	0	5.380591e+00	9.369189e+00	ERBIN
GO_Biological_Process_2021	negative regulation of chemotaxis (GO:0050922)	1/32	1.752935e-01	3.721716e-01	0	0	5.380591e+00	9.369189e+00	SEMA3E
GO_Biological_Process_2021	gene silencing by miRNA (GO:0035195)	1/32	1.752935e-01	3.721716e-01	0	0	5.380591e+00	9.369189e+00	LIMD1
GO_Biological_Process_2021	regulation of chemotaxis (GO:0050920)	1/32	1.752935e-01	3.721716e-01	0	0	5.380591e+00	9.369189e+00	ZSWIM6
GO_Biological_Process_2021	regulation of dendrite morphogenesis (GO:0048814)	1/32	1.752935e-01	3.721716e-01	0	0	5.380591e+00	9.369189e+00	PTPRD
GO_Biological_Process_2021	liver development (GO:0001889)	1/32	1.752935e-01	3.721716e-01	0	0	5.380591e+00	9.369189e+00	ARID5B
GO_Biological_Process_2021	chondrocyte differentiation (GO:0002062)	1/32	1.752935e-01	3.721716e-01	0	0	5.380591e+00	9.369189e+00	NFIB
GO_Biological_Process_2021	metal ion export (GO:0070839)	1/32	1.752935e-01	3.721716e-01	0	0	5.380591e+00	9.369189e+00	KCND3
GO_Biological_Process_2021	endodermal cell differentiation (GO:0035987)	1/32	1.752935e-01	3.721716e-01	0	0	5.380591e+00	9.369189e+00	COL4A2
GO_Biological_Process_2021	vasculogenesis (GO:0001570)	1/33	1.802496e-01	3.798594e-01	0	0	5.212185e+00	8.930623e+00	APELA
GO_Biological_Process_2021	negative chemotaxis (GO:0050919)	1/33	1.802496e-01	3.798594e-01	0	0	5.212185e+00	8.930623e+00	SEMA3E
GO_Biological_Process_2021	positive regulation of canonical Wnt signaling pathway (GO:0090263)	2/130	1.835322e-01	3.831465e-01	0	0	2.615466e+00	4.434169e+00	GPC5;RNF220
GO_Biological_Process_2021	positive regulation of calcium ion transport into cytosol (GO:0010524)	1/34	1.851763e-01	3.831465e-01	0	0	5.053985e+00	8.523279e+00	CEMIP
GO_Biological_Process_2021	regulation of cell adhesion mediated by integrin (GO:0033628)	1/34	1.851763e-01	3.831465e-01	0	0	5.053985e+00	8.523279e+00	PTK2
GO_Biological_Process_2021	positive regulation of release of sequestered calcium ion into cytosol (GO:0051281)	1/34	1.851763e-01	3.831465e-01	0	0	5.053985e+00	8.523279e+00	CEMIP
GO_Biological_Process_2021	ventricular cardiac muscle tissue morphogenesis (GO:0055010)	1/34	1.851763e-01	3.831465e-01	0	0	5.053985e+00	8.523279e+00	NRG1
GO_Biological_Process_2021	regulation of TORC1 signaling (GO:1903432)	1/35	1.900735e-01	3.848820e-01	0	0	4.905091e+00	8.144141e+00	ITFG2
GO_Biological_Process_2021	regulation of trans-synaptic signaling (GO:0099177)	1/35	1.900735e-01	3.848820e-01	0	0	4.905091e+00	8.144141e+00	BTBD9
GO_Biological_Process_2021	negative regulation of epithelial cell migration (GO:0010633)	1/35	1.900735e-01	3.848820e-01	0	0	4.905091e+00	8.144141e+00	PTPRR
GO_Biological_Process_2021	semaphorin-plexin signaling pathway (GO:0071526)	1/35	1.900735e-01	3.848820e-01	0	0	4.905091e+00	8.144141e+00	SEMA3E
GO_Biological_Process_2021	positive regulation of reproductive process (GO:2000243)	1/35	1.900735e-01	3.848820e-01	0	0	4.905091e+00	8.144141e+00	APELA
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase activity (GO:0043551)	1/35	1.900735e-01	3.848820e-01	0	0	4.905091e+00	8.144141e+00	PTK2
GO_Biological_Process_2021	regulation of canonical Wnt signaling pathway (GO:0060828)	3/253	1.945241e-01	3.878383e-01	0	0	2.013333e+00	3.296227e+00	GPC5;LIMD1;RNF220
GO_Biological_Process_2021	regulation of receptor internalization (GO:0002090)	1/36	1.949416e-01	3.878383e-01	0	0	4.764706e+00	7.790558e+00	TBC1D5
GO_Biological_Process_2021	regulation of cardiac muscle contraction (GO:0055117)	1/36	1.949416e-01	3.878383e-01	0	0	4.764706e+00	7.790558e+00	ASB3
GO_Biological_Process_2021	membrane assembly (GO:0071709)	1/36	1.949416e-01	3.878383e-01	0	0	4.764706e+00	7.790558e+00	PTPRD
GO_Biological_Process_2021	endoderm formation (GO:0001706)	1/36	1.949416e-01	3.878383e-01	0	0	4.764706e+00	7.790558e+00	COL4A2
GO_Biological_Process_2021	regulation of actin cytoskeleton reorganization (GO:2000249)	1/37	1.997806e-01	3.919834e-01	0	0	4.632120e+00	7.460192e+00	SEMA3E
GO_Biological_Process_2021	regulation of erythrocyte differentiation (GO:0045646)	1/37	1.997806e-01	3.919834e-01	0	0	4.632120e+00	7.460192e+00	FAM210B
GO_Biological_Process_2021	positive regulation of myeloid cell differentiation (GO:0045639)	1/37	1.997806e-01	3.919834e-01	0	0	4.632120e+00	7.460192e+00	FAM210B
GO_Biological_Process_2021	neural crest cell migration (GO:0001755)	1/37	1.997806e-01	3.919834e-01	0	0	4.632120e+00	7.460192e+00	SEMA3E
GO_Biological_Process_2021	potassium ion transmembrane transport (GO:0071805)	2/139	2.030751e-01	3.932457e-01	0	0	2.442534e+00	3.893837e+00	KCND3;SLC12A9
GO_Biological_Process_2021	positive regulation of cell development (GO:0010720)	1/38	2.045909e-01	3.932457e-01	0	0	4.506700e+00	7.150975e+00	NUMB
GO_Biological_Process_2021	regulation of axon extension (GO:0030516)	1/38	2.045909e-01	3.932457e-01	0	0	4.506700e+00	7.150975e+00	NRCAM
GO_Biological_Process_2021	response to estradiol (GO:0032355)	1/38	2.045909e-01	3.932457e-01	0	0	4.506700e+00	7.150975e+00	FAM210B
GO_Biological_Process_2021	negative regulation of TOR signaling (GO:0032007)	1/38	2.045909e-01	3.932457e-01	0	0	4.506700e+00	7.150975e+00	ITFG2
GO_Biological_Process_2021	connective tissue development (GO:0061448)	1/38	2.045909e-01	3.932457e-01	0	0	4.506700e+00	7.150975e+00	ARID5B
GO_Biological_Process_2021	neuron projection morphogenesis (GO:0048812)	2/140	2.052618e-01	3.932457e-01	0	0	2.424711e+00	3.839455e+00	NRCAM;MAP4K4
GO_Biological_Process_2021	response to peptide (GO:1901652)	1/39	2.093724e-01	3.957903e-01	0	0	4.387881e+00	6.861071e+00	ERBIN
GO_Biological_Process_2021	regulation of heart rate by cardiac conduction (GO:0086091)	1/39	2.093724e-01	3.957903e-01	0	0	4.387881e+00	6.861071e+00	KCND3
GO_Biological_Process_2021	odontogenesis (GO:0042476)	1/39	2.093724e-01	3.957903e-01	0	0	4.387881e+00	6.861071e+00	ANKRD11
GO_Biological_Process_2021	regulation of peptidyl-threonine phosphorylation (GO:0010799)	1/39	2.093724e-01	3.957903e-01	0	0	4.387881e+00	6.861071e+00	CEMIP
GO_Biological_Process_2021	negative regulation of DNA-binding transcription factor activity (GO:0043433)	2/143	2.118374e-01	3.991242e-01	0	0	2.372761e+00	3.682374e+00	HDAC4;ERBIN
GO_Biological_Process_2021	negative regulation of cell migration (GO:0030336)	2/144	2.140341e-01	4.007808e-01	0	0	2.355932e+00	3.631952e+00	PTPRT;PTPRR
GO_Biological_Process_2021	positive regulation of wound healing (GO:0090303)	1/40	2.141254e-01	4.007808e-01	0	0	4.275156e+00	6.588843e+00	PTK2
GO_Biological_Process_2021	central nervous system development (GO:0007417)	3/268	2.176997e-01	4.043042e-01	0	0	1.897920e+00	2.893641e+00	NFIB;NRCAM;SPATA5
GO_Biological_Process_2021	negative regulation of cell-cell adhesion (GO:0022408)	1/41	2.188501e-01	4.043042e-01	0	0	4.168067e+00	6.332829e+00	PTK2
GO_Biological_Process_2021	carboxylic acid transmembrane transport (GO:1905039)	1/41	2.188501e-01	4.043042e-01	0	0	4.168067e+00	6.332829e+00	SLC13A3
GO_Biological_Process_2021	nucleobase-containing compound catabolic process (GO:0034655)	1/41	2.188501e-01	4.043042e-01	0	0	4.168067e+00	6.332829e+00	DFFB
GO_Biological_Process_2021	regulation of ubiquitin-dependent protein catabolic process (GO:2000058)	1/42	2.235466e-01	4.076860e-01	0	0	4.066202e+00	6.091721e+00	PTK2
GO_Biological_Process_2021	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0007157)	1/42	2.235466e-01	4.076860e-01	0	0	4.066202e+00	6.091721e+00	PTPRD
GO_Biological_Process_2021	skeletal system morphogenesis (GO:0048705)	1/42	2.235466e-01	4.076860e-01	0	0	4.066202e+00	6.091721e+00	ANKRD11
GO_Biological_Process_2021	potassium ion import across plasma membrane (GO:1990573)	1/42	2.235466e-01	4.076860e-01	0	0	4.066202e+00	6.091721e+00	SLC12A9
GO_Biological_Process_2021	brain development (GO:0007420)	2/150	2.272570e-01	4.096354e-01	0	0	2.259734e+00	3.348189e+00	NFIB;SPATA5
GO_Biological_Process_2021	anion transport (GO:0006820)	1/43	2.282151e-01	4.096354e-01	0	0	3.969188e+00	5.864342e+00	SLC13A3
GO_Biological_Process_2021	regulation of cell-substrate adhesion (GO:0010810)	1/43	2.282151e-01	4.096354e-01	0	0	3.969188e+00	5.864342e+00	PTK2
GO_Biological_Process_2021	cellular response to glucose starvation (GO:0042149)	1/43	2.282151e-01	4.096354e-01	0	0	3.969188e+00	5.864342e+00	ITFG2
GO_Biological_Process_2021	positive regulation of neuron differentiation (GO:0045666)	1/43	2.282151e-01	4.096354e-01	0	0	3.969188e+00	5.864342e+00	NRCAM
GO_Biological_Process_2021	positive regulation of cell-matrix adhesion (GO:0001954)	1/44	2.328558e-01	4.114750e-01	0	0	3.876686e+00	5.649633e+00	MAP4K4
GO_Biological_Process_2021	branching morphogenesis of an epithelial tube (GO:0048754)	1/44	2.328558e-01	4.114750e-01	0	0	3.876686e+00	5.649633e+00	SEMA3E
GO_Biological_Process_2021	positive regulation of receptor-mediated endocytosis (GO:0048260)	1/44	2.328558e-01	4.114750e-01	0	0	3.876686e+00	5.649633e+00	TBC1D5
GO_Biological_Process_2021	metal ion homeostasis (GO:0055065)	1/44	2.328558e-01	4.114750e-01	0	0	3.876686e+00	5.649633e+00	SLC12A9
GO_Biological_Process_2021	mRNA catabolic process (GO:0006402)	1/44	2.328558e-01	4.114750e-01	0	0	3.876686e+00	5.649633e+00	RNH1
GO_Biological_Process_2021	positive regulation of Wnt signaling pathway (GO:0030177)	2/153	2.338914e-01	4.120255e-01	0	0	2.214502e+00	3.217446e+00	GPC5;RNF220
GO_Biological_Process_2021	positive regulation of protein kinase activity (GO:0045860)	2/154	2.361057e-01	4.132103e-01	0	0	2.199822e+00	3.175389e+00	PTK2;MAP4K4
GO_Biological_Process_2021	chromosome condensation (GO:0030261)	1/45	2.374688e-01	4.132103e-01	0	0	3.788388e+00	5.446637e+00	DFFB
GO_Biological_Process_2021	protein deacetylation (GO:0006476)	1/45	2.374688e-01	4.132103e-01	0	0	3.788388e+00	5.446637e+00	HDAC4
GO_Biological_Process_2021	regulation of pri-miRNA transcription by RNA polymerase II (GO:1902893)	1/45	2.374688e-01	4.132103e-01	0	0	3.788388e+00	5.446637e+00	NFIB
GO_Biological_Process_2021	regulation of cellular protein localization (GO:1903827)	1/46	2.420543e-01	4.199052e-01	0	0	3.704015e+00	5.254490e+00	GPC5
GO_Biological_Process_2021	skeletal system development (GO:0001501)	2/158	2.449739e-01	4.226581e-01	0	0	2.142981e+00	3.014325e+00	EXT1;ANKRD11
GO_Biological_Process_2021	regulation of synapse assembly (GO:0051963)	1/47	2.466125e-01	4.226581e-01	0	0	3.623310e+00	5.072406e+00	PTPRD
GO_Biological_Process_2021	regulation of wound healing (GO:0061041)	1/47	2.466125e-01	4.226581e-01	0	0	3.623310e+00	5.072406e+00	PTK2
GO_Biological_Process_2021	histone deacetylation (GO:0016575)	1/47	2.466125e-01	4.226581e-01	0	0	3.623310e+00	5.072406e+00	HDAC4
GO_Biological_Process_2021	positive regulation of protein kinase B signaling (GO:0051897)	2/161	2.516344e-01	4.299699e-01	0	0	2.102228e+00	2.900608e+00	NRG1;PTK2
GO_Biological_Process_2021	negative regulation of catabolic process (GO:0009895)	1/49	2.556474e-01	4.329267e-01	0	0	3.471989e+00	4.735641e+00	HDAC4
GO_Biological_Process_2021	regulation of stress-activated MAPK cascade (GO:0032872)	1/49	2.556474e-01	4.329267e-01	0	0	3.471989e+00	4.735641e+00	MAP4K4
