Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	6/2244	3.097279e-01	3.702495e-01	0	0	1.357411e+00	1.590968e+00	CSRNP2;TFCP2;CNBP;SMAD9;NRG1;ETV6
GO_Biological_Process_2021	antigen receptor-mediated signaling pathway (GO:0050851)	1/185	3.170936e-01	3.768884e-01	0	0	2.686821e+00	3.085970e+00	ITK
GO_Biological_Process_2021	endomembrane system organization (GO:0010256)	1/199	3.366184e-01	3.978218e-01	0	0	2.495076e+00	2.716652e+00	MYOF
GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	1/207	3.475298e-01	4.083966e-01	0	0	2.397209e+00	2.533622e+00	NRG1
GO_Biological_Process_2021	phosphate-containing compound metabolic process (GO:0006796)	1/212	3.542603e-01	4.139671e-01	0	0	2.339810e+00	2.428076e+00	PTPRB
GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	1/219	3.635693e-01	4.224716e-01	0	0	2.263876e+00	2.290557e+00	FAM210B
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	2/625	3.681881e-01	4.254618e-01	0	0	1.591637e+00	1.590302e+00	CNBP;NRG1
GO_Biological_Process_2021	membrane organization (GO:0061024)	1/242	3.932435e-01	4.519041e-01	0	0	2.045436e+00	1.909059e+00	MYOF
GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	1/253	4.069540e-01	4.650903e-01	0	0	1.955060e+00	1.757706e+00	VAC14
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	2/684	4.114650e-01	4.676761e-01	0	0	1.449507e+00	1.287208e+00	CNBP;ETV6
GO_Biological_Process_2021	inorganic cation transmembrane transport (GO:0098662)	1/274	4.322944e-01	4.886806e-01	0	0	1.802747e+00	1.511871e+00	KCND3
GO_Biological_Process_2021	DNA metabolic process (GO:0006259)	1/277	4.358271e-01	4.900110e-01	0	0	1.782880e+00	1.480699e+00	CNBP
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	3/1183	4.402987e-01	4.923771e-01	0	0	1.256401e+00	1.030628e+00	CSRNP2;TFCP2;CNBP
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	2/764	4.678662e-01	5.204073e-01	0	0	1.291944e+00	9.813259e-01	CNBP;NRG1
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	5/2206	4.779515e-01	5.287974e-01	0	0	1.120577e+00	8.272612e-01	CSRNP2;TFCP2;CNBP;SMAD9;ETV6
GO_Biological_Process_2021	transcription by RNA polymerase II (GO:0006366)	1/320	4.841663e-01	5.328392e-01	0	0	1.539185e+00	1.116412e+00	TFCP2
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	1/323	4.873837e-01	5.335569e-01	0	0	1.524612e+00	1.095744e+00	FAM210B
GO_Biological_Process_2021	positive regulation of cytokine production (GO:0001819)	1/335	5.000587e-01	5.445666e-01	0	0	1.468937e+00	1.018017e+00	ITK
GO_Biological_Process_2021	positive regulation of multicellular organismal process (GO:0051240)	1/345	5.103872e-01	5.529194e-01	0	0	1.425509e+00	9.587768e-01	ITK
GO_Biological_Process_2021	cellular response to DNA damage stimulus (GO:0006974)	1/350	5.154730e-01	5.537560e-01	0	0	1.404728e+00	9.308714e-01	MCM9
GO_Biological_Process_2021	supramolecular fiber organization (GO:0097435)	1/351	5.164840e-01	5.537560e-01	0	0	1.400643e+00	9.254201e-01	COL24A1
GO_Biological_Process_2021	organelle assembly (GO:0070925)	1/425	5.858511e-01	6.249079e-01	0	0	1.151828e+00	6.158703e-01	ATG16L1
GO_Biological_Process_2021	regulation of nucleic acid-templated transcription (GO:1903506)	1/430	5.901706e-01	6.263035e-01	0	0	1.138112e+00	6.001760e-01	CNBP
GO_Biological_Process_2021	nervous system development (GO:0007399)	1/447	6.045306e-01	6.382862e-01	0	0	1.093778e+00	5.505017e-01	NRG1
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	1/464	6.183993e-01	6.496316e-01	0	0	1.052700e+00	5.059495e-01	NRG1
GO_Biological_Process_2021	regulation of cellular macromolecule biosynthetic process (GO:2000112)	1/468	6.215929e-01	6.496675e-01	0	0	1.043469e+00	4.961380e-01	CNBP
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	2/1025	6.284296e-01	6.496675e-01	0	0	9.492443e-01	4.409537e-01	PTPRB;LARGE1
GO_Biological_Process_2021	neutrophil degranulation (GO:0043312)	1/481	6.317931e-01	6.496675e-01	0	0	1.014531e+00	4.658659e-01	PTPRB
GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	1/482	6.325666e-01	6.496675e-01	0	0	1.012370e+00	4.636350e-01	ITK
GO_Biological_Process_2021	neutrophil activation involved in immune response (GO:0002283)	1/485	6.348773e-01	6.496675e-01	0	0	1.005940e+00	4.570222e-01	PTPRB
GO_Biological_Process_2021	neutrophil mediated immunity (GO:0002446)	1/488	6.371739e-01	6.496675e-01	0	0	9.995893e-01	4.505276e-01	PTPRB
GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	1/511	6.543190e-01	6.638944e-01	0	0	9.533824e-01	4.043869e-01	CNBP
GO_Biological_Process_2021	positive regulation of intracellular signal transduction (GO:1902533)	1/546	6.789029e-01	6.828627e-01	0	0	8.905505e-01	3.448898e-01	NRG1
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	1/547	6.795797e-01	6.828627e-01	0	0	8.888736e-01	3.433548e-01	NRG1
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	1/1079	8.973245e-01	8.973245e-01	0	0	4.378711e-01	4.743794e-02	CNBP
