Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	peptidyl-tyrosine dephosphorylation (GO:0035335)	1/35	8.394959e-02	2.076386e-01	0	0	1.195438e+01	2.961745e+01	PTPRT
GO_Biological_Process_2021	regulation of receptor internalization (GO:0002090)	1/36	8.624372e-02	2.083808e-01	0	0	1.161224e+01	2.845671e+01	TBC1D5
GO_Biological_Process_2021	positive regulation of cytokine-mediated signaling pathway (GO:0001961)	1/36	8.624372e-02	2.083808e-01	0	0	1.161224e+01	2.845671e+01	PRKN
GO_Biological_Process_2021	membrane fusion (GO:0061025)	1/36	8.624372e-02	2.083808e-01	0	0	1.161224e+01	2.845671e+01	MYOF
GO_Biological_Process_2021	mitochondrion disassembly (GO:0061726)	1/36	8.624372e-02	2.083808e-01	0	0	1.161224e+01	2.845671e+01	PRKN
GO_Biological_Process_2021	regulation of transport (GO:0051049)	1/37	8.853223e-02	2.114656e-01	0	0	1.128912e+01	2.736920e+01	PRKN
GO_Biological_Process_2021	negative regulation of stress-activated MAPK cascade (GO:0032873)	1/37	8.853223e-02	2.114656e-01	0	0	1.128912e+01	2.736920e+01	PRKN
GO_Biological_Process_2021	negative regulation of TOR signaling (GO:0032007)	1/38	9.081512e-02	2.149869e-01	0	0	1.098345e+01	2.634853e+01	ITFG2
GO_Biological_Process_2021	regulation of protein targeting to mitochondrion (GO:1903214)	1/39	9.309240e-02	2.149869e-01	0	0	1.069388e+01	2.538901e+01	PRKN
GO_Biological_Process_2021	protein monoubiquitination (GO:0006513)	1/39	9.309240e-02	2.149869e-01	0	0	1.069388e+01	2.538901e+01	PRKN
GO_Biological_Process_2021	negative regulation of cellular metabolic process (GO:0031324)	1/39	9.309240e-02	2.149869e-01	0	0	1.069388e+01	2.538901e+01	PRKN
GO_Biological_Process_2021	negative regulation of protein secretion (GO:0050709)	1/39	9.309240e-02	2.149869e-01	0	0	1.069388e+01	2.538901e+01	PRKN
GO_Biological_Process_2021	regulation of heart rate by cardiac conduction (GO:0086091)	1/39	9.309240e-02	2.149869e-01	0	0	1.069388e+01	2.538901e+01	KCND3
GO_Biological_Process_2021	autophagy of mitochondrion (GO:0000422)	1/40	9.536410e-02	2.166423e-01	0	0	1.041915e+01	2.448556e+01	PRKN
GO_Biological_Process_2021	glycolipid biosynthetic process (GO:0009247)	1/40	9.536410e-02	2.166423e-01	0	0	1.041915e+01	2.448556e+01	LARGE1
GO_Biological_Process_2021	response to organonitrogen compound (GO:0010243)	1/40	9.536410e-02	2.166423e-01	0	0	1.041915e+01	2.448556e+01	PRKN
GO_Biological_Process_2021	regulation of release of cytochrome c from mitochondria (GO:0090199)	1/41	9.763021e-02	2.205915e-01	0	0	1.015816e+01	2.363366e+01	PRKN
GO_Biological_Process_2021	cellular response to glucose starvation (GO:0042149)	1/43	1.021458e-01	2.271113e-01	0	0	9.673469e+00	2.206861e+01	ITFG2
GO_Biological_Process_2021	positive regulation of phospholipase C activity (GO:0010863)	1/43	1.021458e-01	2.271113e-01	0	0	9.673469e+00	2.206861e+01	ITK
GO_Biological_Process_2021	DNA-dependent DNA replication maintenance of fidelity (GO:0045005)	1/43	1.021458e-01	2.271113e-01	0	0	9.673469e+00	2.206861e+01	MCM9
GO_Biological_Process_2021	cation transmembrane transport (GO:0098655)	1/44	1.043952e-01	2.284671e-01	0	0	9.448030e+00	2.134850e+01	SFXN1
GO_Biological_Process_2021	positive regulation of receptor-mediated endocytosis (GO:0048260)	1/44	1.043952e-01	2.284671e-01	0	0	9.448030e+00	2.134850e+01	TBC1D5
GO_Biological_Process_2021	protein K63-linked ubiquitination (GO:0070534)	1/44	1.043952e-01	2.284671e-01	0	0	9.448030e+00	2.134850e+01	PRKN
GO_Biological_Process_2021	amino acid transmembrane transport (GO:0003333)	1/45	1.066392e-01	2.321624e-01	0	0	9.232839e+00	2.066590e+01	SFXN1
GO_Biological_Process_2021	regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	2/224	1.079318e-01	2.337591e-01	0	0	3.702703e+00	8.243162e+00	EDAR;PRKN
GO_Biological_Process_2021	glycosphingolipid metabolic process (GO:0006687)	1/47	1.111106e-01	2.369603e-01	0	0	8.830524e+00	1.940269e+01	LARGE1
GO_Biological_Process_2021	regulation of cellular metabolic process (GO:0031323)	1/47	1.111106e-01	2.369603e-01	0	0	8.830524e+00	1.940269e+01	PRKN
GO_Biological_Process_2021	regulation of DNA binding (GO:0051101)	1/47	1.111106e-01	2.369603e-01	0	0	8.830524e+00	1.940269e+01	PRKN
GO_Biological_Process_2021	regulation of mitochondrion organization (GO:0010821)	1/48	1.133380e-01	2.403188e-01	0	0	8.642206e+00	1.881737e+01	PRKN
GO_Biological_Process_2021	regulation of cellular localization (GO:0060341)	1/49	1.155600e-01	2.403188e-01	0	0	8.461735e+00	1.826013e+01	PRKN
GO_Biological_Process_2021	response to unfolded protein (GO:0006986)	1/49	1.155600e-01	2.403188e-01	0	0	8.461735e+00	1.826013e+01	PRKN
GO_Biological_Process_2021	cellular defense response (GO:0006968)	1/49	1.155600e-01	2.403188e-01	0	0	8.461735e+00	1.826013e+01	ITK
GO_Biological_Process_2021	inner mitochondrial membrane organization (GO:0007007)	1/49	1.155600e-01	2.403188e-01	0	0	8.461735e+00	1.826013e+01	MAIP1
GO_Biological_Process_2021	blood circulation (GO:0008015)	1/51	1.199876e-01	2.458570e-01	0	0	8.122449e+00	1.722257e+01	MYOF
GO_Biological_Process_2021	negative regulation of transport (GO:0051051)	1/51	1.199876e-01	2.458570e-01	0	0	8.122449e+00	1.722257e+01	PRKN
GO_Biological_Process_2021	DNA duplex unwinding (GO:0032508)	1/51	1.199876e-01	2.458570e-01	0	0	8.122449e+00	1.722257e+01	MCM9
GO_Biological_Process_2021	negative regulation of BMP signaling pathway (GO:0030514)	1/52	1.221933e-01	2.491550e-01	0	0	7.962785e+00	1.673898e+01	SMAD9
GO_Biological_Process_2021	cellular macromolecule catabolic process (GO:0044265)	1/53	1.243935e-01	2.524101e-01	0	0	7.809262e+00	1.627689e+01	PRKN
GO_Biological_Process_2021	regulation of cyclin-dependent protein kinase activity (GO:1904029)	1/54	1.265883e-01	2.531766e-01	0	0	7.661533e+00	1.583497e+01	CDC25A
GO_Biological_Process_2021	inorganic anion transport (GO:0015698)	1/54	1.265883e-01	2.531766e-01	0	0	7.661533e+00	1.583497e+01	ENPP3
GO_Biological_Process_2021	regulation of proteasomal protein catabolic process (GO:0061136)	1/54	1.265883e-01	2.531766e-01	0	0	7.661533e+00	1.583497e+01	PRKN
GO_Biological_Process_2021	glycoprotein metabolic process (GO:0009100)	1/55	1.287778e-01	2.551142e-01	0	0	7.519274e+00	1.541201e+01	LARGE1
GO_Biological_Process_2021	interstrand cross-link repair (GO:0036297)	1/55	1.287778e-01	2.551142e-01	0	0	7.519274e+00	1.541201e+01	MCM9
GO_Biological_Process_2021	mitochondrial transport (GO:0006839)	1/56	1.309618e-01	2.582172e-01	0	0	7.382189e+00	1.500688e+01	MAIP1
GO_Biological_Process_2021	regulation of reactive oxygen species metabolic process (GO:2000377)	1/57	1.331405e-01	2.582703e-01	0	0	7.250000e+00	1.461854e+01	PRKN
GO_Biological_Process_2021	protein K48-linked ubiquitination (GO:0070936)	1/57	1.331405e-01	2.582703e-01	0	0	7.250000e+00	1.461854e+01	PRKN
GO_Biological_Process_2021	regulation of tumor necrosis factor-mediated signaling pathway (GO:0010803)	1/58	1.353139e-01	2.582703e-01	0	0	7.122449e+00	1.424603e+01	PRKN
GO_Biological_Process_2021	positive regulation of mitochondrion organization (GO:0010822)	1/58	1.353139e-01	2.582703e-01	0	0	7.122449e+00	1.424603e+01	PRKN
GO_Biological_Process_2021	positive regulation of mitotic cell cycle phase transition (GO:1901992)	1/58	1.353139e-01	2.582703e-01	0	0	7.122449e+00	1.424603e+01	CDC25A
GO_Biological_Process_2021	positive regulation of protein binding (GO:0032092)	1/58	1.353139e-01	2.582703e-01	0	0	7.122449e+00	1.424603e+01	PRKN
GO_Biological_Process_2021	muscle organ development (GO:0007517)	1/58	1.353139e-01	2.582703e-01	0	0	7.122449e+00	1.424603e+01	LARGE1
GO_Biological_Process_2021	protein polymerization (GO:0051258)	1/59	1.374819e-01	2.600335e-01	0	0	6.999296e+00	1.388845e+01	PRKN
GO_Biological_Process_2021	selective autophagy (GO:0061912)	1/59	1.374819e-01	2.600335e-01	0	0	6.999296e+00	1.388845e+01	PRKN
GO_Biological_Process_2021	homophilic cell adhesion via plasma membrane adhesion molecules (GO:0007156)	1/60	1.396445e-01	2.617552e-01	0	0	6.880318e+00	1.354497e+01	PTPRT
GO_Biological_Process_2021	cellular protein catabolic process (GO:0044257)	1/60	1.396445e-01	2.617552e-01	0	0	6.880318e+00	1.354497e+01	PRKN
GO_Biological_Process_2021	protein deubiquitination (GO:0016579)	2/267	1.436653e-01	2.659452e-01	0	0	3.095126e+00	6.005377e+00	PRKN;CDC25A
GO_Biological_Process_2021	stress-activated MAPK cascade (GO:0051403)	1/62	1.439539e-01	2.659452e-01	0	0	6.654065e+00	1.289732e+01	MAP3K8
GO_Biological_Process_2021	actin cytoskeleton reorganization (GO:0031532)	1/63	1.461007e-01	2.659452e-01	0	0	6.546412e+00	1.259176e+01	THSD7B
GO_Biological_Process_2021	amyloid fibril formation (GO:1990000)	1/63	1.461007e-01	2.659452e-01	0	0	6.546412e+00	1.259176e+01	PRKN
GO_Biological_Process_2021	cell cycle G1/S phase transition (GO:0044843)	1/63	1.461007e-01	2.659452e-01	0	0	6.546412e+00	1.259176e+01	CDC25A
GO_Biological_Process_2021	regulation of transcription initiation from RNA polymerase II promoter (GO:0060260)	1/64	1.482422e-01	2.659452e-01	0	0	6.442177e+00	1.229752e+01	ATF7IP
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway (GO:2001243)	1/64	1.482422e-01	2.659452e-01	0	0	6.442177e+00	1.229752e+01	PRKN
GO_Biological_Process_2021	regulation of cilium assembly (GO:1902017)	1/64	1.482422e-01	2.659452e-01	0	0	6.442177e+00	1.229752e+01	TBC1D5
GO_Biological_Process_2021	protein catabolic process (GO:0030163)	1/64	1.482422e-01	2.659452e-01	0	0	6.442177e+00	1.229752e+01	PRKN
GO_Biological_Process_2021	plasma membrane organization (GO:0007009)	1/64	1.482422e-01	2.659452e-01	0	0	6.442177e+00	1.229752e+01	MYOF
GO_Biological_Process_2021	BMP signaling pathway (GO:0030509)	1/65	1.503784e-01	2.663482e-01	0	0	6.341199e+00	1.201404e+01	SMAD9
GO_Biological_Process_2021	regulation of cellular catabolic process (GO:0031329)	1/65	1.503784e-01	2.663482e-01	0	0	6.341199e+00	1.201404e+01	PRKN
GO_Biological_Process_2021	protein autoubiquitination (GO:0051865)	1/65	1.503784e-01	2.663482e-01	0	0	6.341199e+00	1.201404e+01	PRKN
GO_Biological_Process_2021	protein modification by small protein removal (GO:0070646)	2/276	1.514388e-01	2.670946e-01	0	0	2.992092e+00	5.647795e+00	PRKN;CDC25A
GO_Biological_Process_2021	positive regulation of catabolic process (GO:0009896)	1/67	1.546351e-01	2.693229e-01	0	0	6.148423e+00	1.147718e+01	PRKN
GO_Biological_Process_2021	anion transmembrane transport (GO:0098656)	1/67	1.546351e-01	2.693229e-01	0	0	6.148423e+00	1.147718e+01	SFXN1
GO_Biological_Process_2021	peptidyl-threonine modification (GO:0018210)	1/67	1.546351e-01	2.693229e-01	0	0	6.148423e+00	1.147718e+01	GALNTL6
GO_Biological_Process_2021	peptidyl-tyrosine phosphorylation (GO:0018108)	1/69	1.588709e-01	2.737748e-01	0	0	5.966987e+00	1.097725e+01	ITK
GO_Biological_Process_2021	cellular response to light stimulus (GO:0071482)	1/70	1.609810e-01	2.737748e-01	0	0	5.880213e+00	1.074002e+01	CDC25A
GO_Biological_Process_2021	wound healing (GO:0042060)	1/70	1.609810e-01	2.737748e-01	0	0	5.880213e+00	1.074002e+01	MYOF
GO_Biological_Process_2021	regulation of plasma membrane bounded cell projection assembly (GO:0120032)	1/70	1.609810e-01	2.737748e-01	0	0	5.880213e+00	1.074002e+01	TBC1D5
GO_Biological_Process_2021	positive regulation of cellular protein localization (GO:1903829)	1/71	1.630860e-01	2.737748e-01	0	0	5.795918e+00	1.051077e+01	PRKN
GO_Biological_Process_2021	regulation of TOR signaling (GO:0032006)	1/71	1.630860e-01	2.737748e-01	0	0	5.795918e+00	1.051077e+01	ITFG2
GO_Biological_Process_2021	negative regulation of neuron apoptotic process (GO:0043524)	1/71	1.630860e-01	2.737748e-01	0	0	5.795918e+00	1.051077e+01	PRKN
GO_Biological_Process_2021	cellular response to BMP stimulus (GO:0071773)	1/71	1.630860e-01	2.737748e-01	0	0	5.795918e+00	1.051077e+01	SMAD9
GO_Biological_Process_2021	cholesterol homeostasis (GO:0042632)	1/71	1.630860e-01	2.737748e-01	0	0	5.795918e+00	1.051077e+01	CNBP
GO_Biological_Process_2021	negative regulation of supramolecular fiber organization (GO:1902904)	1/72	1.651857e-01	2.750901e-01	0	0	5.713998e+00	1.028911e+01	PRKN
GO_Biological_Process_2021	sterol homeostasis (GO:0055092)	1/72	1.651857e-01	2.750901e-01	0	0	5.713998e+00	1.028911e+01	CNBP
GO_Biological_Process_2021	positive regulation of JNK cascade (GO:0046330)	1/73	1.672803e-01	2.774728e-01	0	0	5.634354e+00	1.007470e+01	EDAR
GO_Biological_Process_2021	proteolysis involved in cellular protein catabolic process (GO:0051603)	1/74	1.693697e-01	2.776335e-01	0	0	5.556891e+00	9.867213e+00	PRKN
GO_Biological_Process_2021	cellular response to amino acid starvation (GO:0034198)	1/74	1.693697e-01	2.776335e-01	0	0	5.556891e+00	9.867213e+00	ITFG2
GO_Biological_Process_2021	sphingolipid biosynthetic process (GO:0030148)	1/74	1.693697e-01	2.776335e-01	0	0	5.556891e+00	9.867213e+00	LARGE1
GO_Biological_Process_2021	fibroblast growth factor receptor signaling pathway (GO:0008543)	1/75	1.714540e-01	2.788629e-01	0	0	5.481522e+00	9.666338e+00	FRS3
GO_Biological_Process_2021	response to amino acid starvation (GO:1990928)	1/75	1.714540e-01	2.788629e-01	0	0	5.481522e+00	9.666338e+00	ITFG2
GO_Biological_Process_2021	regulation of BMP signaling pathway (GO:0030510)	1/76	1.735331e-01	2.811506e-01	0	0	5.408163e+00	9.471785e+00	SMAD9
GO_Biological_Process_2021	negative regulation of developmental process (GO:0051093)	1/77	1.756072e-01	2.812406e-01	0	0	5.336735e+00	9.283280e+00	PRKN
GO_Biological_Process_2021	cellular response to UV (GO:0034644)	1/77	1.756072e-01	2.812406e-01	0	0	5.336735e+00	9.283280e+00	CDC25A
GO_Biological_Process_2021	regulation of organelle assembly (GO:1902115)	1/77	1.756072e-01	2.812406e-01	0	0	5.336735e+00	9.283280e+00	TBC1D5
GO_Biological_Process_2021	negative regulation of apoptotic signaling pathway (GO:2001234)	1/78	1.776761e-01	2.824485e-01	0	0	5.267161e+00	9.100564e+00	PRKN
GO_Biological_Process_2021	recombinational repair (GO:0000725)	1/79	1.797400e-01	2.824485e-01	0	0	5.199372e+00	8.923391e+00	MCM9
GO_Biological_Process_2021	positive regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032436)	1/79	1.797400e-01	2.824485e-01	0	0	5.199372e+00	8.923391e+00	PRKN
GO_Biological_Process_2021	regulation of ion transport (GO:0043269)	1/79	1.797400e-01	2.824485e-01	0	0	5.199372e+00	8.923391e+00	PRKN
GO_Biological_Process_2021	positive regulation of ubiquitin-dependent protein catabolic process (GO:2000060)	1/79	1.797400e-01	2.824485e-01	0	0	5.199372e+00	8.923391e+00	PRKN
GO_Biological_Process_2021	negative regulation of cellular response to growth factor stimulus (GO:0090288)	1/80	1.817988e-01	2.835518e-01	0	0	5.133299e+00	8.751530e+00	SMAD9
GO_Biological_Process_2021	regulation of organelle organization (GO:0033043)	1/80	1.817988e-01	2.835518e-01	0	0	5.133299e+00	8.751530e+00	PRKN
GO_Biological_Process_2021	negative regulation of protein modification process (GO:0031400)	1/81	1.838525e-01	2.856890e-01	0	0	5.068878e+00	8.584761e+00	PRKN
GO_Biological_Process_2021	cellular macromolecule biosynthetic process (GO:0034645)	2/314	1.851004e-01	2.865629e-01	0	0	2.622596e+00	4.423944e+00	MCM9;LARGE1
GO_Biological_Process_2021	regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0000079)	1/82	1.859011e-01	2.867405e-01	0	0	5.006047e+00	8.422875e+00	CDC25A
GO_Biological_Process_2021	epidermis development (GO:0008544)	1/83	1.879448e-01	2.877689e-01	0	0	4.944749e+00	8.265677e+00	EDAR
GO_Biological_Process_2021	glycoprotein biosynthetic process (GO:0009101)	1/83	1.879448e-01	2.877689e-01	0	0	4.944749e+00	8.265677e+00	LARGE1
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	4/908	1.908852e-01	2.896822e-01	0	0	1.832051e+00	3.034029e+00	PRKN;CNBP;GLIS3;SMAD9
GO_Biological_Process_2021	negative regulation of defense response (GO:0031348)	1/85	1.920169e-01	2.896822e-01	0	0	4.826531e+00	7.964604e+00	ENPP3
GO_Biological_Process_2021	G1/S transition of mitotic cell cycle (GO:0000082)	1/85	1.920169e-01	2.896822e-01	0	0	4.826531e+00	7.964604e+00	CDC25A
GO_Biological_Process_2021	positive regulation of protein catabolic process (GO:0045732)	1/85	1.920169e-01	2.896822e-01	0	0	4.826531e+00	7.964604e+00	PRKN
GO_Biological_Process_2021	negative regulation of phosphorylation (GO:0042326)	1/86	1.940455e-01	2.896822e-01	0	0	4.769508e+00	7.820383e+00	PRKN
GO_Biological_Process_2021	positive regulation of proteasomal protein catabolic process (GO:1901800)	1/86	1.940455e-01	2.896822e-01	0	0	4.769508e+00	7.820383e+00	PRKN
GO_Biological_Process_2021	regulation of neuron death (GO:1901214)	1/86	1.940455e-01	2.896822e-01	0	0	4.769508e+00	7.820383e+00	PRKN
GO_Biological_Process_2021	ERAD pathway (GO:0036503)	1/87	1.960691e-01	2.906272e-01	0	0	4.713811e+00	7.680157e+00	PRKN
GO_Biological_Process_2021	calcium ion transmembrane transport (GO:0070588)	1/87	1.960691e-01	2.906272e-01	0	0	4.713811e+00	7.680157e+00	MAIP1
GO_Biological_Process_2021	retrograde transport, endosome to Golgi (GO:0042147)	1/88	1.980877e-01	2.925818e-01	0	0	4.659395e+00	7.543772e+00	TBC1D5
GO_Biological_Process_2021	transforming growth factor beta receptor signaling pathway (GO:0007179)	1/89	2.001013e-01	2.943623e-01	0	0	4.606215e+00	7.411084e+00	SMAD9
GO_Biological_Process_2021	positive regulation of autophagy (GO:0010508)	1/90	2.021100e-01	2.943623e-01	0	0	4.554231e+00	7.281956e+00	PRKN
GO_Biological_Process_2021	positive regulation of binding (GO:0051099)	1/90	2.021100e-01	2.943623e-01	0	0	4.554231e+00	7.281956e+00	PRKN
GO_Biological_Process_2021	negative regulation of protein kinase activity (GO:0006469)	1/90	2.021100e-01	2.943623e-01	0	0	4.554231e+00	7.281956e+00	PTPRT
GO_Biological_Process_2021	intracellular protein transport (GO:0006886)	2/336	2.050670e-01	2.970864e-01	0	0	2.447106e+00	3.877240e+00	TBC1D5;MAIP1
GO_Biological_Process_2021	cellular response to fibroblast growth factor stimulus (GO:0044344)	1/92	2.061126e-01	2.970864e-01	0	0	4.453689e+00	7.033857e+00	FRS3
GO_Biological_Process_2021	T cell activation (GO:0042110)	1/92	2.061126e-01	2.970864e-01	0	0	4.453689e+00	7.033857e+00	ITK
GO_Biological_Process_2021	negative regulation of cell death (GO:0060548)	1/94	2.100954e-01	3.007531e-01	0	0	4.357472e+00	6.798499e+00	PRKN
GO_Biological_Process_2021	interleukin-1-mediated signaling pathway (GO:0070498)	1/94	2.100954e-01	3.007531e-01	0	0	4.357472e+00	6.798499e+00	MAP3K8
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	4/948	2.115914e-01	3.018608e-01	0	0	1.750737e+00	2.719066e+00	PRKN;ATF7IP;CNBP;GLIS3
GO_Biological_Process_2021	double-strand break repair via homologous recombination (GO:0000724)	1/97	2.160330e-01	3.071490e-01	0	0	4.220663e+00	6.467423e+00	MCM9
GO_Biological_Process_2021	negative regulation of neuron death (GO:1901215)	1/98	2.180025e-01	3.078549e-01	0	0	4.176941e+00	6.362520e+00	PRKN
GO_Biological_Process_2021	regulation of neuron apoptotic process (GO:0043523)	1/98	2.180025e-01	3.078549e-01	0	0	4.176941e+00	6.362520e+00	PRKN
GO_Biological_Process_2021	response to UV (GO:0009411)	1/99	2.199671e-01	3.085445e-01	0	0	4.134111e+00	6.260189e+00	CDC25A
GO_Biological_Process_2021	positive regulation of stress-activated MAPK cascade (GO:0032874)	1/99	2.199671e-01	3.085445e-01	0	0	4.134111e+00	6.260189e+00	EDAR
GO_Biological_Process_2021	positive regulation of translation (GO:0045727)	1/100	2.219269e-01	3.102523e-01	0	0	4.092146e+00	6.160346e+00	CNBP
GO_Biological_Process_2021	positive regulation of protein localization to membrane (GO:1905477)	1/101	2.238819e-01	3.115438e-01	0	0	4.051020e+00	6.062906e+00	PRKN
GO_Biological_Process_2021	regulation of cell death (GO:0010941)	1/102	2.258320e-01	3.115438e-01	0	0	4.010709e+00	5.967791e+00	PRKN
GO_Biological_Process_2021	regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434)	1/102	2.258320e-01	3.115438e-01	0	0	4.010709e+00	5.967791e+00	PRKN
GO_Biological_Process_2021	regulation of protein catabolic process (GO:0042176)	1/102	2.258320e-01	3.115438e-01	0	0	4.010709e+00	5.967791e+00	PRKN
GO_Biological_Process_2021	regulation of insulin secretion (GO:0050796)	1/104	2.297179e-01	3.158621e-01	0	0	3.932435e+00	5.784232e+00	PRKN
GO_Biological_Process_2021	activation of GTPase activity (GO:0090630)	1/105	2.316537e-01	3.164419e-01	0	0	3.894427e+00	5.695646e+00	TBC1D5
GO_Biological_Process_2021	positive regulation of cellular metabolic process (GO:0031325)	1/105	2.316537e-01	3.164419e-01	0	0	3.894427e+00	5.695646e+00	TBC1D5
GO_Biological_Process_2021	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101)	1/108	2.374324e-01	3.222297e-01	0	0	3.784665e+00	5.441865e+00	SMAD9
GO_Biological_Process_2021	DNA replication (GO:0006260)	1/108	2.374324e-01	3.222297e-01	0	0	3.784665e+00	5.441865e+00	MCM9
GO_Biological_Process_2021	regulation of protein ubiquitination (GO:0031396)	1/109	2.393492e-01	3.237798e-01	0	0	3.749433e+00	5.361059e+00	PRKN
GO_Biological_Process_2021	response to endoplasmic reticulum stress (GO:0034976)	1/110	2.412612e-01	3.247245e-01	0	0	3.714847e+00	5.282049e+00	PRKN
GO_Biological_Process_2021	Fc-epsilon receptor signaling pathway (GO:0038095)	1/111	2.431686e-01	3.247245e-01	0	0	3.680891e+00	5.204781e+00	ITK
GO_Biological_Process_2021	regulation of Wnt signaling pathway (GO:0030111)	1/111	2.431686e-01	3.247245e-01	0	0	3.680891e+00	5.204781e+00	PRKN
GO_Biological_Process_2021	regulation of protein serine/threonine kinase activity (GO:0071900)	1/111	2.431686e-01	3.247245e-01	0	0	3.680891e+00	5.204781e+00	CDC25A
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	3/684	2.439318e-01	3.247245e-01	0	0	1.806074e+00	2.548129e+00	PRKN;CNBP;GLIS3
GO_Biological_Process_2021	Fc receptor signaling pathway (GO:0038093)	1/112	2.450712e-01	3.252056e-01	0	0	3.647546e+00	5.129202e+00	ITK
GO_Biological_Process_2021	negative regulation of cell motility (GO:2000146)	1/114	2.488624e-01	3.281530e-01	0	0	3.582626e+00	4.982914e+00	PTPRT
GO_Biological_Process_2021	cellular response to transforming growth factor beta stimulus (GO:0071560)	1/114	2.488624e-01	3.281530e-01	0	0	3.582626e+00	4.982914e+00	SMAD9
GO_Biological_Process_2021	positive regulation of protein metabolic process (GO:0051247)	1/115	2.507510e-01	3.289764e-01	0	0	3.551020e+00	4.912108e+00	PRKN
GO_Biological_Process_2021	regulation of protein-containing complex assembly (GO:0043254)	1/116	2.526350e-01	3.289764e-01	0	0	3.519965e+00	4.842801e+00	ATF7IP
GO_Biological_Process_2021	cytosolic transport (GO:0016482)	1/116	2.526350e-01	3.289764e-01	0	0	3.519965e+00	4.842801e+00	TBC1D5
GO_Biological_Process_2021	tumor necrosis factor-mediated signaling pathway (GO:0033209)	1/116	2.526350e-01	3.289764e-01	0	0	3.519965e+00	4.842801e+00	EDAR
GO_Biological_Process_2021	regulation of cellular response to stress (GO:0080135)	1/118	2.563890e-01	3.307734e-01	0	0	3.459445e+00	4.708511e+00	PRKN
GO_Biological_Process_2021	negative regulation of response to external stimulus (GO:0032102)	1/118	2.563890e-01	3.307734e-01	0	0	3.459445e+00	4.708511e+00	ENPP3
GO_Biological_Process_2021	regulation of protein binding (GO:0043393)	1/118	2.563890e-01	3.307734e-01	0	0	3.459445e+00	4.708511e+00	PRKN
GO_Biological_Process_2021	potassium ion transport (GO:0006813)	1/122	2.638416e-01	3.393409e-01	0	0	3.344409e+00	4.456112e+00	KCND3
GO_Biological_Process_2021	muscle contraction (GO:0006936)	1/129	2.767079e-01	3.547973e-01	0	0	3.160395e+00	4.060453e+00	MYOF
GO_Biological_Process_2021	G2/M transition of mitotic cell cycle (GO:0000086)	1/130	2.785279e-01	3.549532e-01	0	0	3.135738e+00	4.008217e+00	CDC25A
GO_Biological_Process_2021	protein glycosylation (GO:0006486)	1/130	2.785279e-01	3.549532e-01	0	0	3.135738e+00	4.008217e+00	LARGE1
GO_Biological_Process_2021	cell cycle G2/M phase transition (GO:0044839)	1/131	2.803434e-01	3.551016e-01	0	0	3.111460e+00	3.956968e+00	CDC25A
GO_Biological_Process_2021	cellular response to metal ion (GO:0071248)	1/131	2.803434e-01	3.551016e-01	0	0	3.111460e+00	3.956968e+00	PRKN
GO_Biological_Process_2021	transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)	1/133	2.839609e-01	3.585972e-01	0	0	3.064007e+00	3.857336e+00	SMAD9
GO_Biological_Process_2021	cellular calcium ion homeostasis (GO:0006874)	1/136	2.893538e-01	3.643069e-01	0	0	2.995465e+00	3.714691e+00	MAIP1
GO_Biological_Process_2021	potassium ion transmembrane transport (GO:0071805)	1/139	2.947069e-01	3.688248e-01	0	0	2.929902e+00	3.579678e+00	KCND3
GO_Biological_Process_2021	protein dephosphorylation (GO:0006470)	1/139	2.947069e-01	3.688248e-01	0	0	2.929902e+00	3.579678e+00	PTPRT
GO_Biological_Process_2021	negative regulation of cell migration (GO:0030336)	1/144	3.035411e-01	3.787468e-01	0	0	2.826745e+00	3.370153e+00	PTPRT
GO_Biological_Process_2021	nervous system development (GO:0007399)	2/447	3.078905e-01	3.830304e-01	0	0	1.826311e+00	2.151415e+00	PRKN;GFRA2
GO_Biological_Process_2021	regulation of G2/M transition of mitotic cell cycle (GO:0010389)	1/149	3.122667e-01	3.873220e-01	0	0	2.730557e+00	3.178089e+00	CDC25A
GO_Biological_Process_2021	regulation of cytokine production (GO:0001817)	1/150	3.139990e-01	3.883183e-01	0	0	2.712094e+00	3.141596e+00	ITK
GO_Biological_Process_2021	negative regulation of protein phosphorylation (GO:0001933)	1/152	3.174506e-01	3.914288e-01	0	0	2.675902e+00	3.070418e+00	PRKN
GO_Biological_Process_2021	dephosphorylation (GO:0016311)	1/153	3.191701e-01	3.923914e-01	0	0	2.658163e+00	3.035705e+00	PTPRT
GO_Biological_Process_2021	cellular response to interleukin-1 (GO:0071347)	1/155	3.225962e-01	3.954405e-01	0	0	2.623377e+00	2.967967e+00	MAP3K8
