Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of cellular component movement (GO:0051270)	1/50	1.243935e-01	2.119029e-01	0	0	7.809262e+00	1.627689e+01	NRG1
GO_Biological_Process_2021	negative regulation of transport (GO:0051051)	1/51	1.267197e-01	2.133843e-01	0	0	7.652692e+00	1.580876e+01	NRG1
GO_Biological_Process_2021	regulation of axonogenesis (GO:0050770)	1/51	1.267197e-01	2.133843e-01	0	0	7.652692e+00	1.580876e+01	ROBO2
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	3/474	1.306403e-01	2.186743e-01	0	0	2.481019e+00	5.049637e+00	HDAC4;NRG1;TOX
GO_Biological_Process_2021	cardiac muscle tissue development (GO:0048738)	1/53	1.313538e-01	2.186743e-01	0	0	7.357618e+00	1.493494e+01	NRG1
GO_Biological_Process_2021	autophagosome organization (GO:1905037)	1/56	1.382599e-01	2.288709e-01	0	0	6.955245e+00	1.376179e+01	ATG16L1
GO_Biological_Process_2021	positive regulation of cell junction assembly (GO:1901890)	1/57	1.405499e-01	2.300621e-01	0	0	6.830701e+00	1.340315e+01	PTPRD
GO_Biological_Process_2021	carboxylic acid transport (GO:0046942)	1/57	1.405499e-01	2.300621e-01	0	0	6.830701e+00	1.340315e+01	SLC13A3
GO_Biological_Process_2021	autophagosome assembly (GO:0000045)	1/58	1.428339e-01	2.325019e-01	0	0	6.710526e+00	1.305917e+01	ATG16L1
GO_Biological_Process_2021	regulation of secretion by cell (GO:1903530)	1/59	1.451120e-01	2.349051e-01	0	0	6.594496e+00	1.272902e+01	CPLX4
GO_Biological_Process_2021	homophilic cell adhesion via plasma membrane adhesion molecules (GO:0007156)	1/60	1.473842e-01	2.372723e-01	0	0	6.482399e+00	1.241193e+01	ROBO2
GO_Biological_Process_2021	B cell differentiation (GO:0030183)	1/61	1.496504e-01	2.396042e-01	0	0	6.374038e+00	1.210719e+01	HDAC4
GO_Biological_Process_2021	positive regulation of Ras protein signal transduction (GO:0046579)	1/63	1.541651e-01	2.402680e-01	0	0	6.167804e+00	1.153213e+01	ERBIN
GO_Biological_Process_2021	positive regulation of DNA metabolic process (GO:0051054)	1/63	1.541651e-01	2.402680e-01	0	0	6.167804e+00	1.153213e+01	TOX
GO_Biological_Process_2021	COPII vesicle coating (GO:0048208)	1/63	1.541651e-01	2.402680e-01	0	0	6.167804e+00	1.153213e+01	LMAN1
GO_Biological_Process_2021	vesicle coating (GO:0006901)	1/63	1.541651e-01	2.402680e-01	0	0	6.167804e+00	1.153213e+01	LMAN1
GO_Biological_Process_2021	vesicle targeting, rough ER to cis-Golgi (GO:0048207)	1/63	1.541651e-01	2.402680e-01	0	0	6.167804e+00	1.153213e+01	LMAN1
GO_Biological_Process_2021	inorganic anion transmembrane transport (GO:0098661)	1/65	1.586564e-01	2.459593e-01	0	0	5.974459e+00	1.099907e+01	SLC12A9
GO_Biological_Process_2021	protein N-linked glycosylation (GO:0006487)	1/67	1.631242e-01	2.489343e-01	0	0	5.792832e+00	1.050382e+01	LMAN1
GO_Biological_Process_2021	anion transmembrane transport (GO:0098656)	1/67	1.631242e-01	2.489343e-01	0	0	5.792832e+00	1.050382e+01	SLC13A3
GO_Biological_Process_2021	peptidyl-threonine modification (GO:0018210)	1/67	1.631242e-01	2.489343e-01	0	0	5.792832e+00	1.050382e+01	GALNTL6
GO_Biological_Process_2021	kidney development (GO:0001822)	1/70	1.697823e-01	2.551088e-01	0	0	5.540134e+00	9.823977e+00	ROBO2
GO_Biological_Process_2021	COPII-coated vesicle budding (GO:0090114)	1/70	1.697823e-01	2.551088e-01	0	0	5.540134e+00	9.823977e+00	LMAN1
GO_Biological_Process_2021	wound healing (GO:0042060)	1/70	1.697823e-01	2.551088e-01	0	0	5.540134e+00	9.823977e+00	NRG1
GO_Biological_Process_2021	regulation of glycolytic process (GO:0006110)	1/71	1.719901e-01	2.558025e-01	0	0	5.460714e+00	9.612596e+00	HDAC4
GO_Biological_Process_2021	gland development (GO:0048732)	1/71	1.719901e-01	2.558025e-01	0	0	5.460714e+00	9.612596e+00	NRG1
GO_Biological_Process_2021	response to molecule of bacterial origin (GO:0002237)	1/73	1.763884e-01	2.597076e-01	0	0	5.308494e+00	9.210590e+00	ERBIN
GO_Biological_Process_2021	endoplasmic reticulum organization (GO:0007029)	1/73	1.763884e-01	2.597076e-01	0	0	5.308494e+00	9.210590e+00	LMAN1
GO_Biological_Process_2021	integrin-mediated signaling pathway (GO:0007229)	1/75	1.807638e-01	2.648190e-01	0	0	5.164501e+00	8.834209e+00	ERBIN
GO_Biological_Process_2021	cellular response to hormone stimulus (GO:0032870)	1/76	1.829430e-01	2.653579e-01	0	0	5.095385e+00	8.654922e+00	ROBO2
GO_Biological_Process_2021	chloride transport (GO:0006821)	1/76	1.829430e-01	2.653579e-01	0	0	5.095385e+00	8.654922e+00	SLC12A9
GO_Biological_Process_2021	positive regulation of protein modification by small protein conjugation or removal (GO:1903322)	1/77	1.851164e-01	2.658780e-01	0	0	5.028087e+00	8.481227e+00	HDAC4
GO_Biological_Process_2021	inorganic cation import across plasma membrane (GO:0098659)	1/77	1.851164e-01	2.658780e-01	0	0	5.028087e+00	8.481227e+00	SLC12A9
GO_Biological_Process_2021	negative regulation of NF-kappaB transcription factor activity (GO:0032088)	1/79	1.894464e-01	2.707697e-01	0	0	4.898669e+00	8.149667e+00	ERBIN
GO_Biological_Process_2021	regulation of organelle organization (GO:0033043)	1/80	1.916028e-01	2.725225e-01	0	0	4.836417e+00	7.991359e+00	LMAN1
GO_Biological_Process_2021	regulation of gene expression, epigenetic (GO:0040029)	1/82	1.958989e-01	2.772869e-01	0	0	4.716524e+00	7.688672e+00	HDAC4
GO_Biological_Process_2021	vascular transport (GO:0010232)	1/84	2.001726e-01	2.812030e-01	0	0	4.602410e+00	7.403322e+00	SLC13A3
GO_Biological_Process_2021	B cell activation (GO:0042113)	1/85	2.023011e-01	2.812030e-01	0	0	4.547390e+00	7.266721e+00	HDAC4
GO_Biological_Process_2021	regulation of Ras protein signal transduction (GO:0046578)	1/86	2.044240e-01	2.812030e-01	0	0	4.493665e+00	7.133958e+00	ERBIN
GO_Biological_Process_2021	transport across blood-brain barrier (GO:0150104)	1/86	2.044240e-01	2.812030e-01	0	0	4.493665e+00	7.133958e+00	SLC13A3
GO_Biological_Process_2021	response to interleukin-1 (GO:0070555)	1/86	2.044240e-01	2.812030e-01	0	0	4.493665e+00	7.133958e+00	HDAC4
GO_Biological_Process_2021	negative regulation of phosphorylation (GO:0042326)	1/86	2.044240e-01	2.812030e-01	0	0	4.493665e+00	7.133958e+00	HDAC4
GO_Biological_Process_2021	positive regulation of neuron projection development (GO:0010976)	1/88	2.086532e-01	2.843507e-01	0	0	4.389920e+00	6.879363e+00	TOX
GO_Biological_Process_2021	retrograde transport, endosome to Golgi (GO:0042147)	1/88	2.086532e-01	2.843507e-01	0	0	4.389920e+00	6.879363e+00	LMAN1
GO_Biological_Process_2021	collagen fibril organization (GO:0030199)	1/89	2.107596e-01	2.858915e-01	0	0	4.339816e+00	6.757256e+00	COL24A1
GO_Biological_Process_2021	negative regulation of protein kinase activity (GO:0006469)	1/90	2.128604e-01	2.874106e-01	0	0	4.290838e+00	6.638436e+00	PTPRB
GO_Biological_Process_2021	positive regulation of cellular component biogenesis (GO:0044089)	1/92	2.170456e-01	2.917173e-01	0	0	4.196112e+00	6.410180e+00	NRG1
GO_Biological_Process_2021	regulation of kinase activity (GO:0043549)	1/94	2.212090e-01	2.959554e-01	0	0	4.105459e+00	6.193690e+00	VAC14
GO_Biological_Process_2021	organic acid transport (GO:0015849)	1/100	2.335693e-01	3.110718e-01	0	0	3.855478e+00	5.606931e+00	SLC13A3
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	8/2244	2.395162e-01	3.163305e-01	0	0	1.408149e+00	2.012435e+00	HDAC4;CSRNP2;TFCP2;MYT1L;NRG1;ZNF248;TOX;ETV6
GO_Biological_Process_2021	chromatin remodeling (GO:0006338)	1/103	2.396770e-01	3.163305e-01	0	0	3.741516e+00	5.344617e+00	HDAC4
GO_Biological_Process_2021	peptidyl-lysine modification (GO:0018205)	1/106	2.457370e-01	3.228742e-01	0	0	3.634066e+00	5.100388e+00	HDAC4
GO_Biological_Process_2021	modulation of chemical synaptic transmission (GO:0050804)	1/109	2.517496e-01	3.292975e-01	0	0	3.532585e+00	4.872567e+00	CPLX4
GO_Biological_Process_2021	response to tumor necrosis factor (GO:0034612)	1/110	2.537433e-01	3.304302e-01	0	0	3.500000e+00	4.800012e+00	ERBIN
GO_Biological_Process_2021	phosphatidylinositol metabolic process (GO:0046488)	1/112	2.577151e-01	3.333400e-01	0	0	3.436590e+00	4.659674e+00	VAC14
GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	1/114	2.616662e-01	3.333400e-01	0	0	3.375425e+00	4.525384e+00	NRG1
GO_Biological_Process_2021	response to lipid (GO:0033993)	1/114	2.616662e-01	3.333400e-01	0	0	3.375425e+00	4.525384e+00	ERBIN
GO_Biological_Process_2021	histone modification (GO:0016570)	1/114	2.616662e-01	3.333400e-01	0	0	3.375425e+00	4.525384e+00	HDAC4
GO_Biological_Process_2021	positive regulation of kinase activity (GO:0033674)	1/114	2.616662e-01	3.333400e-01	0	0	3.375425e+00	4.525384e+00	VAC14
GO_Biological_Process_2021	regulation of protein-containing complex assembly (GO:0043254)	1/116	2.655967e-01	3.368824e-01	0	0	3.316388e+00	4.396789e+00	NRG1
GO_Biological_Process_2021	positive regulation of protein-containing complex assembly (GO:0031334)	1/118	2.695066e-01	3.389074e-01	0	0	3.259369e+00	4.273562e+00	NRG1
GO_Biological_Process_2021	regulation of protein binding (GO:0043393)	1/118	2.695066e-01	3.389074e-01	0	0	3.259369e+00	4.273562e+00	HDAC4
GO_Biological_Process_2021	macroautophagy (GO:0016236)	1/120	2.733961e-01	3.423293e-01	0	0	3.204266e+00	4.155400e+00	ATG16L1
GO_Biological_Process_2021	potassium ion transport (GO:0006813)	1/122	2.772653e-01	3.456967e-01	0	0	3.150985e+00	4.042023e+00	KCND3
GO_Biological_Process_2021	cellular response to organic substance (GO:0071310)	1/123	2.791923e-01	3.466243e-01	0	0	3.125000e+00	3.987046e+00	ROBO2
GO_Biological_Process_2021	synapse organization (GO:0050808)	1/126	2.849431e-01	3.507913e-01	0	0	3.049538e+00	3.828591e+00	PTPRD
GO_Biological_Process_2021	phosphatidylinositol biosynthetic process (GO:0006661)	1/126	2.849431e-01	3.507913e-01	0	0	3.049538e+00	3.828591e+00	VAC14
GO_Biological_Process_2021	Golgi organization (GO:0007030)	1/130	2.925408e-01	3.586379e-01	0	0	2.954383e+00	3.631383e+00	LMAN1
GO_Biological_Process_2021	regulation of cell motility (GO:2000145)	1/133	2.981871e-01	3.640368e-01	0	0	2.886801e+00	3.493127e+00	NRG1
GO_Biological_Process_2021	enzyme linked receptor protein signaling pathway (GO:0007167)	1/140	3.111904e-01	3.783352e-01	0	0	2.740454e+00	3.199070e+00	PTPRD
GO_Biological_Process_2021	chromatin organization (GO:0006325)	1/142	3.148620e-01	3.812172e-01	0	0	2.701309e+00	3.121689e+00	HDAC4
GO_Biological_Process_2021	neuron development (GO:0048666)	1/143	3.166906e-01	3.818533e-01	0	0	2.682151e+00	3.084017e+00	MYT1L
GO_Biological_Process_2021	positive regulation of transferase activity (GO:0051347)	1/148	3.257620e-01	3.906952e-01	0	0	2.590267e+00	2.905213e+00	VAC14
GO_Biological_Process_2021	cellular response to organic cyclic compound (GO:0071407)	1/150	3.293574e-01	3.906952e-01	0	0	2.555240e+00	2.837880e+00	FAM210B
GO_Biological_Process_2021	brain development (GO:0007420)	1/150	3.293574e-01	3.906952e-01	0	0	2.555240e+00	2.837880e+00	ROBO2
GO_Biological_Process_2021	response to cytokine (GO:0034097)	1/150	3.293574e-01	3.906952e-01	0	0	2.555240e+00	2.837880e+00	HDAC4
GO_Biological_Process_2021	skeletal system development (GO:0001501)	1/158	3.435517e-01	4.058898e-01	0	0	2.424057e+00	2.589905e+00	ANKRD11
GO_Biological_Process_2021	response to lipopolysaccharide (GO:0032496)	1/159	3.453052e-01	4.063230e-01	0	0	2.408593e+00	2.561121e+00	ERBIN
GO_Biological_Process_2021	positive regulation of protein kinase B signaling (GO:0051897)	1/161	3.487983e-01	4.075189e-01	0	0	2.378245e+00	2.504914e+00	NRG1
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	2/464	3.491032e-01	4.075189e-01	0	0	1.653934e+00	1.740580e+00	HDAC4;NRG1
GO_Biological_Process_2021	regulation of neuron projection development (GO:0010975)	1/165	3.557297e-01	4.136064e-01	0	0	2.319770e+00	2.397678e+00	TOX
GO_Biological_Process_2021	cellular protein-containing complex assembly (GO:0034622)	1/168	3.608807e-01	4.179370e-01	0	0	2.277752e+00	2.321503e+00	NRG1
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	7/2206	3.672266e-01	4.236118e-01	0	0	1.228187e+00	1.230368e+00	HDAC4;CSRNP2;TFCP2;MYT1L;ZNF248;TOX;ETV6
GO_Biological_Process_2021	cation transport (GO:0006812)	1/174	3.710618e-01	4.263573e-01	0	0	2.198088e+00	2.179155e+00	KCND3
GO_Biological_Process_2021	glycerophospholipid biosynthetic process (GO:0046474)	1/177	3.760926e-01	4.304497e-01	0	0	2.160293e+00	2.112594e+00	VAC14
GO_Biological_Process_2021	regulated exocytosis (GO:0045055)	1/180	3.810838e-01	4.344652e-01	0	0	2.123765e+00	2.048872e+00	CPLX4
GO_Biological_Process_2021	endoplasmic reticulum to Golgi vesicle-mediated transport (GO:0006888)	1/185	3.893156e-01	4.421297e-01	0	0	2.065531e+00	1.948550e+00	LMAN1
GO_Biological_Process_2021	cellular response to tumor necrosis factor (GO:0071356)	1/194	4.038629e-01	4.568797e-01	0	0	1.968314e+00	1.784630e+00	ERBIN
GO_Biological_Process_2021	endomembrane system organization (GO:0010256)	1/199	4.117973e-01	4.640639e-01	0	0	1.918124e+00	1.701805e+00	LMAN1
GO_Biological_Process_2021	axon guidance (GO:0007411)	1/203	4.180702e-01	4.693278e-01	0	0	1.879760e+00	1.639350e+00	ROBO2
GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	1/207	4.242774e-01	4.744781e-01	0	0	1.842886e+00	1.580032e+00	NRG1
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	2/547	4.274591e-01	4.762187e-01	0	0	1.396078e+00	1.186522e+00	HDAC4;NRG1
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	3/908	4.344866e-01	4.822143e-01	0	0	1.262453e+00	1.052368e+00	HDAC4;CSRNP2;TFCP2
GO_Biological_Process_2021	extracellular structure organization (GO:0043062)	1/216	4.380070e-01	4.841247e-01	0	0	1.764937e+00	1.456992e+00	COL24A1
GO_Biological_Process_2021	external encapsulating structure organization (GO:0045229)	1/217	4.395125e-01	4.841247e-01	0	0	1.756677e+00	1.444145e+00	COL24A1
GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	1/219	4.425117e-01	4.856028e-01	0	0	1.740385e+00	1.418915e+00	FAM210B
GO_Biological_Process_2021	axonogenesis (GO:0007409)	1/240	4.730681e-01	5.171975e-01	0	0	1.585774e+00	1.186977e+00	ROBO2
GO_Biological_Process_2021	positive regulation of DNA-binding transcription factor activity (GO:0051091)	1/246	4.814924e-01	5.244508e-01	0	0	1.546468e+00	1.130259e+00	HDAC4
GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	1/253	4.911539e-01	5.329929e-01	0	0	1.502976e+00	1.068613e+00	VAC14
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	2/625	4.966047e-01	5.369195e-01	0	0	1.216379e+00	8.514175e-01	HDAC4;NRG1
GO_Biological_Process_2021	protein-containing complex assembly (GO:0065003)	1/267	5.099500e-01	5.487216e-01	0	0	1.422860e+00	9.582146e-01	LMAN1
GO_Biological_Process_2021	central nervous system development (GO:0007417)	1/268	5.112662e-01	5.487216e-01	0	0	1.417459e+00	9.509234e-01	ROBO2
GO_Biological_Process_2021	inorganic cation transmembrane transport (GO:0098662)	1/274	5.190909e-01	5.550862e-01	0	0	1.385883e+00	9.086909e-01	KCND3
GO_Biological_Process_2021	extracellular matrix organization (GO:0030198)	1/300	5.516012e-01	5.877060e-01	0	0	1.263700e+00	7.518127e-01	COL24A1
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	1/303	5.552107e-01	5.894085e-01	0	0	1.250955e+00	7.360715e-01	NRG1
GO_Biological_Process_2021	transcription by RNA polymerase II (GO:0006366)	1/320	5.751324e-01	6.083531e-01	0	0	1.183265e+00	6.545289e-01	TFCP2
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	1/323	5.785560e-01	6.097730e-01	0	0	1.172062e+00	6.413755e-01	FAM210B
GO_Biological_Process_2021	intracellular protein transport (GO:0006886)	1/336	5.930812e-01	6.228416e-01	0	0	1.125832e+00	5.881618e-01	LMAN1
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	2/764	6.063012e-01	6.344509e-01	0	0	9.873398e-01	4.940435e-01	HDAC4;NRG1
GO_Biological_Process_2021	supramolecular fiber organization (GO:0097435)	1/351	6.092314e-01	6.352484e-01	0	0	1.076758e+00	5.335952e-01	COL24A1
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	3/1183	6.140749e-01	6.380282e-01	0	0	9.542542e-01	4.653310e-01	HDAC4;CSRNP2;TFCP2
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	1/404	6.614154e-01	6.847870e-01	0	0	9.326207e-01	3.855204e-01	NRG1
GO_Biological_Process_2021	organelle organization (GO:0006996)	1/420	6.757792e-01	6.971947e-01	0	0	8.962732e-01	3.512395e-01	LMAN1
GO_Biological_Process_2021	organelle assembly (GO:0070925)	1/425	6.801440e-01	6.992358e-01	0	0	8.854771e-01	3.413078e-01	ATG16L1
GO_Biological_Process_2021	neutrophil degranulation (GO:0043312)	1/481	7.252587e-01	7.405490e-01	0	0	7.799279e-01	2.505338e-01	PTPRB
GO_Biological_Process_2021	cellular response to cytokine stimulus (GO:0071345)	1/482	7.260047e-01	7.405490e-01	0	0	7.782664e-01	2.492000e-01	ERBIN
GO_Biological_Process_2021	neutrophil activation involved in immune response (GO:0002283)	1/485	7.282308e-01	7.405490e-01	0	0	7.733233e-01	2.452496e-01	PTPRB
GO_Biological_Process_2021	neutrophil mediated immunity (GO:0002446)	1/488	7.304392e-01	7.405490e-01	0	0	7.684410e-01	2.413745e-01	PTPRB
GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	1/511	7.467949e-01	7.545204e-01	0	0	7.329186e-01	2.139863e-01	HDAC4
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	2/1025	7.627349e-01	7.679771e-01	0	0	7.254327e-01	1.964796e-01	PTPRD;PTPRB
GO_Biological_Process_2021	positive regulation of intracellular signal transduction (GO:1902533)	1/546	7.698329e-01	7.724693e-01	0	0	6.846154e-01	1.790829e-01	NRG1
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	1/1079	9.473072e-01	9.473072e-01	0	0	3.366098e-01	1.822130e-02	HDAC4
