Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of ERK1 and ERK2 cascade (GO:0070374)	1/172	3.676859e-01	4.168532e-01	0	0	2.224022e+00	2.225192e+00	APELA
GO_Biological_Process_2021	positive regulation of developmental process (GO:0051094)	1/177	3.760926e-01	4.239194e-01	0	0	2.160293e+00	2.112594e+00	APELA
GO_Biological_Process_2021	generation of neurons (GO:0048699)	1/202	4.165081e-01	4.667764e-01	0	0	1.889208e+00	1.654661e+00	NRCAM
GO_Biological_Process_2021	positive regulation of GTPase activity (GO:0043547)	1/214	4.349840e-01	4.819425e-01	0	0	1.781690e+00	1.483161e+00	TBC1D1
GO_Biological_Process_2021	negative regulation of multicellular organismal process (GO:0051241)	1/214	4.349840e-01	4.819425e-01	0	0	1.781690e+00	1.483161e+00	PTPRR
GO_Biological_Process_2021	regulation of cell growth (GO:0001558)	1/217	4.395125e-01	4.842087e-01	0	0	1.756677e+00	1.444145e+00	SLIT3
GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	1/219	4.425117e-01	4.847741e-01	0	0	1.740385e+00	1.418915e+00	FAM210B
GO_Biological_Process_2021	positive regulation of cell differentiation (GO:0045597)	1/258	4.979466e-01	5.424558e-01	0	0	1.473361e+00	1.027319e+00	NRCAM
GO_Biological_Process_2021	central nervous system development (GO:0007417)	1/268	5.112662e-01	5.538717e-01	0	0	1.417459e+00	9.509234e-01	NRCAM
GO_Biological_Process_2021	positive regulation of MAPK cascade (GO:0043410)	1/274	5.190909e-01	5.592415e-01	0	0	1.385883e+00	9.086909e-01	APELA
GO_Biological_Process_2021	DNA metabolic process (GO:0006259)	1/277	5.229570e-01	5.603111e-01	0	0	1.370610e+00	8.885065e-01	DFFB
GO_Biological_Process_2021	cellular macromolecule biosynthetic process (GO:0034645)	1/314	5.682033e-01	6.054625e-01	0	0	1.206316e+00	6.819016e-01	EXT1
GO_Biological_Process_2021	negative regulation of gene expression (GO:0010629)	1/322	5.774178e-01	6.098293e-01	0	0	1.175773e+00	6.457217e-01	RNH1
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	1/323	5.785560e-01	6.098293e-01	0	0	1.172062e+00	6.413755e-01	FAM210B
GO_Biological_Process_2021	cellular protein localization (GO:0034613)	1/329	5.853221e-01	6.136441e-01	0	0	1.150270e+00	6.160765e-01	TBC1D1
GO_Biological_Process_2021	positive regulation of cytokine production (GO:0001819)	1/335	5.919815e-01	6.151640e-01	0	0	1.129261e+00	5.920486e-01	PLA2R1
GO_Biological_Process_2021	intracellular protein transport (GO:0006886)	1/336	5.930812e-01	6.151640e-01	0	0	1.125832e+00	5.881618e-01	TBC1D1
GO_Biological_Process_2021	post-translational protein modification (GO:0043687)	1/345	6.028482e-01	6.219863e-01	0	0	1.095874e+00	5.546108e-01	ASB3
GO_Biological_Process_2021	protein transport (GO:0015031)	1/369	6.277830e-01	6.443036e-01	0	0	1.023150e+00	4.763384e-01	TBC1D1
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	1/404	6.614154e-01	6.752670e-01	0	0	9.326207e-01	3.855204e-01	COL4A2
GO_Biological_Process_2021	nervous system development (GO:0007399)	1/447	6.986741e-01	7.095909e-01	0	0	8.408503e-01	3.015045e-01	NRCAM
GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	1/482	7.260047e-01	7.335281e-01	0	0	7.782664e-01	2.492000e-01	PLA2R1
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	2/1025	7.627349e-01	7.666666e-01	0	0	7.254327e-01	1.964796e-01	PTPRR;ASB3
GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	1/566	7.820606e-01	7.820606e-01	0	0	6.597005e-01	1.621696e-01	SLIT3
