Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of G2/M transition of mitotic cell cycle (GO:0010971)	1/20	7.984395e-02	2.720260e-01	0	0	1.277150e+01	3.228229e+01	CDC25A
GO_Biological_Process_2021	growth hormone receptor signaling pathway (GO:0060396)	1/20	7.984395e-02	2.720260e-01	0	0	1.277150e+01	3.228229e+01	PTK2
GO_Biological_Process_2021	hepaticobiliary system development (GO:0061008)	1/20	7.984395e-02	2.720260e-01	0	0	1.277150e+01	3.228229e+01	ARID5B
GO_Biological_Process_2021	regulation of granulocyte chemotaxis (GO:0071622)	1/20	7.984395e-02	2.720260e-01	0	0	1.277150e+01	3.228229e+01	PTK2
GO_Biological_Process_2021	regulation of hippo signaling (GO:0035330)	1/20	7.984395e-02	2.720260e-01	0	0	1.277150e+01	3.228229e+01	LIMD1
GO_Biological_Process_2021	post-transcriptional gene silencing by RNA (GO:0035194)	1/20	7.984395e-02	2.720260e-01	0	0	1.277150e+01	3.228229e+01	LIMD1
GO_Biological_Process_2021	regulation of protein modification by small protein conjugation or removal (GO:1903320)	1/20	7.984395e-02	2.720260e-01	0	0	1.277150e+01	3.228229e+01	PRKN
GO_Biological_Process_2021	positive regulation of kinase activity (GO:0033674)	2/114	8.138548e-02	2.720260e-01	0	0	4.366182e+00	1.095282e+01	VAC14;PTK2
GO_Biological_Process_2021	regulation of anoikis (GO:2000209)	1/21	8.366641e-02	2.720260e-01	0	0	1.213232e+01	3.009928e+01	PTK2
GO_Biological_Process_2021	regulation of cell-substrate junction assembly (GO:0090109)	1/21	8.366641e-02	2.720260e-01	0	0	1.213232e+01	3.009928e+01	PTK2
GO_Biological_Process_2021	negative regulation of protein localization to cell periphery (GO:1904376)	1/21	8.366641e-02	2.720260e-01	0	0	1.213232e+01	3.009928e+01	NUMB
GO_Biological_Process_2021	negative regulation of protein localization to plasma membrane (GO:1903077)	1/21	8.366641e-02	2.720260e-01	0	0	1.213232e+01	3.009928e+01	NUMB
GO_Biological_Process_2021	cellular response to estradiol stimulus (GO:0071392)	1/21	8.366641e-02	2.720260e-01	0	0	1.213232e+01	3.009928e+01	FAM210B
GO_Biological_Process_2021	regulation of fibroblast migration (GO:0010762)	1/21	8.366641e-02	2.720260e-01	0	0	1.213232e+01	3.009928e+01	PTK2
GO_Biological_Process_2021	mitochondrial calcium ion transmembrane transport (GO:0006851)	1/21	8.366641e-02	2.720260e-01	0	0	1.213232e+01	3.009928e+01	MAIP1
GO_Biological_Process_2021	protein localization to chromatin (GO:0071168)	1/21	8.366641e-02	2.720260e-01	0	0	1.213232e+01	3.009928e+01	MCM9
GO_Biological_Process_2021	regulation of protein-containing complex assembly (GO:0043254)	2/116	8.384052e-02	2.720260e-01	0	0	4.289149e+00	1.063211e+01	ATF7IP;NRG1
GO_Biological_Process_2021	protein mannosylation (GO:0035268)	1/22	8.747318e-02	2.763042e-01	0	0	1.155401e+01	2.815045e+01	LARGE1
GO_Biological_Process_2021	amino acid import (GO:0043090)	1/22	8.747318e-02	2.763042e-01	0	0	1.155401e+01	2.815045e+01	SFXN1
GO_Biological_Process_2021	regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902235)	1/22	8.747318e-02	2.763042e-01	0	0	1.155401e+01	2.815045e+01	PRKN
GO_Biological_Process_2021	regulation of macrophage chemotaxis (GO:0010758)	1/22	8.747318e-02	2.763042e-01	0	0	1.155401e+01	2.815045e+01	PTK2
GO_Biological_Process_2021	mitochondrial calcium ion homeostasis (GO:0051560)	1/22	8.747318e-02	2.763042e-01	0	0	1.155401e+01	2.815045e+01	MAIP1
GO_Biological_Process_2021	regulation of canonical Wnt signaling pathway (GO:0060828)	3/253	8.815637e-02	2.769966e-01	0	0	2.950050e+00	7.164619e+00	PRKN;LIMD1;RNF220
GO_Biological_Process_2021	macroautophagy (GO:0016236)	2/120	8.881780e-02	2.776137e-01	0	0	4.142917e+00	1.003070e+01	PRKN;ATG16L1
GO_Biological_Process_2021	positive regulation of cell cycle G2/M phase transition (GO:1902751)	1/23	9.126433e-02	2.779837e-01	0	0	1.102827e+01	2.640163e+01	CDC25A
GO_Biological_Process_2021	hyaluronan metabolic process (GO:0030212)	1/23	9.126433e-02	2.779837e-01	0	0	1.102827e+01	2.640163e+01	CEMIP
GO_Biological_Process_2021	negative regulation of reactive oxygen species metabolic process (GO:2000378)	1/23	9.126433e-02	2.779837e-01	0	0	1.102827e+01	2.640163e+01	PRKN
GO_Biological_Process_2021	regulation of mononuclear cell migration (GO:0071675)	1/23	9.126433e-02	2.779837e-01	0	0	1.102827e+01	2.640163e+01	PTK2
GO_Biological_Process_2021	DNA methylation (GO:0006306)	1/23	9.126433e-02	2.779837e-01	0	0	1.102827e+01	2.640163e+01	ATF7IP
GO_Biological_Process_2021	regulation of axon extension involved in axon guidance (GO:0048841)	1/24	9.503992e-02	2.793488e-01	0	0	1.054825e+01	2.482487e+01	SEMA3E
GO_Biological_Process_2021	cardiac muscle cell differentiation (GO:0055007)	1/24	9.503992e-02	2.793488e-01	0	0	1.054825e+01	2.482487e+01	NRG1
GO_Biological_Process_2021	cellular response to catecholamine stimulus (GO:0071870)	1/24	9.503992e-02	2.793488e-01	0	0	1.054825e+01	2.482487e+01	PRKN
GO_Biological_Process_2021	positive regulation of protein targeting to membrane (GO:0090314)	1/24	9.503992e-02	2.793488e-01	0	0	1.054825e+01	2.482487e+01	CEMIP
GO_Biological_Process_2021	mammary gland development (GO:0030879)	1/24	9.503992e-02	2.793488e-01	0	0	1.054825e+01	2.482487e+01	NRG1
GO_Biological_Process_2021	potassium ion homeostasis (GO:0055075)	1/24	9.503992e-02	2.793488e-01	0	0	1.054825e+01	2.482487e+01	SLC12A9
GO_Biological_Process_2021	protein insertion into mitochondrial membrane (GO:0051204)	1/24	9.503992e-02	2.793488e-01	0	0	1.054825e+01	2.482487e+01	MAIP1
GO_Biological_Process_2021	synapse organization (GO:0050808)	2/126	9.644383e-02	2.793488e-01	0	0	3.941258e+00	9.217794e+00	SEMA3E;NRCAM
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	7/948	9.840776e-02	2.793488e-01	0	0	1.857375e+00	4.306575e+00	PRKN;ATF7IP;GLIS3;ARID5B;NRG1;LIMD1;ETV6
GO_Biological_Process_2021	regulation of dopamine secretion (GO:0014059)	1/25	9.880001e-02	2.793488e-01	0	0	1.010823e+01	2.339709e+01	PRKN
GO_Biological_Process_2021	negative regulation of response to endoplasmic reticulum stress (GO:1903573)	1/25	9.880001e-02	2.793488e-01	0	0	1.010823e+01	2.339709e+01	PRKN
GO_Biological_Process_2021	positive regulation of peptidyl-threonine phosphorylation (GO:0010800)	1/25	9.880001e-02	2.793488e-01	0	0	1.010823e+01	2.339709e+01	CEMIP
GO_Biological_Process_2021	regulation of mitochondrial fission (GO:0090140)	1/25	9.880001e-02	2.793488e-01	0	0	1.010823e+01	2.339709e+01	PRKN
GO_Biological_Process_2021	divalent inorganic cation homeostasis (GO:0072507)	1/25	9.880001e-02	2.793488e-01	0	0	1.010823e+01	2.339709e+01	PRKN
GO_Biological_Process_2021	central nervous system development (GO:0007417)	3/268	1.004461e-01	2.793488e-01	0	0	2.780943e+00	6.390980e+00	PRKN;NFIB;NRCAM
GO_Biological_Process_2021	regulation of actin filament bundle assembly (GO:0032231)	1/26	1.025447e-01	2.793488e-01	0	0	9.703415e+00	2.209911e+01	PRKN
GO_Biological_Process_2021	negative regulation of protein localization to membrane (GO:1905476)	1/26	1.025447e-01	2.793488e-01	0	0	9.703415e+00	2.209911e+01	NUMB
GO_Biological_Process_2021	organelle fission (GO:0048285)	1/26	1.025447e-01	2.793488e-01	0	0	9.703415e+00	2.209911e+01	PRKN
GO_Biological_Process_2021	DNA geometric change (GO:0032392)	1/26	1.025447e-01	2.793488e-01	0	0	9.703415e+00	2.209911e+01	MCM9
GO_Biological_Process_2021	positive regulation of calcium ion transmembrane transport (GO:1904427)	1/27	1.062739e-01	2.793488e-01	0	0	9.329737e+00	2.091480e+01	CEMIP
GO_Biological_Process_2021	positive regulation of erythrocyte differentiation (GO:0045648)	1/27	1.062739e-01	2.793488e-01	0	0	9.329737e+00	2.091480e+01	FAM210B
GO_Biological_Process_2021	positive regulation of gene silencing by miRNA (GO:2000637)	1/27	1.062739e-01	2.793488e-01	0	0	9.329737e+00	2.091480e+01	LIMD1
GO_Biological_Process_2021	positive regulation of muscle cell differentiation (GO:0051149)	1/27	1.062739e-01	2.793488e-01	0	0	9.329737e+00	2.091480e+01	NRG1
GO_Biological_Process_2021	cellular response to unfolded protein (GO:0034620)	1/27	1.062739e-01	2.793488e-01	0	0	9.329737e+00	2.091480e+01	PRKN
GO_Biological_Process_2021	positive regulation of striated muscle cell differentiation (GO:0051155)	1/27	1.062739e-01	2.793488e-01	0	0	9.329737e+00	2.091480e+01	NRG1
GO_Biological_Process_2021	monovalent inorganic cation homeostasis (GO:0055067)	1/27	1.062739e-01	2.793488e-01	0	0	9.329737e+00	2.091480e+01	SLC12A9
GO_Biological_Process_2021	negative regulation of actin filament bundle assembly (GO:0032232)	1/27	1.062739e-01	2.793488e-01	0	0	9.329737e+00	2.091480e+01	PRKN
GO_Biological_Process_2021	regulation of small molecule metabolic process (GO:0062012)	1/28	1.099879e-01	2.793488e-01	0	0	8.983740e+00	1.983057e+01	PRKN
GO_Biological_Process_2021	calcium ion import (GO:0070509)	1/28	1.099879e-01	2.793488e-01	0	0	8.983740e+00	1.983057e+01	MAIP1
GO_Biological_Process_2021	carbohydrate derivative biosynthetic process (GO:1901137)	1/28	1.099879e-01	2.793488e-01	0	0	8.983740e+00	1.983057e+01	LARGE1
GO_Biological_Process_2021	negative regulation of oxidative stress-induced cell death (GO:1903202)	1/28	1.099879e-01	2.793488e-01	0	0	8.983740e+00	1.983057e+01	PRKN
GO_Biological_Process_2021	cellular response to interleukin-6 (GO:0071354)	1/28	1.099879e-01	2.793488e-01	0	0	8.983740e+00	1.983057e+01	PTPRT
GO_Biological_Process_2021	L-amino acid transport (GO:0015807)	1/28	1.099879e-01	2.793488e-01	0	0	8.983740e+00	1.983057e+01	SFXN1
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase activity (GO:0043552)	1/28	1.099879e-01	2.793488e-01	0	0	8.983740e+00	1.983057e+01	PTK2
GO_Biological_Process_2021	positive regulation of response to wounding (GO:1903036)	1/28	1.099879e-01	2.793488e-01	0	0	8.983740e+00	1.983057e+01	PTK2
GO_Biological_Process_2021	cytosolic calcium ion transport (GO:0060401)	1/28	1.099879e-01	2.793488e-01	0	0	8.983740e+00	1.983057e+01	MAIP1
GO_Biological_Process_2021	potassium ion transmembrane transport (GO:0071805)	2/139	1.135665e-01	2.793488e-01	0	0	3.564927e+00	7.755026e+00	KCND3;SLC12A9
GO_Biological_Process_2021	protein dephosphorylation (GO:0006470)	2/139	1.135665e-01	2.793488e-01	0	0	3.564927e+00	7.755026e+00	PTPRT;PTPRB
GO_Biological_Process_2021	regulation of protein targeting to membrane (GO:0090313)	1/29	1.136866e-01	2.793488e-01	0	0	8.662456e+00	1.883486e+01	CEMIP
GO_Biological_Process_2021	aggrephagy (GO:0035973)	1/29	1.136866e-01	2.793488e-01	0	0	8.662456e+00	1.883486e+01	PRKN
GO_Biological_Process_2021	glial cell differentiation (GO:0010001)	1/29	1.136866e-01	2.793488e-01	0	0	8.662456e+00	1.883486e+01	NFIB
GO_Biological_Process_2021	transition metal ion homeostasis (GO:0055076)	1/29	1.136866e-01	2.793488e-01	0	0	8.662456e+00	1.883486e+01	PRKN
GO_Biological_Process_2021	mismatch repair (GO:0006298)	1/29	1.136866e-01	2.793488e-01	0	0	8.662456e+00	1.883486e+01	MCM9
GO_Biological_Process_2021	protein K11-linked ubiquitination (GO:0070979)	1/29	1.136866e-01	2.793488e-01	0	0	8.662456e+00	1.883486e+01	PRKN
GO_Biological_Process_2021	enzyme linked receptor protein signaling pathway (GO:0007167)	2/140	1.149148e-01	2.793488e-01	0	0	3.538916e+00	7.656673e+00	PTPRT;PTK2
GO_Biological_Process_2021	regulation of striated muscle contraction (GO:0006942)	1/30	1.173702e-01	2.793488e-01	0	0	8.363331e+00	1.791779e+01	ASB3
GO_Biological_Process_2021	negative regulation of cytoskeleton organization (GO:0051494)	1/30	1.173702e-01	2.793488e-01	0	0	8.363331e+00	1.791779e+01	PRKN
GO_Biological_Process_2021	regulation of catecholamine secretion (GO:0050433)	1/30	1.173702e-01	2.793488e-01	0	0	8.363331e+00	1.791779e+01	PRKN
GO_Biological_Process_2021	cardiac muscle cell action potential (GO:0086001)	1/30	1.173702e-01	2.793488e-01	0	0	8.363331e+00	1.791779e+01	KCND3
GO_Biological_Process_2021	positive regulation of lipid kinase activity (GO:0090218)	1/30	1.173702e-01	2.793488e-01	0	0	8.363331e+00	1.791779e+01	PTK2
GO_Biological_Process_2021	zinc ion homeostasis (GO:0055069)	1/30	1.173702e-01	2.793488e-01	0	0	8.363331e+00	1.791779e+01	PRKN
GO_Biological_Process_2021	regulation of protein localization to membrane (GO:1905475)	1/30	1.173702e-01	2.793488e-01	0	0	8.363331e+00	1.791779e+01	PRKN
GO_Biological_Process_2021	negative regulation of axon extension (GO:0030517)	1/31	1.210386e-01	2.793488e-01	0	0	8.084146e+00	1.707085e+01	SEMA3E
GO_Biological_Process_2021	activation of protein kinase B activity (GO:0032148)	1/31	1.210386e-01	2.793488e-01	0	0	8.084146e+00	1.707085e+01	NRG1
GO_Biological_Process_2021	negative regulation of osteoblast differentiation (GO:0045668)	1/31	1.210386e-01	2.793488e-01	0	0	8.084146e+00	1.707085e+01	LIMD1
GO_Biological_Process_2021	regulation of developmental growth (GO:0048638)	1/31	1.210386e-01	2.793488e-01	0	0	8.084146e+00	1.707085e+01	NRCAM
GO_Biological_Process_2021	organelle transport along microtubule (GO:0072384)	1/31	1.210386e-01	2.793488e-01	0	0	8.084146e+00	1.707085e+01	LRPPRC
GO_Biological_Process_2021	ERBB2 signaling pathway (GO:0038128)	1/32	1.246919e-01	2.793488e-01	0	0	7.822974e+00	1.628672e+01	NRG1
GO_Biological_Process_2021	activation of phospholipase C activity (GO:0007202)	1/32	1.246919e-01	2.793488e-01	0	0	7.822974e+00	1.628672e+01	ITK
GO_Biological_Process_2021	negative regulation of cell-matrix adhesion (GO:0001953)	1/32	1.246919e-01	2.793488e-01	0	0	7.822974e+00	1.628672e+01	SEMA3E
GO_Biological_Process_2021	negative regulation of chemotaxis (GO:0050922)	1/32	1.246919e-01	2.793488e-01	0	0	7.822974e+00	1.628672e+01	SEMA3E
GO_Biological_Process_2021	gene silencing by miRNA (GO:0035195)	1/32	1.246919e-01	2.793488e-01	0	0	7.822974e+00	1.628672e+01	LIMD1
GO_Biological_Process_2021	skeletal muscle organ development (GO:0060538)	1/32	1.246919e-01	2.793488e-01	0	0	7.822974e+00	1.628672e+01	LARGE1
GO_Biological_Process_2021	cellular response to topologically incorrect protein (GO:0035967)	1/32	1.246919e-01	2.793488e-01	0	0	7.822974e+00	1.628672e+01	PRKN
GO_Biological_Process_2021	liver development (GO:0001889)	1/32	1.246919e-01	2.793488e-01	0	0	7.822974e+00	1.628672e+01	ARID5B
GO_Biological_Process_2021	chondrocyte differentiation (GO:0002062)	1/32	1.246919e-01	2.793488e-01	0	0	7.822974e+00	1.628672e+01	NFIB
GO_Biological_Process_2021	metal ion export (GO:0070839)	1/32	1.246919e-01	2.793488e-01	0	0	7.822974e+00	1.628672e+01	KCND3
GO_Biological_Process_2021	mitochondrial membrane organization (GO:0007006)	1/32	1.246919e-01	2.793488e-01	0	0	7.822974e+00	1.628672e+01	MAIP1
GO_Biological_Process_2021	endodermal cell differentiation (GO:0035987)	1/32	1.246919e-01	2.793488e-01	0	0	7.822974e+00	1.628672e+01	COL4A2
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	4/464	1.271033e-01	2.793488e-01	0	0	2.141662e+00	4.417725e+00	ATF7IP;ARID5B;NRG1;LIMD1
GO_Biological_Process_2021	negative regulation of JNK cascade (GO:0046329)	1/33	1.283303e-01	2.793488e-01	0	0	7.578125e+00	1.555901e+01	PRKN
GO_Biological_Process_2021	negative chemotaxis (GO:0050919)	1/33	1.283303e-01	2.793488e-01	0	0	7.578125e+00	1.555901e+01	SEMA3E
GO_Biological_Process_2021	extracellular matrix organization (GO:0030198)	3/300	1.287729e-01	2.793488e-01	0	0	2.477273e+00	5.077679e+00	COL24A1;COL4A2;COL4A4
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	3/303	1.315633e-01	2.793488e-01	0	0	2.452125e+00	4.973565e+00	NRG1;FRS3;PTK2
GO_Biological_Process_2021	positive regulation of calcium ion transport into cytosol (GO:0010524)	1/34	1.319537e-01	2.793488e-01	0	0	7.348115e+00	1.488217e+01	CEMIP
GO_Biological_Process_2021	female gamete generation (GO:0007292)	1/34	1.319537e-01	2.793488e-01	0	0	7.348115e+00	1.488217e+01	MCM9
GO_Biological_Process_2021	positive regulation of DNA binding (GO:0043388)	1/34	1.319537e-01	2.793488e-01	0	0	7.348115e+00	1.488217e+01	PRKN
GO_Biological_Process_2021	B cell receptor signaling pathway (GO:0050853)	1/34	1.319537e-01	2.793488e-01	0	0	7.348115e+00	1.488217e+01	ITK
GO_Biological_Process_2021	regulation of cell adhesion mediated by integrin (GO:0033628)	1/34	1.319537e-01	2.793488e-01	0	0	7.348115e+00	1.488217e+01	PTK2
GO_Biological_Process_2021	negative regulation of mitochondrion organization (GO:0010823)	1/34	1.319537e-01	2.793488e-01	0	0	7.348115e+00	1.488217e+01	PRKN
GO_Biological_Process_2021	regulation of glucose metabolic process (GO:0010906)	1/34	1.319537e-01	2.793488e-01	0	0	7.348115e+00	1.488217e+01	PRKN
GO_Biological_Process_2021	positive regulation of release of sequestered calcium ion into cytosol (GO:0051281)	1/34	1.319537e-01	2.793488e-01	0	0	7.348115e+00	1.488217e+01	CEMIP
GO_Biological_Process_2021	ventricular cardiac muscle tissue morphogenesis (GO:0055010)	1/34	1.319537e-01	2.793488e-01	0	0	7.348115e+00	1.488217e+01	NRG1
GO_Biological_Process_2021	protein destabilization (GO:0031648)	1/34	1.319537e-01	2.793488e-01	0	0	7.348115e+00	1.488217e+01	PRKN
GO_Biological_Process_2021	protein insertion into membrane (GO:0051205)	1/34	1.319537e-01	2.793488e-01	0	0	7.348115e+00	1.488217e+01	MAIP1
GO_Biological_Process_2021	protein localization to chromosome (GO:0034502)	1/34	1.319537e-01	2.793488e-01	0	0	7.348115e+00	1.488217e+01	MCM9
GO_Biological_Process_2021	dephosphorylation (GO:0016311)	2/153	1.328010e-01	2.801491e-01	0	0	3.232115e+00	6.525328e+00	PTPRT;PTPRB
GO_Biological_Process_2021	semaphorin-plexin signaling pathway (GO:0071526)	1/35	1.355622e-01	2.839671e-01	0	0	7.131636e+00	1.425132e+01	SEMA3E
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase activity (GO:0043551)	1/35	1.355622e-01	2.839671e-01	0	0	7.131636e+00	1.425132e+01	PTK2
GO_Biological_Process_2021	positive regulation of cytokine-mediated signaling pathway (GO:0001961)	1/36	1.391559e-01	2.874605e-01	0	0	6.927526e+00	1.366219e+01	PRKN
GO_Biological_Process_2021	regulation of cardiac muscle contraction (GO:0055117)	1/36	1.391559e-01	2.874605e-01	0	0	6.927526e+00	1.366219e+01	ASB3
GO_Biological_Process_2021	mitochondrion disassembly (GO:0061726)	1/36	1.391559e-01	2.874605e-01	0	0	6.927526e+00	1.366219e+01	PRKN
GO_Biological_Process_2021	endoderm formation (GO:0001706)	1/36	1.391559e-01	2.874605e-01	0	0	6.927526e+00	1.366219e+01	COL4A2
GO_Biological_Process_2021	protein autophosphorylation (GO:0046777)	2/159	1.412603e-01	2.878807e-01	0	0	3.107651e+00	6.082144e+00	ITK;PTK2
GO_Biological_Process_2021	regulation of actin cytoskeleton reorganization (GO:2000249)	1/37	1.427348e-01	2.878807e-01	0	0	6.734756e+00	1.311100e+01	SEMA3E
GO_Biological_Process_2021	regulation of transport (GO:0051049)	1/37	1.427348e-01	2.878807e-01	0	0	6.734756e+00	1.311100e+01	PRKN
GO_Biological_Process_2021	regulation of erythrocyte differentiation (GO:0045646)	1/37	1.427348e-01	2.878807e-01	0	0	6.734756e+00	1.311100e+01	FAM210B
GO_Biological_Process_2021	positive regulation of myeloid cell differentiation (GO:0045639)	1/37	1.427348e-01	2.878807e-01	0	0	6.734756e+00	1.311100e+01	FAM210B
GO_Biological_Process_2021	negative regulation of stress-activated MAPK cascade (GO:0032873)	1/37	1.427348e-01	2.878807e-01	0	0	6.734756e+00	1.311100e+01	PRKN
GO_Biological_Process_2021	neural crest cell migration (GO:0001755)	1/37	1.427348e-01	2.878807e-01	0	0	6.734756e+00	1.311100e+01	SEMA3E
GO_Biological_Process_2021	positive regulation of protein kinase B signaling (GO:0051897)	2/161	1.441057e-01	2.896671e-01	0	0	3.068251e+00	5.943840e+00	NRG1;PTK2
GO_Biological_Process_2021	positive regulation of cell development (GO:0010720)	1/38	1.462991e-01	2.901679e-01	0	0	6.552406e+00	1.259439e+01	NUMB
GO_Biological_Process_2021	regulation of axon extension (GO:0030516)	1/38	1.462991e-01	2.901679e-01	0	0	6.552406e+00	1.259439e+01	NRCAM
GO_Biological_Process_2021	response to estradiol (GO:0032355)	1/38	1.462991e-01	2.901679e-01	0	0	6.552406e+00	1.259439e+01	FAM210B
GO_Biological_Process_2021	connective tissue development (GO:0061448)	1/38	1.462991e-01	2.901679e-01	0	0	6.552406e+00	1.259439e+01	ARID5B
GO_Biological_Process_2021	negative regulation of canonical Wnt signaling pathway (GO:0090090)	2/165	1.498329e-01	2.904534e-01	0	0	2.992350e+00	5.680183e+00	PRKN;LIMD1
GO_Biological_Process_2021	regulation of protein targeting to mitochondrion (GO:1903214)	1/39	1.498487e-01	2.904534e-01	0	0	6.379653e+00	1.210941e+01	PRKN
GO_Biological_Process_2021	protein monoubiquitination (GO:0006513)	1/39	1.498487e-01	2.904534e-01	0	0	6.379653e+00	1.210941e+01	PRKN
GO_Biological_Process_2021	negative regulation of cellular metabolic process (GO:0031324)	1/39	1.498487e-01	2.904534e-01	0	0	6.379653e+00	1.210941e+01	PRKN
GO_Biological_Process_2021	negative regulation of protein secretion (GO:0050709)	1/39	1.498487e-01	2.904534e-01	0	0	6.379653e+00	1.210941e+01	PRKN
GO_Biological_Process_2021	regulation of heart rate by cardiac conduction (GO:0086091)	1/39	1.498487e-01	2.904534e-01	0	0	6.379653e+00	1.210941e+01	KCND3
GO_Biological_Process_2021	regulation of peptidyl-threonine phosphorylation (GO:0010799)	1/39	1.498487e-01	2.904534e-01	0	0	6.379653e+00	1.210941e+01	CEMIP
GO_Biological_Process_2021	negative regulation of cell-substrate adhesion (GO:0010812)	1/40	1.533837e-01	2.925561e-01	0	0	6.215760e+00	1.165339e+01	SEMA3E
GO_Biological_Process_2021	autophagy of mitochondrion (GO:0000422)	1/40	1.533837e-01	2.925561e-01	0	0	6.215760e+00	1.165339e+01	PRKN
GO_Biological_Process_2021	glycolipid biosynthetic process (GO:0009247)	1/40	1.533837e-01	2.925561e-01	0	0	6.215760e+00	1.165339e+01	LARGE1
GO_Biological_Process_2021	response to organonitrogen compound (GO:0010243)	1/40	1.533837e-01	2.925561e-01	0	0	6.215760e+00	1.165339e+01	PRKN
GO_Biological_Process_2021	positive regulation of wound healing (GO:0090303)	1/40	1.533837e-01	2.925561e-01	0	0	6.215760e+00	1.165339e+01	PTK2
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	5/684	1.547501e-01	2.942223e-01	0	0	1.816208e+00	3.388942e+00	PRKN;NFIB;GLIS3;ARID5B;ETV6
GO_Biological_Process_2021	regulation of release of cytochrome c from mitochondria (GO:0090199)	1/41	1.569042e-01	2.964297e-01	0	0	6.060061e+00	1.122396e+01	PRKN
GO_Biological_Process_2021	negative regulation of cell-cell adhesion (GO:0022408)	1/41	1.569042e-01	2.964297e-01	0	0	6.060061e+00	1.122396e+01	PTK2
GO_Biological_Process_2021	positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123)	2/171	1.585084e-01	2.985158e-01	0	0	2.885236e+00	5.314454e+00	EDAR;PRKN
GO_Biological_Process_2021	regulation of ubiquitin-dependent protein catabolic process (GO:2000058)	1/42	1.604102e-01	3.002035e-01	0	0	5.911957e+00	1.081901e+01	PTK2
GO_Biological_Process_2021	potassium ion import across plasma membrane (GO:1990573)	1/42	1.604102e-01	3.002035e-01	0	0	5.911957e+00	1.081901e+01	SLC12A9
GO_Biological_Process_2021	regulation of cell-cell adhesion (GO:0022407)	1/43	1.639018e-01	3.020043e-01	0	0	5.770906e+00	1.043661e+01	PTK2
GO_Biological_Process_2021	regulation of cell-substrate adhesion (GO:0010810)	1/43	1.639018e-01	3.020043e-01	0	0	5.770906e+00	1.043661e+01	PTK2
GO_Biological_Process_2021	positive regulation of neuron differentiation (GO:0045666)	1/43	1.639018e-01	3.020043e-01	0	0	5.770906e+00	1.043661e+01	NRCAM
GO_Biological_Process_2021	positive regulation of phospholipase C activity (GO:0010863)	1/43	1.639018e-01	3.020043e-01	0	0	5.770906e+00	1.043661e+01	ITK
GO_Biological_Process_2021	DNA-dependent DNA replication maintenance of fidelity (GO:0045005)	1/43	1.639018e-01	3.020043e-01	0	0	5.770906e+00	1.043661e+01	MCM9
GO_Biological_Process_2021	branching morphogenesis of an epithelial tube (GO:0048754)	1/44	1.673791e-01	3.046504e-01	0	0	5.636415e+00	1.007506e+01	SEMA3E
GO_Biological_Process_2021	cation transmembrane transport (GO:0098655)	1/44	1.673791e-01	3.046504e-01	0	0	5.636415e+00	1.007506e+01	SFXN1
GO_Biological_Process_2021	metal ion homeostasis (GO:0055065)	1/44	1.673791e-01	3.046504e-01	0	0	5.636415e+00	1.007506e+01	SLC12A9
GO_Biological_Process_2021	protein K63-linked ubiquitination (GO:0070534)	1/44	1.673791e-01	3.046504e-01	0	0	5.636415e+00	1.007506e+01	PRKN
GO_Biological_Process_2021	protein stabilization (GO:0050821)	2/179	1.702184e-01	3.072071e-01	0	0	2.753714e+00	4.875927e+00	PRKN;ATF7IP
GO_Biological_Process_2021	amino acid transmembrane transport (GO:0003333)	1/45	1.708421e-01	3.072071e-01	0	0	5.508038e+00	9.732788e+00	SFXN1
GO_Biological_Process_2021	positive regulation of nervous system development (GO:0051962)	1/45	1.708421e-01	3.072071e-01	0	0	5.508038e+00	9.732788e+00	NUMB
GO_Biological_Process_2021	regulation of pri-miRNA transcription by RNA polymerase II (GO:1902893)	1/45	1.708421e-01	3.072071e-01	0	0	5.508038e+00	9.732788e+00	NFIB
GO_Biological_Process_2021	epidermal growth factor receptor signaling pathway (GO:0007173)	1/47	1.777255e-01	3.148430e-01	0	0	5.268028e+00	9.100598e+00	PTK2
GO_Biological_Process_2021	regulation of wound healing (GO:0061041)	1/47	1.777255e-01	3.148430e-01	0	0	5.268028e+00	9.100598e+00	PTK2
GO_Biological_Process_2021	glycosphingolipid metabolic process (GO:0006687)	1/47	1.777255e-01	3.148430e-01	0	0	5.268028e+00	9.100598e+00	LARGE1
GO_Biological_Process_2021	regulation of cellular metabolic process (GO:0031323)	1/47	1.777255e-01	3.148430e-01	0	0	5.268028e+00	9.100598e+00	PRKN
GO_Biological_Process_2021	regulation of DNA binding (GO:0051101)	1/47	1.777255e-01	3.148430e-01	0	0	5.268028e+00	9.100598e+00	PRKN
GO_Biological_Process_2021	regulation of mitochondrion organization (GO:0010821)	1/48	1.811459e-01	3.199530e-01	0	0	5.155682e+00	8.808238e+00	PRKN
