Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of kinase activity (GO:0033674)	2/114	1.095365e-01	3.350967e-01	0	0	3.643041e+00	8.056575e+00	VAC14;PTK2
GO_Biological_Process_2021	regulation of axon extension involved in axon guidance (GO:0048841)	1/24	1.123372e-01	3.350967e-01	0	0	8.818988e+00	1.928052e+01	SEMA3E
GO_Biological_Process_2021	cardiac muscle cell development (GO:0055013)	1/24	1.123372e-01	3.350967e-01	0	0	8.818988e+00	1.928052e+01	FHOD3
GO_Biological_Process_2021	cardiac muscle cell differentiation (GO:0055007)	1/24	1.123372e-01	3.350967e-01	0	0	8.818988e+00	1.928052e+01	NRG1
GO_Biological_Process_2021	positive regulation of protein targeting to membrane (GO:0090314)	1/24	1.123372e-01	3.350967e-01	0	0	8.818988e+00	1.928052e+01	CEMIP
GO_Biological_Process_2021	mammary gland development (GO:0030879)	1/24	1.123372e-01	3.350967e-01	0	0	8.818988e+00	1.928052e+01	NRG1
GO_Biological_Process_2021	peptidyl-glutamic acid modification (GO:0018200)	1/24	1.123372e-01	3.350967e-01	0	0	8.818988e+00	1.928052e+01	AGBL4
GO_Biological_Process_2021	potassium ion homeostasis (GO:0055075)	1/24	1.123372e-01	3.350967e-01	0	0	8.818988e+00	1.928052e+01	SLC12A9
GO_Biological_Process_2021	positive regulation of cell projection organization (GO:0031346)	2/117	1.143363e-01	3.391330e-01	0	0	3.547468e+00	7.693078e+00	CAMK1D;MAGI2
GO_Biological_Process_2021	axonogenesis (GO:0007409)	3/240	1.164195e-01	3.404811e-01	0	0	2.592827e+00	5.576019e+00	SEMA3E;NRCAM;PTK2
GO_Biological_Process_2021	positive regulation of peptidyl-threonine phosphorylation (GO:0010800)	1/25	1.167364e-01	3.404811e-01	0	0	8.451105e+00	1.815160e+01	CEMIP
GO_Biological_Process_2021	regulation of neutrophil chemotaxis (GO:0090022)	1/25	1.167364e-01	3.404811e-01	0	0	8.451105e+00	1.815160e+01	CAMK1D
GO_Biological_Process_2021	negative regulation of protein localization to membrane (GO:1905476)	1/26	1.211140e-01	3.474582e-01	0	0	8.112653e+00	1.712600e+01	NUMB
GO_Biological_Process_2021	regulation of mitotic metaphase/anaphase transition (GO:0030071)	1/26	1.211140e-01	3.474582e-01	0	0	8.112653e+00	1.712600e+01	DLGAP5
GO_Biological_Process_2021	DNA geometric change (GO:0032392)	1/26	1.211140e-01	3.474582e-01	0	0	8.112653e+00	1.712600e+01	MCM9
GO_Biological_Process_2021	positive regulation of calcium ion transmembrane transport (GO:1904427)	1/27	1.254702e-01	3.476918e-01	0	0	7.800235e+00	1.619085e+01	CEMIP
GO_Biological_Process_2021	positive regulation of erythrocyte differentiation (GO:0045648)	1/27	1.254702e-01	3.476918e-01	0	0	7.800235e+00	1.619085e+01	FAM210B
GO_Biological_Process_2021	positive regulation of gene silencing by miRNA (GO:2000637)	1/27	1.254702e-01	3.476918e-01	0	0	7.800235e+00	1.619085e+01	LIMD1
GO_Biological_Process_2021	positive regulation of muscle cell differentiation (GO:0051149)	1/27	1.254702e-01	3.476918e-01	0	0	7.800235e+00	1.619085e+01	NRG1
GO_Biological_Process_2021	positive regulation of striated muscle cell differentiation (GO:0051155)	1/27	1.254702e-01	3.476918e-01	0	0	7.800235e+00	1.619085e+01	NRG1
GO_Biological_Process_2021	monovalent inorganic cation homeostasis (GO:0055067)	1/27	1.254702e-01	3.476918e-01	0	0	7.800235e+00	1.619085e+01	SLC12A9
GO_Biological_Process_2021	synapse organization (GO:0050808)	2/126	1.290461e-01	3.476918e-01	0	0	3.288494e+00	6.733471e+00	SEMA3E;NRCAM
GO_Biological_Process_2021	receptor clustering (GO:0043113)	1/28	1.298049e-01	3.476918e-01	0	0	7.510960e+00	1.533530e+01	MAGI2
GO_Biological_Process_2021	carbohydrate derivative biosynthetic process (GO:1901137)	1/28	1.298049e-01	3.476918e-01	0	0	7.510960e+00	1.533530e+01	LARGE1
GO_Biological_Process_2021	sarcomere organization (GO:0045214)	1/28	1.298049e-01	3.476918e-01	0	0	7.510960e+00	1.533530e+01	FHOD3
GO_Biological_Process_2021	L-amino acid transport (GO:0015807)	1/28	1.298049e-01	3.476918e-01	0	0	7.510960e+00	1.533530e+01	SFXN1
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase activity (GO:0043552)	1/28	1.298049e-01	3.476918e-01	0	0	7.510960e+00	1.533530e+01	PTK2
GO_Biological_Process_2021	positive regulation of response to wounding (GO:1903036)	1/28	1.298049e-01	3.476918e-01	0	0	7.510960e+00	1.533530e+01	PTK2
GO_Biological_Process_2021	regulation of protein targeting to membrane (GO:0090313)	1/29	1.341184e-01	3.490474e-01	0	0	7.242347e+00	1.455011e+01	CEMIP
GO_Biological_Process_2021	glial cell differentiation (GO:0010001)	1/29	1.341184e-01	3.490474e-01	0	0	7.242347e+00	1.455011e+01	NFIB
GO_Biological_Process_2021	positive regulation of extrinsic apoptotic signaling pathway (GO:2001238)	1/29	1.341184e-01	3.490474e-01	0	0	7.242347e+00	1.455011e+01	WWOX
GO_Biological_Process_2021	mismatch repair (GO:0006298)	1/29	1.341184e-01	3.490474e-01	0	0	7.242347e+00	1.455011e+01	MCM9
GO_Biological_Process_2021	regulation of striated muscle contraction (GO:0006942)	1/30	1.384108e-01	3.490474e-01	0	0	6.992259e+00	1.382740e+01	ASB3
GO_Biological_Process_2021	cardiac muscle cell action potential (GO:0086001)	1/30	1.384108e-01	3.490474e-01	0	0	6.992259e+00	1.382740e+01	KCND3
GO_Biological_Process_2021	positive regulation of lipid kinase activity (GO:0090218)	1/30	1.384108e-01	3.490474e-01	0	0	6.992259e+00	1.382740e+01	PTK2
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	4/404	1.405252e-01	3.490474e-01	0	0	2.052737e+00	4.028226e+00	COL4A2;NRG1;FRS3;PTK2
GO_Biological_Process_2021	transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)	2/133	1.407764e-01	3.490474e-01	0	0	3.111671e+00	6.100687e+00	SMAD9;PTK2
GO_Biological_Process_2021	negative regulation of axon extension (GO:0030517)	1/31	1.426820e-01	3.490474e-01	0	0	6.758844e+00	1.316039e+01	SEMA3E
GO_Biological_Process_2021	activation of protein kinase B activity (GO:0032148)	1/31	1.426820e-01	3.490474e-01	0	0	6.758844e+00	1.316039e+01	NRG1
GO_Biological_Process_2021	negative regulation of osteoblast differentiation (GO:0045668)	1/31	1.426820e-01	3.490474e-01	0	0	6.758844e+00	1.316039e+01	LIMD1
GO_Biological_Process_2021	regulation of developmental growth (GO:0048638)	1/31	1.426820e-01	3.490474e-01	0	0	6.758844e+00	1.316039e+01	NRCAM
GO_Biological_Process_2021	positive regulation of proteolysis involved in cellular protein catabolic process (GO:1903052)	1/31	1.426820e-01	3.490474e-01	0	0	6.758844e+00	1.316039e+01	PTK2
GO_Biological_Process_2021	organelle transport along microtubule (GO:0072384)	1/31	1.426820e-01	3.490474e-01	0	0	6.758844e+00	1.316039e+01	LRPPRC
GO_Biological_Process_2021	ERBB2 signaling pathway (GO:0038128)	1/32	1.469323e-01	3.490474e-01	0	0	6.540487e+00	1.254324e+01	NRG1
GO_Biological_Process_2021	activation of phospholipase C activity (GO:0007202)	1/32	1.469323e-01	3.490474e-01	0	0	6.540487e+00	1.254324e+01	ITK
GO_Biological_Process_2021	negative regulation of cell-matrix adhesion (GO:0001953)	1/32	1.469323e-01	3.490474e-01	0	0	6.540487e+00	1.254324e+01	SEMA3E
GO_Biological_Process_2021	negative regulation of chemotaxis (GO:0050922)	1/32	1.469323e-01	3.490474e-01	0	0	6.540487e+00	1.254324e+01	SEMA3E
GO_Biological_Process_2021	gene silencing by miRNA (GO:0035195)	1/32	1.469323e-01	3.490474e-01	0	0	6.540487e+00	1.254324e+01	LIMD1
GO_Biological_Process_2021	skeletal muscle organ development (GO:0060538)	1/32	1.469323e-01	3.490474e-01	0	0	6.540487e+00	1.254324e+01	LARGE1
GO_Biological_Process_2021	liver development (GO:0001889)	1/32	1.469323e-01	3.490474e-01	0	0	6.540487e+00	1.254324e+01	ARID5B
GO_Biological_Process_2021	chondrocyte differentiation (GO:0002062)	1/32	1.469323e-01	3.490474e-01	0	0	6.540487e+00	1.254324e+01	NFIB
GO_Biological_Process_2021	metal ion export (GO:0070839)	1/32	1.469323e-01	3.490474e-01	0	0	6.540487e+00	1.254324e+01	KCND3
GO_Biological_Process_2021	endodermal cell differentiation (GO:0035987)	1/32	1.469323e-01	3.490474e-01	0	0	6.540487e+00	1.254324e+01	COL4A2
GO_Biological_Process_2021	potassium ion transmembrane transport (GO:0071805)	2/139	1.510072e-01	3.500837e-01	0	0	2.974490e+00	5.623059e+00	KCND3;SLC12A9
GO_Biological_Process_2021	muscle cell development (GO:0055001)	1/33	1.511618e-01	3.500837e-01	0	0	6.335778e+00	1.197085e+01	MYOF
GO_Biological_Process_2021	negative chemotaxis (GO:0050919)	1/33	1.511618e-01	3.500837e-01	0	0	6.335778e+00	1.197085e+01	SEMA3E
GO_Biological_Process_2021	positive regulation of calcium ion transport into cytosol (GO:0010524)	1/34	1.553705e-01	3.500837e-01	0	0	6.143476e+00	1.143880e+01	CEMIP
GO_Biological_Process_2021	female gamete generation (GO:0007292)	1/34	1.553705e-01	3.500837e-01	0	0	6.143476e+00	1.143880e+01	MCM9
GO_Biological_Process_2021	axoneme assembly (GO:0035082)	1/34	1.553705e-01	3.500837e-01	0	0	6.143476e+00	1.143880e+01	RSPH6A
GO_Biological_Process_2021	B cell receptor signaling pathway (GO:0050853)	1/34	1.553705e-01	3.500837e-01	0	0	6.143476e+00	1.143880e+01	ITK
GO_Biological_Process_2021	regulation of cell adhesion mediated by integrin (GO:0033628)	1/34	1.553705e-01	3.500837e-01	0	0	6.143476e+00	1.143880e+01	PTK2
GO_Biological_Process_2021	positive regulation of protein dephosphorylation (GO:0035307)	1/34	1.553705e-01	3.500837e-01	0	0	6.143476e+00	1.143880e+01	MAGI2
GO_Biological_Process_2021	positive regulation of release of sequestered calcium ion into cytosol (GO:0051281)	1/34	1.553705e-01	3.500837e-01	0	0	6.143476e+00	1.143880e+01	CEMIP
GO_Biological_Process_2021	ventricular cardiac muscle tissue morphogenesis (GO:0055010)	1/34	1.553705e-01	3.500837e-01	0	0	6.143476e+00	1.143880e+01	NRG1
GO_Biological_Process_2021	protein localization to chromosome (GO:0034502)	1/34	1.553705e-01	3.500837e-01	0	0	6.143476e+00	1.143880e+01	MCM9
GO_Biological_Process_2021	semaphorin-plexin signaling pathway (GO:0071526)	1/35	1.595585e-01	3.536405e-01	0	0	5.962485e+00	1.094322e+01	SEMA3E
GO_Biological_Process_2021	peptidyl-tyrosine dephosphorylation (GO:0035335)	1/35	1.595585e-01	3.536405e-01	0	0	5.962485e+00	1.094322e+01	PTPRB
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase activity (GO:0043551)	1/35	1.595585e-01	3.536405e-01	0	0	5.962485e+00	1.094322e+01	PTK2
GO_Biological_Process_2021	negative regulation of cell migration (GO:0030336)	2/144	1.596434e-01	3.536405e-01	0	0	2.869029e+00	5.264130e+00	MAGI2;SRGAP3
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	7/908	1.632285e-01	3.537289e-01	0	0	1.604497e+00	2.908319e+00	WWOX;CSRNP2;TFCP2;NFIB;CNBP;SMAD9;DLGAP5
GO_Biological_Process_2021	regulation of receptor internalization (GO:0002090)	1/36	1.637260e-01	3.537289e-01	0	0	5.791837e+00	1.048068e+01	MAGI2
GO_Biological_Process_2021	regulation of cardiac muscle contraction (GO:0055117)	1/36	1.637260e-01	3.537289e-01	0	0	5.791837e+00	1.048068e+01	ASB3
GO_Biological_Process_2021	positive regulation of mitotic nuclear division (GO:0045840)	1/36	1.637260e-01	3.537289e-01	0	0	5.791837e+00	1.048068e+01	DLGAP5
GO_Biological_Process_2021	membrane fusion (GO:0061025)	1/36	1.637260e-01	3.537289e-01	0	0	5.791837e+00	1.048068e+01	MYOF
GO_Biological_Process_2021	endoderm formation (GO:0001706)	1/36	1.637260e-01	3.537289e-01	0	0	5.791837e+00	1.048068e+01	COL4A2
GO_Biological_Process_2021	regulation of actin cytoskeleton reorganization (GO:2000249)	1/37	1.678730e-01	3.553763e-01	0	0	5.630669e+00	1.004820e+01	SEMA3E
GO_Biological_Process_2021	regulation of erythrocyte differentiation (GO:0045646)	1/37	1.678730e-01	3.553763e-01	0	0	5.630669e+00	1.004820e+01	FAM210B
GO_Biological_Process_2021	positive regulation of myeloid cell differentiation (GO:0045639)	1/37	1.678730e-01	3.553763e-01	0	0	5.630669e+00	1.004820e+01	FAM210B
GO_Biological_Process_2021	centromere complex assembly (GO:0034508)	1/37	1.678730e-01	3.553763e-01	0	0	5.630669e+00	1.004820e+01	DLGAP5
GO_Biological_Process_2021	neural crest cell migration (GO:0001755)	1/37	1.678730e-01	3.553763e-01	0	0	5.630669e+00	1.004820e+01	SEMA3E
GO_Biological_Process_2021	positive regulation of cell development (GO:0010720)	1/38	1.719996e-01	3.569162e-01	0	0	5.478213e+00	9.643095e+00	NUMB
GO_Biological_Process_2021	regulation of axon extension (GO:0030516)	1/38	1.719996e-01	3.569162e-01	0	0	5.478213e+00	9.643095e+00	NRCAM
GO_Biological_Process_2021	response to estradiol (GO:0032355)	1/38	1.719996e-01	3.569162e-01	0	0	5.478213e+00	9.643095e+00	FAM210B
GO_Biological_Process_2021	connective tissue development (GO:0061448)	1/38	1.719996e-01	3.569162e-01	0	0	5.478213e+00	9.643095e+00	ARID5B
GO_Biological_Process_2021	regulation of phosphoprotein phosphatase activity (GO:0043666)	1/38	1.719996e-01	3.569162e-01	0	0	5.478213e+00	9.643095e+00	MAGI2
GO_Biological_Process_2021	regulation of dendrite development (GO:0050773)	1/39	1.761060e-01	3.611549e-01	0	0	5.333781e+00	9.263012e+00	CAMK1D
GO_Biological_Process_2021	regulation of heart rate by cardiac conduction (GO:0086091)	1/39	1.761060e-01	3.611549e-01	0	0	5.333781e+00	9.263012e+00	KCND3
GO_Biological_Process_2021	regulation of peptidyl-threonine phosphorylation (GO:0010799)	1/39	1.761060e-01	3.611549e-01	0	0	5.333781e+00	9.263012e+00	CEMIP
GO_Biological_Process_2021	negative regulation of cell-substrate adhesion (GO:0010812)	1/40	1.801923e-01	3.638498e-01	0	0	5.196756e+00	8.905840e+00	SEMA3E
GO_Biological_Process_2021	glycolipid biosynthetic process (GO:0009247)	1/40	1.801923e-01	3.638498e-01	0	0	5.196756e+00	8.905840e+00	LARGE1
GO_Biological_Process_2021	negative regulation of protein kinase B signaling (GO:0051898)	1/40	1.801923e-01	3.638498e-01	0	0	5.196756e+00	8.905840e+00	MAGI2
GO_Biological_Process_2021	positive regulation of wound healing (GO:0090303)	1/40	1.801923e-01	3.638498e-01	0	0	5.196756e+00	8.905840e+00	PTK2
GO_Biological_Process_2021	negative regulation of cell-cell adhesion (GO:0022408)	1/41	1.842584e-01	3.685174e-01	0	0	5.066582e+00	8.569697e+00	PTK2
GO_Biological_Process_2021	cortical cytoskeleton organization (GO:0030865)	1/41	1.842584e-01	3.685174e-01	0	0	5.066582e+00	8.569697e+00	FHOD3
GO_Biological_Process_2021	protein autophosphorylation (GO:0046777)	2/159	1.860544e-01	3.685174e-01	0	0	2.592948e+00	4.360602e+00	ITK;PTK2
GO_Biological_Process_2021	regulation of ubiquitin-dependent protein catabolic process (GO:2000058)	1/42	1.883047e-01	3.685174e-01	0	0	4.942758e+00	8.252893e+00	PTK2
GO_Biological_Process_2021	skeletal system morphogenesis (GO:0048705)	1/42	1.883047e-01	3.685174e-01	0	0	4.942758e+00	8.252893e+00	WWOX
GO_Biological_Process_2021	potassium ion import across plasma membrane (GO:1990573)	1/42	1.883047e-01	3.685174e-01	0	0	4.942758e+00	8.252893e+00	SLC12A9
GO_Biological_Process_2021	positive regulation of protein kinase B signaling (GO:0051897)	2/161	1.896237e-01	3.685174e-01	0	0	2.560073e+00	4.256667e+00	NRG1;PTK2
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	3/303	1.898235e-01	3.685174e-01	0	0	2.041771e+00	3.392731e+00	NRG1;FRS3;PTK2
GO_Biological_Process_2021	regulation of cell-cell adhesion (GO:0022407)	1/43	1.923310e-01	3.685174e-01	0	0	4.824830e+00	7.953913e+00	PTK2
GO_Biological_Process_2021	regulation of cell-substrate adhesion (GO:0010810)	1/43	1.923310e-01	3.685174e-01	0	0	4.824830e+00	7.953913e+00	PTK2
GO_Biological_Process_2021	positive regulation of neuron differentiation (GO:0045666)	1/43	1.923310e-01	3.685174e-01	0	0	4.824830e+00	7.953913e+00	NRCAM
GO_Biological_Process_2021	positive regulation of phospholipase C activity (GO:0010863)	1/43	1.923310e-01	3.685174e-01	0	0	4.824830e+00	7.953913e+00	ITK
GO_Biological_Process_2021	DNA-dependent DNA replication maintenance of fidelity (GO:0045005)	1/43	1.923310e-01	3.685174e-01	0	0	4.824830e+00	7.953913e+00	MCM9
GO_Biological_Process_2021	myofibril assembly (GO:0030239)	1/43	1.923310e-01	3.685174e-01	0	0	4.824830e+00	7.953913e+00	FHOD3
GO_Biological_Process_2021	branching morphogenesis of an epithelial tube (GO:0048754)	1/44	1.963376e-01	3.689819e-01	0	0	4.712387e+00	7.671389e+00	SEMA3E
GO_Biological_Process_2021	cation transmembrane transport (GO:0098655)	1/44	1.963376e-01	3.689819e-01	0	0	4.712387e+00	7.671389e+00	SFXN1
GO_Biological_Process_2021	intracellular protein transmembrane transport (GO:0065002)	1/44	1.963376e-01	3.689819e-01	0	0	4.712387e+00	7.671389e+00	SRP54
GO_Biological_Process_2021	positive regulation of receptor-mediated endocytosis (GO:0048260)	1/44	1.963376e-01	3.689819e-01	0	0	4.712387e+00	7.671389e+00	MAGI2
GO_Biological_Process_2021	metal ion homeostasis (GO:0055065)	1/44	1.963376e-01	3.689819e-01	0	0	4.712387e+00	7.671389e+00	SLC12A9
GO_Biological_Process_2021	regulation of neuron projection development (GO:0010975)	2/165	1.967903e-01	3.689819e-01	0	0	2.496743e+00	4.058746e+00	CAMK1D;MAGI2
GO_Biological_Process_2021	amino acid transmembrane transport (GO:0003333)	1/45	2.003245e-01	3.703181e-01	0	0	4.605056e+00	7.404086e+00	SFXN1
GO_Biological_Process_2021	positive regulation of nervous system development (GO:0051962)	1/45	2.003245e-01	3.703181e-01	0	0	4.605056e+00	7.404086e+00	NUMB
GO_Biological_Process_2021	microtubule bundle formation (GO:0001578)	1/45	2.003245e-01	3.703181e-01	0	0	4.605056e+00	7.404086e+00	RSPH6A
GO_Biological_Process_2021	regulation of pri-miRNA transcription by RNA polymerase II (GO:1902893)	1/45	2.003245e-01	3.703181e-01	0	0	4.605056e+00	7.404086e+00	NFIB
GO_Biological_Process_2021	epidermal growth factor receptor signaling pathway (GO:0007173)	1/47	2.082396e-01	3.809261e-01	0	0	4.404392e+00	6.910782e+00	PTK2
GO_Biological_Process_2021	regulation of wound healing (GO:0061041)	1/47	2.082396e-01	3.809261e-01	0	0	4.404392e+00	6.910782e+00	PTK2
GO_Biological_Process_2021	glycosphingolipid metabolic process (GO:0006687)	1/47	2.082396e-01	3.809261e-01	0	0	4.404392e+00	6.910782e+00	LARGE1
GO_Biological_Process_2021	cellular defense response (GO:0006968)	1/49	2.160772e-01	3.938907e-01	0	0	4.220451e+00	6.466235e+00	ITK
GO_Biological_Process_2021	regulation of cellular component movement (GO:0051270)	1/50	2.199671e-01	3.945120e-01	0	0	4.134111e+00	6.260189e+00	NRG1
GO_Biological_Process_2021	chloride transmembrane transport (GO:1902476)	1/50	2.199671e-01	3.945120e-01	0	0	4.134111e+00	6.260189e+00	SLC12A9
GO_Biological_Process_2021	neuron migration (GO:0001764)	1/50	2.199671e-01	3.945120e-01	0	0	4.134111e+00	6.260189e+00	NRCAM
GO_Biological_Process_2021	regulation of substrate adhesion-dependent cell spreading (GO:1900024)	1/51	2.238380e-01	3.945120e-01	0	0	4.051224e+00	6.064006e+00	PTK2
GO_Biological_Process_2021	blood circulation (GO:0008015)	1/51	2.238380e-01	3.945120e-01	0	0	4.051224e+00	6.064006e+00	MYOF
GO_Biological_Process_2021	regulation of epithelial cell migration (GO:0010632)	1/51	2.238380e-01	3.945120e-01	0	0	4.051224e+00	6.064006e+00	PTK2
GO_Biological_Process_2021	negative regulation of transport (GO:0051051)	1/51	2.238380e-01	3.945120e-01	0	0	4.051224e+00	6.064006e+00	NRG1
GO_Biological_Process_2021	DNA duplex unwinding (GO:0032508)	1/51	2.238380e-01	3.945120e-01	0	0	4.051224e+00	6.064006e+00	MCM9
GO_Biological_Process_2021	regulation of protein modification process (GO:0031399)	1/51	2.238380e-01	3.945120e-01	0	0	4.051224e+00	6.064006e+00	PTK2
GO_Biological_Process_2021	regulation of release of sequestered calcium ion into cytosol (GO:0051279)	1/52	2.276898e-01	3.945120e-01	0	0	3.971589e+00	5.877042e+00	CEMIP
GO_Biological_Process_2021	negative regulation of BMP signaling pathway (GO:0030514)	1/52	2.276898e-01	3.945120e-01	0	0	3.971589e+00	5.877042e+00	SMAD9
GO_Biological_Process_2021	ameboidal-type cell migration (GO:0001667)	1/52	2.276898e-01	3.945120e-01	0	0	3.971589e+00	5.877042e+00	SEMA3E
GO_Biological_Process_2021	cartilage development (GO:0051216)	1/52	2.276898e-01	3.945120e-01	0	0	3.971589e+00	5.877042e+00	NFIB
GO_Biological_Process_2021	sprouting angiogenesis (GO:0002040)	1/52	2.276898e-01	3.945120e-01	0	0	3.971589e+00	5.877042e+00	SEMA3E
GO_Biological_Process_2021	cilium movement (GO:0003341)	1/52	2.276898e-01	3.945120e-01	0	0	3.971589e+00	5.877042e+00	RSPH6A
GO_Biological_Process_2021	heart morphogenesis (GO:0003007)	1/53	2.315227e-01	3.972203e-01	0	0	3.895016e+00	5.698710e+00	PTK2
GO_Biological_Process_2021	cardiac muscle tissue development (GO:0048738)	1/53	2.315227e-01	3.972203e-01	0	0	3.895016e+00	5.698710e+00	NRG1
GO_Biological_Process_2021	positive regulation of phagocytosis (GO:0050766)	1/53	2.315227e-01	3.972203e-01	0	0	3.895016e+00	5.698710e+00	CAMK1D
GO_Biological_Process_2021	positive regulation of leukocyte chemotaxis (GO:0002690)	1/54	2.353367e-01	4.011422e-01	0	0	3.821332e+00	5.528466e+00	PTK2
GO_Biological_Process_2021	regulation of focal adhesion assembly (GO:0051893)	1/54	2.353367e-01	4.011422e-01	0	0	3.821332e+00	5.528466e+00	PTK2
GO_Biological_Process_2021	glycoprotein metabolic process (GO:0009100)	1/55	2.391321e-01	4.049817e-01	0	0	3.750378e+00	5.365813e+00	LARGE1
GO_Biological_Process_2021	interstrand cross-link repair (GO:0036297)	1/55	2.391321e-01	4.049817e-01	0	0	3.750378e+00	5.365813e+00	MCM9
GO_Biological_Process_2021	autophagosome organization (GO:1905037)	1/56	2.429087e-01	4.074348e-01	0	0	3.682004e+00	5.210291e+00	ATG16L1
GO_Biological_Process_2021	glycosaminoglycan catabolic process (GO:0006027)	1/56	2.429087e-01	4.074348e-01	0	0	3.682004e+00	5.210291e+00	CEMIP
GO_Biological_Process_2021	peptidyl-tyrosine modification (GO:0018212)	1/56	2.429087e-01	4.074348e-01	0	0	3.682004e+00	5.210291e+00	PTK2
GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	2/191	2.440240e-01	4.080019e-01	0	0	2.150439e+00	3.033170e+00	WWOX;LIMD1
GO_Biological_Process_2021	autophagosome assembly (GO:0000045)	1/58	2.504065e-01	4.128575e-01	0	0	3.552453e+00	4.918973e+00	ATG16L1
GO_Biological_Process_2021	positive regulation of mitotic cell cycle phase transition (GO:1901992)	1/58	2.504065e-01	4.128575e-01	0	0	3.552453e+00	4.918973e+00	DLGAP5
GO_Biological_Process_2021	regulation of phagocytosis (GO:0050764)	1/58	2.504065e-01	4.128575e-01	0	0	3.552453e+00	4.918973e+00	CAMK1D
GO_Biological_Process_2021	muscle organ development (GO:0007517)	1/58	2.504065e-01	4.128575e-01	0	0	3.552453e+00	4.918973e+00	LARGE1
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	5/684	2.508601e-01	4.128575e-01	0	0	1.505813e+00	2.082328e+00	WWOX;NFIB;CNBP;ARID5B;ETV6
GO_Biological_Process_2021	supramolecular fiber organization (GO:0097435)	3/351	2.518783e-01	4.132378e-01	0	0	1.755837e+00	2.420964e+00	COL24A1;COL4A2;COL4A4
GO_Biological_Process_2021	positive regulation of apoptotic signaling pathway (GO:2001235)	1/59	2.541278e-01	4.156296e-01	0	0	3.491027e+00	4.782421e+00	WWOX
GO_Biological_Process_2021	negative regulation of intracellular signal transduction (GO:1902532)	2/198	2.568524e-01	4.177813e-01	0	0	2.072901e+00	2.817599e+00	MAGI2;LIMD1
GO_Biological_Process_2021	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway (GO:0007193)	1/60	2.578308e-01	4.177813e-01	0	0	3.431685e+00	4.651483e+00	HTR1E
GO_Biological_Process_2021	Notch signaling pathway (GO:0007219)	1/60	2.578308e-01	4.177813e-01	0	0	3.431685e+00	4.651483e+00	DLGAP5
GO_Biological_Process_2021	regulation of neurogenesis (GO:0050767)	1/62	2.651822e-01	4.283713e-01	0	0	3.318836e+00	4.405217e+00	NUMB
GO_Biological_Process_2021	regulation of angiogenesis (GO:0045765)	2/203	2.660250e-01	4.284145e-01	0	0	2.020824e+00	2.675904e+00	COL4A2;SEMA3E
GO_Biological_Process_2021	regulation of extrinsic apoptotic signaling pathway (GO:2001236)	1/64	2.724616e-01	4.361047e-01	0	0	3.213152e+00	4.177925e+00	WWOX
GO_Biological_Process_2021	plasma membrane organization (GO:0007009)	1/64	2.724616e-01	4.361047e-01	0	0	3.213152e+00	4.177925e+00	MYOF
GO_Biological_Process_2021	G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger (GO:0007187)	1/65	2.760745e-01	4.365636e-01	0	0	3.162787e+00	4.070774e+00	HTR1E
GO_Biological_Process_2021	BMP signaling pathway (GO:0030509)	1/65	2.760745e-01	4.365636e-01	0	0	3.162787e+00	4.070774e+00	SMAD9
GO_Biological_Process_2021	inorganic anion transmembrane transport (GO:0098661)	1/65	2.760745e-01	4.365636e-01	0	0	3.162787e+00	4.070774e+00	SLC12A9
GO_Biological_Process_2021	protein autoubiquitination (GO:0051865)	1/65	2.760745e-01	4.365636e-01	0	0	3.162787e+00	4.070774e+00	RNF220
GO_Biological_Process_2021	phosphate-containing compound metabolic process (GO:0006796)	2/212	2.825350e-01	4.412602e-01	0	0	1.933333e+00	2.443642e+00	PTPRB;LIMD1
GO_Biological_Process_2021	anion transmembrane transport (GO:0098656)	1/67	2.832470e-01	4.412602e-01	0	0	3.066636e+00	3.868364e+00	SFXN1
GO_Biological_Process_2021	regulation of gene silencing by miRNA (GO:0060964)	1/67	2.832470e-01	4.412602e-01	0	0	3.066636e+00	3.868364e+00	LIMD1
GO_Biological_Process_2021	vascular endothelial growth factor receptor signaling pathway (GO:0048010)	1/67	2.832470e-01	4.412602e-01	0	0	3.066636e+00	3.868364e+00	PTK2
GO_Biological_Process_2021	peptidyl-threonine modification (GO:0018210)	1/67	2.832470e-01	4.412602e-01	0	0	3.066636e+00	3.868364e+00	GALNTL6
GO_Biological_Process_2021	synapse assembly (GO:0007416)	1/69	2.903492e-01	4.509862e-01	0	0	2.976140e+00	3.680506e+00	NRCAM
GO_Biological_Process_2021	neutrophil chemotaxis (GO:0030593)	1/70	2.938741e-01	4.526013e-01	0	0	2.932860e+00	3.591591e+00	SRP54
