Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	PI-3K cascade:FGFR1 Homo sapiens R-HSA-5654689	1/122	3.685610e-01	4.560942e-01	0	0	2.211749e+00	2.207655e+00	NRG1
Reactome_2016	PI-3K cascade:FGFR3 Homo sapiens R-HSA-5654710	1/122	3.685610e-01	4.560942e-01	0	0	2.211749e+00	2.207655e+00	NRG1
Reactome_2016	PI3K events in ERBB4 signaling Homo sapiens R-HSA-1250342	1/122	3.685610e-01	4.560942e-01	0	0	2.211749e+00	2.207655e+00	NRG1
Reactome_2016	PIP3 activates AKT signaling Homo sapiens R-HSA-1257604	1/122	3.685610e-01	4.560942e-01	0	0	2.211749e+00	2.207655e+00	NRG1
Reactome_2016	PI-3K cascade:FGFR4 Homo sapiens R-HSA-5654720	1/122	3.685610e-01	4.560942e-01	0	0	2.211749e+00	2.207655e+00	NRG1
Reactome_2016	PI-3K cascade:FGFR2 Homo sapiens R-HSA-5654695	1/122	3.685610e-01	4.560942e-01	0	0	2.211749e+00	2.207655e+00	NRG1
Reactome_2016	S Phase Homo sapiens R-HSA-69242	1/124	3.733169e-01	4.563495e-01	0	0	2.175566e+00	2.143645e+00	CDC25A
Reactome_2016	GAB1 signalosome Homo sapiens R-HSA-180292	1/125	3.756817e-01	4.563495e-01	0	0	2.157912e+00	2.112624e+00	NRG1
Reactome_2016	PI3K/AKT activation Homo sapiens R-HSA-198203	1/125	3.756817e-01	4.563495e-01	0	0	2.157912e+00	2.112624e+00	NRG1
Reactome_2016	Cell-Cell communication Homo sapiens R-HSA-1500931	1/131	3.896862e-01	4.704748e-01	0	0	2.057692e+00	1.939197e+00	PTK2
Reactome_2016	Cardiac conduction Homo sapiens R-HSA-5576891	1/135	3.988499e-01	4.755788e-01	0	0	1.995865e+00	1.834540e+00	KCND3
Reactome_2016	Signaling by Hedgehog Homo sapiens R-HSA-5358351	1/136	4.011195e-01	4.755788e-01	0	0	1.980981e+00	1.809618e+00	NUMB
Reactome_2016	Mitotic G1-G1/S phases Homo sapiens R-HSA-453279	1/136	4.011195e-01	4.755788e-01	0	0	1.980981e+00	1.809618e+00	CDC25A
Reactome_2016	G2/M Checkpoints Homo sapiens R-HSA-69481	1/150	4.320205e-01	5.091670e-01	0	0	1.793579e+00	1.505319e+00	CDC25A
Reactome_2016	The citric acid (TCA) cycle and respiratory electron transport Homo sapiens R-HSA-1428517	1/153	4.384346e-01	5.136689e-01	0	0	1.757913e+00	1.449477e+00	LRPPRC
Reactome_2016	Role of LAT2/NTAL/LAB on calcium mobilization Homo sapiens R-HSA-2730905	1/162	4.572511e-01	5.318245e-01	0	0	1.658889e+00	1.298118e+00	NRG1
Reactome_2016	Apoptosis Homo sapiens R-HSA-109581	1/163	4.593030e-01	5.318245e-01	0	0	1.648565e+00	1.282658e+00	PTK2
Reactome_2016	Programmed Cell Death Homo sapiens R-HSA-5357801	1/166	4.654130e-01	5.357661e-01	0	0	1.618346e+00	1.237760e+00	PTK2
Reactome_2016	G2/M Transition Homo sapiens R-HSA-69275	1/173	4.794059e-01	5.486842e-01	0	0	1.551933e+00	1.140993e+00	CDC25A
Reactome_2016	Mitotic G2-G2/M phases Homo sapiens R-HSA-453274	1/175	4.833370e-01	5.500042e-01	0	0	1.533939e+00	1.115237e+00	CDC25A
Reactome_2016	Cell Cycle Checkpoints Homo sapiens R-HSA-69620	1/182	4.968668e-01	5.621693e-01	0	0	1.474093e+00	1.031030e+00	CDC25A
Reactome_2016	Downstream signaling events of B Cell Receptor (BCR) Homo sapiens R-HSA-1168372	1/192	5.155907e-01	5.800396e-01	0	0	1.396208e+00	9.249067e-01	NRG1
Reactome_2016	Muscle contraction Homo sapiens R-HSA-397014	1/196	5.228863e-01	5.849236e-01	0	0	1.367290e+00	8.865392e-01	KCND3
Reactome_2016	Signaling by the B Cell Receptor (BCR) Homo sapiens R-HSA-983705	1/233	5.854316e-01	6.512104e-01	0	0	1.147076e+00	6.141514e-01	NRG1
Reactome_2016	Platelet activation, signaling and aggregation Homo sapiens R-HSA-76002	1/253	6.157961e-01	6.805800e-01	0	0	1.054966e+00	5.114889e-01	PTK2
Reactome_2016	RHO GTPase Effectors Homo sapiens R-HSA-195258	1/255	6.187091e-01	6.805800e-01	0	0	1.046552e+00	5.024708e-01	PTK2
Reactome_2016	Metabolism of carbohydrates Homo sapiens R-HSA-71387	1/282	6.559654e-01	7.175754e-01	0	0	9.446956e-01	3.983283e-01	CEMIP
Reactome_2016	Diseases of signal transduction Homo sapiens R-HSA-5663202	1/288	6.637435e-01	7.220946e-01	0	0	9.246633e-01	3.789820e-01	NRG1
Reactome_2016	Neuronal System Homo sapiens R-HSA-112316	1/301	6.800059e-01	7.357441e-01	0	0	8.840090e-01	3.409215e-01	KCND3
Reactome_2016	Transcriptional Regulation by TP53 Homo sapiens R-HSA-3700989	1/348	7.325831e-01	7.883231e-01	0	0	7.624426e-01	2.372557e-01	LRPPRC
Reactome_2016	Signaling by Rho GTPases Homo sapiens R-HSA-194315	1/367	7.513303e-01	7.998032e-01	0	0	7.221607e-01	2.064729e-01	PTK2
Reactome_2016	Cellular responses to stress Homo sapiens R-HSA-2262752	1/367	7.513303e-01	7.998032e-01	0	0	7.221607e-01	2.064729e-01	ATG16L1
Reactome_2016	Generic Transcription Pathway Homo sapiens R-HSA-212436	2/812	8.141169e-01	8.620061e-01	0	0	6.465415e-01	1.329621e-01	ZNF678;LRPPRC
Reactome_2016	Cell Cycle, Mitotic Homo sapiens R-HSA-69278	1/462	8.272839e-01	8.712884e-01	0	0	5.705575e-01	1.081819e-01	CDC25A
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	7/2465	8.326534e-01	8.723036e-01	0	0	7.315189e-01	1.339688e-01	COL4A2;COL4A4;NUMB;NRG1;COL6A5;FRS3;PTK2
Reactome_2016	Vesicle-mediated transport Homo sapiens R-HSA-5653656	1/492	8.461186e-01	8.817446e-01	0	0	5.348709e-01	8.937468e-02	COL4A2
Reactome_2016	Post-translational protein modification Homo sapiens R-HSA-597592	1/521	8.623938e-01	8.939999e-01	0	0	5.042879e-01	7.465642e-02	GALNTL6
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	3/1293	8.711231e-01	8.983457e-01	0	0	6.019057e-01	8.304612e-02	NRG1;FRS3;PTK2
Reactome_2016	Hemostasis Homo sapiens R-HSA-109582	1/552	8.779153e-01	9.006592e-01	0	0	4.751557e-01	6.186775e-02	PTK2
Reactome_2016	Cell Cycle Homo sapiens R-HSA-1640170	1/566	8.843459e-01	9.025799e-01	0	0	4.630471e-01	5.691172e-02	CDC25A
Reactome_2016	Disease Homo sapiens R-HSA-1643685	1/725	9.376167e-01	9.520416e-01	0	0	3.583881e-01	2.308523e-02	NRG1
Reactome_2016	Gene Expression Homo sapiens R-HSA-74160	3/1631	9.502305e-01	9.599267e-01	0	0	4.682893e-01	2.390651e-02	NFIB;ZNF678;LRPPRC
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	1/1074	9.841951e-01	9.891910e-01	0	0	2.374248e-01	3.782456e-03	GALNTL6
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	2/1908	9.952185e-01	9.952185e-01	0	0	2.590090e-01	1.241414e-03	CEMIP;LRPPRC
