Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of cell death (GO:0060548)	1/94	2.025994e-01	2.921200e-01	0	0	4.543354e+00	7.253577e+00	MECOM
GO_Biological_Process_2021	negative regulation of MAPK cascade (GO:0043409)	1/94	2.025994e-01	2.921200e-01	0	0	4.543354e+00	7.253577e+00	PTPRR
GO_Biological_Process_2021	mRNA metabolic process (GO:0016071)	1/95	2.045222e-01	2.931878e-01	0	0	4.494794e+00	7.133593e+00	RNH1
GO_Biological_Process_2021	glycosaminoglycan biosynthetic process (GO:0006024)	1/97	2.083541e-01	2.969645e-01	0	0	4.400709e+00	6.902583e+00	EXT1
GO_Biological_Process_2021	positive regulation of protein localization to membrane (GO:1905477)	1/101	2.159640e-01	3.060518e-01	0	0	4.223830e+00	6.473626e+00	TCAF1
GO_Biological_Process_2021	positive regulation of vasculature development (GO:1904018)	1/102	2.178552e-01	3.069778e-01	0	0	4.181799e+00	6.372747e+00	APELA
GO_Biological_Process_2021	activation of GTPase activity (GO:0090630)	1/105	2.235021e-01	3.113962e-01	0	0	4.060556e+00	6.084071e+00	TBC1D1
GO_Biological_Process_2021	regulation of JNK cascade (GO:0046328)	1/105	2.235021e-01	3.113962e-01	0	0	4.060556e+00	6.084071e+00	MECOM
GO_Biological_Process_2021	negative regulation of cell motility (GO:2000146)	1/114	2.402045e-01	3.327973e-01	0	0	3.735455e+00	5.327747e+00	TCAF1
GO_Biological_Process_2021	positive regulation of angiogenesis (GO:0045766)	1/116	2.438681e-01	3.359960e-01	0	0	3.670120e+00	5.179009e+00	APELA
GO_Biological_Process_2021	protein homooligomerization (GO:0051260)	1/121	2.529515e-01	3.457914e-01	0	0	3.516312e+00	4.833373e+00	RNF213
GO_Biological_Process_2021	epithelium development (GO:0060429)	1/122	2.547554e-01	3.457914e-01	0	0	3.487076e+00	4.768407e+00	APELA
GO_Biological_Process_2021	cellular response to organic substance (GO:0071310)	1/123	2.565549e-01	3.457914e-01	0	0	3.458319e+00	4.704740e+00	ROBO2
GO_Biological_Process_2021	regulation of anatomical structure morphogenesis (GO:0022603)	1/123	2.565549e-01	3.457914e-01	0	0	3.458319e+00	4.704740e+00	RNH1
GO_Biological_Process_2021	cellular response to oxidative stress (GO:0034599)	1/125	2.601413e-01	3.473699e-01	0	0	3.402196e+00	4.581161e+00	PLA2R1
GO_Biological_Process_2021	synapse organization (GO:0050808)	1/126	2.619281e-01	3.473699e-01	0	0	3.374809e+00	4.521181e+00	PTPRD
GO_Biological_Process_2021	circulatory system development (GO:0072359)	1/126	2.619281e-01	3.473699e-01	0	0	3.374809e+00	4.521181e+00	APELA
GO_Biological_Process_2021	plasma membrane bounded cell projection organization (GO:0120036)	1/128	2.654891e-01	3.502197e-01	0	0	3.321327e+00	4.404682e+00	STMN4
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	2/437	2.823828e-01	3.705340e-01	0	0	1.950725e+00	2.466675e+00	TRIO;RHOJ
GO_Biological_Process_2021	neuron projection morphogenesis (GO:0048812)	1/140	2.865044e-01	3.739637e-01	0	0	3.032757e+00	3.790950e+00	TRIO
GO_Biological_Process_2021	chromatin organization (GO:0006325)	1/142	2.899492e-01	3.747827e-01	0	0	2.989437e+00	3.701071e+00	MECOM
GO_Biological_Process_2021	nervous system development (GO:0007399)	2/447	2.913106e-01	3.747827e-01	0	0	1.905911e+00	2.350684e+00	ROBO2;GFRA2
GO_Biological_Process_2021	neuron development (GO:0048666)	1/143	2.916656e-01	3.747827e-01	0	0	2.968235e+00	3.657303e+00	STMN4
GO_Biological_Process_2021	positive regulation of intracellular protein transport (GO:0090316)	1/148	3.001863e-01	3.837434e-01	0	0	2.866551e+00	3.449469e+00	TCAF1
GO_Biological_Process_2021	brain development (GO:0007420)	1/150	3.035665e-01	3.841045e-01	0	0	2.827788e+00	3.371161e+00	ROBO2
GO_Biological_Process_2021	regulation of cytokine production (GO:0001817)	1/150	3.035665e-01	3.841045e-01	0	0	2.827788e+00	3.371161e+00	PLA2R1
GO_Biological_Process_2021	skeletal system development (GO:0001501)	1/158	3.169279e-01	3.989752e-01	0	0	2.682613e+00	3.082540e+00	EXT1
GO_Biological_Process_2021	heart development (GO:0007507)	1/164	3.267839e-01	4.092785e-01	0	0	2.583083e+00	2.889065e+00	APELA
GO_Biological_Process_2021	regulation of neuron projection development (GO:0010975)	1/165	3.284130e-01	4.092785e-01	0	0	2.567203e+00	2.858538e+00	TOX
GO_Biological_Process_2021	positive regulation of ERK1 and ERK2 cascade (GO:0070374)	1/172	3.397089e-01	4.212390e-01	0	0	2.461242e+00	2.657320e+00	APELA
GO_Biological_Process_2021	neuron differentiation (GO:0030182)	1/174	3.429020e-01	4.230831e-01	0	0	2.432542e+00	2.603576e+00	PTPRD
GO_Biological_Process_2021	positive regulation of developmental process (GO:0051094)	1/177	3.476633e-01	4.268342e-01	0	0	2.390716e+00	2.525841e+00	APELA
GO_Biological_Process_2021	negative regulation of cell differentiation (GO:0045596)	1/191	3.694398e-01	4.491229e-01	0	0	2.212990e+00	2.203623e+00	TRIO
GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	1/191	3.694398e-01	4.491229e-01	0	0	2.212990e+00	2.203623e+00	RNF213
GO_Biological_Process_2021	regulation of programmed cell death (GO:0043067)	1/194	3.740127e-01	4.524642e-01	0	0	2.178260e+00	2.142244e+00	MECOM
GO_Biological_Process_2021	regulation of macromolecule metabolic process (GO:0060255)	1/200	3.830614e-01	4.602893e-01	0	0	2.111943e+00	2.026536e+00	PRDM10
GO_Biological_Process_2021	modification-dependent protein catabolic process (GO:0019941)	1/201	3.845570e-01	4.602893e-01	0	0	2.101277e+00	2.008113e+00	RNF213
GO_Biological_Process_2021	generation of neurons (GO:0048699)	1/202	3.860491e-01	4.602893e-01	0	0	2.090717e+00	1.989925e+00	PTPRD
GO_Biological_Process_2021	phosphate-containing compound metabolic process (GO:0006796)	1/212	4.007762e-01	4.744672e-01	0	0	1.990622e+00	1.820130e+00	PTPRD
GO_Biological_Process_2021	positive regulation of GTPase activity (GO:0043547)	1/214	4.036798e-01	4.744672e-01	0	0	1.971731e+00	1.788623e+00	TBC1D1
GO_Biological_Process_2021	negative regulation of multicellular organismal process (GO:0051241)	1/214	4.036798e-01	4.744672e-01	0	0	1.971731e+00	1.788623e+00	PTPRR
GO_Biological_Process_2021	cellular component assembly (GO:0022607)	1/261	4.680836e-01	5.475695e-01	0	0	1.611457e+00	1.223270e+00	RHOJ
GO_Biological_Process_2021	central nervous system development (GO:0007417)	1/268	4.770735e-01	5.543444e-01	0	0	1.568651e+00	1.160935e+00	ROBO2
GO_Biological_Process_2021	positive regulation of cell migration (GO:0030335)	1/269	4.783455e-01	5.543444e-01	0	0	1.562718e+00	1.152383e+00	APELA
GO_Biological_Process_2021	positive regulation of MAPK cascade (GO:0043410)	1/274	4.846606e-01	5.590503e-01	0	0	1.533707e+00	1.110874e+00	APELA
GO_Biological_Process_2021	DNA metabolic process (GO:0006259)	1/277	4.884136e-01	5.607711e-01	0	0	1.516805e+00	1.086932e+00	DFFB
GO_Biological_Process_2021	positive regulation of programmed cell death (GO:0043068)	1/286	4.995128e-01	5.708717e-01	0	0	1.468234e+00	1.019134e+00	TRIO
GO_Biological_Process_2021	regulation of cell cycle (GO:0051726)	1/296	5.115688e-01	5.819681e-01	0	0	1.417743e+00	9.502749e-01	MECOM
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	1/303	5.198383e-01	5.886753e-01	0	0	1.384388e+00	9.057184e-01	GFRA2
GO_Biological_Process_2021	positive regulation of apoptotic process (GO:0043065)	1/310	5.279707e-01	5.949286e-01	0	0	1.352544e+00	8.638897e-01	TRIO
GO_Biological_Process_2021	protein polyubiquitination (GO:0000209)	1/314	5.325570e-01	5.949286e-01	0	0	1.334987e+00	8.411292e-01	RNF213
GO_Biological_Process_2021	cellular macromolecule biosynthetic process (GO:0034645)	1/314	5.325570e-01	5.949286e-01	0	0	1.334987e+00	8.411292e-01	EXT1
GO_Biological_Process_2021	negative regulation of gene expression (GO:0010629)	1/322	5.415992e-01	6.023166e-01	0	0	1.301186e+00	7.979253e-01	RNH1
GO_Biological_Process_2021	cellular protein localization (GO:0034613)	1/329	5.493705e-01	6.082316e-01	0	0	1.272963e+00	7.624823e-01	TBC1D1
GO_Biological_Process_2021	positive regulation of cytokine production (GO:0001819)	1/335	5.559288e-01	6.112352e-01	0	0	1.249713e+00	7.337256e-01	PLA2R1
GO_Biological_Process_2021	intracellular protein transport (GO:0006886)	1/336	5.570127e-01	6.112352e-01	0	0	1.245919e+00	7.290712e-01	TBC1D1
GO_Biological_Process_2021	supramolecular fiber organization (GO:0097435)	1/351	5.729640e-01	6.259695e-01	0	0	1.191611e+00	6.636467e-01	STMN4
GO_Biological_Process_2021	ubiquitin-dependent protein catabolic process (GO:0006511)	1/354	5.760861e-01	6.266200e-01	0	0	1.181303e+00	6.514864e-01	RNF213
GO_Biological_Process_2021	protein transport (GO:0015031)	1/369	5.913644e-01	6.404296e-01	0	0	1.132285e+00	5.948152e-01	TBC1D1
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	1/381	6.031976e-01	6.504044e-01	0	0	1.095857e+00	5.539669e-01	MECOM
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	1/404	6.249475e-01	6.700459e-01	0	0	1.032100e+00	4.851773e-01	GFRA2
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	1/408	6.286090e-01	6.700459e-01	0	0	1.021747e+00	4.743418e-01	TCAF1
GO_Biological_Process_2021	protein modification by small protein conjugation (GO:0032446)	1/409	6.295189e-01	6.700459e-01	0	0	1.019191e+00	4.716808e-01	RNF213
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	1/464	6.763395e-01	7.168042e-01	0	0	8.955930e-01	3.502307e-01	MECOM
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	1/474	6.842062e-01	7.220559e-01	0	0	8.762089e-01	3.325177e-01	TOX
GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	1/482	6.903645e-01	7.247915e-01	0	0	8.612819e-01	3.191355e-01	PLA2R1
GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	1/485	6.926435e-01	7.247915e-01	0	0	8.558115e-01	3.142881e-01	RNF213
GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	1/511	7.117183e-01	7.396426e-01	0	0	8.110972e-01	2.758323e-01	MECOM
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	2/1025	7.128007e-01	7.396426e-01	0	0	8.044966e-01	2.723651e-01	PTPRD;PTPRR
GO_Biological_Process_2021	protein ubiquitination (GO:0016567)	1/525	7.215042e-01	7.455543e-01	0	0	7.888582e-01	2.574968e-01	RNF213
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	1/547	7.362283e-01	7.576126e-01	0	0	7.562154e-01	2.315645e-01	MECOM
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	2/1183	7.851020e-01	8.045674e-01	0	0	6.910503e-01	1.671938e-01	MECOM;PRDM10
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	1/742	8.374620e-01	8.546937e-01	0	0	5.516123e-01	9.784464e-02	TRIO
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	1/908	8.927821e-01	9.074178e-01	0	0	4.467616e-01	5.066847e-02	PRDM10
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	1/948	9.030622e-01	9.141201e-01	0	0	4.269923e-01	4.353779e-02	MECOM
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	3/2206	9.113230e-01	9.187321e-01	0	0	5.371161e-01	4.987548e-02	MECOM;TOX;PRDM10
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	1/1079	9.304196e-01	9.341865e-01	0	0	3.725181e-01	2.686586e-02	PRDM10
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	2/2244	9.767595e-01	9.767595e-01	0	0	3.434434e-01	8.076006e-03	MECOM;TOX
