Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Glycosaminoglycan metabolism Homo sapiens R-HSA-1630316	1/121	3.963210e-01	5.022449e-01	0	0	2.011890e+00	1.862066e+00	CEMIP
Reactome_2016	Signaling by NOTCH Homo sapiens R-HSA-157118	1/122	3.988415e-01	5.022449e-01	0	0	1.995162e+00	1.833935e+00	NUMB
Reactome_2016	PI-3K cascade:FGFR1 Homo sapiens R-HSA-5654689	1/122	3.988415e-01	5.022449e-01	0	0	1.995162e+00	1.833935e+00	NRG1
Reactome_2016	PI-3K cascade:FGFR3 Homo sapiens R-HSA-5654710	1/122	3.988415e-01	5.022449e-01	0	0	1.995162e+00	1.833935e+00	NRG1
Reactome_2016	PI3K events in ERBB4 signaling Homo sapiens R-HSA-1250342	1/122	3.988415e-01	5.022449e-01	0	0	1.995162e+00	1.833935e+00	NRG1
Reactome_2016	PIP3 activates AKT signaling Homo sapiens R-HSA-1257604	1/122	3.988415e-01	5.022449e-01	0	0	1.995162e+00	1.833935e+00	NRG1
Reactome_2016	PI-3K cascade:FGFR4 Homo sapiens R-HSA-5654720	1/122	3.988415e-01	5.022449e-01	0	0	1.995162e+00	1.833935e+00	NRG1
Reactome_2016	PI-3K cascade:FGFR2 Homo sapiens R-HSA-5654695	1/122	3.988415e-01	5.022449e-01	0	0	1.995162e+00	1.833935e+00	NRG1
Reactome_2016	S Phase Homo sapiens R-HSA-69242	1/124	4.038514e-01	5.023851e-01	0	0	1.962522e+00	1.779435e+00	CDC25A
Reactome_2016	GAB1 signalosome Homo sapiens R-HSA-180292	1/125	4.063409e-01	5.023851e-01	0	0	1.946597e+00	1.753033e+00	NRG1
Reactome_2016	PI3K/AKT activation Homo sapiens R-HSA-198203	1/125	4.063409e-01	5.023851e-01	0	0	1.946597e+00	1.753033e+00	NRG1
Reactome_2016	Cell-Cell communication Homo sapiens R-HSA-1500931	1/131	4.210633e-01	5.174513e-01	0	0	1.856191e+00	1.605554e+00	PTK2
Reactome_2016	Cardiac conduction Homo sapiens R-HSA-5576891	1/135	4.306773e-01	5.196672e-01	0	0	1.800419e+00	1.516666e+00	KCND3
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	4/807	4.321830e-01	5.196672e-01	0	0	1.205227e+00	1.011073e+00	ITK;NRG1;FRS3;PTK2
Reactome_2016	Signaling by Hedgehog Homo sapiens R-HSA-5358351	1/136	4.330560e-01	5.196672e-01	0	0	1.786992e+00	1.495512e+00	NUMB
Reactome_2016	Mitotic G1-G1/S phases Homo sapiens R-HSA-453279	1/136	4.330560e-01	5.196672e-01	0	0	1.786992e+00	1.495512e+00	CDC25A
Reactome_2016	Immune System Homo sapiens R-HSA-168256	7/1547	4.636150e-01	5.519212e-01	0	0	1.099103e+00	8.448813e-01	EDAR;ITK;NRG1;FRS3;ASB3;PTK2;RNF220
Reactome_2016	G2/M Checkpoints Homo sapiens R-HSA-69481	1/150	4.653453e-01	5.519212e-01	0	0	1.617941e+00	1.237685e+00	CDC25A
Reactome_2016	The citric acid (TCA) cycle and respiratory electron transport Homo sapiens R-HSA-1428517	1/153	4.720244e-01	5.566068e-01	0	0	1.585767e+00	1.190474e+00	LRPPRC
Reactome_2016	Phospholipid metabolism Homo sapiens R-HSA-1483257	1/161	4.894349e-01	5.722410e-01	0	0	1.505869e+00	1.075949e+00	VAC14
Reactome_2016	Role of LAT2/NTAL/LAB on calcium mobilization Homo sapiens R-HSA-2730905	1/162	4.915709e-01	5.722410e-01	0	0	1.496440e+00	1.062695e+00	NRG1
Reactome_2016	Apoptosis Homo sapiens R-HSA-109581	1/163	4.936981e-01	5.722410e-01	0	0	1.487127e+00	1.049661e+00	PTK2
Reactome_2016	Programmed Cell Death Homo sapiens R-HSA-5357801	1/166	5.000272e-01	5.763025e-01	0	0	1.459867e+00	1.011823e+00	PTK2
Reactome_2016	G2/M Transition Homo sapiens R-HSA-69275	1/173	5.144925e-01	5.896430e-01	0	0	1.399957e+00	9.303759e-01	CDC25A
Reactome_2016	Mitotic G2-G2/M phases Homo sapiens R-HSA-453274	1/175	5.185489e-01	5.909720e-01	0	0	1.383726e+00	9.087217e-01	CDC25A
Reactome_2016	Cell Cycle Checkpoints Homo sapiens R-HSA-69620	1/182	5.324846e-01	6.034825e-01	0	0	1.329740e+00	8.380038e-01	CDC25A
Reactome_2016	Downstream signaling events of B Cell Receptor (BCR) Homo sapiens R-HSA-1168372	1/192	5.517040e-01	6.218100e-01	0	0	1.259482e+00	7.490687e-01	NRG1
Reactome_2016	Muscle contraction Homo sapiens R-HSA-397014	1/196	5.591713e-01	6.267634e-01	0	0	1.233396e+00	7.169724e-01	KCND3
Reactome_2016	Signaling by the B Cell Receptor (BCR) Homo sapiens R-HSA-983705	1/233	6.226702e-01	6.941241e-01	0	0	1.034746e+00	4.901986e-01	NRG1
Reactome_2016	Platelet activation, signaling and aggregation Homo sapiens R-HSA-76002	1/253	6.531390e-01	7.234267e-01	0	0	9.516551e-01	4.053721e-01	PTK2
Reactome_2016	RHO GTPase Effectors Homo sapiens R-HSA-195258	1/255	6.560487e-01	7.234267e-01	0	0	9.440657e-01	3.979428e-01	PTK2
Reactome_2016	Metabolism of carbohydrates Homo sapiens R-HSA-71387	1/282	6.930487e-01	7.601179e-01	0	0	8.521830e-01	3.124571e-01	CEMIP
Reactome_2016	Diseases of signal transduction Homo sapiens R-HSA-5663202	1/288	7.007209e-01	7.644228e-01	0	0	8.341123e-01	2.966484e-01	NRG1
Reactome_2016	Neuronal System Homo sapiens R-HSA-112316	1/301	7.167000e-01	7.776958e-01	0	0	7.974390e-01	2.656253e-01	KCND3
Reactome_2016	Transcriptional Regulation by TP53 Homo sapiens R-HSA-3700989	1/348	7.677473e-01	8.286796e-01	0	0	6.877768e-01	1.817757e-01	LRPPRC
Reactome_2016	Signaling by Rho GTPases Homo sapiens R-HSA-194315	1/367	7.857007e-01	8.391777e-01	0	0	6.514394e-01	1.571137e-01	PTK2
Reactome_2016	Cellular responses to stress Homo sapiens R-HSA-2262752	1/367	7.857007e-01	8.391777e-01	0	0	6.514394e-01	1.571137e-01	ATG16L1
Reactome_2016	Generic Transcription Pathway Homo sapiens R-HSA-212436	2/812	8.558875e-01	9.056793e-01	0	0	5.824417e-01	9.063745e-02	ZNF678;LRPPRC
Reactome_2016	Cell Cycle, Mitotic Homo sapiens R-HSA-69278	1/462	8.568436e-01	9.056793e-01	0	0	5.146818e-01	7.951826e-02	CDC25A
Reactome_2016	Vesicle-mediated transport Homo sapiens R-HSA-5653656	1/492	8.740193e-01	9.190718e-01	0	0	4.824897e-01	6.496860e-02	COL4A2
Reactome_2016	Post-translational protein modification Homo sapiens R-HSA-597592	1/521	8.886818e-01	9.296978e-01	0	0	4.549015e-01	5.368570e-02	GALNTL6
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	7/2465	8.996110e-01	9.337018e-01	0	0	6.542172e-01	6.921147e-02	COL4A2;COL4A4;NUMB;NRG1;COL6A5;FRS3;PTK2
Reactome_2016	Hemostasis Homo sapiens R-HSA-109582	1/552	9.024934e-01	9.337018e-01	0	0	4.286220e-01	4.397401e-02	PTK2
Reactome_2016	Cell Cycle Homo sapiens R-HSA-1640170	1/566	9.081622e-01	9.337018e-01	0	0	4.176991e-01	4.023792e-02	CDC25A
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	3/1293	9.108170e-01	9.337018e-01	0	0	5.414826e-01	5.058166e-02	NRG1;FRS3;PTK2
Reactome_2016	Metabolism of lipids and lipoproteins Homo sapiens R-HSA-556833	1/659	9.383763e-01	9.571438e-01	0	0	3.569390e-01	2.270283e-02	VAC14
Reactome_2016	Disease Homo sapiens R-HSA-1643685	1/725	9.536261e-01	9.678593e-01	0	0	3.232886e-01	1.535091e-02	NRG1
Reactome_2016	Gene Expression Homo sapiens R-HSA-74160	3/1631	9.700267e-01	9.796309e-01	0	0	4.212761e-01	1.282015e-02	NFIB;ZNF678;LRPPRC
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	3/1908	9.885420e-01	9.898542e-01	0	0	3.545669e-01	4.086082e-03	VAC14;CEMIP;LRPPRC
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	1/1074	9.898542e-01	9.898542e-01	0	0	2.141704e-01	2.184023e-03	GALNTL6
