Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	protein O-linked glycosylation (GO:0006493)	2/102	9.562457e-02	3.359538e-01	0	0	3.959600e+00	9.294470e+00	GALNTL6;LARGE1
GO_Biological_Process_2021	negative regulation of axon extension involved in axon guidance (GO:0048843)	1/20	9.724977e-02	3.359538e-01	0	0	1.035904e+01	2.414146e+01	SEMA3E
GO_Biological_Process_2021	gastrulation (GO:0007369)	1/20	9.724977e-02	3.359538e-01	0	0	1.035904e+01	2.414146e+01	APELA
GO_Biological_Process_2021	positive regulation of G2/M transition of mitotic cell cycle (GO:0010971)	1/20	9.724977e-02	3.359538e-01	0	0	1.035904e+01	2.414146e+01	CDC25A
GO_Biological_Process_2021	positive regulation of heart contraction (GO:0045823)	1/20	9.724977e-02	3.359538e-01	0	0	1.035904e+01	2.414146e+01	APELA
GO_Biological_Process_2021	regulation of hippo signaling (GO:0035330)	1/20	9.724977e-02	3.359538e-01	0	0	1.035904e+01	2.414146e+01	LIMD1
GO_Biological_Process_2021	post-transcriptional gene silencing by RNA (GO:0035194)	1/20	9.724977e-02	3.359538e-01	0	0	1.035904e+01	2.414146e+01	LIMD1
GO_Biological_Process_2021	regulation of protein modification by small protein conjugation or removal (GO:1903320)	1/20	9.724977e-02	3.359538e-01	0	0	1.035904e+01	2.414146e+01	PRKN
GO_Biological_Process_2021	regulation of JNK cascade (GO:0046328)	2/105	1.003910e-01	3.365756e-01	0	0	3.843689e+00	8.835420e+00	EDAR;PRKN
GO_Biological_Process_2021	heparan sulfate proteoglycan metabolic process (GO:0030201)	1/21	1.018584e-01	3.365756e-01	0	0	9.840594e+00	2.247761e+01	EXT1
GO_Biological_Process_2021	negative regulation of protein localization to cell periphery (GO:1904376)	1/21	1.018584e-01	3.365756e-01	0	0	9.840594e+00	2.247761e+01	NUMB
GO_Biological_Process_2021	negative regulation of protein localization to plasma membrane (GO:1903077)	1/21	1.018584e-01	3.365756e-01	0	0	9.840594e+00	2.247761e+01	NUMB
GO_Biological_Process_2021	cellular response to estradiol stimulus (GO:0071392)	1/21	1.018584e-01	3.365756e-01	0	0	9.840594e+00	2.247761e+01	FAM210B
GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus (GO:1901522)	1/21	1.018584e-01	3.365756e-01	0	0	9.840594e+00	2.247761e+01	SMAD9
GO_Biological_Process_2021	mitochondrial calcium ion transmembrane transport (GO:0006851)	1/21	1.018584e-01	3.365756e-01	0	0	9.840594e+00	2.247761e+01	MAIP1
GO_Biological_Process_2021	protein localization to chromatin (GO:0071168)	1/21	1.018584e-01	3.365756e-01	0	0	9.840594e+00	2.247761e+01	MCM9
GO_Biological_Process_2021	supramolecular fiber organization (GO:0097435)	4/351	1.049035e-01	3.406199e-01	0	0	2.299712e+00	5.185192e+00	PRKN;COL24A1;COL4A2;COL4A4
GO_Biological_Process_2021	protein mannosylation (GO:0035268)	1/22	1.064437e-01	3.406199e-01	0	0	9.371523e+00	2.099351e+01	LARGE1
GO_Biological_Process_2021	amino acid import (GO:0043090)	1/22	1.064437e-01	3.406199e-01	0	0	9.371523e+00	2.099351e+01	SFXN1
GO_Biological_Process_2021	regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902235)	1/22	1.064437e-01	3.406199e-01	0	0	9.371523e+00	2.099351e+01	PRKN
GO_Biological_Process_2021	positive regulation of signal transduction by p53 class mediator (GO:1901798)	1/22	1.064437e-01	3.406199e-01	0	0	9.371523e+00	2.099351e+01	PLA2R1
GO_Biological_Process_2021	mitochondrial calcium ion homeostasis (GO:0051560)	1/22	1.064437e-01	3.406199e-01	0	0	9.371523e+00	2.099351e+01	MAIP1
GO_Biological_Process_2021	positive regulation of cell cycle G2/M phase transition (GO:1902751)	1/23	1.110059e-01	3.443448e-01	0	0	8.945095e+00	1.966286e+01	CDC25A
GO_Biological_Process_2021	positive regulation of epithelial cell apoptotic process (GO:1904037)	1/23	1.110059e-01	3.443448e-01	0	0	8.945095e+00	1.966286e+01	PLA2R1
GO_Biological_Process_2021	negative regulation of reactive oxygen species metabolic process (GO:2000378)	1/23	1.110059e-01	3.443448e-01	0	0	8.945095e+00	1.966286e+01	PRKN
GO_Biological_Process_2021	positive regulation of receptor internalization (GO:0002092)	1/23	1.110059e-01	3.443448e-01	0	0	8.945095e+00	1.966286e+01	APELA
GO_Biological_Process_2021	DNA catabolic process, endonucleolytic (GO:0000737)	1/23	1.110059e-01	3.443448e-01	0	0	8.945095e+00	1.966286e+01	DFFB
GO_Biological_Process_2021	DNA methylation (GO:0006306)	1/23	1.110059e-01	3.443448e-01	0	0	8.945095e+00	1.966286e+01	ATF7IP
GO_Biological_Process_2021	apoptotic nuclear changes (GO:0030262)	1/24	1.155450e-01	3.460657e-01	0	0	8.555747e+00	1.846412e+01	DFFB
GO_Biological_Process_2021	regulation of axon extension involved in axon guidance (GO:0048841)	1/24	1.155450e-01	3.460657e-01	0	0	8.555747e+00	1.846412e+01	SEMA3E
GO_Biological_Process_2021	cardiac muscle cell differentiation (GO:0055007)	1/24	1.155450e-01	3.460657e-01	0	0	8.555747e+00	1.846412e+01	NRG1
GO_Biological_Process_2021	cellular response to catecholamine stimulus (GO:0071870)	1/24	1.155450e-01	3.460657e-01	0	0	8.555747e+00	1.846412e+01	PRKN
GO_Biological_Process_2021	mammary gland development (GO:0030879)	1/24	1.155450e-01	3.460657e-01	0	0	8.555747e+00	1.846412e+01	NRG1
GO_Biological_Process_2021	potassium ion homeostasis (GO:0055075)	1/24	1.155450e-01	3.460657e-01	0	0	8.555747e+00	1.846412e+01	SLC12A9
GO_Biological_Process_2021	protein insertion into mitochondrial membrane (GO:0051204)	1/24	1.155450e-01	3.460657e-01	0	0	8.555747e+00	1.846412e+01	MAIP1
GO_Biological_Process_2021	regulation of protein-containing complex assembly (GO:0043254)	2/116	1.184034e-01	3.476054e-01	0	0	3.470877e+00	7.405664e+00	ATF7IP;NRG1
GO_Biological_Process_2021	in utero embryonic development (GO:0001701)	1/25	1.200611e-01	3.476054e-01	0	0	8.198845e+00	1.737954e+01	PTPRR
GO_Biological_Process_2021	regulation of dopamine secretion (GO:0014059)	1/25	1.200611e-01	3.476054e-01	0	0	8.198845e+00	1.737954e+01	PRKN
GO_Biological_Process_2021	cellular polysaccharide biosynthetic process (GO:0033692)	1/25	1.200611e-01	3.476054e-01	0	0	8.198845e+00	1.737954e+01	EXT1
GO_Biological_Process_2021	negative regulation of response to endoplasmic reticulum stress (GO:1903573)	1/25	1.200611e-01	3.476054e-01	0	0	8.198845e+00	1.737954e+01	PRKN
GO_Biological_Process_2021	regulation of mitochondrial fission (GO:0090140)	1/25	1.200611e-01	3.476054e-01	0	0	8.198845e+00	1.737954e+01	PRKN
GO_Biological_Process_2021	divalent inorganic cation homeostasis (GO:0072507)	1/25	1.200611e-01	3.476054e-01	0	0	8.198845e+00	1.737954e+01	PRKN
GO_Biological_Process_2021	regulation of actin filament bundle assembly (GO:0032231)	1/26	1.245544e-01	3.480033e-01	0	0	7.870495e+00	1.639434e+01	PRKN
GO_Biological_Process_2021	negative regulation of protein localization to membrane (GO:1905476)	1/26	1.245544e-01	3.480033e-01	0	0	7.870495e+00	1.639434e+01	NUMB
GO_Biological_Process_2021	organelle fission (GO:0048285)	1/26	1.245544e-01	3.480033e-01	0	0	7.870495e+00	1.639434e+01	PRKN
GO_Biological_Process_2021	DNA geometric change (GO:0032392)	1/26	1.245544e-01	3.480033e-01	0	0	7.870495e+00	1.639434e+01	MCM9
GO_Biological_Process_2021	macroautophagy (GO:0016236)	2/120	1.251423e-01	3.480033e-01	0	0	3.352542e+00	6.967601e+00	PRKN;ATG16L1
GO_Biological_Process_2021	regulation of vasculature development (GO:1901342)	1/27	1.290250e-01	3.480033e-01	0	0	7.567403e+00	1.549614e+01	RNH1
GO_Biological_Process_2021	positive regulation of erythrocyte differentiation (GO:0045648)	1/27	1.290250e-01	3.480033e-01	0	0	7.567403e+00	1.549614e+01	FAM210B
GO_Biological_Process_2021	positive regulation of gene silencing by miRNA (GO:2000637)	1/27	1.290250e-01	3.480033e-01	0	0	7.567403e+00	1.549614e+01	LIMD1
GO_Biological_Process_2021	positive regulation of muscle cell differentiation (GO:0051149)	1/27	1.290250e-01	3.480033e-01	0	0	7.567403e+00	1.549614e+01	NRG1
GO_Biological_Process_2021	cellular response to unfolded protein (GO:0034620)	1/27	1.290250e-01	3.480033e-01	0	0	7.567403e+00	1.549614e+01	PRKN
GO_Biological_Process_2021	positive regulation of striated muscle cell differentiation (GO:0051155)	1/27	1.290250e-01	3.480033e-01	0	0	7.567403e+00	1.549614e+01	NRG1
GO_Biological_Process_2021	monovalent inorganic cation homeostasis (GO:0055067)	1/27	1.290250e-01	3.480033e-01	0	0	7.567403e+00	1.549614e+01	SLC12A9
GO_Biological_Process_2021	negative regulation of actin filament bundle assembly (GO:0032232)	1/27	1.290250e-01	3.480033e-01	0	0	7.567403e+00	1.549614e+01	PRKN
GO_Biological_Process_2021	regulation of small molecule metabolic process (GO:0062012)	1/28	1.334729e-01	3.480033e-01	0	0	7.286762e+00	1.467449e+01	PRKN
GO_Biological_Process_2021	calcium ion import (GO:0070509)	1/28	1.334729e-01	3.480033e-01	0	0	7.286762e+00	1.467449e+01	MAIP1
GO_Biological_Process_2021	carbohydrate derivative biosynthetic process (GO:1901137)	1/28	1.334729e-01	3.480033e-01	0	0	7.286762e+00	1.467449e+01	LARGE1
GO_Biological_Process_2021	negative regulation of oxidative stress-induced cell death (GO:1903202)	1/28	1.334729e-01	3.480033e-01	0	0	7.286762e+00	1.467449e+01	PRKN
GO_Biological_Process_2021	regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043516)	1/28	1.334729e-01	3.480033e-01	0	0	7.286762e+00	1.467449e+01	PLA2R1
GO_Biological_Process_2021	cellular response to interleukin-6 (GO:0071354)	1/28	1.334729e-01	3.480033e-01	0	0	7.286762e+00	1.467449e+01	PTPRT
GO_Biological_Process_2021	L-amino acid transport (GO:0015807)	1/28	1.334729e-01	3.480033e-01	0	0	7.286762e+00	1.467449e+01	SFXN1
GO_Biological_Process_2021	cytosolic calcium ion transport (GO:0060401)	1/28	1.334729e-01	3.480033e-01	0	0	7.286762e+00	1.467449e+01	MAIP1
GO_Biological_Process_2021	synapse organization (GO:0050808)	2/126	1.354180e-01	3.480033e-01	0	0	3.189355e+00	6.376761e+00	SEMA3E;NRCAM
GO_Biological_Process_2021	aggrephagy (GO:0035973)	1/29	1.378984e-01	3.480033e-01	0	0	7.026167e+00	1.392051e+01	PRKN
GO_Biological_Process_2021	glial cell differentiation (GO:0010001)	1/29	1.378984e-01	3.480033e-01	0	0	7.026167e+00	1.392051e+01	NFIB
GO_Biological_Process_2021	transition metal ion homeostasis (GO:0055076)	1/29	1.378984e-01	3.480033e-01	0	0	7.026167e+00	1.392051e+01	PRKN
GO_Biological_Process_2021	mismatch repair (GO:0006298)	1/29	1.378984e-01	3.480033e-01	0	0	7.026167e+00	1.392051e+01	MCM9
GO_Biological_Process_2021	protein K11-linked ubiquitination (GO:0070979)	1/29	1.378984e-01	3.480033e-01	0	0	7.026167e+00	1.392051e+01	PRKN
GO_Biological_Process_2021	regulation of canonical Wnt signaling pathway (GO:0060828)	3/253	1.391924e-01	3.480033e-01	0	0	2.381576e+00	4.696225e+00	PRKN;LIMD1;RNF220
GO_Biological_Process_2021	regulation of striated muscle contraction (GO:0006942)	1/30	1.423015e-01	3.480033e-01	0	0	6.783544e+00	1.322660e+01	ASB3
GO_Biological_Process_2021	negative regulation of cytoskeleton organization (GO:0051494)	1/30	1.423015e-01	3.480033e-01	0	0	6.783544e+00	1.322660e+01	PRKN
GO_Biological_Process_2021	regulation of catecholamine secretion (GO:0050433)	1/30	1.423015e-01	3.480033e-01	0	0	6.783544e+00	1.322660e+01	PRKN
GO_Biological_Process_2021	cardiac muscle cell action potential (GO:0086001)	1/30	1.423015e-01	3.480033e-01	0	0	6.783544e+00	1.322660e+01	KCND3
GO_Biological_Process_2021	zinc ion homeostasis (GO:0055069)	1/30	1.423015e-01	3.480033e-01	0	0	6.783544e+00	1.322660e+01	PRKN
GO_Biological_Process_2021	regulation of protein localization to membrane (GO:1905475)	1/30	1.423015e-01	3.480033e-01	0	0	6.783544e+00	1.322660e+01	PRKN
GO_Biological_Process_2021	negative regulation of axon extension (GO:0030517)	1/31	1.466823e-01	3.480033e-01	0	0	6.557096e+00	1.258625e+01	SEMA3E
GO_Biological_Process_2021	activation of protein kinase B activity (GO:0032148)	1/31	1.466823e-01	3.480033e-01	0	0	6.557096e+00	1.258625e+01	NRG1
GO_Biological_Process_2021	proteoglycan biosynthetic process (GO:0030166)	1/31	1.466823e-01	3.480033e-01	0	0	6.557096e+00	1.258625e+01	EXT1
GO_Biological_Process_2021	negative regulation of osteoblast differentiation (GO:0045668)	1/31	1.466823e-01	3.480033e-01	0	0	6.557096e+00	1.258625e+01	LIMD1
GO_Biological_Process_2021	regulation of developmental growth (GO:0048638)	1/31	1.466823e-01	3.480033e-01	0	0	6.557096e+00	1.258625e+01	NRCAM
GO_Biological_Process_2021	positive regulation of proteolysis involved in cellular protein catabolic process (GO:1903052)	1/31	1.466823e-01	3.480033e-01	0	0	6.557096e+00	1.258625e+01	PRKN
GO_Biological_Process_2021	organelle transport along microtubule (GO:0072384)	1/31	1.466823e-01	3.480033e-01	0	0	6.557096e+00	1.258625e+01	LRPPRC
GO_Biological_Process_2021	activation of phospholipase C activity (GO:0007202)	1/32	1.510410e-01	3.480033e-01	0	0	6.345257e+00	1.199383e+01	ITK
GO_Biological_Process_2021	negative regulation of cell-matrix adhesion (GO:0001953)	1/32	1.510410e-01	3.480033e-01	0	0	6.345257e+00	1.199383e+01	SEMA3E
GO_Biological_Process_2021	negative regulation of chemotaxis (GO:0050922)	1/32	1.510410e-01	3.480033e-01	0	0	6.345257e+00	1.199383e+01	SEMA3E
GO_Biological_Process_2021	gene silencing by miRNA (GO:0035195)	1/32	1.510410e-01	3.480033e-01	0	0	6.345257e+00	1.199383e+01	LIMD1
GO_Biological_Process_2021	regulation of chemotaxis (GO:0050920)	1/32	1.510410e-01	3.480033e-01	0	0	6.345257e+00	1.199383e+01	ZSWIM6
GO_Biological_Process_2021	skeletal muscle organ development (GO:0060538)	1/32	1.510410e-01	3.480033e-01	0	0	6.345257e+00	1.199383e+01	LARGE1
GO_Biological_Process_2021	cellular response to topologically incorrect protein (GO:0035967)	1/32	1.510410e-01	3.480033e-01	0	0	6.345257e+00	1.199383e+01	PRKN
GO_Biological_Process_2021	chondrocyte differentiation (GO:0002062)	1/32	1.510410e-01	3.480033e-01	0	0	6.345257e+00	1.199383e+01	NFIB
GO_Biological_Process_2021	metal ion export (GO:0070839)	1/32	1.510410e-01	3.480033e-01	0	0	6.345257e+00	1.199383e+01	KCND3
GO_Biological_Process_2021	mitochondrial membrane organization (GO:0007006)	1/32	1.510410e-01	3.480033e-01	0	0	6.345257e+00	1.199383e+01	MAIP1
GO_Biological_Process_2021	endodermal cell differentiation (GO:0035987)	1/32	1.510410e-01	3.480033e-01	0	0	6.345257e+00	1.199383e+01	COL4A2
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	4/404	1.516824e-01	3.480033e-01	0	0	1.989592e+00	3.752304e+00	PTPRT;COL4A2;NRG1;FRS3
GO_Biological_Process_2021	negative regulation of JNK cascade (GO:0046329)	1/33	1.553776e-01	3.480033e-01	0	0	6.146658e+00	1.144444e+01	PRKN
GO_Biological_Process_2021	vasculogenesis (GO:0001570)	1/33	1.553776e-01	3.480033e-01	0	0	6.146658e+00	1.144444e+01	APELA
GO_Biological_Process_2021	muscle cell development (GO:0055001)	1/33	1.553776e-01	3.480033e-01	0	0	6.146658e+00	1.144444e+01	MYOF
GO_Biological_Process_2021	negative chemotaxis (GO:0050919)	1/33	1.553776e-01	3.480033e-01	0	0	6.146658e+00	1.144444e+01	SEMA3E
GO_Biological_Process_2021	central nervous system development (GO:0007417)	3/268	1.571160e-01	3.480033e-01	0	0	2.245054e+00	4.155081e+00	PRKN;NFIB;NRCAM
GO_Biological_Process_2021	potassium ion transmembrane transport (GO:0071805)	2/139	1.582795e-01	3.480033e-01	0	0	2.884818e+00	5.317852e+00	KCND3;SLC12A9
GO_Biological_Process_2021	positive regulation of cell migration (GO:0030335)	3/269	1.583360e-01	3.480033e-01	0	0	2.236500e+00	4.121951e+00	APELA;NUMB;SEMA3E
GO_Biological_Process_2021	female gamete generation (GO:0007292)	1/34	1.596923e-01	3.480033e-01	0	0	5.960096e+00	1.093383e+01	MCM9
GO_Biological_Process_2021	positive regulation of DNA binding (GO:0043388)	1/34	1.596923e-01	3.480033e-01	0	0	5.960096e+00	1.093383e+01	PRKN
GO_Biological_Process_2021	B cell receptor signaling pathway (GO:0050853)	1/34	1.596923e-01	3.480033e-01	0	0	5.960096e+00	1.093383e+01	ITK
GO_Biological_Process_2021	negative regulation of mitochondrion organization (GO:0010823)	1/34	1.596923e-01	3.480033e-01	0	0	5.960096e+00	1.093383e+01	PRKN
GO_Biological_Process_2021	regulation of glucose metabolic process (GO:0010906)	1/34	1.596923e-01	3.480033e-01	0	0	5.960096e+00	1.093383e+01	PRKN
GO_Biological_Process_2021	ventricular cardiac muscle tissue morphogenesis (GO:0055010)	1/34	1.596923e-01	3.480033e-01	0	0	5.960096e+00	1.093383e+01	NRG1
GO_Biological_Process_2021	protein destabilization (GO:0031648)	1/34	1.596923e-01	3.480033e-01	0	0	5.960096e+00	1.093383e+01	PRKN
GO_Biological_Process_2021	protein insertion into membrane (GO:0051205)	1/34	1.596923e-01	3.480033e-01	0	0	5.960096e+00	1.093383e+01	MAIP1
GO_Biological_Process_2021	protein localization to chromosome (GO:0034502)	1/34	1.596923e-01	3.480033e-01	0	0	5.960096e+00	1.093383e+01	MCM9
GO_Biological_Process_2021	negative regulation of epithelial cell migration (GO:0010633)	1/35	1.639852e-01	3.535567e-01	0	0	5.784508e+00	1.045827e+01	PTPRR
GO_Biological_Process_2021	semaphorin-plexin signaling pathway (GO:0071526)	1/35	1.639852e-01	3.535567e-01	0	0	5.784508e+00	1.045827e+01	SEMA3E
GO_Biological_Process_2021	positive regulation of reproductive process (GO:2000243)	1/35	1.639852e-01	3.535567e-01	0	0	5.784508e+00	1.045827e+01	APELA
GO_Biological_Process_2021	negative regulation of cell migration (GO:0030336)	2/144	1.672576e-01	3.552078e-01	0	0	2.782535e+00	4.975785e+00	PTPRT;PTPRR
GO_Biological_Process_2021	positive regulation of cytokine-mediated signaling pathway (GO:0001961)	1/36	1.682563e-01	3.552078e-01	0	0	5.618953e+00	1.001447e+01	PRKN
GO_Biological_Process_2021	regulation of cardiac muscle contraction (GO:0055117)	1/36	1.682563e-01	3.552078e-01	0	0	5.618953e+00	1.001447e+01	ASB3
GO_Biological_Process_2021	membrane fusion (GO:0061025)	1/36	1.682563e-01	3.552078e-01	0	0	5.618953e+00	1.001447e+01	MYOF
GO_Biological_Process_2021	mitochondrion disassembly (GO:0061726)	1/36	1.682563e-01	3.552078e-01	0	0	5.618953e+00	1.001447e+01	PRKN
GO_Biological_Process_2021	endoderm formation (GO:0001706)	1/36	1.682563e-01	3.552078e-01	0	0	5.618953e+00	1.001447e+01	COL4A2
GO_Biological_Process_2021	regulation of actin cytoskeleton reorganization (GO:2000249)	1/37	1.725059e-01	3.567468e-01	0	0	5.462596e+00	9.599552e+00	SEMA3E
GO_Biological_Process_2021	regulation of transport (GO:0051049)	1/37	1.725059e-01	3.567468e-01	0	0	5.462596e+00	9.599552e+00	PRKN
GO_Biological_Process_2021	regulation of erythrocyte differentiation (GO:0045646)	1/37	1.725059e-01	3.567468e-01	0	0	5.462596e+00	9.599552e+00	FAM210B
GO_Biological_Process_2021	positive regulation of myeloid cell differentiation (GO:0045639)	1/37	1.725059e-01	3.567468e-01	0	0	5.462596e+00	9.599552e+00	FAM210B
GO_Biological_Process_2021	negative regulation of stress-activated MAPK cascade (GO:0032873)	1/37	1.725059e-01	3.567468e-01	0	0	5.462596e+00	9.599552e+00	PRKN
GO_Biological_Process_2021	neural crest cell migration (GO:0001755)	1/37	1.725059e-01	3.567468e-01	0	0	5.462596e+00	9.599552e+00	SEMA3E
GO_Biological_Process_2021	positive regulation of cell development (GO:0010720)	1/38	1.767339e-01	3.617987e-01	0	0	5.314691e+00	9.210945e+00	NUMB
GO_Biological_Process_2021	regulation of axon extension (GO:0030516)	1/38	1.767339e-01	3.617987e-01	0	0	5.314691e+00	9.210945e+00	NRCAM
GO_Biological_Process_2021	response to estradiol (GO:0032355)	1/38	1.767339e-01	3.617987e-01	0	0	5.314691e+00	9.210945e+00	FAM210B
GO_Biological_Process_2021	regulation of cytokine production (GO:0001817)	2/150	1.781449e-01	3.625295e-01	0	0	2.668919e+00	4.604307e+00	ITK;PLA2R1
GO_Biological_Process_2021	regulation of protein targeting to mitochondrion (GO:1903214)	1/39	1.809405e-01	3.625295e-01	0	0	5.174570e+00	8.846377e+00	PRKN
GO_Biological_Process_2021	protein monoubiquitination (GO:0006513)	1/39	1.809405e-01	3.625295e-01	0	0	5.174570e+00	8.846377e+00	PRKN
GO_Biological_Process_2021	negative regulation of cellular metabolic process (GO:0031324)	1/39	1.809405e-01	3.625295e-01	0	0	5.174570e+00	8.846377e+00	PRKN
GO_Biological_Process_2021	negative regulation of protein secretion (GO:0050709)	1/39	1.809405e-01	3.625295e-01	0	0	5.174570e+00	8.846377e+00	PRKN
GO_Biological_Process_2021	regulation of heart rate by cardiac conduction (GO:0086091)	1/39	1.809405e-01	3.625295e-01	0	0	5.174570e+00	8.846377e+00	KCND3
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	7/908	1.812647e-01	3.625295e-01	0	0	1.553584e+00	2.653205e+00	PRKN;CSRNP2;TFCP2;NFIB;CNBP;GLIS3;SMAD9
GO_Biological_Process_2021	negative regulation of cell-substrate adhesion (GO:0010812)	1/40	1.851259e-01	3.654433e-01	0	0	5.041635e+00	8.503822e+00	SEMA3E
GO_Biological_Process_2021	autophagy of mitochondrion (GO:0000422)	1/40	1.851259e-01	3.654433e-01	0	0	5.041635e+00	8.503822e+00	PRKN
GO_Biological_Process_2021	glycolipid biosynthetic process (GO:0009247)	1/40	1.851259e-01	3.654433e-01	0	0	5.041635e+00	8.503822e+00	LARGE1
GO_Biological_Process_2021	response to organonitrogen compound (GO:0010243)	1/40	1.851259e-01	3.654433e-01	0	0	5.041635e+00	8.503822e+00	PRKN
GO_Biological_Process_2021	regulation of release of cytochrome c from mitochondria (GO:0090199)	1/41	1.892901e-01	3.712528e-01	0	0	4.915347e+00	8.181470e+00	PRKN
GO_Biological_Process_2021	nucleobase-containing compound catabolic process (GO:0034655)	1/41	1.892901e-01	3.712528e-01	0	0	4.915347e+00	8.181470e+00	DFFB
GO_Biological_Process_2021	potassium ion import across plasma membrane (GO:1990573)	1/42	1.934332e-01	3.781588e-01	0	0	4.795219e+00	7.877696e+00	SLC12A9
GO_Biological_Process_2021	regulation of cell-cell adhesion (GO:0022407)	1/43	1.975553e-01	3.813131e-01	0	0	4.680811e+00	7.591042e+00	PTPRR
GO_Biological_Process_2021	positive regulation of neuron differentiation (GO:0045666)	1/43	1.975553e-01	3.813131e-01	0	0	4.680811e+00	7.591042e+00	NRCAM
GO_Biological_Process_2021	positive regulation of phospholipase C activity (GO:0010863)	1/43	1.975553e-01	3.813131e-01	0	0	4.680811e+00	7.591042e+00	ITK
GO_Biological_Process_2021	DNA-dependent DNA replication maintenance of fidelity (GO:0045005)	1/43	1.975553e-01	3.813131e-01	0	0	4.680811e+00	7.591042e+00	MCM9
GO_Biological_Process_2021	branching morphogenesis of an epithelial tube (GO:0048754)	1/44	2.016566e-01	3.831476e-01	0	0	4.571725e+00	7.320195e+00	SEMA3E
GO_Biological_Process_2021	cation transmembrane transport (GO:0098655)	1/44	2.016566e-01	3.831476e-01	0	0	4.571725e+00	7.320195e+00	SFXN1
GO_Biological_Process_2021	metal ion homeostasis (GO:0055065)	1/44	2.016566e-01	3.831476e-01	0	0	4.571725e+00	7.320195e+00	SLC12A9
GO_Biological_Process_2021	mRNA catabolic process (GO:0006402)	1/44	2.016566e-01	3.831476e-01	0	0	4.571725e+00	7.320195e+00	RNH1
GO_Biological_Process_2021	protein K63-linked ubiquitination (GO:0070534)	1/44	2.016566e-01	3.831476e-01	0	0	4.571725e+00	7.320195e+00	PRKN
GO_Biological_Process_2021	amino acid transmembrane transport (GO:0003333)	1/45	2.057371e-01	3.850019e-01	0	0	4.467597e+00	7.063967e+00	SFXN1
GO_Biological_Process_2021	positive regulation of nervous system development (GO:0051962)	1/45	2.057371e-01	3.850019e-01	0	0	4.467597e+00	7.063967e+00	NUMB
GO_Biological_Process_2021	chromosome condensation (GO:0030261)	1/45	2.057371e-01	3.850019e-01	0	0	4.467597e+00	7.063967e+00	DFFB
GO_Biological_Process_2021	regulation of pri-miRNA transcription by RNA polymerase II (GO:1902893)	1/45	2.057371e-01	3.850019e-01	0	0	4.467597e+00	7.063967e+00	NFIB
GO_Biological_Process_2021	negative regulation of canonical Wnt signaling pathway (GO:0090090)	2/165	2.057987e-01	3.850019e-01	0	0	2.421472e+00	3.828001e+00	PRKN;LIMD1
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	7/948	2.095755e-01	3.908647e-01	0	0	1.484412e+00	2.319648e+00	PRKN;ATF7IP;CNBP;GLIS3;NRG1;LIMD1;ETV6
GO_Biological_Process_2021	glycosphingolipid metabolic process (GO:0006687)	1/47	2.138363e-01	3.951747e-01	0	0	4.272923e+00	6.591173e+00	LARGE1
GO_Biological_Process_2021	regulation of cellular metabolic process (GO:0031323)	1/47	2.138363e-01	3.951747e-01	0	0	4.272923e+00	6.591173e+00	PRKN
GO_Biological_Process_2021	regulation of DNA binding (GO:0051101)	1/47	2.138363e-01	3.951747e-01	0	0	4.272923e+00	6.591173e+00	PRKN
GO_Biological_Process_2021	cellular macromolecule biosynthetic process (GO:0034645)	3/314	2.159012e-01	3.977816e-01	0	0	1.908506e+00	2.925615e+00	EXT1;MCM9;LARGE1
GO_Biological_Process_2021	positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123)	2/171	2.169936e-01	3.985865e-01	0	0	2.334793e+00	3.567301e+00	EDAR;PRKN
GO_Biological_Process_2021	regulation of mitochondrion organization (GO:0010821)	1/48	2.178552e-01	3.989637e-01	0	0	4.181799e+00	6.372747e+00	PRKN
GO_Biological_Process_2021	aminoglycan biosynthetic process (GO:0006023)	1/49	2.218537e-01	3.990741e-01	0	0	4.094472e+00	6.165198e+00	EXT1
GO_Biological_Process_2021	regulation of cellular localization (GO:0060341)	1/49	2.218537e-01	3.990741e-01	0	0	4.094472e+00	6.165198e+00	PRKN
GO_Biological_Process_2021	response to unfolded protein (GO:0006986)	1/49	2.218537e-01	3.990741e-01	0	0	4.094472e+00	6.165198e+00	PRKN
GO_Biological_Process_2021	RNA catabolic process (GO:0006401)	1/49	2.218537e-01	3.990741e-01	0	0	4.094472e+00	6.165198e+00	RNH1
GO_Biological_Process_2021	cellular defense response (GO:0006968)	1/49	2.218537e-01	3.990741e-01	0	0	4.094472e+00	6.165198e+00	ITK
GO_Biological_Process_2021	inner mitochondrial membrane organization (GO:0007007)	1/49	2.218537e-01	3.990741e-01	0	0	4.094472e+00	6.165198e+00	MAIP1
GO_Biological_Process_2021	negative regulation of ERK1 and ERK2 cascade (GO:0070373)	1/50	2.258320e-01	4.026565e-01	0	0	4.010709e+00	5.967791e+00	PTPRR
