Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	protein transport (GO:0015031)	1/369	5.513931e-01	6.147716e-01	0	0	1.267404e+00	7.544951e-01	TBC1D5
GO_Biological_Process_2021	positive regulation of macromolecule metabolic process (GO:0010604)	1/384	5.659138e-01	6.273558e-01	0	0	1.216835e+00	6.927604e-01	TBC1D5
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	2/908	5.873090e-01	6.473747e-01	0	0	1.025736e+00	5.459011e-01	CSRNP2;TFCP2
GO_Biological_Process_2021	organelle assembly (GO:0070925)	1/425	6.033012e-01	6.612454e-01	0	0	1.096867e+00	5.542891e-01	ATG16L1
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	2/948	6.112153e-01	6.650577e-01	0	0	9.803022e-01	4.826086e-01	NRG1;ETV6
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	1/437	6.136357e-01	6.650577e-01	0	0	1.066022e+00	5.205961e-01	ITFG2
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	1/464	6.359361e-01	6.853978e-01	0	0	1.002468e+00	4.537745e-01	NRG1
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	1/474	6.438723e-01	6.901172e-01	0	0	9.807712e-01	4.317893e-01	NRG1
GO_Biological_Process_2021	neutrophil degranulation (GO:0043312)	1/481	6.493268e-01	6.902812e-01	0	0	9.661210e-01	4.171896e-01	PTPRB
GO_Biological_Process_2021	neutrophil activation involved in immune response (GO:0002283)	1/485	6.524069e-01	6.902812e-01	0	0	9.579398e-01	4.091234e-01	PTPRB
GO_Biological_Process_2021	neutrophil mediated immunity (GO:0002446)	1/488	6.546997e-01	6.902812e-01	0	0	9.518921e-01	4.032012e-01	PTPRB
GO_Biological_Process_2021	positive regulation of intracellular signal transduction (GO:1902533)	1/546	6.962309e-01	7.268766e-01	0	0	8.480559e-01	3.070589e-01	NRG1
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	1/547	6.969024e-01	7.268766e-01	0	0	8.464591e-01	3.056648e-01	NRG1
GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	1/566	7.093876e-01	7.358283e-01	0	0	8.171934e-01	2.805860e-01	SLIT3
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	4/2206	7.130707e-01	7.358283e-01	0	0	8.269871e-01	2.796661e-01	ZSCAN5A;CSRNP2;TFCP2;ETV6
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	2/1183	7.311884e-01	7.505320e-01	0	0	7.755313e-01	2.428065e-01	CSRNP2;TFCP2
GO_Biological_Process_2021	cytokine-mediated signaling pathway (GO:0019221)	1/621	7.427643e-01	7.567422e-01	0	0	7.425883e-01	2.208283e-01	MAP3K8
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	1/625	7.450400e-01	7.567422e-01	0	0	7.376755e-01	2.171107e-01	NRG1
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	1/684	7.764080e-01	7.844955e-01	0	0	6.718957e-01	1.700415e-01	ETV6
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	1/764	8.129887e-01	8.172010e-01	0	0	5.989515e-01	1.240058e-01	NRG1
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	1/1025	8.961343e-01	8.961343e-01	0	0	4.402204e-01	4.827675e-02	PTPRB
