Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	chemical synaptic transmission (GO:0007268)	1/306	6.220027e-01	6.583771e-01	0	0	1.038181e+00	4.929395e-01	HTR1E
GO_Biological_Process_2021	cilium assembly (GO:0060271)	1/314	6.315703e-01	6.662635e-01	0	0	1.011234e+00	4.647085e-01	RSPH6A
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	3/1025	6.331344e-01	6.662635e-01	0	0	9.253914e-01	4.229710e-01	PTPRD;MACROD1;ASB3
GO_Biological_Process_2021	post-translational protein modification (GO:0043687)	1/345	6.664450e-01	6.992843e-01	0	0	9.186515e-01	3.727867e-01	ASB3
GO_Biological_Process_2021	cellular response to DNA damage stimulus (GO:0006974)	1/350	6.717570e-01	7.028209e-01	0	0	9.052593e-01	3.601651e-01	MACROD1
GO_Biological_Process_2021	negative regulation of cell population proliferation (GO:0008285)	1/379	7.009647e-01	7.311589e-01	0	0	8.345707e-01	2.965211e-01	MAGI2
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	1/381	7.028820e-01	7.311589e-01	0	0	8.300934e-01	2.926629e-01	NUGGC
GO_Biological_Process_2021	positive regulation of macromolecule metabolic process (GO:0010604)	1/384	7.057352e-01	7.320234e-01	0	0	8.234650e-01	2.869900e-01	MAGI2
GO_Biological_Process_2021	organelle assembly (GO:0070925)	1/425	7.421300e-01	7.675745e-01	0	0	7.422778e-01	2.213701e-01	DLGAP5
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	1/437	7.519174e-01	7.754817e-01	0	0	7.214043e-01	2.056932e-01	SRGAP3
GO_Biological_Process_2021	cellular response to cytokine stimulus (GO:0071345)	1/482	7.854702e-01	8.076199e-01	0	0	6.524043e-01	1.575379e-01	ERBIN
GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	1/485	7.875409e-01	8.076199e-01	0	0	6.482605e-01	1.548305e-01	NUGGC
GO_Biological_Process_2021	protein phosphorylation (GO:0006468)	1/496	7.949668e-01	8.129321e-01	0	0	6.334963e-01	1.453588e-01	CAMK1D
GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	1/511	8.046828e-01	8.205498e-01	0	0	6.143896e-01	1.335112e-01	HDAC4
GO_Biological_Process_2021	positive regulation of intracellular signal transduction (GO:1902533)	1/546	8.256260e-01	8.395410e-01	0	0	5.738976e-01	1.099665e-01	NRG1
GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	1/566	8.365841e-01	8.483010e-01	0	0	5.530117e-01	9.867288e-02	MAGI2
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	2/1183	8.938769e-01	9.038644e-01	0	0	5.207035e-01	5.841627e-02	HDAC4;WWOX
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	1/742	9.079584e-01	9.155458e-01	0	0	4.178312e-01	4.034441e-02	NUGGC
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	1/1079	9.697872e-01	9.751749e-01	0	0	2.821683e-01	8.656538e-03	HDAC4
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	3/2206	9.755241e-01	9.778810e-01	0	0	4.024966e-01	9.974012e-03	HDAC4;WWOX;ZNF248
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	3/2244	9.778810e-01	9.778810e-01	0	0	3.948237e-01	8.831129e-03	HDAC4;NRG1;ZNF248
