Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Signaling by NOTCH1 PEST Domain Mutants in Cancer Homo sapiens R-HSA-2644602	1/57	2.907250e-01	4.820409e-01	0	0	2.974790e+00	3.674988e+00	HDAC4
Reactome_2016	Constitutive Signaling by NOTCH1 PEST Domain Mutants Homo sapiens R-HSA-2644606	1/57	2.907250e-01	4.820409e-01	0	0	2.974790e+00	3.674988e+00	HDAC4
Reactome_2016	Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer Homo sapiens R-HSA-2894858	1/57	2.907250e-01	4.820409e-01	0	0	2.974790e+00	3.674988e+00	HDAC4
Reactome_2016	Degradation of GLI1 by the proteasome Homo sapiens R-HSA-5610780	1/59	2.992352e-01	4.874201e-01	0	0	2.871921e+00	3.465046e+00	NUMB
Reactome_2016	VEGFA-VEGFR2 Pathway Homo sapiens R-HSA-4420097	3/320	3.014201e-01	4.874201e-01	0	0	1.582383e+00	1.897673e+00	NRG1;GFRA2;PTK2
Reactome_2016	PI Metabolism Homo sapiens R-HSA-1483255	1/60	3.034522e-01	4.874201e-01	0	0	2.823102e+00	3.366637e+00	VAC14
Reactome_2016	Translocation of GLUT4 to the plasma membrane Homo sapiens R-HSA-1445148	1/60	3.034522e-01	4.874201e-01	0	0	2.823102e+00	3.366637e+00	TBC1D1
Reactome_2016	MAP kinase activation in TLR cascade Homo sapiens R-HSA-450294	1/60	3.034522e-01	4.874201e-01	0	0	2.823102e+00	3.366637e+00	MAP3K8
Reactome_2016	Constitutive Signaling by Aberrant PI3K in Cancer Homo sapiens R-HSA-2219530	1/61	3.076441e-01	4.910840e-01	0	0	2.775910e+00	3.272276e+00	NRG1
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	3/325	3.096193e-01	4.911862e-01	0	0	1.557414e+00	1.825930e+00	NRG1;GFRA2;PTK2
Reactome_2016	Diseases associated with O-glycosylation of proteins Homo sapiens R-HSA-3906995	1/62	3.118109e-01	4.916282e-01	0	0	2.730266e+00	3.181738e+00	THSD7B
Reactome_2016	Signaling by VEGF Homo sapiens R-HSA-194138	3/328	3.145433e-01	4.929123e-01	0	0	1.542801e+00	1.784455e+00	NRG1;GFRA2;PTK2
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	3/330	3.178271e-01	4.950399e-01	0	0	1.533208e+00	1.757436e+00	NRG1;GFRA2;PTK2
Reactome_2016	Hedgehog ligand biogenesis Homo sapiens R-HSA-5358346	1/64	3.200701e-01	4.955302e-01	0	0	2.643324e+00	3.011315e+00	GPC5
Reactome_2016	O-linked glycosylation of mucins Homo sapiens R-HSA-913709	1/66	3.282310e-01	5.023216e-01	0	0	2.561732e+00	2.853866e+00	GALNTL6
Reactome_2016	Semaphorin interactions Homo sapiens R-HSA-373755	1/67	3.322750e-01	5.023216e-01	0	0	2.522791e+00	2.779592e+00	SEMA3E
Reactome_2016	Macroautophagy Homo sapiens R-HSA-1632852	1/67	3.322750e-01	5.023216e-01	0	0	2.522791e+00	2.779592e+00	ATG16L1
Reactome_2016	Signaling by PTK6 Homo sapiens R-HSA-8848021	1/67	3.322750e-01	5.023216e-01	0	0	2.522791e+00	2.779592e+00	NRG1
Reactome_2016	Costimulation by the CD28 family Homo sapiens R-HSA-388841	1/72	3.521354e-01	5.261559e-01	0	0	2.344538e+00	2.447086e+00	MAP3K8
Reactome_2016	TRAF6 Mediated Induction of proinflammatory cytokines Homo sapiens R-HSA-168180	1/72	3.521354e-01	5.261559e-01	0	0	2.344538e+00	2.447086e+00	MAP3K8
Reactome_2016	Binding and Uptake of Ligands by Scavenger Receptors Homo sapiens R-HSA-2173782	1/74	3.599146e-01	5.346708e-01	0	0	2.280074e+00	2.329981e+00	COL4A2
Reactome_2016	Opioid Signalling Homo sapiens R-HSA-111885	1/81	3.864193e-01	5.653857e-01	0	0	2.079832e+00	1.977571e+00	PDE1C
Reactome_2016	Toll Like Receptor 10 (TLR10) Cascade Homo sapiens R-HSA-168142	1/82	3.901157e-01	5.653857e-01	0	0	2.054051e+00	1.933503e+00	MAP3K8
Reactome_2016	Toll Like Receptor 5 (TLR5) Cascade Homo sapiens R-HSA-168176	1/82	3.901157e-01	5.653857e-01	0	0	2.054051e+00	1.933503e+00	MAP3K8
Reactome_2016	MyD88 cascade initiated on plasma membrane Homo sapiens R-HSA-975871	1/82	3.901157e-01	5.653857e-01	0	0	2.054051e+00	1.933503e+00	MAP3K8
Reactome_2016	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling Homo sapiens R-HSA-6811558	1/83	3.937901e-01	5.653857e-01	0	0	2.028899e+00	1.890807e+00	NRG1
Reactome_2016	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation Homo sapiens R-HSA-975138	1/83	3.937901e-01	5.653857e-01	0	0	2.028899e+00	1.890807e+00	MAP3K8
Reactome_2016	Hedgehog 'on' state Homo sapiens R-HSA-5632684	1/85	4.010731e-01	5.663504e-01	0	0	1.980392e+00	1.809309e+00	NUMB
Reactome_2016	MyD88 dependent cascade initiated on endosome Homo sapiens R-HSA-975155	1/85	4.010731e-01	5.663504e-01	0	0	1.980392e+00	1.809309e+00	MAP3K8
Reactome_2016	Toll Like Receptor 7/8 (TLR7/8) Cascade Homo sapiens R-HSA-168181	1/85	4.010731e-01	5.663504e-01	0	0	1.980392e+00	1.809309e+00	MAP3K8
Reactome_2016	PI3K/AKT Signaling in Cancer Homo sapiens R-HSA-2219528	1/86	4.046820e-01	5.683238e-01	0	0	1.956995e+00	1.770403e+00	NRG1
Reactome_2016	Metabolism of nucleotides Homo sapiens R-HSA-15869	1/87	4.082693e-01	5.700673e-01	0	0	1.934141e+00	1.732658e+00	GDA
Reactome_2016	Toll Like Receptor 9 (TLR9) Cascade Homo sapiens R-HSA-168138	1/88	4.118352e-01	5.700673e-01	0	0	1.911813e+00	1.696031e+00	MAP3K8
Reactome_2016	Negative regulation of the PI3K/AKT network Homo sapiens R-HSA-199418	1/90	4.189031e-01	5.700673e-01	0	0	1.868662e+00	1.625952e+00	NRG1
Reactome_2016	Oxidative Stress Induced Senescence Homo sapiens R-HSA-2559580	1/91	4.224055e-01	5.700673e-01	0	0	1.847806e+00	1.592420e+00	MAP4K4
Reactome_2016	Fc epsilon receptor (FCERI) signaling Homo sapiens R-HSA-2454202	3/395	4.236783e-01	5.700673e-01	0	0	1.274725e+00	1.094710e+00	NRG1;GFRA2;PTK2
Reactome_2016	MyD88:Mal cascade initiated on plasma membrane Homo sapiens R-HSA-166058	1/92	4.258869e-01	5.700673e-01	0	0	1.827408e+00	1.559842e+00	MAP3K8
Reactome_2016	Toll Like Receptor TLR1:TLR2 Cascade Homo sapiens R-HSA-168179	1/92	4.258869e-01	5.700673e-01	0	0	1.827408e+00	1.559842e+00	MAP3K8
Reactome_2016	Toll Like Receptor TLR6:TLR2 Cascade Homo sapiens R-HSA-168188	1/92	4.258869e-01	5.700673e-01	0	0	1.827408e+00	1.559842e+00	MAP3K8
Reactome_2016	Toll Like Receptor 2 (TLR2) Cascade Homo sapiens R-HSA-181438	1/92	4.258869e-01	5.700673e-01	0	0	1.827408e+00	1.559842e+00	MAP3K8
Reactome_2016	EPH-Ephrin signaling Homo sapiens R-HSA-2682334	1/95	4.362067e-01	5.749845e-01	0	0	1.768818e+00	1.467481e+00	PTK2
Reactome_2016	Regulation of actin dynamics for phagocytic cup formation Homo sapiens R-HSA-2029482	1/97	4.429842e-01	5.749845e-01	0	0	1.731793e+00	1.410062e+00	PTK2
Reactome_2016	Visual phototransduction Homo sapiens R-HSA-2187338	1/97	4.429842e-01	5.749845e-01	0	0	1.731793e+00	1.410062e+00	GPC5
Reactome_2016	MyD88-independent TLR3/TLR4 cascade Homo sapiens R-HSA-166166	1/97	4.429842e-01	5.749845e-01	0	0	1.731793e+00	1.410062e+00	MAP3K8
Reactome_2016	Toll Like Receptor 3 (TLR3) Cascade Homo sapiens R-HSA-168164	1/97	4.429842e-01	5.749845e-01	0	0	1.731793e+00	1.410062e+00	MAP3K8
Reactome_2016	TRIF-mediated TLR3/TLR4 signaling Homo sapiens R-HSA-937061	1/97	4.429842e-01	5.749845e-01	0	0	1.731793e+00	1.410062e+00	MAP3K8
Reactome_2016	Potassium Channels Homo sapiens R-HSA-1296071	1/99	4.496809e-01	5.778399e-01	0	0	1.696279e+00	1.355695e+00	KCND3
Reactome_2016	Hedgehog 'off' state Homo sapiens R-HSA-5610787	1/99	4.496809e-01	5.778399e-01	0	0	1.696279e+00	1.355695e+00	NUMB
Reactome_2016	Transport of glucose and other sugars, bile salts and organic acids, metal ions and amine compounds Homo sapiens R-HSA-425366	1/101	4.562977e-01	5.834254e-01	0	0	1.662185e+00	1.304167e+00	SLC13A3
Reactome_2016	Antigen processing: Ubiquitination & Proteasome degradation Homo sapiens R-HSA-983168	2/260	4.637951e-01	5.900759e-01	0	0	1.289055e+00	9.903973e-01	ASB3;RNF220
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	3/432	4.816209e-01	6.097368e-01	0	0	1.162572e+00	8.493731e-01	NRG1;GFRA2;PTK2
Reactome_2016	Activated TLR4 signalling Homo sapiens R-HSA-166054	1/112	4.913046e-01	6.189474e-01	0	0	1.496631e+00	1.063642e+00	MAP3K8
Reactome_2016	RNA Polymerase I, RNA Polymerase III, and Mitochondrial Transcription Homo sapiens R-HSA-504046	1/116	5.034722e-01	6.229974e-01	0	0	1.444282e+00	9.911049e-01	NFIB
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	4/620	5.128084e-01	6.229974e-01	0	0	1.078370e+00	7.201926e-01	MAP3K8;NRG1;GFRA2;PTK2
Reactome_2016	Fcgamma receptor (FCGR) dependent phagocytosis Homo sapiens R-HSA-2029480	1/120	5.153512e-01	6.229974e-01	0	0	1.395452e+00	9.250546e-01	PTK2
Reactome_2016	Diseases of signal transduction Homo sapiens R-HSA-5663202	2/288	5.176842e-01	6.229974e-01	0	0	1.161195e+00	7.645188e-01	HDAC4;NRG1
Reactome_2016	PI-3K cascade:FGFR1 Homo sapiens R-HSA-5654689	1/122	5.211846e-01	6.229974e-01	0	0	1.372248e+00	8.942269e-01	NRG1
Reactome_2016	PI-3K cascade:FGFR3 Homo sapiens R-HSA-5654710	1/122	5.211846e-01	6.229974e-01	0	0	1.372248e+00	8.942269e-01	NRG1
Reactome_2016	PI3K events in ERBB4 signaling Homo sapiens R-HSA-1250342	1/122	5.211846e-01	6.229974e-01	0	0	1.372248e+00	8.942269e-01	NRG1
Reactome_2016	PIP3 activates AKT signaling Homo sapiens R-HSA-1257604	1/122	5.211846e-01	6.229974e-01	0	0	1.372248e+00	8.942269e-01	NRG1
Reactome_2016	PI-3K cascade:FGFR4 Homo sapiens R-HSA-5654720	1/122	5.211846e-01	6.229974e-01	0	0	1.372248e+00	8.942269e-01	NRG1
Reactome_2016	PI-3K cascade:FGFR2 Homo sapiens R-HSA-5654695	1/122	5.211846e-01	6.229974e-01	0	0	1.372248e+00	8.942269e-01	NRG1
Reactome_2016	Toll Like Receptor 4 (TLR4) Cascade Homo sapiens R-HSA-166016	1/122	5.211846e-01	6.229974e-01	0	0	1.372248e+00	8.942269e-01	MAP3K8
Reactome_2016	GAB1 signalosome Homo sapiens R-HSA-180292	1/125	5.298043e-01	6.274641e-01	0	0	1.338845e+00	8.504981e-01	NRG1
Reactome_2016	PI3K/AKT activation Homo sapiens R-HSA-198203	1/125	5.298043e-01	6.274641e-01	0	0	1.338845e+00	8.504981e-01	NRG1
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	5/807	5.349419e-01	6.306425e-01	0	0	1.034262e+00	6.470315e-01	PDE1C;MAP3K8;NRG1;GFRA2;PTK2
Reactome_2016	Cell-Cell communication Homo sapiens R-HSA-1500931	1/131	5.465848e-01	6.408957e-01	0	0	1.276665e+00	7.711894e-01	PTK2
Reactome_2016	Class I MHC mediated antigen processing & presentation Homo sapiens R-HSA-983169	2/305	5.486267e-01	6.408957e-01	0	0	1.095094e+00	6.574256e-01	ASB3;RNF220
Reactome_2016	Cardiac conduction Homo sapiens R-HSA-5576891	1/135	5.574405e-01	6.482453e-01	0	0	1.238304e+00	7.236645e-01	KCND3
Reactome_2016	Toll-Like Receptors Cascades Homo sapiens R-HSA-168898	1/140	5.706482e-01	6.606153e-01	0	0	1.193459e+00	6.695092e-01	MAP3K8
Reactome_2016	Neurotransmitter Receptor Binding And Downstream Transmission In The  Postsynaptic Cell Homo sapiens R-HSA-112314	1/142	5.758212e-01	6.636146e-01	0	0	1.176411e+00	6.493295e-01	NCALD
Reactome_2016	Metabolism of vitamins and cofactors Homo sapiens R-HSA-196854	1/148	5.909722e-01	6.780351e-01	0	0	1.128051e+00	5.933395e-01	GPC5
Reactome_2016	Phospholipid metabolism Homo sapiens R-HSA-1483257	1/161	6.219829e-01	7.067719e-01	0	0	1.035714e+00	4.918014e-01	VAC14
Reactome_2016	Cellular Senescence Homo sapiens R-HSA-2559583	1/161	6.219829e-01	7.067719e-01	0	0	1.035714e+00	4.918014e-01	MAP4K4
Reactome_2016	Role of LAT2/NTAL/LAB on calcium mobilization Homo sapiens R-HSA-2730905	1/162	6.242694e-01	7.067719e-01	0	0	1.029229e+00	4.849453e-01	NRG1
Reactome_2016	Disease Homo sapiens R-HSA-1643685	4/725	6.368967e-01	7.179054e-01	0	0	9.163040e-01	4.133886e-01	HDAC4;THSD7B;GPC5;NRG1
Reactome_2016	Cellular responses to stress Homo sapiens R-HSA-2262752	2/367	6.494995e-01	7.289143e-01	0	0	9.061992e-01	3.910732e-01	ATG16L1;MAP4K4
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	4/762	6.755063e-01	7.548049e-01	0	0	8.698935e-01	3.412529e-01	MAP3K8;NRG1;ASB3;RNF220
Reactome_2016	Downstream signaling events of B Cell Receptor (BCR) Homo sapiens R-HSA-1168372	1/192	6.868386e-01	7.641451e-01	0	0	8.662502e-01	3.254120e-01	NRG1
Reactome_2016	Muscle contraction Homo sapiens R-HSA-397014	1/196	6.943592e-01	7.691824e-01	0	0	8.483086e-01	3.094340e-01	KCND3
Reactome_2016	Transmission across Chemical Synapses Homo sapiens R-HSA-112315	1/211	7.210001e-01	7.952662e-01	0	0	7.871148e-01	2.574779e-01	NCALD
Reactome_2016	Chromatin organization Homo sapiens R-HSA-4839726	1/226	7.453365e-01	8.151127e-01	0	0	7.340803e-01	2.157605e-01	ARID5B
Reactome_2016	Chromatin modifying enzymes Homo sapiens R-HSA-3247509	1/226	7.453365e-01	8.151127e-01	0	0	7.340803e-01	2.157605e-01	ARID5B
Reactome_2016	Signaling by the B Cell Receptor (BCR) Homo sapiens R-HSA-983705	1/233	7.559612e-01	8.232289e-01	0	0	7.116778e-01	1.991027e-01	NRG1
Reactome_2016	G alpha (i) signalling events Homo sapiens R-HSA-418594	1/240	7.661461e-01	8.307998e-01	0	0	6.905875e-01	1.839604e-01	ADORA1
Reactome_2016	Platelet activation, signaling and aggregation Homo sapiens R-HSA-76002	1/253	7.839554e-01	8.458130e-01	0	0	6.545285e-01	1.593143e-01	PTK2
Reactome_2016	RHO GTPase Effectors Homo sapiens R-HSA-195258	1/255	7.865732e-01	8.458130e-01	0	0	6.493085e-01	1.558792e-01	PTK2
Reactome_2016	Vesicle-mediated transport Homo sapiens R-HSA-5653656	2/492	7.981966e-01	8.547355e-01	0	0	6.707022e-01	1.511765e-01	TBC1D1;COL4A2
Reactome_2016	SLC-mediated transmembrane transport Homo sapiens R-HSA-425407	1/268	8.028388e-01	8.561393e-01	0	0	6.172851e-01	1.355567e-01	SLC13A3
Reactome_2016	Post-translational protein modification Homo sapiens R-HSA-597592	2/521	8.235945e-01	8.746438e-01	0	0	6.322785e-01	1.227107e-01	THSD7B;GALNTL6
Reactome_2016	Immune System Homo sapiens R-HSA-168256	7/1547	8.293411e-01	8.771221e-01	0	0	7.377313e-01	1.380470e-01	PDE1C;MAP3K8;NRG1;ASB3;GFRA2;PTK2;RNF220
Reactome_2016	Class A/1 (Rhodopsin-like receptors) Homo sapiens R-HSA-373076	1/323	8.590986e-01	9.048702e-01	0	0	5.104129e-01	7.751723e-02	ADORA1
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	11/2465	8.876586e-01	9.305123e-01	0	0	7.166207e-01	8.539834e-02	HDAC4;PDE1C;COL4A2;COL4A4;ADORA1;NUMB;GPC5;NRG1;COL6A5;GFRA2;PTK2
Reactome_2016	Signaling by Rho GTPases Homo sapiens R-HSA-194315	1/367	8.923792e-01	9.305123e-01	0	0	4.480415e-01	5.101586e-02	PTK2
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	5/1293	8.943056e-01	9.305123e-01	0	0	6.275992e-01	7.010772e-02	PDE1C;ADORA1;NRG1;GFRA2;PTK2
Reactome_2016	Membrane Trafficking Homo sapiens R-HSA-199991	1/420	9.222693e-01	9.557388e-01	0	0	3.903050e-01	3.158270e-02	TBC1D1
Reactome_2016	GPCR ligand binding Homo sapiens R-HSA-500792	1/447	9.341645e-01	9.641778e-01	0	0	3.661680e-01	2.493706e-02	ADORA1
Reactome_2016	Generic Transcription Pathway Homo sapiens R-HSA-212436	2/812	9.583675e-01	9.852018e-01	0	0	3.990375e-01	1.696864e-02	ZNF678;ZNF248
Reactome_2016	Hemostasis Homo sapiens R-HSA-109582	1/552	9.655651e-01	9.886463e-01	0	0	2.947887e-01	1.032992e-02	PTK2
Reactome_2016	Transmembrane transport of small molecules Homo sapiens R-HSA-382551	1/594	9.734545e-01	9.923735e-01	0	0	2.733147e-01	7.353315e-03	SLC13A3
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	6/1908	9.769280e-01	9.923735e-01	0	0	4.974819e-01	1.161237e-02	EXT1;VAC14;CEMIP;GDA;GPC5;HS6ST3
Reactome_2016	Metabolism of lipids and lipoproteins Homo sapiens R-HSA-556833	1/659	9.822737e-01	9.938753e-01	0	0	2.454854e-01	4.390588e-03	VAC14
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	2/1074	9.897727e-01	9.975356e-01	0	0	2.973691e-01	3.056945e-03	THSD7B;GALNTL6
Reactome_2016	Gene Expression Homo sapiens R-HSA-74160	3/1631	9.975428e-01	9.976779e-01	0	0	2.874693e-01	7.072400e-04	NFIB;ZNF678;ZNF248
Reactome_2016	GPCR downstream signaling Homo sapiens R-HSA-388396	1/983	9.976779e-01	9.976779e-01	0	0	1.617176e-01	3.759663e-04	ADORA1
