Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Chromatin modifying enzymes Homo sapiens R-HSA-3247509	1/226	3.727473e-01	4.136293e-01	0	0	2.192667e+00	2.163843e+00	ARID5B
Reactome_2016	Signaling by the B Cell Receptor (BCR) Homo sapiens R-HSA-983705	1/233	3.817962e-01	4.209548e-01	0	0	2.125754e+00	2.046821e+00	NRG1
Reactome_2016	Platelet activation, signaling and aggregation Homo sapiens R-HSA-76002	1/253	4.069540e-01	4.456914e-01	0	0	1.955060e+00	1.757706e+00	PTK2
Reactome_2016	RHO GTPase Effectors Homo sapiens R-HSA-195258	1/255	4.094142e-01	4.456914e-01	0	0	1.939469e+00	1.732000e+00	PTK2
Reactome_2016	Disease Homo sapiens R-HSA-1643685	2/725	4.407329e-01	4.730837e-01	0	0	1.364400e+00	1.117875e+00	THSD7B;NRG1
Reactome_2016	Metabolism of carbohydrates Homo sapiens R-HSA-71387	1/282	4.416674e-01	4.730837e-01	0	0	1.750712e+00	1.430679e+00	CEMIP
Reactome_2016	Extracellular matrix organization Homo sapiens R-HSA-1474244	1/283	4.428283e-01	4.730837e-01	0	0	1.744415e+00	1.420954e+00	COL6A5
Reactome_2016	Diseases of signal transduction Homo sapiens R-HSA-5663202	1/288	4.485978e-01	4.762890e-01	0	0	1.713589e+00	1.373662e+00	NRG1
Reactome_2016	Neuronal System Homo sapiens R-HSA-112316	1/301	4.633271e-01	4.889096e-01	0	0	1.638250e+00	1.260342e+00	KCND3
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	3/1293	4.997564e-01	5.241348e-01	0	0	1.142534e+00	7.925007e-01	NRG1;GFRA2;PTK2
Reactome_2016	Signaling by Rho GTPases Homo sapiens R-HSA-194315	1/367	5.323824e-01	5.516251e-01	0	0	1.338320e+00	8.436677e-01	PTK2
Reactome_2016	Cellular responses to stress Homo sapiens R-HSA-2262752	1/367	5.323824e-01	5.516251e-01	0	0	1.338320e+00	8.436677e-01	ATG16L1
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	2/1074	6.542034e-01	6.737903e-01	0	0	9.035113e-01	3.833933e-01	THSD7B;GALNTL6
Reactome_2016	Hemostasis Homo sapiens R-HSA-109582	1/552	6.829425e-01	6.992030e-01	0	0	8.805808e-01	3.358048e-01	PTK2
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	4/2465	7.610912e-01	7.746017e-01	0	0	7.686614e-01	2.098462e-01	NRG1;COL6A5;GFRA2;PTK2
Reactome_2016	Generic Transcription Pathway Homo sapiens R-HSA-212436	1/812	8.175111e-01	8.271289e-01	0	0	5.902589e-01	1.189317e-01	ZNF678
Reactome_2016	Gene Expression Homo sapiens R-HSA-74160	2/1631	8.584210e-01	8.634410e-01	0	0	5.770411e-01	8.809144e-02	NFIB;ZNF678
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	1/1908	9.836735e-01	9.836735e-01	0	0	2.366544e-01	3.895635e-03	CEMIP
