Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Toll Like Receptor TLR1:TLR2 Cascade Homo sapiens R-HSA-168179	1/92	3.402422e-01	4.840807e-01	0	0	2.447092e+00	2.638204e+00	MAP3K8
Reactome_2016	Toll Like Receptor TLR6:TLR2 Cascade Homo sapiens R-HSA-168188	1/92	3.402422e-01	4.840807e-01	0	0	2.447092e+00	2.638204e+00	MAP3K8
Reactome_2016	Toll Like Receptor 2 (TLR2) Cascade Homo sapiens R-HSA-181438	1/92	3.402422e-01	4.840807e-01	0	0	2.447092e+00	2.638204e+00	MAP3K8
Reactome_2016	Visual phototransduction Homo sapiens R-HSA-2187338	1/97	3.550226e-01	4.840807e-01	0	0	2.319054e+00	2.401552e+00	GPC5
Reactome_2016	MyD88-independent TLR3/TLR4 cascade Homo sapiens R-HSA-166166	1/97	3.550226e-01	4.840807e-01	0	0	2.319054e+00	2.401552e+00	MAP3K8
Reactome_2016	Toll Like Receptor 3 (TLR3) Cascade Homo sapiens R-HSA-168164	1/97	3.550226e-01	4.840807e-01	0	0	2.319054e+00	2.401552e+00	MAP3K8
Reactome_2016	TRIF-mediated TLR3/TLR4 signaling Homo sapiens R-HSA-937061	1/97	3.550226e-01	4.840807e-01	0	0	2.319054e+00	2.401552e+00	MAP3K8
Reactome_2016	Potassium Channels Homo sapiens R-HSA-1296071	1/99	3.608426e-01	4.840807e-01	0	0	2.271497e+00	2.315368e+00	KCND3
Reactome_2016	Hedgehog 'off' state Homo sapiens R-HSA-5610787	1/99	3.608426e-01	4.840807e-01	0	0	2.271497e+00	2.315368e+00	NUMB
Reactome_2016	Metabolism of carbohydrates Homo sapiens R-HSA-71387	2/282	3.630400e-01	4.840807e-01	0	0	1.593344e+00	1.614444e+00	GPC5;HS6ST3
Reactome_2016	MAPK family signaling cascades Homo sapiens R-HSA-5683057	2/284	3.662808e-01	4.840807e-01	0	0	1.581883e+00	1.588772e+00	NRG1;GFRA2
Reactome_2016	IRS-mediated signalling Homo sapiens R-HSA-112399	2/284	3.662808e-01	4.840807e-01	0	0	1.581883e+00	1.588772e+00	NRG1;GFRA2
Reactome_2016	Transport of glucose and other sugars, bile salts and organic acids, metal ions and amine compounds Homo sapiens R-HSA-425366	1/101	3.666107e-01	4.840807e-01	0	0	2.225843e+00	2.233532e+00	SLC13A3
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	2/287	3.711305e-01	4.840807e-01	0	0	1.564992e+00	1.551222e+00	NRG1;GFRA2
Reactome_2016	Diseases of signal transduction Homo sapiens R-HSA-5663202	2/288	3.727440e-01	4.840807e-01	0	0	1.559441e+00	1.538955e+00	HDAC4;NRG1
Reactome_2016	IGF1R signaling cascade Homo sapiens R-HSA-2428924	2/288	3.727440e-01	4.840807e-01	0	0	1.559441e+00	1.538955e+00	NRG1;GFRA2
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) Homo sapiens R-HSA-2404192	2/288	3.727440e-01	4.840807e-01	0	0	1.559441e+00	1.538955e+00	NRG1;GFRA2
Reactome_2016	IRS-related events triggered by IGF1R Homo sapiens R-HSA-2428928	2/288	3.727440e-01	4.840807e-01	0	0	1.559441e+00	1.538955e+00	NRG1;GFRA2
Reactome_2016	FCERI mediated MAPK activation Homo sapiens R-HSA-2871796	2/289	3.743558e-01	4.840807e-01	0	0	1.553928e+00	1.526810e+00	NRG1;GFRA2
Reactome_2016	Activated TLR4 signalling Homo sapiens R-HSA-166054	1/112	3.974271e-01	5.103443e-01	0	0	2.004150e+00	1.849317e+00	MAP3K8
Reactome_2016	Class I MHC mediated antigen processing & presentation Homo sapiens R-HSA-983169	2/305	3.999122e-01	5.103443e-01	0	0	1.470672e+00	1.347886e+00	ASB3;RNF220
Reactome_2016	RNA Polymerase I, RNA Polymerase III, and Mitochondrial Transcription Homo sapiens R-HSA-504046	1/116	4.082615e-01	5.103443e-01	0	0	1.934050e+00	1.732614e+00	NFIB
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	2/311	4.093746e-01	5.103443e-01	0	0	1.441674e+00	1.287595e+00	NRG1;GFRA2
Reactome_2016	Disease Homo sapiens R-HSA-1643685	4/725	4.125384e-01	5.103443e-01	0	0	1.237880e+00	1.096051e+00	HDAC4;THSD7B;NRG1;GPC5
Reactome_2016	VEGFA-VEGFR2 Pathway Homo sapiens R-HSA-4420097	2/320	4.234339e-01	5.103443e-01	0	0	1.400229e+00	1.203298e+00	NRG1;GFRA2
Reactome_2016	PI-3K cascade:FGFR1 Homo sapiens R-HSA-5654689	1/122	4.241528e-01	5.103443e-01	0	0	1.837589e+00	1.576030e+00	NRG1
Reactome_2016	PI-3K cascade:FGFR3 Homo sapiens R-HSA-5654710	1/122	4.241528e-01	5.103443e-01	0	0	1.837589e+00	1.576030e+00	NRG1
Reactome_2016	PI3K events in ERBB4 signaling Homo sapiens R-HSA-1250342	1/122	4.241528e-01	5.103443e-01	0	0	1.837589e+00	1.576030e+00	NRG1
Reactome_2016	PIP3 activates AKT signaling Homo sapiens R-HSA-1257604	1/122	4.241528e-01	5.103443e-01	0	0	1.837589e+00	1.576030e+00	NRG1
Reactome_2016	PI-3K cascade:FGFR4 Homo sapiens R-HSA-5654720	1/122	4.241528e-01	5.103443e-01	0	0	1.837589e+00	1.576030e+00	NRG1
Reactome_2016	PI-3K cascade:FGFR2 Homo sapiens R-HSA-5654695	1/122	4.241528e-01	5.103443e-01	0	0	1.837589e+00	1.576030e+00	NRG1
Reactome_2016	Toll Like Receptor 4 (TLR4) Cascade Homo sapiens R-HSA-166016	1/122	4.241528e-01	5.103443e-01	0	0	1.837589e+00	1.576030e+00	MAP3K8
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	2/325	4.311717e-01	5.115073e-01	0	0	1.378202e+00	1.159410e+00	NRG1;GFRA2
Reactome_2016	GAB1 signalosome Homo sapiens R-HSA-180292	1/125	4.319395e-01	5.115073e-01	0	0	1.792860e+00	1.505052e+00	NRG1
Reactome_2016	PI3K/AKT activation Homo sapiens R-HSA-198203	1/125	4.319395e-01	5.115073e-01	0	0	1.792860e+00	1.505052e+00	NRG1
Reactome_2016	Signaling by VEGF Homo sapiens R-HSA-194138	2/328	4.357886e-01	5.133635e-01	0	0	1.365310e+00	1.134023e+00	NRG1;GFRA2
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	2/330	4.388556e-01	5.142839e-01	0	0	1.356846e+00	1.117478e+00	NRG1;GFRA2
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	4/762	4.499739e-01	5.245810e-01	0	0	1.175186e+00	9.384629e-01	NRG1;MAP3K8;ASB3;RNF220
Reactome_2016	Cardiac conduction Homo sapiens R-HSA-5576891	1/135	4.571506e-01	5.302004e-01	0	0	1.658226e+00	1.297964e+00	KCND3
Reactome_2016	Toll-Like Receptors Cascades Homo sapiens R-HSA-168898	1/140	4.693380e-01	5.415438e-01	0	0	1.598173e+00	1.208909e+00	MAP3K8
Reactome_2016	Neurotransmitter Receptor Binding And Downstream Transmission In The  Postsynaptic Cell Homo sapiens R-HSA-112314	1/142	4.741368e-01	5.442897e-01	0	0	1.575345e+00	1.175616e+00	NCALD
Reactome_2016	Metabolism of vitamins and cofactors Homo sapiens R-HSA-196854	1/148	4.882773e-01	5.576772e-01	0	0	1.510586e+00	1.082897e+00	GPC5
Reactome_2016	Cellular responses to stress Homo sapiens R-HSA-2262752	2/367	4.939095e-01	5.591001e-01	0	0	1.216999e+00	8.584745e-01	ATG16L1;MAP4K4
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	4/807	4.944930e-01	5.591001e-01	0	0	1.106722e+00	7.793783e-01	PDE1C;NRG1;MAP3K8;GFRA2
Reactome_2016	Phospholipid metabolism Homo sapiens R-HSA-1483257	1/161	5.176380e-01	5.790144e-01	0	0	1.386938e+00	9.132699e-01	VAC14
Reactome_2016	Cellular Senescence Homo sapiens R-HSA-2559583	1/161	5.176380e-01	5.790144e-01	0	0	1.386938e+00	9.132699e-01	MAP4K4
Reactome_2016	Role of LAT2/NTAL/LAB on calcium mobilization Homo sapiens R-HSA-2730905	1/162	5.198262e-01	5.790144e-01	0	0	1.378254e+00	9.017374e-01	NRG1
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	3/620	5.315495e-01	5.881808e-01	0	0	1.078243e+00	6.814052e-01	NRG1;MAP3K8;GFRA2
Reactome_2016	Fc epsilon receptor (FCERI) signaling Homo sapiens R-HSA-2454202	2/395	5.332840e-01	5.881808e-01	0	0	1.128672e+00	7.095976e-01	NRG1;GFRA2
Reactome_2016	Downstream signaling events of B Cell Receptor (BCR) Homo sapiens R-HSA-1168372	1/192	5.810983e-01	6.357635e-01	0	0	1.160009e+00	6.296941e-01	NRG1
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	2/432	5.820768e-01	6.357635e-01	0	0	1.029598e+00	5.571701e-01	NRG1;GFRA2
Reactome_2016	Muscle contraction Homo sapiens R-HSA-397014	1/196	5.886604e-01	6.398483e-01	0	0	1.135984e+00	6.019644e-01	KCND3
Reactome_2016	Transmission across Chemical Synapses Homo sapiens R-HSA-112315	1/211	6.158352e-01	6.661679e-01	0	0	1.054040e+00	5.109730e-01	NCALD
Reactome_2016	Signaling by the B Cell Receptor (BCR) Homo sapiens R-HSA-983705	1/233	6.525104e-01	7.024633e-01	0	0	9.530221e-01	4.068721e-01	NRG1
Reactome_2016	G alpha (i) signalling events Homo sapiens R-HSA-418594	1/240	6.634368e-01	7.108251e-01	0	0	9.247802e-01	3.794574e-01	ADORA1
Reactome_2016	Post-translational protein modification Homo sapiens R-HSA-597592	2/521	6.839376e-01	7.293174e-01	0	0	8.491417e-01	3.225792e-01	THSD7B;GALNTL6
Reactome_2016	SLC-mediated transmembrane transport Homo sapiens R-HSA-425407	1/268	7.038467e-01	7.448517e-01	0	0	8.266212e-01	2.903050e-01	SLC13A3
Reactome_2016	Immune System Homo sapiens R-HSA-168256	6/1547	7.051263e-01	7.448517e-01	0	0	8.514416e-01	2.974752e-01	PDE1C;NRG1;MAP3K8;ASB3;GFRA2;RNF220
Reactome_2016	Class A/1 (Rhodopsin-like receptors) Homo sapiens R-HSA-373076	1/323	7.697656e-01	8.093330e-01	0	0	6.835090e-01	1.788533e-01	ADORA1
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	9/2465	7.942416e-01	8.311830e-01	0	0	7.896308e-01	1.819054e-01	HDAC4;COL4A2;PDE1C;COL4A4;NUMB;ADORA1;NRG1;GPC5;GFRA2
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	4/1293	8.415442e-01	8.766085e-01	0	0	6.719108e-01	1.159159e-01	PDE1C;ADORA1;NRG1;GFRA2
Reactome_2016	GPCR ligand binding Homo sapiens R-HSA-500792	1/447	8.698283e-01	9.018957e-01	0	0	4.903512e-01	6.838411e-02	ADORA1
Reactome_2016	Generic Transcription Pathway Homo sapiens R-HSA-212436	2/812	8.852082e-01	9.136324e-01	0	0	5.359147e-01	6.534535e-02	ZNF678;ZNF248
Reactome_2016	Vesicle-mediated transport Homo sapiens R-HSA-5653656	1/492	8.942566e-01	9.187568e-01	0	0	4.443809e-01	4.966514e-02	COL4A2
Reactome_2016	Transmembrane transport of small molecules Homo sapiens R-HSA-382551	1/594	9.341003e-01	9.553299e-01	0	0	3.660117e-01	2.495155e-02	SLC13A3
Reactome_2016	Metabolism of lipids and lipoproteins Homo sapiens R-HSA-556833	1/659	9.513092e-01	9.685275e-01	0	0	3.287456e-01	1.640971e-02	VAC14
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	2/1074	9.578083e-01	9.707517e-01	0	0	3.993809e-01	1.721635e-02	THSD7B;GALNTL6
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	4/1908	9.769743e-01	9.853709e-01	0	0	4.398573e-01	1.024647e-02	VAC14;GDA;GPC5;HS6ST3
Reactome_2016	Gene Expression Homo sapiens R-HSA-74160	3/1631	9.809915e-01	9.853709e-01	0	0	3.872321e-01	7.431552e-03	NFIB;ZNF678;ZNF248
Reactome_2016	GPCR downstream signaling Homo sapiens R-HSA-388396	1/983	9.893913e-01	9.893913e-01	0	0	2.165725e-01	2.309836e-03	ADORA1
