Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	2/374	5.714246e-01	6.882774e-01	0	0	1.049785e+00	5.874835e-01	NRG1;FRS3
Reactome_2016	Programmed Cell Death Homo sapiens R-HSA-5357801	1/166	5.735645e-01	6.882774e-01	0	0	1.184098e+00	6.582225e-01	DFFB
Reactome_2016	G2/M Transition Homo sapiens R-HSA-69275	1/173	5.886830e-01	7.020319e-01	0	0	1.135505e+00	6.016673e-01	CDC25A
Reactome_2016	Mitotic G2-G2/M phases Homo sapiens R-HSA-453274	1/175	5.929043e-01	7.027013e-01	0	0	1.122340e+00	5.866721e-01	CDC25A
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	2/392	5.971392e-01	7.033787e-01	0	0	1.000410e+00	5.158166e-01	NRG1;FRS3
Reactome_2016	Cell Cycle Checkpoints Homo sapiens R-HSA-69620	1/182	6.073436e-01	7.110364e-01	0	0	1.078552e+00	5.378311e-01	CDC25A
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	3/620	6.166044e-01	7.175033e-01	0	0	9.469574e-01	4.578800e-01	EDAR;NRG1;FRS3
Reactome_2016	Downstream signaling events of B Cell Receptor (BCR) Homo sapiens R-HSA-1168372	1/192	6.270956e-01	7.253154e-01	0	0	1.021564e+00	4.767195e-01	NRG1
Reactome_2016	Muscle contraction Homo sapiens R-HSA-397014	1/196	6.347180e-01	7.297357e-01	0	0	1.000406e+00	4.547591e-01	KCND3
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	2/432	6.501454e-01	7.430233e-01	0	0	9.054884e-01	3.898664e-01	NRG1;FRS3
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	2/450	6.721540e-01	7.636305e-01	0	0	8.683036e-01	3.449491e-01	NRG1;FRS3
Reactome_2016	Chromatin organization Homo sapiens R-HSA-4839726	1/226	6.871753e-01	7.715653e-01	0	0	8.656986e-01	3.247805e-01	ATF7IP
Reactome_2016	Chromatin modifying enzymes Homo sapiens R-HSA-3247509	1/226	6.871753e-01	7.715653e-01	0	0	8.656986e-01	3.247805e-01	ATF7IP
Reactome_2016	Signaling by the B Cell Receptor (BCR) Homo sapiens R-HSA-983705	1/233	6.982991e-01	7.794967e-01	0	0	8.392796e-01	3.013918e-01	NRG1
Reactome_2016	Vesicle-mediated transport Homo sapiens R-HSA-5653656	2/492	7.191938e-01	7.981804e-01	0	0	7.921633e-01	2.611163e-01	TBC1D1;COL4A2
Reactome_2016	Post-translational protein modification Homo sapiens R-HSA-597592	2/521	7.482968e-01	8.257068e-01	0	0	7.467823e-01	2.165337e-01	GALNTL6;THSD4
Reactome_2016	Metabolism of carbohydrates Homo sapiens R-HSA-71387	1/282	7.659281e-01	8.403326e-01	0	0	6.912019e-01	1.843207e-01	EXT1
Reactome_2016	Diseases of signal transduction Homo sapiens R-HSA-5663202	1/288	7.731007e-01	8.433826e-01	0	0	6.765447e-01	1.741060e-01	NRG1
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	3/807	7.850957e-01	8.498731e-01	0	0	7.196593e-01	1.741213e-01	ITK;NRG1;FRS3
Reactome_2016	Neuronal System Homo sapiens R-HSA-112316	1/301	7.879032e-01	8.498731e-01	0	0	6.467987e-01	1.541839e-01	KCND3
Reactome_2016	Immune System Homo sapiens R-HSA-168256	6/1547	8.101642e-01	8.690029e-01	0	0	7.445247e-01	1.567361e-01	EDAR;ITK;NRG1;FRS3;ASB3;RNF220
Reactome_2016	Transcriptional Regulation by TP53 Homo sapiens R-HSA-3700989	1/348	8.338711e-01	8.894625e-01	0	0	5.578509e-01	1.013484e-01	LRPPRC
Reactome_2016	Cellular responses to stress Homo sapiens R-HSA-2262752	1/367	8.495175e-01	9.011456e-01	0	0	5.283774e-01	8.617135e-02	ATG16L1
Reactome_2016	Membrane Trafficking Homo sapiens R-HSA-199991	1/420	8.858615e-01	9.324047e-01	0	0	4.602897e-01	5.578467e-02	TBC1D1
Reactome_2016	Disease Homo sapiens R-HSA-1643685	2/725	8.886983e-01	9.324047e-01	0	0	5.304288e-01	6.258928e-02	NRG1;THSD4
Reactome_2016	Cell Cycle, Mitotic Homo sapiens R-HSA-69278	1/462	9.083644e-01	9.478585e-01	0	0	4.174524e-01	4.012120e-02	CDC25A
Reactome_2016	Generic Transcription Pathway Homo sapiens R-HSA-212436	2/812	9.229602e-01	9.578830e-01	0	0	4.713086e-01	3.778444e-02	ZNF678;LRPPRC
Reactome_2016	Cell Cycle Homo sapiens R-HSA-1640170	1/566	9.469079e-01	9.774533e-01	0	0	3.387891e-01	1.848211e-02	CDC25A
Reactome_2016	Metabolism of lipids and lipoproteins Homo sapiens R-HSA-556833	1/659	9.674919e-01	9.913715e-01	0	0	2.895062e-01	9.567670e-03	VAC14
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	7/2465	9.746067e-01	9.913715e-01	0	0	5.228042e-01	1.344721e-02	COL4A2;COL4A4;NUMB;SMAD9;NRG1;COL6A5;FRS3
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	2/1074	9.758813e-01	9.913715e-01	0	0	3.512313e-01	8.575073e-03	GALNTL6;THSD4
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	2/1293	9.912984e-01	9.966679e-01	0	0	2.882572e-01	2.519275e-03	NRG1;FRS3
Reactome_2016	Gene Expression Homo sapiens R-HSA-74160	3/1631	9.914769e-01	9.966679e-01	0	0	3.400715e-01	2.910893e-03	NFIB;ZNF678;LRPPRC
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	3/1908	9.975417e-01	9.975417e-01	0	0	2.862165e-01	7.044781e-04	EXT1;VAC14;LRPPRC
