Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of pri-miRNA transcription by RNA polymerase II (GO:1902894)	1/14	1.038644e-01	4.154576e-01	0	0	9.841687e+00	2.228817e+01	NFIB
GO_Biological_Process_2021	negative regulation of secretion (GO:0051048)	1/14	1.038644e-01	4.154576e-01	0	0	9.841687e+00	2.228817e+01	NRG1
GO_Biological_Process_2021	synaptic membrane adhesion (GO:0099560)	1/14	1.038644e-01	4.154576e-01	0	0	9.841687e+00	2.228817e+01	PTPRD
GO_Biological_Process_2021	neuron fate commitment (GO:0048663)	1/14	1.038644e-01	4.154576e-01	0	0	9.841687e+00	2.228817e+01	MYT1L
GO_Biological_Process_2021	membrane repolarization during action potential (GO:0086011)	1/14	1.038644e-01	4.154576e-01	0	0	9.841687e+00	2.228817e+01	KCND3
GO_Biological_Process_2021	microvillus organization (GO:0032528)	1/14	1.038644e-01	4.154576e-01	0	0	9.841687e+00	2.228817e+01	MAP4K4
GO_Biological_Process_2021	pancreas development (GO:0031016)	1/14	1.038644e-01	4.154576e-01	0	0	9.841687e+00	2.228817e+01	SRP54
GO_Biological_Process_2021	potassium ion export across plasma membrane (GO:0097623)	1/14	1.038644e-01	4.154576e-01	0	0	9.841687e+00	2.228817e+01	KCND3
GO_Biological_Process_2021	regulation of secretion (GO:0051046)	1/15	1.108591e-01	4.158230e-01	0	0	9.138249e+00	2.009953e+01	NRG1
GO_Biological_Process_2021	response to muscle stretch (GO:0035994)	1/15	1.108591e-01	4.158230e-01	0	0	9.138249e+00	2.009953e+01	PTK2
GO_Biological_Process_2021	histone H3 deacetylation (GO:0070932)	1/15	1.108591e-01	4.158230e-01	0	0	9.138249e+00	2.009953e+01	HDAC4
GO_Biological_Process_2021	cardiac myofibril assembly (GO:0055003)	1/15	1.108591e-01	4.158230e-01	0	0	9.138249e+00	2.009953e+01	FHOD3
GO_Biological_Process_2021	membrane repolarization during cardiac muscle cell action potential (GO:0086013)	1/15	1.108591e-01	4.158230e-01	0	0	9.138249e+00	2.009953e+01	KCND3
GO_Biological_Process_2021	microvillus assembly (GO:0030033)	1/15	1.108591e-01	4.158230e-01	0	0	9.138249e+00	2.009953e+01	MAP4K4
GO_Biological_Process_2021	regulation of non-canonical Wnt signaling pathway (GO:2000050)	1/15	1.108591e-01	4.158230e-01	0	0	9.138249e+00	2.009953e+01	RNF213
GO_Biological_Process_2021	myoblast differentiation (GO:0045445)	1/15	1.108591e-01	4.158230e-01	0	0	9.138249e+00	2.009953e+01	NRG1
GO_Biological_Process_2021	placenta development (GO:0001890)	1/15	1.108591e-01	4.158230e-01	0	0	9.138249e+00	2.009953e+01	PTK2
GO_Biological_Process_2021	protein kinase A signaling (GO:0010737)	1/15	1.108591e-01	4.158230e-01	0	0	9.138249e+00	2.009953e+01	MYOM1
GO_Biological_Process_2021	brain development (GO:0007420)	3/150	1.127079e-01	4.158230e-01	0	0	2.627318e+00	5.735317e+00	ROBO2;NFIB;SPATA5
GO_Biological_Process_2021	integrin-mediated signaling pathway (GO:0007229)	2/75	1.161937e-01	4.158230e-01	0	0	3.517346e+00	7.571075e+00	ERBIN;PTK2
GO_Biological_Process_2021	dephosphorylation (GO:0016311)	3/153	1.177226e-01	4.158230e-01	0	0	2.574379e+00	5.507690e+00	PTPRD;PTPRT;PTPRB
GO_Biological_Process_2021	negative regulation of anoikis (GO:2000811)	1/16	1.177996e-01	4.158230e-01	0	0	8.528602e+00	1.824072e+01	PTK2
GO_Biological_Process_2021	regulation of activin receptor signaling pathway (GO:0032925)	1/16	1.177996e-01	4.158230e-01	0	0	8.528602e+00	1.824072e+01	MAGI2
GO_Biological_Process_2021	membrane repolarization (GO:0086009)	1/16	1.177996e-01	4.158230e-01	0	0	8.528602e+00	1.824072e+01	KCND3
GO_Biological_Process_2021	nucleotide catabolic process (GO:0009166)	1/16	1.177996e-01	4.158230e-01	0	0	8.528602e+00	1.824072e+01	GDA
GO_Biological_Process_2021	odontogenesis of dentin-containing tooth (GO:0042475)	1/16	1.177996e-01	4.158230e-01	0	0	8.528602e+00	1.824072e+01	ANKRD11
GO_Biological_Process_2021	regulation of neurotransmitter transport (GO:0051588)	1/16	1.177996e-01	4.158230e-01	0	0	8.528602e+00	1.824072e+01	CPLX4
GO_Biological_Process_2021	negative regulation of blood vessel morphogenesis (GO:2000181)	2/78	1.239038e-01	4.158230e-01	0	0	3.377990e+00	7.054088e+00	COL4A2;SEMA3E
GO_Biological_Process_2021	negative regulation of ATP metabolic process (GO:1903579)	1/17	1.246863e-01	4.158230e-01	0	0	7.995161e+00	1.664556e+01	HDAC4
GO_Biological_Process_2021	establishment of protein localization to endoplasmic reticulum (GO:0072599)	1/17	1.246863e-01	4.158230e-01	0	0	7.995161e+00	1.664556e+01	SRP54
GO_Biological_Process_2021	pulmonary valve morphogenesis (GO:0003184)	1/17	1.246863e-01	4.158230e-01	0	0	7.995161e+00	1.664556e+01	ROBO2
GO_Biological_Process_2021	gliogenesis (GO:0042063)	1/17	1.246863e-01	4.158230e-01	0	0	7.995161e+00	1.664556e+01	NFIB
GO_Biological_Process_2021	stem cell development (GO:0048864)	1/17	1.246863e-01	4.158230e-01	0	0	7.995161e+00	1.664556e+01	NRG1
GO_Biological_Process_2021	mesonephric tubule development (GO:0072164)	1/17	1.246863e-01	4.158230e-01	0	0	7.995161e+00	1.664556e+01	ROBO2
GO_Biological_Process_2021	positive regulation of transcription of Notch receptor target (GO:0007221)	1/17	1.246863e-01	4.158230e-01	0	0	7.995161e+00	1.664556e+01	DLGAP5
GO_Biological_Process_2021	regulation of organelle organization (GO:0033043)	2/80	1.291111e-01	4.158230e-01	0	0	3.291042e+00	6.737033e+00	LMAN1;PTK2
GO_Biological_Process_2021	protein O-linked mannosylation (GO:0035269)	1/18	1.315195e-01	4.158230e-01	0	0	7.524478e+00	1.526416e+01	TMTC1
GO_Biological_Process_2021	pulmonary valve development (GO:0003177)	1/18	1.315195e-01	4.158230e-01	0	0	7.524478e+00	1.526416e+01	ROBO2
GO_Biological_Process_2021	positive regulation of cell migration involved in sprouting angiogenesis (GO:0090050)	1/18	1.315195e-01	4.158230e-01	0	0	7.524478e+00	1.526416e+01	RHOJ
GO_Biological_Process_2021	positive regulation of CREB transcription factor activity (GO:0032793)	1/18	1.315195e-01	4.158230e-01	0	0	7.524478e+00	1.526416e+01	CAMK1D
GO_Biological_Process_2021	hyaluronan catabolic process (GO:0030214)	1/18	1.315195e-01	4.158230e-01	0	0	7.524478e+00	1.526416e+01	CEMIP
GO_Biological_Process_2021	positive regulation of phosphoprotein phosphatase activity (GO:0032516)	1/18	1.315195e-01	4.158230e-01	0	0	7.524478e+00	1.526416e+01	MAGI2
GO_Biological_Process_2021	microtubule depolymerization (GO:0007019)	1/18	1.315195e-01	4.158230e-01	0	0	7.524478e+00	1.526416e+01	STMN4
GO_Biological_Process_2021	presynapse assembly (GO:0099054)	1/18	1.315195e-01	4.158230e-01	0	0	7.524478e+00	1.526416e+01	PTPRD
GO_Biological_Process_2021	regulation of presynapse assembly (GO:1905606)	1/18	1.315195e-01	4.158230e-01	0	0	7.524478e+00	1.526416e+01	PTPRD
GO_Biological_Process_2021	regulation of presynapse organization (GO:0099174)	1/18	1.315195e-01	4.158230e-01	0	0	7.524478e+00	1.526416e+01	PTPRD
GO_Biological_Process_2021	regulation of protein sumoylation (GO:0033233)	1/18	1.315195e-01	4.158230e-01	0	0	7.524478e+00	1.526416e+01	HDAC4
GO_Biological_Process_2021	regulation of osteoblast differentiation (GO:0045667)	2/83	1.370158e-01	4.158230e-01	0	0	3.168671e+00	6.298238e+00	LIMD1;PTK2
GO_Biological_Process_2021	establishment or maintenance of apical/basal cell polarity (GO:0035088)	1/19	1.382998e-01	4.158230e-01	0	0	7.106093e+00	1.405821e+01	ERBIN
GO_Biological_Process_2021	positive regulation of focal adhesion assembly (GO:0051894)	1/19	1.382998e-01	4.158230e-01	0	0	7.106093e+00	1.405821e+01	MAP4K4
GO_Biological_Process_2021	heart trabecula morphogenesis (GO:0061384)	1/19	1.382998e-01	4.158230e-01	0	0	7.106093e+00	1.405821e+01	NRG1
GO_Biological_Process_2021	heparan sulfate proteoglycan biosynthetic process (GO:0015012)	1/19	1.382998e-01	4.158230e-01	0	0	7.106093e+00	1.405821e+01	HS6ST3
GO_Biological_Process_2021	negative regulation of nervous system development (GO:0051961)	1/19	1.382998e-01	4.158230e-01	0	0	7.106093e+00	1.405821e+01	ROBO2
GO_Biological_Process_2021	positive regulation of macrophage migration (GO:1905523)	1/19	1.382998e-01	4.158230e-01	0	0	7.106093e+00	1.405821e+01	PTK2
GO_Biological_Process_2021	positive regulation of neutrophil chemotaxis (GO:0090023)	1/19	1.382998e-01	4.158230e-01	0	0	7.106093e+00	1.405821e+01	CAMK1D
GO_Biological_Process_2021	negative regulation of striated muscle cell differentiation (GO:0051154)	1/19	1.382998e-01	4.158230e-01	0	0	7.106093e+00	1.405821e+01	HDAC4
GO_Biological_Process_2021	striated muscle cell differentiation (GO:0051146)	1/19	1.382998e-01	4.158230e-01	0	0	7.106093e+00	1.405821e+01	NRG1
GO_Biological_Process_2021	neural crest cell differentiation (GO:0014033)	1/19	1.382998e-01	4.158230e-01	0	0	7.106093e+00	1.405821e+01	NRG1
GO_Biological_Process_2021	regulation of leukocyte chemotaxis (GO:0002688)	1/19	1.382998e-01	4.158230e-01	0	0	7.106093e+00	1.405821e+01	CAMK1D
GO_Biological_Process_2021	NLS-bearing protein import into nucleus (GO:0006607)	1/19	1.382998e-01	4.158230e-01	0	0	7.106093e+00	1.405821e+01	RGPD3
GO_Biological_Process_2021	mesenchymal cell development (GO:0014031)	1/19	1.382998e-01	4.158230e-01	0	0	7.106093e+00	1.405821e+01	NRG1
GO_Biological_Process_2021	detection of mechanical stimulus (GO:0050982)	1/19	1.382998e-01	4.158230e-01	0	0	7.106093e+00	1.405821e+01	PTK2
GO_Biological_Process_2021	ureteric bud development (GO:0001657)	1/19	1.382998e-01	4.158230e-01	0	0	7.106093e+00	1.405821e+01	ROBO2
GO_Biological_Process_2021	regulation of neuron projection development (GO:0010975)	3/165	1.385767e-01	4.158230e-01	0	0	2.382232e+00	4.708079e+00	CAMK1D;MAGI2;TOX
GO_Biological_Process_2021	lymphocyte differentiation (GO:0030098)	2/84	1.396743e-01	4.158230e-01	0	0	3.129870e+00	6.160969e+00	HDAC4;TOX
GO_Biological_Process_2021	cellular protein-containing complex assembly (GO:0034622)	3/168	1.439760e-01	4.158230e-01	0	0	2.338562e+00	4.532388e+00	SRP54;NRG1;DLGAP5
GO_Biological_Process_2021	negative regulation of axon extension involved in axon guidance (GO:0048843)	1/20	1.450274e-01	4.158230e-01	0	0	6.731749e+00	1.299788e+01	SEMA3E
GO_Biological_Process_2021	positive regulation of dendrite morphogenesis (GO:0050775)	1/20	1.450274e-01	4.158230e-01	0	0	6.731749e+00	1.299788e+01	PTPRD
GO_Biological_Process_2021	granulocyte differentiation (GO:0030851)	1/20	1.450274e-01	4.158230e-01	0	0	6.731749e+00	1.299788e+01	SRP54
GO_Biological_Process_2021	growth hormone receptor signaling pathway (GO:0060396)	1/20	1.450274e-01	4.158230e-01	0	0	6.731749e+00	1.299788e+01	PTK2
GO_Biological_Process_2021	hepaticobiliary system development (GO:0061008)	1/20	1.450274e-01	4.158230e-01	0	0	6.731749e+00	1.299788e+01	ARID5B
GO_Biological_Process_2021	regulation of hippo signaling (GO:0035330)	1/20	1.450274e-01	4.158230e-01	0	0	6.731749e+00	1.299788e+01	LIMD1
GO_Biological_Process_2021	cortical actin cytoskeleton organization (GO:0030866)	1/20	1.450274e-01	4.158230e-01	0	0	6.731749e+00	1.299788e+01	FHOD3
GO_Biological_Process_2021	post-transcriptional gene silencing by RNA (GO:0035194)	1/20	1.450274e-01	4.158230e-01	0	0	6.731749e+00	1.299788e+01	LIMD1
GO_Biological_Process_2021	cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742)	3/170	1.476139e-01	4.158230e-01	0	0	2.310321e+00	4.420001e+00	PTPRD;PTPRT;ROBO2
GO_Biological_Process_2021	negative regulation of angiogenesis (GO:0016525)	2/87	1.477157e-01	4.158230e-01	0	0	3.018946e+00	5.773631e+00	COL4A2;SEMA3E
GO_Biological_Process_2021	neuron projection development (GO:0031175)	3/171	1.494442e-01	4.158230e-01	0	0	2.296452e+00	4.365170e+00	TRIO;STMN4;MAP4K4
GO_Biological_Process_2021	regulation of anoikis (GO:2000209)	1/21	1.517029e-01	4.158230e-01	0	0	6.394839e+00	1.205959e+01	PTK2
GO_Biological_Process_2021	regulation of cell-substrate junction assembly (GO:0090109)	1/21	1.517029e-01	4.158230e-01	0	0	6.394839e+00	1.205959e+01	PTK2
GO_Biological_Process_2021	heparan sulfate proteoglycan metabolic process (GO:0030201)	1/21	1.517029e-01	4.158230e-01	0	0	6.394839e+00	1.205959e+01	HS6ST3
GO_Biological_Process_2021	negative regulation of protein localization to cell periphery (GO:1904376)	1/21	1.517029e-01	4.158230e-01	0	0	6.394839e+00	1.205959e+01	NUMB
GO_Biological_Process_2021	negative regulation of protein localization to plasma membrane (GO:1903077)	1/21	1.517029e-01	4.158230e-01	0	0	6.394839e+00	1.205959e+01	NUMB
GO_Biological_Process_2021	cellular response to estradiol stimulus (GO:0071392)	1/21	1.517029e-01	4.158230e-01	0	0	6.394839e+00	1.205959e+01	FAM210B
GO_Biological_Process_2021	regulation of fibroblast migration (GO:0010762)	1/21	1.517029e-01	4.158230e-01	0	0	6.394839e+00	1.205959e+01	PTK2
GO_Biological_Process_2021	positive regulation of phosphatase activity (GO:0010922)	1/21	1.517029e-01	4.158230e-01	0	0	6.394839e+00	1.205959e+01	MAGI2
GO_Biological_Process_2021	neurotrophin signaling pathway (GO:0038179)	1/21	1.517029e-01	4.158230e-01	0	0	6.394839e+00	1.205959e+01	MAGI2
GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus (GO:1901522)	1/21	1.517029e-01	4.158230e-01	0	0	6.394839e+00	1.205959e+01	CHD6
GO_Biological_Process_2021	regulation of endothelial cell migration (GO:0010594)	2/89	1.531284e-01	4.173512e-01	0	0	2.949246e+00	5.534197e+00	RHOJ;PTK2
GO_Biological_Process_2021	negative regulation of protein kinase activity (GO:0006469)	2/90	1.558493e-01	4.173512e-01	0	0	2.915584e+00	5.419680e+00	PTPRT;PTPRB
GO_Biological_Process_2021	central nervous system development (GO:0007417)	4/268	1.577006e-01	4.173512e-01	0	0	1.951754e+00	3.605002e+00	ROBO2;NFIB;NRCAM;SPATA5
GO_Biological_Process_2021	protein mannosylation (GO:0035268)	1/22	1.583265e-01	4.173512e-01	0	0	6.090015e+00	1.122448e+01	TMTC1
GO_Biological_Process_2021	positive regulation of granulocyte chemotaxis (GO:0071624)	1/22	1.583265e-01	4.173512e-01	0	0	6.090015e+00	1.122448e+01	CAMK1D
GO_Biological_Process_2021	cell projection assembly (GO:0030031)	1/22	1.583265e-01	4.173512e-01	0	0	6.090015e+00	1.122448e+01	RHOJ
GO_Biological_Process_2021	positive regulation of neural precursor cell proliferation (GO:2000179)	1/22	1.583265e-01	4.173512e-01	0	0	6.090015e+00	1.122448e+01	TOX
GO_Biological_Process_2021	positive regulation of neutrophil migration (GO:1902624)	1/22	1.583265e-01	4.173512e-01	0	0	6.090015e+00	1.122448e+01	CAMK1D
GO_Biological_Process_2021	cellular response to nerve growth factor stimulus (GO:1990090)	1/22	1.583265e-01	4.173512e-01	0	0	6.090015e+00	1.122448e+01	MAGI2
GO_Biological_Process_2021	regulation of macrophage chemotaxis (GO:0010758)	1/22	1.583265e-01	4.173512e-01	0	0	6.090015e+00	1.122448e+01	PTK2
GO_Biological_Process_2021	artery development (GO:0060840)	1/23	1.648988e-01	4.233223e-01	0	0	5.812903e+00	1.047731e+01	ROBO2
GO_Biological_Process_2021	negative regulation of intracellular protein transport (GO:0090317)	1/23	1.648988e-01	4.233223e-01	0	0	5.812903e+00	1.047731e+01	LMAN1
GO_Biological_Process_2021	hyaluronan metabolic process (GO:0030212)	1/23	1.648988e-01	4.233223e-01	0	0	5.812903e+00	1.047731e+01	CEMIP
GO_Biological_Process_2021	positive regulation of receptor internalization (GO:0002092)	1/23	1.648988e-01	4.233223e-01	0	0	5.812903e+00	1.047731e+01	MAGI2
GO_Biological_Process_2021	regulation of mononuclear cell migration (GO:0071675)	1/23	1.648988e-01	4.233223e-01	0	0	5.812903e+00	1.047731e+01	PTK2
GO_Biological_Process_2021	regulation of neural precursor cell proliferation (GO:2000177)	1/23	1.648988e-01	4.233223e-01	0	0	5.812903e+00	1.047731e+01	TOX
GO_Biological_Process_2021	protein deacylation (GO:0035601)	1/23	1.648988e-01	4.233223e-01	0	0	5.812903e+00	1.047731e+01	HDAC4
GO_Biological_Process_2021	purine nucleotide metabolic process (GO:0006163)	1/24	1.714201e-01	4.242339e-01	0	0	5.559888e+00	9.805630e+00	GDA
GO_Biological_Process_2021	positive regulation of cell-substrate junction organization (GO:0150117)	1/24	1.714201e-01	4.242339e-01	0	0	5.559888e+00	9.805630e+00	MAP4K4
GO_Biological_Process_2021	regulation of axon extension involved in axon guidance (GO:0048841)	1/24	1.714201e-01	4.242339e-01	0	0	5.559888e+00	9.805630e+00	SEMA3E
GO_Biological_Process_2021	cardiac muscle cell development (GO:0055013)	1/24	1.714201e-01	4.242339e-01	0	0	5.559888e+00	9.805630e+00	FHOD3
GO_Biological_Process_2021	cardiac muscle cell differentiation (GO:0055007)	1/24	1.714201e-01	4.242339e-01	0	0	5.559888e+00	9.805630e+00	NRG1
GO_Biological_Process_2021	mammary gland development (GO:0030879)	1/24	1.714201e-01	4.242339e-01	0	0	5.559888e+00	9.805630e+00	NRG1
GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter in response to stress (GO:0036003)	1/24	1.714201e-01	4.242339e-01	0	0	5.559888e+00	9.805630e+00	CHD6
GO_Biological_Process_2021	peptidyl-glutamic acid modification (GO:0018200)	1/24	1.714201e-01	4.242339e-01	0	0	5.559888e+00	9.805630e+00	AGBL4
GO_Biological_Process_2021	potassium ion homeostasis (GO:0055075)	1/24	1.714201e-01	4.242339e-01	0	0	5.559888e+00	9.805630e+00	SLC12A9
GO_Biological_Process_2021	protein exit from endoplasmic reticulum (GO:0032527)	1/24	1.714201e-01	4.242339e-01	0	0	5.559888e+00	9.805630e+00	LMAN1
GO_Biological_Process_2021	glycosaminoglycan biosynthetic process (GO:0006024)	2/97	1.751388e-01	4.294345e-01	0	0	2.699795e+00	4.703519e+00	CEMIP;GPC5
GO_Biological_Process_2021	negative regulation of cell junction assembly (GO:1901889)	1/25	1.778908e-01	4.294345e-01	0	0	5.327957e+00	9.199174e+00	ROBO2
GO_Biological_Process_2021	negative regulation of cellular carbohydrate metabolic process (GO:0010677)	1/25	1.778908e-01	4.294345e-01	0	0	5.327957e+00	9.199174e+00	HDAC4
GO_Biological_Process_2021	positive regulation of peptidyl-threonine phosphorylation (GO:0010800)	1/25	1.778908e-01	4.294345e-01	0	0	5.327957e+00	9.199174e+00	CEMIP
GO_Biological_Process_2021	regulation of myotube differentiation (GO:0010830)	1/25	1.778908e-01	4.294345e-01	0	0	5.327957e+00	9.199174e+00	HDAC4
GO_Biological_Process_2021	outflow tract septum morphogenesis (GO:0003148)	1/25	1.778908e-01	4.294345e-01	0	0	5.327957e+00	9.199174e+00	ROBO2
GO_Biological_Process_2021	regulation of neutrophil chemotaxis (GO:0090022)	1/25	1.778908e-01	4.294345e-01	0	0	5.327957e+00	9.199174e+00	CAMK1D
GO_Biological_Process_2021	positive regulation of ion transmembrane transporter activity (GO:0032414)	1/26	1.843112e-01	4.387596e-01	0	0	5.114581e+00	8.649418e+00	TCAF1
GO_Biological_Process_2021	negative regulation of protein localization to membrane (GO:1905476)	1/26	1.843112e-01	4.387596e-01	0	0	5.114581e+00	8.649418e+00	NUMB
GO_Biological_Process_2021	metanephros development (GO:0001656)	1/26	1.843112e-01	4.387596e-01	0	0	5.114581e+00	8.649418e+00	ROBO2
GO_Biological_Process_2021	regulation of mitotic metaphase/anaphase transition (GO:0030071)	1/26	1.843112e-01	4.387596e-01	0	0	5.114581e+00	8.649418e+00	DLGAP5
GO_Biological_Process_2021	positive regulation of protein localization to membrane (GO:1905477)	2/101	1.863268e-01	4.387596e-01	0	0	2.590188e+00	4.352171e+00	CEMIP;TCAF1
GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	3/191	1.874673e-01	4.387596e-01	0	0	2.050063e+00	3.432114e+00	WWOX;RNF213;LIMD1
GO_Biological_Process_2021	protein O-linked glycosylation (GO:0006493)	2/102	1.891398e-01	4.387596e-01	0	0	2.564156e+00	4.270009e+00	TMTC1;GALNTL6
GO_Biological_Process_2021	positive regulation of calcium ion transmembrane transport (GO:1904427)	1/27	1.906819e-01	4.387596e-01	0	0	4.917618e+00	8.149225e+00	CEMIP
GO_Biological_Process_2021	positive regulation of erythrocyte differentiation (GO:0045648)	1/27	1.906819e-01	4.387596e-01	0	0	4.917618e+00	8.149225e+00	FAM210B
GO_Biological_Process_2021	positive regulation of gene silencing by miRNA (GO:2000637)	1/27	1.906819e-01	4.387596e-01	0	0	4.917618e+00	8.149225e+00	LIMD1
GO_Biological_Process_2021	positive regulation of muscle cell differentiation (GO:0051149)	1/27	1.906819e-01	4.387596e-01	0	0	4.917618e+00	8.149225e+00	NRG1
GO_Biological_Process_2021	positive regulation of striated muscle cell differentiation (GO:0051155)	1/27	1.906819e-01	4.387596e-01	0	0	4.917618e+00	8.149225e+00	NRG1
GO_Biological_Process_2021	microtubule polymerization or depolymerization (GO:0031109)	1/27	1.906819e-01	4.387596e-01	0	0	4.917618e+00	8.149225e+00	STMN4
GO_Biological_Process_2021	monovalent inorganic cation homeostasis (GO:0055067)	1/27	1.906819e-01	4.387596e-01	0	0	4.917618e+00	8.149225e+00	SLC12A9
GO_Biological_Process_2021	receptor clustering (GO:0043113)	1/28	1.970031e-01	4.399924e-01	0	0	4.735245e+00	7.692575e+00	MAGI2
GO_Biological_Process_2021	sarcomere organization (GO:0045214)	1/28	1.970031e-01	4.399924e-01	0	0	4.735245e+00	7.692575e+00	FHOD3
GO_Biological_Process_2021	cellular response to interleukin-6 (GO:0071354)	1/28	1.970031e-01	4.399924e-01	0	0	4.735245e+00	7.692575e+00	PTPRT
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase activity (GO:0043552)	1/28	1.970031e-01	4.399924e-01	0	0	4.735245e+00	7.692575e+00	PTK2
GO_Biological_Process_2021	positive regulation of response to wounding (GO:1903036)	1/28	1.970031e-01	4.399924e-01	0	0	4.735245e+00	7.692575e+00	PTK2
GO_Biological_Process_2021	positive regulation of synapse assembly (GO:0051965)	1/28	1.970031e-01	4.399924e-01	0	0	4.735245e+00	7.692575e+00	PTPRD
GO_Biological_Process_2021	regulation of microtubule polymerization or depolymerization (GO:0031110)	1/28	1.970031e-01	4.399924e-01	0	0	4.735245e+00	7.692575e+00	STMN4
GO_Biological_Process_2021	ventricular septum morphogenesis (GO:0060412)	1/28	1.970031e-01	4.399924e-01	0	0	4.735245e+00	7.692575e+00	ROBO2
GO_Biological_Process_2021	protein depolymerization (GO:0051261)	1/28	1.970031e-01	4.399924e-01	0	0	4.735245e+00	7.692575e+00	STMN4
GO_Biological_Process_2021	regulation of JNK cascade (GO:0046328)	2/105	1.976129e-01	4.399924e-01	0	0	2.489093e+00	4.035929e+00	MECOM;MAP4K4
GO_Biological_Process_2021	glial cell differentiation (GO:0010001)	1/29	2.032752e-01	4.439809e-01	0	0	4.565899e+00	7.274364e+00	NFIB
GO_Biological_Process_2021	positive regulation of extrinsic apoptotic signaling pathway (GO:2001238)	1/29	2.032752e-01	4.439809e-01	0	0	4.565899e+00	7.274364e+00	WWOX
GO_Biological_Process_2021	dicarboxylic acid transport (GO:0006835)	1/29	2.032752e-01	4.439809e-01	0	0	4.565899e+00	7.274364e+00	SLC13A3
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	5/404	2.086090e-01	4.439809e-01	0	0	1.613720e+00	2.529172e+00	PTPRT;COL4A2;NRG1;GFRA2;PTK2
GO_Biological_Process_2021	modulation of chemical synaptic transmission (GO:0050804)	2/109	2.089805e-01	4.439809e-01	0	0	2.395558e+00	3.750280e+00	BTBD9;CPLX4
GO_Biological_Process_2021	generation of neurons (GO:0048699)	3/202	2.093568e-01	4.439809e-01	0	0	1.935659e+00	3.026819e+00	PTPRD;MYT1L;NRCAM
GO_Biological_Process_2021	protein N-linked glycosylation via asparagine (GO:0018279)	1/30	2.094987e-01	4.439809e-01	0	0	4.408231e+00	6.890232e+00	LMAN1
GO_Biological_Process_2021	regulation of striated muscle contraction (GO:0006942)	1/30	2.094987e-01	4.439809e-01	0	0	4.408231e+00	6.890232e+00	ASB3
GO_Biological_Process_2021	cardiac muscle cell action potential (GO:0086001)	1/30	2.094987e-01	4.439809e-01	0	0	4.408231e+00	6.890232e+00	KCND3
GO_Biological_Process_2021	positive regulation of lipid kinase activity (GO:0090218)	1/30	2.094987e-01	4.439809e-01	0	0	4.408231e+00	6.890232e+00	PTK2
GO_Biological_Process_2021	cell projection organization (GO:0030030)	1/30	2.094987e-01	4.439809e-01	0	0	4.408231e+00	6.890232e+00	RHOJ
GO_Biological_Process_2021	synaptic vesicle cycle (GO:0099504)	1/30	2.094987e-01	4.439809e-01	0	0	4.408231e+00	6.890232e+00	CPLX4
GO_Biological_Process_2021	positive regulation of small GTPase mediated signal transduction (GO:0051057)	1/30	2.094987e-01	4.439809e-01	0	0	4.408231e+00	6.890232e+00	ERBIN
GO_Biological_Process_2021	regulation of protein localization to membrane (GO:1905475)	1/30	2.094987e-01	4.439809e-01	0	0	4.408231e+00	6.890232e+00	GPC5
GO_Biological_Process_2021	regulation of angiogenesis (GO:0045765)	3/203	2.113752e-01	4.439809e-01	0	0	1.925882e+00	2.993054e+00	COL4A2;RHOJ;SEMA3E
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	4/303	2.121147e-01	4.439809e-01	0	0	1.720208e+00	2.667402e+00	NRG1;GFRA2;PTK2;MAP4K4
GO_Biological_Process_2021	negative regulation of axon extension (GO:0030517)	1/31	2.156739e-01	4.439809e-01	0	0	4.261075e+00	6.536438e+00	SEMA3E
GO_Biological_Process_2021	activation of protein kinase B activity (GO:0032148)	1/31	2.156739e-01	4.439809e-01	0	0	4.261075e+00	6.536438e+00	NRG1
GO_Biological_Process_2021	aminoglycan catabolic process (GO:0006026)	1/31	2.156739e-01	4.439809e-01	0	0	4.261075e+00	6.536438e+00	GPC5
GO_Biological_Process_2021	negative regulation of osteoblast differentiation (GO:0045668)	1/31	2.156739e-01	4.439809e-01	0	0	4.261075e+00	6.536438e+00	LIMD1
GO_Biological_Process_2021	regulation of developmental growth (GO:0048638)	1/31	2.156739e-01	4.439809e-01	0	0	4.261075e+00	6.536438e+00	NRCAM
GO_Biological_Process_2021	positive regulation of proteolysis involved in cellular protein catabolic process (GO:1903052)	1/31	2.156739e-01	4.439809e-01	0	0	4.261075e+00	6.536438e+00	PTK2
GO_Biological_Process_2021	peptidyl-asparagine modification (GO:0018196)	1/31	2.156739e-01	4.439809e-01	0	0	4.261075e+00	6.536438e+00	LMAN1
GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	3/207	2.194908e-01	4.439809e-01	0	0	1.887735e+00	2.862647e+00	MAGI2;NRG1;PTK2
