Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of protein localization to membrane (GO:1905475)	1/30	7.934818e-02	2.027522e-01	0	0	1.271775e+01	3.222564e+01	PRKN
GO_Biological_Process_2021	positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123)	2/171	8.042889e-02	2.027522e-01	0	0	4.415764e+00	1.112941e+01	EDAR;PRKN
GO_Biological_Process_2021	activation of protein kinase B activity (GO:0032148)	1/31	8.188378e-02	2.027522e-01	0	0	1.229321e+01	3.076320e+01	NRG1
GO_Biological_Process_2021	negative regulation of osteoblast differentiation (GO:0045668)	1/31	8.188378e-02	2.027522e-01	0	0	1.229321e+01	3.076320e+01	LIMD1
GO_Biological_Process_2021	positive regulation of proteolysis involved in cellular protein catabolic process (GO:1903052)	1/31	8.188378e-02	2.027522e-01	0	0	1.229321e+01	3.076320e+01	PRKN
GO_Biological_Process_2021	organelle transport along microtubule (GO:0072384)	1/31	8.188378e-02	2.027522e-01	0	0	1.229321e+01	3.076320e+01	LRPPRC
GO_Biological_Process_2021	ERBB2 signaling pathway (GO:0038128)	1/32	8.441251e-02	2.027522e-01	0	0	1.189606e+01	2.940753e+01	NRG1
GO_Biological_Process_2021	activation of phospholipase C activity (GO:0007202)	1/32	8.441251e-02	2.027522e-01	0	0	1.189606e+01	2.940753e+01	ITK
GO_Biological_Process_2021	gene silencing by miRNA (GO:0035195)	1/32	8.441251e-02	2.027522e-01	0	0	1.189606e+01	2.940753e+01	LIMD1
GO_Biological_Process_2021	skeletal muscle organ development (GO:0060538)	1/32	8.441251e-02	2.027522e-01	0	0	1.189606e+01	2.940753e+01	LARGE1
GO_Biological_Process_2021	cellular response to topologically incorrect protein (GO:0035967)	1/32	8.441251e-02	2.027522e-01	0	0	1.189606e+01	2.940753e+01	PRKN
GO_Biological_Process_2021	chondrocyte differentiation (GO:0002062)	1/32	8.441251e-02	2.027522e-01	0	0	1.189606e+01	2.940753e+01	NFIB
GO_Biological_Process_2021	metal ion export (GO:0070839)	1/32	8.441251e-02	2.027522e-01	0	0	1.189606e+01	2.940753e+01	KCND3
GO_Biological_Process_2021	mitochondrial membrane organization (GO:0007006)	1/32	8.441251e-02	2.027522e-01	0	0	1.189606e+01	2.940753e+01	MAIP1
GO_Biological_Process_2021	negative regulation of JNK cascade (GO:0046329)	1/33	8.693441e-02	2.027522e-01	0	0	1.152373e+01	2.814787e+01	PRKN
GO_Biological_Process_2021	muscle cell development (GO:0055001)	1/33	8.693441e-02	2.027522e-01	0	0	1.152373e+01	2.814787e+01	MYOF
GO_Biological_Process_2021	protein stabilization (GO:0050821)	2/179	8.695635e-02	2.027522e-01	0	0	4.214476e+00	1.029322e+01	PRKN;ATF7IP
GO_Biological_Process_2021	female gamete generation (GO:0007292)	1/34	8.944948e-02	2.027522e-01	0	0	1.117396e+01	2.697485e+01	MCM9
GO_Biological_Process_2021	positive regulation of DNA binding (GO:0043388)	1/34	8.944948e-02	2.027522e-01	0	0	1.117396e+01	2.697485e+01	PRKN
GO_Biological_Process_2021	B cell receptor signaling pathway (GO:0050853)	1/34	8.944948e-02	2.027522e-01	0	0	1.117396e+01	2.697485e+01	ITK
GO_Biological_Process_2021	negative regulation of mitochondrion organization (GO:0010823)	1/34	8.944948e-02	2.027522e-01	0	0	1.117396e+01	2.697485e+01	PRKN
GO_Biological_Process_2021	regulation of glucose metabolic process (GO:0010906)	1/34	8.944948e-02	2.027522e-01	0	0	1.117396e+01	2.697485e+01	PRKN
GO_Biological_Process_2021	ventricular cardiac muscle tissue morphogenesis (GO:0055010)	1/34	8.944948e-02	2.027522e-01	0	0	1.117396e+01	2.697485e+01	NRG1
GO_Biological_Process_2021	protein destabilization (GO:0031648)	1/34	8.944948e-02	2.027522e-01	0	0	1.117396e+01	2.697485e+01	PRKN
GO_Biological_Process_2021	protein insertion into membrane (GO:0051205)	1/34	8.944948e-02	2.027522e-01	0	0	1.117396e+01	2.697485e+01	MAIP1
GO_Biological_Process_2021	protein localization to chromosome (GO:0034502)	1/34	8.944948e-02	2.027522e-01	0	0	1.117396e+01	2.697485e+01	MCM9
GO_Biological_Process_2021	positive regulation of cytokine-mediated signaling pathway (GO:0001961)	1/36	9.445925e-02	2.108636e-01	0	0	1.053439e+01	2.485681e+01	PRKN
GO_Biological_Process_2021	membrane fusion (GO:0061025)	1/36	9.445925e-02	2.108636e-01	0	0	1.053439e+01	2.485681e+01	MYOF
GO_Biological_Process_2021	mitochondrion disassembly (GO:0061726)	1/36	9.445925e-02	2.108636e-01	0	0	1.053439e+01	2.485681e+01	PRKN
GO_Biological_Process_2021	regulation of transport (GO:0051049)	1/37	9.695397e-02	2.133792e-01	0	0	1.024126e+01	2.389816e+01	PRKN
GO_Biological_Process_2021	negative regulation of stress-activated MAPK cascade (GO:0032873)	1/37	9.695397e-02	2.133792e-01	0	0	1.024126e+01	2.389816e+01	PRKN
GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	2/191	9.703443e-02	2.133792e-01	0	0	3.944494e+00	9.201280e+00	PRKN;LIMD1
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	3/404	9.969417e-02	2.176331e-01	0	0	2.811817e+00	6.483060e+00	PTPRT;NRG1;FRS3
GO_Biological_Process_2021	regulation of protein targeting to mitochondrion (GO:1903214)	1/39	1.019232e-01	2.176331e-01	0	0	9.701267e+00	2.215319e+01	PRKN
GO_Biological_Process_2021	protein monoubiquitination (GO:0006513)	1/39	1.019232e-01	2.176331e-01	0	0	9.701267e+00	2.215319e+01	PRKN
GO_Biological_Process_2021	negative regulation of cellular metabolic process (GO:0031324)	1/39	1.019232e-01	2.176331e-01	0	0	9.701267e+00	2.215319e+01	PRKN
GO_Biological_Process_2021	negative regulation of protein secretion (GO:0050709)	1/39	1.019232e-01	2.176331e-01	0	0	9.701267e+00	2.215319e+01	PRKN
GO_Biological_Process_2021	regulation of heart rate by cardiac conduction (GO:0086091)	1/39	1.019232e-01	2.176331e-01	0	0	9.701267e+00	2.215319e+01	KCND3
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	5/908	1.034301e-01	2.186910e-01	0	0	2.108749e+00	4.784455e+00	PRKN;NFIB;CNBP;GLIS3;SMAD9
GO_Biological_Process_2021	autophagy of mitochondrion (GO:0000422)	1/40	1.043977e-01	2.186910e-01	0	0	9.452042e+00	2.135734e+01	PRKN
GO_Biological_Process_2021	glycolipid biosynthetic process (GO:0009247)	1/40	1.043977e-01	2.186910e-01	0	0	9.452042e+00	2.135734e+01	LARGE1
GO_Biological_Process_2021	response to organonitrogen compound (GO:0010243)	1/40	1.043977e-01	2.186910e-01	0	0	9.452042e+00	2.135734e+01	PRKN
GO_Biological_Process_2021	regulation of release of cytochrome c from mitochondria (GO:0090199)	1/41	1.068656e-01	2.228046e-01	0	0	9.215278e+00	2.060705e+01	PRKN
GO_Biological_Process_2021	positive regulation of phospholipase C activity (GO:0010863)	1/43	1.117812e-01	2.308752e-01	0	0	8.775573e+00	1.922914e+01	ITK
GO_Biological_Process_2021	DNA-dependent DNA replication maintenance of fidelity (GO:0045005)	1/43	1.117812e-01	2.308752e-01	0	0	8.775573e+00	1.922914e+01	MCM9
GO_Biological_Process_2021	cation transmembrane transport (GO:0098655)	1/44	1.142291e-01	2.333406e-01	0	0	8.571059e+00	1.859534e+01	SFXN1
GO_Biological_Process_2021	protein K63-linked ubiquitination (GO:0070534)	1/44	1.142291e-01	2.333406e-01	0	0	8.571059e+00	1.859534e+01	PRKN
GO_Biological_Process_2021	regulation of nucleic acid-templated transcription (GO:1903506)	3/430	1.145676e-01	2.333406e-01	0	0	2.637092e+00	5.713500e+00	CNBP;ZNF678;LIMD1
GO_Biological_Process_2021	phosphate-containing compound metabolic process (GO:0006796)	2/212	1.154132e-01	2.333406e-01	0	0	3.546271e+00	7.657240e+00	PTPRB;LIMD1
GO_Biological_Process_2021	amino acid transmembrane transport (GO:0003333)	1/45	1.166703e-01	2.333406e-01	0	0	8.375842e+00	1.799468e+01	SFXN1
GO_Biological_Process_2021	neural crest cell development (GO:0014032)	1/45	1.166703e-01	2.333406e-01	0	0	8.375842e+00	1.799468e+01	NRG1
GO_Biological_Process_2021	regulation of pri-miRNA transcription by RNA polymerase II (GO:1902893)	1/45	1.166703e-01	2.333406e-01	0	0	8.375842e+00	1.799468e+01	NFIB
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	4/684	1.184648e-01	2.358623e-01	0	0	2.222030e+00	4.739900e+00	PRKN;NFIB;CNBP;GLIS3
GO_Biological_Process_2021	glycosphingolipid metabolic process (GO:0006687)	1/47	1.215330e-01	2.387448e-01	0	0	8.010870e+00	1.688346e+01	LARGE1
GO_Biological_Process_2021	regulation of cellular metabolic process (GO:0031323)	1/47	1.215330e-01	2.387448e-01	0	0	8.010870e+00	1.688346e+01	PRKN
GO_Biological_Process_2021	regulation of DNA binding (GO:0051101)	1/47	1.215330e-01	2.387448e-01	0	0	8.010870e+00	1.688346e+01	PRKN
GO_Biological_Process_2021	regulation of mitochondrion organization (GO:0010821)	1/48	1.239545e-01	2.417977e-01	0	0	7.840032e+00	1.636874e+01	PRKN
GO_Biological_Process_2021	regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	2/224	1.262883e-01	2.417977e-01	0	0	3.352541e+00	6.937038e+00	EDAR;PRKN
GO_Biological_Process_2021	regulation of cellular localization (GO:0060341)	1/49	1.263694e-01	2.417977e-01	0	0	7.676312e+00	1.587880e+01	PRKN
GO_Biological_Process_2021	response to unfolded protein (GO:0006986)	1/49	1.263694e-01	2.417977e-01	0	0	7.676312e+00	1.587880e+01	PRKN
GO_Biological_Process_2021	cellular defense response (GO:0006968)	1/49	1.263694e-01	2.417977e-01	0	0	7.676312e+00	1.587880e+01	ITK
GO_Biological_Process_2021	inner mitochondrial membrane organization (GO:0007007)	1/49	1.263694e-01	2.417977e-01	0	0	7.676312e+00	1.587880e+01	MAIP1
GO_Biological_Process_2021	regulation of cellular component movement (GO:0051270)	1/50	1.287778e-01	2.453438e-01	0	0	7.519274e+00	1.541201e+01	NRG1
GO_Biological_Process_2021	blood circulation (GO:0008015)	1/51	1.311796e-01	2.477837e-01	0	0	7.368519e+00	1.496684e+01	MYOF
GO_Biological_Process_2021	DNA duplex unwinding (GO:0032508)	1/51	1.311796e-01	2.477837e-01	0	0	7.368519e+00	1.496684e+01	MCM9
GO_Biological_Process_2021	negative regulation of BMP signaling pathway (GO:0030514)	1/52	1.335750e-01	2.501701e-01	0	0	7.223675e+00	1.454192e+01	SMAD9
GO_Biological_Process_2021	cartilage development (GO:0051216)	1/52	1.335750e-01	2.501701e-01	0	0	7.223675e+00	1.454192e+01	NFIB
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	3/464	1.352058e-01	2.514478e-01	0	0	2.438345e+00	4.879024e+00	ATF7IP;NRG1;LIMD1
GO_Biological_Process_2021	cardiac muscle tissue development (GO:0048738)	1/53	1.359639e-01	2.514478e-01	0	0	7.084402e+00	1.413598e+01	NRG1
GO_Biological_Process_2021	cellular macromolecule catabolic process (GO:0044265)	1/53	1.359639e-01	2.514478e-01	0	0	7.084402e+00	1.413598e+01	PRKN
GO_Biological_Process_2021	regulation of cellular macromolecule biosynthetic process (GO:2000112)	3/468	1.377156e-01	2.526820e-01	0	0	2.416873e+00	4.791607e+00	CNBP;ZNF678;LIMD1
GO_Biological_Process_2021	regulation of cyclin-dependent protein kinase activity (GO:1904029)	1/54	1.383463e-01	2.526820e-01	0	0	6.950384e+00	1.374783e+01	CDC25A
GO_Biological_Process_2021	regulation of proteasomal protein catabolic process (GO:0061136)	1/54	1.383463e-01	2.526820e-01	0	0	6.950384e+00	1.374783e+01	PRKN
GO_Biological_Process_2021	glycoprotein metabolic process (GO:0009100)	1/55	1.407222e-01	2.549149e-01	0	0	6.821331e+00	1.337641e+01	LARGE1
GO_Biological_Process_2021	interstrand cross-link repair (GO:0036297)	1/55	1.407222e-01	2.549149e-01	0	0	6.821331e+00	1.337641e+01	MCM9
GO_Biological_Process_2021	autophagosome organization (GO:1905037)	1/56	1.430918e-01	2.570998e-01	0	0	6.696970e+00	1.302071e+01	ATG16L1
GO_Biological_Process_2021	mitochondrial transport (GO:0006839)	1/56	1.430918e-01	2.570998e-01	0	0	6.696970e+00	1.302071e+01	MAIP1
GO_Biological_Process_2021	regulation of reactive oxygen species metabolic process (GO:2000377)	1/57	1.454549e-01	2.572154e-01	0	0	6.577050e+00	1.267983e+01	PRKN
GO_Biological_Process_2021	protein K48-linked ubiquitination (GO:0070936)	1/57	1.454549e-01	2.572154e-01	0	0	6.577050e+00	1.267983e+01	PRKN
GO_Biological_Process_2021	regulation of tumor necrosis factor-mediated signaling pathway (GO:0010803)	1/58	1.478116e-01	2.572154e-01	0	0	6.461339e+00	1.235290e+01	PRKN
GO_Biological_Process_2021	autophagosome assembly (GO:0000045)	1/58	1.478116e-01	2.572154e-01	0	0	6.461339e+00	1.235290e+01	ATG16L1
GO_Biological_Process_2021	positive regulation of mitochondrion organization (GO:0010822)	1/58	1.478116e-01	2.572154e-01	0	0	6.461339e+00	1.235290e+01	PRKN
GO_Biological_Process_2021	positive regulation of mitotic cell cycle phase transition (GO:1901992)	1/58	1.478116e-01	2.572154e-01	0	0	6.461339e+00	1.235290e+01	CDC25A
GO_Biological_Process_2021	positive regulation of protein binding (GO:0032092)	1/58	1.478116e-01	2.572154e-01	0	0	6.461339e+00	1.235290e+01	PRKN
GO_Biological_Process_2021	muscle organ development (GO:0007517)	1/58	1.478116e-01	2.572154e-01	0	0	6.461339e+00	1.235290e+01	LARGE1
GO_Biological_Process_2021	protein polymerization (GO:0051258)	1/59	1.501619e-01	2.592639e-01	0	0	6.349617e+00	1.203913e+01	PRKN
GO_Biological_Process_2021	selective autophagy (GO:0061912)	1/59	1.501619e-01	2.592639e-01	0	0	6.349617e+00	1.203913e+01	PRKN
GO_Biological_Process_2021	homophilic cell adhesion via plasma membrane adhesion molecules (GO:0007156)	1/60	1.525059e-01	2.612698e-01	0	0	6.241682e+00	1.173781e+01	PTPRT
GO_Biological_Process_2021	cellular protein catabolic process (GO:0044257)	1/60	1.525059e-01	2.612698e-01	0	0	6.241682e+00	1.173781e+01	PRKN
GO_Biological_Process_2021	amyloid fibril formation (GO:1990000)	1/63	1.594998e-01	2.709233e-01	0	0	5.938769e+00	1.090188e+01	PRKN
GO_Biological_Process_2021	cell cycle G1/S phase transition (GO:0044843)	1/63	1.594998e-01	2.709233e-01	0	0	5.938769e+00	1.090188e+01	CDC25A
GO_Biological_Process_2021	regulation of transcription initiation from RNA polymerase II promoter (GO:0060260)	1/64	1.618184e-01	2.709233e-01	0	0	5.844209e+00	1.064394e+01	ATF7IP
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway (GO:2001243)	1/64	1.618184e-01	2.709233e-01	0	0	5.844209e+00	1.064394e+01	PRKN
GO_Biological_Process_2021	protein catabolic process (GO:0030163)	1/64	1.618184e-01	2.709233e-01	0	0	5.844209e+00	1.064394e+01	PRKN
GO_Biological_Process_2021	plasma membrane organization (GO:0007009)	1/64	1.618184e-01	2.709233e-01	0	0	5.844209e+00	1.064394e+01	MYOF
GO_Biological_Process_2021	BMP signaling pathway (GO:0030509)	1/65	1.641308e-01	2.727287e-01	0	0	5.752604e+00	1.039548e+01	SMAD9
GO_Biological_Process_2021	regulation of cellular catabolic process (GO:0031329)	1/65	1.641308e-01	2.727287e-01	0	0	5.752604e+00	1.039548e+01	PRKN
GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	3/511	1.656696e-01	2.731930e-01	0	0	2.207412e+00	3.968398e+00	ATF7IP;NFIB;CNBP
GO_Biological_Process_2021	ERBB signaling pathway (GO:0038127)	1/66	1.664370e-01	2.731930e-01	0	0	5.663818e+00	1.015601e+01	NRG1
GO_Biological_Process_2021	protein deubiquitination (GO:0016579)	2/267	1.670183e-01	2.731930e-01	0	0	2.802421e+00	5.015358e+00	PRKN;CDC25A
GO_Biological_Process_2021	central nervous system development (GO:0007417)	2/268	1.679924e-01	2.731930e-01	0	0	2.791744e+00	4.980014e+00	PRKN;NFIB
GO_Biological_Process_2021	positive regulation of catabolic process (GO:0009896)	1/67	1.687368e-01	2.731930e-01	0	0	5.577722e+00	9.925081e+00	PRKN
GO_Biological_Process_2021	anion transmembrane transport (GO:0098656)	1/67	1.687368e-01	2.731930e-01	0	0	5.577722e+00	9.925081e+00	SFXN1
GO_Biological_Process_2021	regulation of gene silencing by miRNA (GO:0060964)	1/67	1.687368e-01	2.731930e-01	0	0	5.577722e+00	9.925081e+00	LIMD1
GO_Biological_Process_2021	peptidyl-tyrosine phosphorylation (GO:0018108)	1/69	1.733179e-01	2.795859e-01	0	0	5.413126e+00	9.487195e+00	ITK
GO_Biological_Process_2021	cellular response to light stimulus (GO:0071482)	1/70	1.755992e-01	2.797880e-01	0	0	5.334407e+00	9.279474e+00	CDC25A
GO_Biological_Process_2021	protein modification by small protein removal (GO:0070646)	2/276	1.758210e-01	2.797880e-01	0	0	2.709131e+00	4.709252e+00	PRKN;CDC25A
GO_Biological_Process_2021	positive regulation of cellular protein localization (GO:1903829)	1/71	1.778742e-01	2.797880e-01	0	0	5.257937e+00	9.078766e+00	PRKN
GO_Biological_Process_2021	gland development (GO:0048732)	1/71	1.778742e-01	2.797880e-01	0	0	5.257937e+00	9.078766e+00	NRG1
GO_Biological_Process_2021	negative regulation of neuron apoptotic process (GO:0043524)	1/71	1.778742e-01	2.797880e-01	0	0	5.257937e+00	9.078766e+00	PRKN
GO_Biological_Process_2021	cellular response to BMP stimulus (GO:0071773)	1/71	1.778742e-01	2.797880e-01	0	0	5.257937e+00	9.078766e+00	SMAD9
GO_Biological_Process_2021	cholesterol homeostasis (GO:0042632)	1/71	1.778742e-01	2.797880e-01	0	0	5.257937e+00	9.078766e+00	CNBP
GO_Biological_Process_2021	negative regulation of epithelial cell proliferation (GO:0050680)	1/72	1.801431e-01	2.803636e-01	0	0	5.183620e+00	8.884743e+00	NFIB
GO_Biological_Process_2021	negative regulation of supramolecular fiber organization (GO:1902904)	1/72	1.801431e-01	2.803636e-01	0	0	5.183620e+00	8.884743e+00	PRKN
GO_Biological_Process_2021	sterol homeostasis (GO:0055092)	1/72	1.801431e-01	2.803636e-01	0	0	5.183620e+00	8.884743e+00	CNBP
GO_Biological_Process_2021	positive regulation of JNK cascade (GO:0046330)	1/73	1.824059e-01	2.828891e-01	0	0	5.111368e+00	8.697100e+00	EDAR
GO_Biological_Process_2021	proteolysis involved in cellular protein catabolic process (GO:0051603)	1/74	1.846625e-01	2.843931e-01	0	0	5.041096e+00	8.515547e+00	PRKN
GO_Biological_Process_2021	sphingolipid biosynthetic process (GO:0030148)	1/74	1.846625e-01	2.843931e-01	0	0	5.041096e+00	8.515547e+00	LARGE1
GO_Biological_Process_2021	fibroblast growth factor receptor signaling pathway (GO:0008543)	1/75	1.869130e-01	2.858670e-01	0	0	4.972723e+00	8.339813e+00	FRS3
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418)	1/75	1.869130e-01	2.858670e-01	0	0	4.972723e+00	8.339813e+00	LIMD1
GO_Biological_Process_2021	regulation of BMP signaling pathway (GO:0030510)	1/76	1.891574e-01	2.879535e-01	0	0	4.906173e+00	8.169640e+00	SMAD9
GO_Biological_Process_2021	positive regulation of intracellular signal transduction (GO:1902533)	3/546	1.895803e-01	2.879535e-01	0	0	2.061411e+00	3.428008e+00	EDAR;PRKN;NRG1
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	3/547	1.902767e-01	2.880216e-01	0	0	2.057516e+00	3.413986e+00	ATF7IP;NRG1;LIMD1
GO_Biological_Process_2021	cellular response to UV (GO:0034644)	1/77	1.913957e-01	2.887267e-01	0	0	4.841374e+00	8.004787e+00	CDC25A
GO_Biological_Process_2021	negative regulation of apoptotic signaling pathway (GO:2001234)	1/78	1.936280e-01	2.904951e-01	0	0	4.778259e+00	7.845025e+00	PRKN
GO_Biological_Process_2021	recombinational repair (GO:0000725)	1/79	1.958542e-01	2.904951e-01	0	0	4.716762e+00	7.690137e+00	MCM9
GO_Biological_Process_2021	positive regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032436)	1/79	1.958542e-01	2.904951e-01	0	0	4.716762e+00	7.690137e+00	PRKN
GO_Biological_Process_2021	regulation of ion transport (GO:0043269)	1/79	1.958542e-01	2.904951e-01	0	0	4.716762e+00	7.690137e+00	PRKN
GO_Biological_Process_2021	positive regulation of ubiquitin-dependent protein catabolic process (GO:2000060)	1/79	1.958542e-01	2.904951e-01	0	0	4.716762e+00	7.690137e+00	PRKN
GO_Biological_Process_2021	negative regulation of cellular response to growth factor stimulus (GO:0090288)	1/80	1.980744e-01	2.918295e-01	0	0	4.656821e+00	7.539919e+00	SMAD9
GO_Biological_Process_2021	regulation of organelle organization (GO:0033043)	1/80	1.980744e-01	2.918295e-01	0	0	4.656821e+00	7.539919e+00	PRKN
GO_Biological_Process_2021	negative regulation of protein modification process (GO:0031400)	1/81	2.002885e-01	2.941114e-01	0	0	4.598380e+00	7.394178e+00	PRKN
GO_Biological_Process_2021	regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0000079)	1/82	2.024966e-01	2.956047e-01	0	0	4.541381e+00	7.252730e+00	CDC25A
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	2/303	2.026431e-01	2.956047e-01	0	0	2.462734e+00	3.931285e+00	NRG1;FRS3
GO_Biological_Process_2021	epidermis development (GO:0008544)	1/83	2.046988e-01	2.956761e-01	0	0	4.485772e+00	7.115402e+00	EDAR
GO_Biological_Process_2021	glycoprotein biosynthetic process (GO:0009101)	1/83	2.046988e-01	2.956761e-01	0	0	4.485772e+00	7.115402e+00	LARGE1
GO_Biological_Process_2021	regulation of osteoblast differentiation (GO:0045667)	1/83	2.046988e-01	2.956761e-01	0	0	4.485772e+00	7.115402e+00	LIMD1
GO_Biological_Process_2021	G1/S transition of mitotic cell cycle (GO:0000082)	1/85	2.090852e-01	2.998741e-01	0	0	4.378527e+00	6.852454e+00	CDC25A
GO_Biological_Process_2021	positive regulation of protein catabolic process (GO:0045732)	1/85	2.090852e-01	2.998741e-01	0	0	4.378527e+00	6.852454e+00	PRKN
GO_Biological_Process_2021	negative regulation of phosphorylation (GO:0042326)	1/86	2.112695e-01	2.998741e-01	0	0	4.326797e+00	6.726528e+00	PRKN
GO_Biological_Process_2021	positive regulation of proteasomal protein catabolic process (GO:1901800)	1/86	2.112695e-01	2.998741e-01	0	0	4.326797e+00	6.726528e+00	PRKN
GO_Biological_Process_2021	regulation of neuron death (GO:1901214)	1/86	2.112695e-01	2.998741e-01	0	0	4.326797e+00	6.726528e+00	PRKN
GO_Biological_Process_2021	ERAD pathway (GO:0036503)	1/87	2.134479e-01	2.998741e-01	0	0	4.276270e+00	6.604112e+00	PRKN
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)	1/87	2.134479e-01	2.998741e-01	0	0	4.276270e+00	6.604112e+00	LIMD1
GO_Biological_Process_2021	calcium ion transmembrane transport (GO:0070588)	1/87	2.134479e-01	2.998741e-01	0	0	4.276270e+00	6.604112e+00	MAIP1
GO_Biological_Process_2021	cellular macromolecule biosynthetic process (GO:0034645)	2/314	2.137112e-01	2.998741e-01	0	0	2.374577e+00	3.664280e+00	MCM9;LARGE1
GO_Biological_Process_2021	transforming growth factor beta receptor signaling pathway (GO:0007179)	1/89	2.177869e-01	3.046260e-01	0	0	4.178662e+00	6.369275e+00	SMAD9
GO_Biological_Process_2021	positive regulation of autophagy (GO:0010508)	1/90	2.199476e-01	3.057134e-01	0	0	4.131502e+00	6.256606e+00	PRKN
GO_Biological_Process_2021	positive regulation of binding (GO:0051099)	1/90	2.199476e-01	3.057134e-01	0	0	4.131502e+00	6.256606e+00	PRKN
GO_Biological_Process_2021	positive regulation of cellular component biogenesis (GO:0044089)	1/92	2.242515e-01	3.081582e-01	0	0	4.040293e+00	6.040187e+00	NRG1
GO_Biological_Process_2021	cellular response to fibroblast growth factor stimulus (GO:0044344)	1/92	2.242515e-01	3.081582e-01	0	0	4.040293e+00	6.040187e+00	FRS3
GO_Biological_Process_2021	T cell activation (GO:0042110)	1/92	2.242515e-01	3.081582e-01	0	0	4.040293e+00	6.040187e+00	ITK
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	5/1183	2.244954e-01	3.081582e-01	0	0	1.593124e+00	2.379968e+00	PRKN;ATF7IP;NFIB;CNBP;GLIS3
GO_Biological_Process_2021	negative regulation of cell death (GO:0060548)	1/94	2.285320e-01	3.127280e-01	0	0	3.953007e+00	5.834951e+00	PRKN
GO_Biological_Process_2021	double-strand break repair via homologous recombination (GO:0000724)	1/97	2.349093e-01	3.204627e-01	0	0	3.828897e+00	5.546370e+00	MCM9
GO_Biological_Process_2021	negative regulation of neuron death (GO:1901215)	1/98	2.370236e-01	3.213632e-01	0	0	3.789233e+00	5.454963e+00	PRKN
GO_Biological_Process_2021	regulation of neuron apoptotic process (GO:0043523)	1/98	2.370236e-01	3.213632e-01	0	0	3.789233e+00	5.454963e+00	PRKN
GO_Biological_Process_2021	response to UV (GO:0009411)	1/99	2.391321e-01	3.222450e-01	0	0	3.750378e+00	5.365813e+00	CDC25A
GO_Biological_Process_2021	positive regulation of stress-activated MAPK cascade (GO:0032874)	1/99	2.391321e-01	3.222450e-01	0	0	3.750378e+00	5.365813e+00	EDAR
GO_Biological_Process_2021	positive regulation of translation (GO:0045727)	1/100	2.412349e-01	3.240906e-01	0	0	3.712308e+00	5.278844e+00	CNBP
GO_Biological_Process_2021	positive regulation of protein localization to membrane (GO:1905477)	1/101	2.433319e-01	3.247818e-01	0	0	3.675000e+00	5.193983e+00	PRKN
GO_Biological_Process_2021	protein O-linked glycosylation (GO:0006493)	1/102	2.454233e-01	3.247818e-01	0	0	3.638431e+00	5.111160e+00	LARGE1
GO_Biological_Process_2021	regulation of cell death (GO:0010941)	1/102	2.454233e-01	3.247818e-01	0	0	3.638431e+00	5.111160e+00	PRKN
GO_Biological_Process_2021	regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434)	1/102	2.454233e-01	3.247818e-01	0	0	3.638431e+00	5.111160e+00	PRKN
GO_Biological_Process_2021	regulation of protein catabolic process (GO:0042176)	1/102	2.454233e-01	3.247818e-01	0	0	3.638431e+00	5.111160e+00	PRKN
GO_Biological_Process_2021	regulation of insulin secretion (GO:0050796)	1/104	2.495891e-01	3.293086e-01	0	0	3.567422e+00	4.951365e+00	PRKN
GO_Biological_Process_2021	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101)	1/108	2.578531e-01	3.381930e-01	0	0	3.433368e+00	4.653468e+00	SMAD9
GO_Biological_Process_2021	DNA replication (GO:0006260)	1/108	2.578531e-01	3.381930e-01	0	0	3.433368e+00	4.653468e+00	MCM9
GO_Biological_Process_2021	regulation of protein ubiquitination (GO:0031396)	1/109	2.599050e-01	3.398758e-01	0	0	3.401406e+00	4.583187e+00	PRKN
GO_Biological_Process_2021	response to endoplasmic reticulum stress (GO:0034976)	1/110	2.619514e-01	3.411830e-01	0	0	3.370031e+00	4.514480e+00	PRKN
GO_Biological_Process_2021	Fc-epsilon receptor signaling pathway (GO:0038095)	1/111	2.639923e-01	3.411830e-01	0	0	3.339226e+00	4.447299e+00	ITK
