Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	2/464	2.978582e-01	4.006121e-01	0	0	1.875036e+00	2.270927e+00	NRG1;LIMD1
GO_Biological_Process_2021	cellular response to organic cyclic compound (GO:0071407)	1/150	2.982913e-01	4.006121e-01	0	0	2.889408e+00	3.495273e+00	FAM210B
GO_Biological_Process_2021	regulation of cellular macromolecule biosynthetic process (GO:2000112)	2/468	3.013496e-01	4.023800e-01	0	0	1.858560e+00	2.229313e+00	ZNF678;LIMD1
GO_Biological_Process_2021	positive regulation of protein kinase activity (GO:0045860)	1/154	3.049141e-01	4.047997e-01	0	0	2.813299e+00	3.341426e+00	MAP4K4
GO_Biological_Process_2021	positive regulation of protein kinase B signaling (GO:0051897)	1/161	3.163571e-01	4.175914e-01	0	0	2.689266e+00	3.095032e+00	NRG1
GO_Biological_Process_2021	negative regulation of canonical Wnt signaling pathway (GO:0090090)	1/165	3.228130e-01	4.233925e-01	0	0	2.623144e+00	2.965942e+00	LIMD1
GO_Biological_Process_2021	regulation of MAPK cascade (GO:0043408)	1/166	3.244176e-01	4.233925e-01	0	0	2.607115e+00	2.934890e+00	MAP4K4
GO_Biological_Process_2021	cellular protein-containing complex assembly (GO:0034622)	1/168	3.276157e-01	4.251642e-01	0	0	2.575631e+00	2.874183e+00	NRG1
GO_Biological_Process_2021	cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742)	1/170	3.307990e-01	4.265609e-01	0	0	2.544893e+00	2.815274e+00	PTPRT
GO_Biological_Process_2021	neuron projection development (GO:0031175)	1/171	3.323851e-01	4.265609e-01	0	0	2.529795e+00	2.786471e+00	MAP4K4
GO_Biological_Process_2021	cation transport (GO:0006812)	1/174	3.371214e-01	4.302488e-01	0	0	2.485549e+00	2.702568e+00	KCND3
GO_Biological_Process_2021	glycerophospholipid biosynthetic process (GO:0046474)	1/177	3.418248e-01	4.338545e-01	0	0	2.442811e+00	2.622253e+00	VAC14
GO_Biological_Process_2021	regulation of GTPase activity (GO:0043087)	1/189	3.603138e-01	4.512516e-01	0	0	2.285500e+00	2.332992e+00	MAP4K4
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	3/908	3.603167e-01	4.512516e-01	0	0	1.435058e+00	1.464867e+00	CSRNP2;TFCP2;NFIB
GO_Biological_Process_2021	negative regulation of cell differentiation (GO:0045596)	1/191	3.633455e-01	4.512516e-01	0	0	2.261213e+00	2.289255e+00	LIMD1
GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	1/191	3.633455e-01	4.512516e-01	0	0	2.261213e+00	2.289255e+00	LIMD1
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	2/547	3.695199e-01	4.564657e-01	0	0	1.582712e+00	1.575670e+00	NRG1;LIMD1
GO_Biological_Process_2021	negative regulation of intracellular signal transduction (GO:1902532)	1/198	3.738460e-01	4.593533e-01	0	0	2.180093e+00	2.145018e+00	LIMD1
GO_Biological_Process_2021	axon guidance (GO:0007411)	1/203	3.812424e-01	4.659629e-01	0	0	2.125592e+00	2.049750e+00	NFIB
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	3/948	3.862372e-01	4.681655e-01	0	0	1.371429e+00	1.304645e+00	NRG1;LIMD1;ETV6
GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	1/207	3.870979e-01	4.681655e-01	0	0	2.083896e+00	1.977779e+00	NRG1
GO_Biological_Process_2021	positive regulation of GTPase activity (GO:0043547)	1/214	3.972148e-01	4.754229e-01	0	0	2.014697e+00	1.860125e+00	MAP4K4
GO_Biological_Process_2021	negative regulation of multicellular organismal process (GO:0051241)	1/214	3.972148e-01	4.754229e-01	0	0	2.014697e+00	1.860125e+00	NFIB
GO_Biological_Process_2021	extracellular structure organization (GO:0043062)	1/216	4.000752e-01	4.756236e-01	0	0	1.995753e+00	1.828315e+00	COL24A1
GO_Biological_Process_2021	external encapsulating structure organization (GO:0045229)	1/217	4.015004e-01	4.756236e-01	0	0	1.986413e+00	1.812695e+00	COL24A1
GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	1/219	4.043409e-01	4.765446e-01	0	0	1.967990e+00	1.782009e+00	FAM210B
GO_Biological_Process_2021	positive regulation of cell motility (GO:2000147)	1/221	4.071682e-01	4.774409e-01	0	0	1.949901e+00	1.752043e+00	MAP4K4
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	3/1025	4.354754e-01	5.080546e-01	0	0	1.262965e+00	1.049924e+00	PTPRT;PTPRB;MAP4K4
GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	1/253	4.506585e-01	5.231262e-01	0	0	1.699534e+00	1.354606e+00	VAC14
GO_Biological_Process_2021	negative regulation of signal transduction (GO:0009968)	1/267	4.686887e-01	5.388666e-01	0	0	1.608941e+00	1.219282e+00	PTPRT
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	3/1079	4.692204e-01	5.388666e-01	0	0	1.196160e+00	9.051134e-01	MYOM1;ZNF678;LIMD1
GO_Biological_Process_2021	positive regulation of cell migration (GO:0030335)	1/269	4.712167e-01	5.388666e-01	0	0	1.596772e+00	1.201470e+00	MAP4K4
GO_Biological_Process_2021	inorganic cation transmembrane transport (GO:0098662)	1/274	4.774853e-01	5.433453e-01	0	0	1.567129e+00	1.158456e+00	KCND3
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	2/684	4.810803e-01	5.436362e-01	0	0	1.255849e+00	9.189310e-01	NFIB;ETV6
GO_Biological_Process_2021	plasma membrane bounded cell projection assembly (GO:0120031)	1/278	4.824477e-01	5.436362e-01	0	0	1.544185e+00	1.125529e+00	MAP4K4
GO_Biological_Process_2021	extracellular matrix organization (GO:0030198)	1/300	5.089277e-01	5.706908e-01	0	0	1.428966e+00	9.651941e-01	COL24A1
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	3/1183	5.316938e-01	5.906568e-01	0	0	1.084727e+00	6.852082e-01	CSRNP2;TFCP2;NFIB
GO_Biological_Process_2021	transcription by RNA polymerase II (GO:0006366)	1/320	5.318468e-01	5.906568e-01	0	0	1.338013e+00	8.448211e-01	TFCP2
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	1/323	5.351931e-01	5.915292e-01	0	0	1.325344e+00	8.285094e-01	FAM210B
GO_Biological_Process_2021	supramolecular fiber organization (GO:0097435)	1/351	5.653174e-01	6.218491e-01	0	0	1.217578e+00	6.944672e-01	COL24A1
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	1/381	5.954733e-01	6.519162e-01	0	0	1.119737e+00	5.804702e-01	MAP4K4
GO_Biological_Process_2021	positive regulation of macromolecule metabolic process (GO:0010604)	1/384	5.983737e-01	6.520016e-01	0	0	1.110796e+00	5.704378e-01	MYOM1
GO_Biological_Process_2021	protein modification by small protein conjugation (GO:0032446)	1/409	6.217659e-01	6.743094e-01	0	0	1.041400e+00	4.948648e-01	RNF220
GO_Biological_Process_2021	organelle organization (GO:0006996)	1/420	6.316309e-01	6.818072e-01	0	0	1.013490e+00	4.656479e-01	LIMD1
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	1/437	6.463836e-01	6.944865e-01	0	0	9.731252e-01	4.246351e-01	MAP4K4
GO_Biological_Process_2021	nervous system development (GO:0007399)	1/447	6.547898e-01	7.002613e-01	0	0	9.508189e-01	4.026157e-01	NRG1
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	1/474	6.765218e-01	7.119121e-01	0	0	8.953029e-01	3.498760e-01	NRG1
GO_Biological_Process_2021	neutrophil degranulation (GO:0043312)	1/481	6.819338e-01	7.119121e-01	0	0	8.819293e-01	3.376226e-01	PTPRB
GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	1/482	6.826996e-01	7.119121e-01	0	0	8.800506e-01	3.359156e-01	MYOM1
GO_Biological_Process_2021	cellular response to cytokine stimulus (GO:0071345)	1/482	6.826996e-01	7.119121e-01	0	0	8.800506e-01	3.359156e-01	PTPRT
GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	1/485	6.849864e-01	7.119121e-01	0	0	8.744610e-01	3.308578e-01	MAP4K4
GO_Biological_Process_2021	neutrophil activation involved in immune response (GO:0002283)	1/485	6.849864e-01	7.119121e-01	0	0	8.744610e-01	3.308578e-01	PTPRB
GO_Biological_Process_2021	neutrophil mediated immunity (GO:0002446)	1/488	6.872571e-01	7.119121e-01	0	0	8.689403e-01	3.258933e-01	PTPRB
GO_Biological_Process_2021	protein phosphorylation (GO:0006468)	1/496	6.932342e-01	7.148978e-01	0	0	8.545455e-01	3.130947e-01	MAP4K4
GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	1/511	7.041414e-01	7.229185e-01	0	0	8.287724e-01	2.907136e-01	NFIB
GO_Biological_Process_2021	protein ubiquitination (GO:0016567)	1/525	7.139784e-01	7.297744e-01	0	0	8.060488e-01	2.715599e-01	RNF220
GO_Biological_Process_2021	positive regulation of intracellular signal transduction (GO:1902533)	1/546	7.281366e-01	7.409672e-01	0	0	7.741524e-01	2.456127e-01	NRG1
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	1/625	7.755114e-01	7.834659e-01	0	0	6.733905e-01	1.711978e-01	NRG1
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	4/2206	7.766826e-01	7.834659e-01	0	0	7.498891e-01	1.895146e-01	CSRNP2;TFCP2;NFIB;ETV6
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	1/742	8.311843e-01	8.347981e-01	0	0	5.636332e-01	1.042179e-01	MAP4K4
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	1/764	8.400244e-01	8.400244e-01	0	0	5.467548e-01	9.531268e-02	NRG1
