Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of heart contraction (GO:0008016)	1/93	2.006720e-01	2.922066e-01	0	0	4.592969e+00	7.376692e+00	ASB3
GO_Biological_Process_2021	interleukin-1-mediated signaling pathway (GO:0070498)	1/94	2.025994e-01	2.932979e-01	0	0	4.543354e+00	7.253577e+00	MAP3K8
GO_Biological_Process_2021	protein O-linked glycosylation (GO:0006493)	1/102	2.178552e-01	3.117583e-01	0	0	4.181799e+00	6.372747e+00	GALNTL6
GO_Biological_Process_2021	cell junction assembly (GO:0034329)	1/102	2.178552e-01	3.117583e-01	0	0	4.181799e+00	6.372747e+00	NRCAM
GO_Biological_Process_2021	activation of GTPase activity (GO:0090630)	1/105	2.235021e-01	3.162047e-01	0	0	4.060556e+00	6.084071e+00	TBC1D5
GO_Biological_Process_2021	positive regulation of cellular metabolic process (GO:0031325)	1/105	2.235021e-01	3.162047e-01	0	0	4.060556e+00	6.084071e+00	TBC1D5
GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	1/114	2.402045e-01	3.360164e-01	0	0	3.735455e+00	5.327747e+00	NRG1
GO_Biological_Process_2021	positive regulation of cellular component organization (GO:0051130)	1/114	2.402045e-01	3.360164e-01	0	0	3.735455e+00	5.327747e+00	NRG1
GO_Biological_Process_2021	regulation of protein-containing complex assembly (GO:0043254)	1/116	2.438681e-01	3.373509e-01	0	0	3.670120e+00	5.179009e+00	NRG1
GO_Biological_Process_2021	cytosolic transport (GO:0016482)	1/116	2.438681e-01	3.373509e-01	0	0	3.670120e+00	5.179009e+00	TBC1D5
GO_Biological_Process_2021	negative regulation of response to external stimulus (GO:0032102)	1/118	2.475144e-01	3.386323e-01	0	0	3.607019e+00	5.036433e+00	ENPP3
GO_Biological_Process_2021	positive regulation of protein-containing complex assembly (GO:0031334)	1/118	2.475144e-01	3.386323e-01	0	0	3.607019e+00	5.036433e+00	NRG1
GO_Biological_Process_2021	cytoskeleton organization (GO:0007010)	1/120	2.511434e-01	3.417198e-01	0	0	3.546040e+00	4.899673e+00	LIMD1
GO_Biological_Process_2021	potassium ion transport (GO:0006813)	1/122	2.547554e-01	3.447505e-01	0	0	3.487076e+00	4.768407e+00	KCND3
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	2/408	2.564780e-01	3.452055e-01	0	0	2.093168e+00	2.848199e+00	NUMB;SEMA3E
GO_Biological_Process_2021	positive regulation of canonical Wnt signaling pathway (GO:0090263)	1/130	2.690333e-01	3.598082e-01	0	0	3.269504e+00	4.292597e+00	RNF220
GO_Biological_Process_2021	cellular response to hypoxia (GO:0071456)	1/131	2.707991e-01	3.598082e-01	0	0	3.244190e+00	4.238139e+00	LIMD1
GO_Biological_Process_2021	organelle assembly (GO:0070925)	2/425	2.716624e-01	3.598082e-01	0	0	2.007298e+00	2.615901e+00	ATG16L1;LIMD1
GO_Biological_Process_2021	regulation of cell motility (GO:2000145)	1/133	2.743181e-01	3.614033e-01	0	0	3.194713e+00	4.132255e+00	NRG1
GO_Biological_Process_2021	regulation of nucleic acid-templated transcription (GO:1903506)	2/430	2.761297e-01	3.618752e-01	0	0	1.983340e+00	2.552330e+00	ZNF678;LIMD1
GO_Biological_Process_2021	protein localization to plasma membrane (GO:0072659)	1/136	2.795656e-01	3.644598e-01	0	0	3.123247e+00	3.980635e+00	ASB3
GO_Biological_Process_2021	potassium ion transmembrane transport (GO:0071805)	1/139	2.847759e-01	3.658441e-01	0	0	3.054887e+00	3.837100e+00	KCND3
GO_Biological_Process_2021	protein dephosphorylation (GO:0006470)	1/139	2.847759e-01	3.658441e-01	0	0	3.054887e+00	3.837100e+00	PTPRB
GO_Biological_Process_2021	neuron projection morphogenesis (GO:0048812)	1/140	2.865044e-01	3.658441e-01	0	0	3.032757e+00	3.790950e+00	NRCAM
GO_Biological_Process_2021	enzyme linked receptor protein signaling pathway (GO:0007167)	1/140	2.865044e-01	3.658441e-01	0	0	3.032757e+00	3.790950e+00	GFRA2
GO_Biological_Process_2021	cellular response to organic cyclic compound (GO:0071407)	1/150	3.035665e-01	3.836957e-01	0	0	2.827788e+00	3.371161e+00	FAM210B
GO_Biological_Process_2021	brain development (GO:0007420)	1/150	3.035665e-01	3.836957e-01	0	0	2.827788e+00	3.371161e+00	NFIB
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	2/464	3.064619e-01	3.840549e-01	0	0	1.834180e+00	2.169215e+00	NRG1;LIMD1
GO_Biological_Process_2021	dephosphorylation (GO:0016311)	1/153	3.086067e-01	3.840549e-01	0	0	2.771557e+00	3.258485e+00	PTPRB
GO_Biological_Process_2021	positive regulation of Wnt signaling pathway (GO:0030177)	1/153	3.086067e-01	3.840549e-01	0	0	2.771557e+00	3.258485e+00	RNF220
GO_Biological_Process_2021	regulation of cellular macromolecule biosynthetic process (GO:2000112)	2/468	3.100202e-01	3.840549e-01	0	0	1.818063e+00	2.129166e+00	ZNF678;LIMD1
GO_Biological_Process_2021	cellular response to interleukin-1 (GO:0071347)	1/155	3.119470e-01	3.845288e-01	0	0	2.735286e+00	3.186395e+00	MAP3K8
GO_Biological_Process_2021	cellular response to starvation (GO:0009267)	1/158	3.169279e-01	3.887440e-01	0	0	2.682613e+00	3.082540e+00	ITFG2
GO_Biological_Process_2021	positive regulation of protein kinase B signaling (GO:0051897)	1/161	3.218734e-01	3.928749e-01	0	0	2.631915e+00	2.983531e+00	NRG1
GO_Biological_Process_2021	negative regulation of canonical Wnt signaling pathway (GO:0090090)	1/165	3.284130e-01	3.989016e-01	0	0	2.567203e+00	2.858538e+00	LIMD1
GO_Biological_Process_2021	cellular protein-containing complex assembly (GO:0034622)	1/168	3.332771e-01	4.028446e-01	0	0	2.520703e+00	2.769701e+00	NRG1
GO_Biological_Process_2021	cation transport (GO:0006812)	1/174	3.429020e-01	4.124763e-01	0	0	2.432542e+00	2.603576e+00	KCND3
GO_Biological_Process_2021	negative regulation of immune response (GO:0050777)	1/178	3.492429e-01	4.180840e-01	0	0	2.377089e+00	2.500668e+00	ENPP3
GO_Biological_Process_2021	negative regulation of cell differentiation (GO:0045596)	1/191	3.694398e-01	4.380501e-01	0	0	2.212990e+00	2.203623e+00	LIMD1
GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	1/191	3.694398e-01	4.380501e-01	0	0	2.212990e+00	2.203623e+00	LIMD1
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	2/547	3.793511e-01	4.463907e-01	0	0	1.548225e+00	1.500684e+00	NRG1;LIMD1
GO_Biological_Process_2021	negative regulation of intracellular signal transduction (GO:1902532)	1/198	3.800595e-01	4.463907e-01	0	0	2.133600e+00	2.064103e+00	LIMD1
GO_Biological_Process_2021	generation of neurons (GO:0048699)	1/202	3.860491e-01	4.512968e-01	0	0	2.090717e+00	1.989925e+00	NRCAM
GO_Biological_Process_2021	regulation of inflammatory response (GO:0050727)	1/206	3.919820e-01	4.556774e-01	0	0	2.049507e+00	1.919444e+00	ENPP3
GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	1/207	3.934564e-01	4.556774e-01	0	0	2.039455e+00	1.902373e+00	NRG1
GO_Biological_Process_2021	negative regulation of inflammatory response (GO:0050728)	1/212	4.007762e-01	4.610838e-01	0	0	1.990622e+00	1.820130e+00	ENPP3
GO_Biological_Process_2021	positive regulation of GTPase activity (GO:0043547)	1/214	4.036798e-01	4.610838e-01	0	0	1.971731e+00	1.788623e+00	TBC1D5
GO_Biological_Process_2021	negative regulation of multicellular organismal process (GO:0051241)	1/214	4.036798e-01	4.610838e-01	0	0	1.971731e+00	1.788623e+00	NFIB
GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	1/219	4.108787e-01	4.671635e-01	0	0	1.926020e+00	1.713112e+00	FAM210B
GO_Biological_Process_2021	positive regulation of cell differentiation (GO:0045597)	1/258	4.641846e-01	5.253726e-01	0	0	1.630516e+00	1.251377e+00	NRCAM
GO_Biological_Process_2021	inorganic cation transmembrane transport (GO:0098662)	1/274	4.846606e-01	5.460655e-01	0	0	1.533707e+00	1.110874e+00	KCND3
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	1/323	5.427174e-01	6.087236e-01	0	0	1.297079e+00	7.927316e-01	FAM210B
GO_Biological_Process_2021	cellular protein localization (GO:0034613)	1/329	5.493705e-01	6.134226e-01	0	0	1.272963e+00	7.624823e-01	TBC1D5
GO_Biological_Process_2021	intracellular protein transport (GO:0006886)	1/336	5.570127e-01	6.191793e-01	0	0	1.245919e+00	7.290712e-01	TBC1D5
GO_Biological_Process_2021	post-translational protein modification (GO:0043687)	1/345	5.666522e-01	6.270950e-01	0	0	1.212766e+00	6.888628e-01	ASB3
GO_Biological_Process_2021	protein transport (GO:0015031)	1/369	5.913644e-01	6.515475e-01	0	0	1.132285e+00	5.948152e-01	TBC1D5
GO_Biological_Process_2021	positive regulation of macromolecule metabolic process (GO:0010604)	1/384	6.061031e-01	6.648444e-01	0	0	1.087106e+00	5.443197e-01	TBC1D5
GO_Biological_Process_2021	phosphorylation (GO:0016310)	1/400	6.212507e-01	6.784711e-01	0	0	1.042660e+00	4.963276e-01	LIMD1
GO_Biological_Process_2021	protein modification by small protein conjugation (GO:0032446)	1/409	6.295189e-01	6.844988e-01	0	0	1.019191e+00	4.716808e-01	RNF220
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	5/2244	6.379604e-01	6.892071e-01	0	0	9.198978e-01	4.134748e-01	ZSCAN5A;NFIB;NRG1;ZNF678;LIMD1
GO_Biological_Process_2021	organelle organization (GO:0006996)	1/420	6.393849e-01	6.892071e-01	0	0	9.918753e-01	4.436150e-01	LIMD1
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	1/437	6.541283e-01	7.020601e-01	0	0	9.523717e-01	4.042359e-01	ITFG2
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	2/948	6.709659e-01	7.170408e-01	0	0	8.735178e-01	3.485659e-01	NRG1;LIMD1
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	1/474	6.842062e-01	7.280656e-01	0	0	8.762089e-01	3.325177e-01	NRG1
GO_Biological_Process_2021	neutrophil degranulation (GO:0043312)	1/481	6.896012e-01	7.300911e-01	0	0	8.631206e-01	3.207717e-01	PTPRB
GO_Biological_Process_2021	neutrophil activation involved in immune response (GO:0002283)	1/485	6.926435e-01	7.300911e-01	0	0	8.558115e-01	3.142881e-01	PTPRB
GO_Biological_Process_2021	neutrophil mediated immunity (GO:0002446)	1/488	6.949060e-01	7.300911e-01	0	0	8.504085e-01	3.095306e-01	PTPRB
GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	1/511	7.117183e-01	7.426250e-01	0	0	8.110972e-01	2.758323e-01	NFIB
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	2/1025	7.128007e-01	7.426250e-01	0	0	8.044966e-01	2.723651e-01	PTPRB;ASB3
GO_Biological_Process_2021	protein ubiquitination (GO:0016567)	1/525	7.215042e-01	7.485606e-01	0	0	7.888582e-01	2.574968e-01	RNF220
GO_Biological_Process_2021	positive regulation of intracellular signal transduction (GO:1902533)	1/546	7.355759e-01	7.599934e-01	0	0	7.576420e-01	2.326730e-01	NRG1
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	2/1079	7.394891e-01	7.608792e-01	0	0	7.619797e-01	2.299623e-01	ZNF678;LIMD1
GO_Biological_Process_2021	cytokine-mediated signaling pathway (GO:0019221)	1/621	7.803751e-01	7.985789e-01	0	0	6.634180e-01	1.645148e-01	MAP3K8
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	1/625	7.825432e-01	7.985789e-01	0	0	6.590289e-01	1.615980e-01	NRG1
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	1/684	8.121897e-01	8.254499e-01	0	0	6.002617e-01	1.248673e-01	NFIB
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	1/764	8.461498e-01	8.564687e-01	0	0	5.350938e-01	8.939218e-02	NRG1
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	1/908	8.927821e-01	9.000111e-01	0	0	4.467616e-01	5.066847e-02	NFIB
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	1/1183	9.466112e-01	9.504282e-01	0	0	3.378695e-01	1.853781e-02	NFIB
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	2/2206	9.746659e-01	9.746659e-01	0	0	3.501144e-01	8.984138e-03	ZSCAN5A;NFIB
