Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of DNA metabolic process (GO:0051054)	1/63	1.297441e-01	2.041004e-01	0	0	7.462116e+00	1.523906e+01	TOX
GO_Biological_Process_2021	protein autoubiquitination (GO:0051865)	1/65	1.335812e-01	2.089148e-01	0	0	7.228198e+00	1.455069e+01	RNF213
GO_Biological_Process_2021	anion transmembrane transport (GO:0098656)	1/67	1.374018e-01	2.136478e-01	0	0	7.008457e+00	1.391071e+01	SLC13A3
GO_Biological_Process_2021	kidney development (GO:0001822)	1/70	1.431017e-01	2.189678e-01	0	0	6.702730e+00	1.303144e+01	ROBO2
GO_Biological_Process_2021	wound healing (GO:0042060)	1/70	1.431017e-01	2.189678e-01	0	0	6.702730e+00	1.303144e+01	NRG1
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	2/303	1.432652e-01	2.189678e-01	0	0	3.109476e+00	6.041893e+00	NRG1;GFRA2
GO_Biological_Process_2021	regulation of glycolytic process (GO:0006110)	1/71	1.449935e-01	2.191194e-01	0	0	6.606645e+00	1.275787e+01	HDAC4
GO_Biological_Process_2021	gland development (GO:0048732)	1/71	1.449935e-01	2.191194e-01	0	0	6.606645e+00	1.275787e+01	NRG1
GO_Biological_Process_2021	response to molecule of bacterial origin (GO:0002237)	1/73	1.487649e-01	2.235629e-01	0	0	6.422481e+00	1.223732e+01	ERBIN
GO_Biological_Process_2021	integrin-mediated signaling pathway (GO:0007229)	1/75	1.525200e-01	2.279326e-01	0	0	6.248272e+00	1.174962e+01	ERBIN
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	4/948	1.541822e-01	2.281939e-01	0	0	2.013983e+00	3.765383e+00	HDAC4;MECOM;NRG1;ZNF248
GO_Biological_Process_2021	cellular response to hormone stimulus (GO:0032870)	1/76	1.543914e-01	2.281939e-01	0	0	6.164651e+00	1.151720e+01	ROBO2
GO_Biological_Process_2021	positive regulation of protein modification by small protein conjugation or removal (GO:1903322)	1/77	1.562589e-01	2.296920e-01	0	0	6.083231e+00	1.129194e+01	HDAC4
GO_Biological_Process_2021	negative regulation of NF-kappaB transcription factor activity (GO:0032088)	1/79	1.599817e-01	2.338862e-01	0	0	5.926655e+00	1.086176e+01	ERBIN
GO_Biological_Process_2021	regulation of fat cell differentiation (GO:0045598)	1/80	1.618370e-01	2.353198e-01	0	0	5.851339e+00	1.065626e+01	TRIO
GO_Biological_Process_2021	regulation of gene expression, epigenetic (GO:0040029)	1/82	1.655357e-01	2.394038e-01	0	0	5.706288e+00	1.026315e+01	HDAC4
GO_Biological_Process_2021	vascular transport (GO:0010232)	1/84	1.692185e-01	2.422197e-01	0	0	5.568226e+00	9.892313e+00	SLC13A3
GO_Biological_Process_2021	B cell activation (GO:0042113)	1/85	1.710539e-01	2.422197e-01	0	0	5.501661e+00	9.714703e+00	HDAC4
GO_Biological_Process_2021	regulation of Ras protein signal transduction (GO:0046578)	1/86	1.728854e-01	2.422197e-01	0	0	5.436662e+00	9.542029e+00	ERBIN
GO_Biological_Process_2021	transport across blood-brain barrier (GO:0150104)	1/86	1.728854e-01	2.422197e-01	0	0	5.436662e+00	9.542029e+00	SLC13A3
GO_Biological_Process_2021	response to interleukin-1 (GO:0070555)	1/86	1.728854e-01	2.422197e-01	0	0	5.436662e+00	9.542029e+00	HDAC4
GO_Biological_Process_2021	negative regulation of phosphorylation (GO:0042326)	1/86	1.728854e-01	2.422197e-01	0	0	5.436662e+00	9.542029e+00	HDAC4
GO_Biological_Process_2021	positive regulation of neuron projection development (GO:0010976)	1/88	1.765365e-01	2.460534e-01	0	0	5.311147e+00	9.210738e+00	TOX
GO_Biological_Process_2021	regulation of endothelial cell migration (GO:0010594)	1/89	1.783561e-01	2.473082e-01	0	0	5.250529e+00	9.051770e+00	RHOJ
GO_Biological_Process_2021	protein complex oligomerization (GO:0051259)	1/90	1.801718e-01	2.485447e-01	0	0	5.191273e+00	8.897034e+00	RNF213
GO_Biological_Process_2021	positive regulation of cellular component biogenesis (GO:0044089)	1/92	1.837914e-01	2.522444e-01	0	0	5.076668e+00	8.599640e+00	NRG1
GO_Biological_Process_2021	negative regulation of cell death (GO:0060548)	1/94	1.873954e-01	2.558851e-01	0	0	4.966992e+00	8.317398e+00	MECOM
GO_Biological_Process_2021	organic acid transport (GO:0015849)	1/100	1.981144e-01	2.691554e-01	0	0	4.664553e+00	7.551493e+00	SLC13A3
GO_Biological_Process_2021	positive regulation of protein localization to membrane (GO:1905477)	1/101	1.998874e-01	2.701996e-01	0	0	4.617674e+00	7.434460e+00	TCAF1
GO_Biological_Process_2021	chromatin remodeling (GO:0006338)	1/103	2.034220e-01	2.736025e-01	0	0	4.526676e+00	7.208608e+00	HDAC4
GO_Biological_Process_2021	regulation of JNK cascade (GO:0046328)	1/105	2.069412e-01	2.769512e-01	0	0	4.439177e+00	6.993126e+00	MECOM
GO_Biological_Process_2021	peptidyl-lysine modification (GO:0018205)	1/106	2.086952e-01	2.779158e-01	0	0	4.396678e+00	6.889069e+00	HDAC4
GO_Biological_Process_2021	response to tumor necrosis factor (GO:0034612)	1/110	2.156731e-01	2.857934e-01	0	0	4.234478e+00	6.495654e+00	ERBIN
GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	1/114	2.225908e-01	2.869379e-01	0	0	4.083762e+00	6.135526e+00	NRG1
GO_Biological_Process_2021	negative regulation of cell motility (GO:2000146)	1/114	2.225908e-01	2.869379e-01	0	0	4.083762e+00	6.135526e+00	TCAF1
GO_Biological_Process_2021	positive regulation of cellular component organization (GO:0051130)	1/114	2.225908e-01	2.869379e-01	0	0	4.083762e+00	6.135526e+00	NRG1
GO_Biological_Process_2021	response to lipid (GO:0033993)	1/114	2.225908e-01	2.869379e-01	0	0	4.083762e+00	6.135526e+00	ERBIN
GO_Biological_Process_2021	histone modification (GO:0016570)	1/114	2.225908e-01	2.869379e-01	0	0	4.083762e+00	6.135526e+00	HDAC4
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	2/404	2.229369e-01	2.869379e-01	0	0	2.316276e+00	3.476421e+00	NRG1;GFRA2
GO_Biological_Process_2021	regulation of protein-containing complex assembly (GO:0043254)	1/116	2.260273e-01	2.895302e-01	0	0	4.012336e+00	5.966742e+00	NRG1
GO_Biological_Process_2021	positive regulation of protein-containing complex assembly (GO:0031334)	1/118	2.294490e-01	2.911404e-01	0	0	3.943351e+00	5.804907e+00	NRG1
GO_Biological_Process_2021	regulation of protein binding (GO:0043393)	1/118	2.294490e-01	2.911404e-01	0	0	3.943351e+00	5.804907e+00	HDAC4
GO_Biological_Process_2021	protein homooligomerization (GO:0051260)	1/121	2.345537e-01	2.962204e-01	0	0	3.844186e+00	5.574341e+00	RNF213
GO_Biological_Process_2021	cellular response to organic substance (GO:0071310)	1/123	2.379385e-01	2.990909e-01	0	0	3.780785e+00	5.428236e+00	ROBO2
GO_Biological_Process_2021	synapse organization (GO:0050808)	1/126	2.429883e-01	3.040179e-01	0	0	3.689488e+00	5.219674e+00	PTPRD
GO_Biological_Process_2021	plasma membrane bounded cell projection organization (GO:0120036)	1/128	2.463366e-01	3.067803e-01	0	0	3.631020e+00	5.087263e+00	STMN4
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	2/437	2.498459e-01	3.097168e-01	0	0	2.136946e+00	2.963754e+00	TRIO;RHOJ
GO_Biological_Process_2021	regulation of cell motility (GO:2000145)	1/133	2.546443e-01	3.142170e-01	0	0	3.492600e+00	4.777485e+00	NRG1
GO_Biological_Process_2021	protein dephosphorylation (GO:0006470)	1/139	2.644954e-01	3.248825e-01	0	0	3.339737e+00	4.441621e+00	PTPRD
GO_Biological_Process_2021	neuron projection morphogenesis (GO:0048812)	1/140	2.661248e-01	3.253981e-01	0	0	3.315543e+00	4.389082e+00	TRIO
GO_Biological_Process_2021	neuron development (GO:0048666)	1/143	2.709920e-01	3.298500e-01	0	0	3.245005e+00	4.236893e+00	STMN4
GO_Biological_Process_2021	negative regulation of cell migration (GO:0030336)	1/144	2.726073e-01	3.303215e-01	0	0	3.222150e+00	4.187902e+00	TCAF1
GO_Biological_Process_2021	positive regulation of intracellular protein transport (GO:0090316)	1/148	2.790339e-01	3.365925e-01	0	0	3.133840e+00	4.000102e+00	TCAF1
GO_Biological_Process_2021	brain development (GO:0007420)	1/150	2.822263e-01	3.374173e-01	0	0	3.091462e+00	3.910842e+00	ROBO2
GO_Biological_Process_2021	response to cytokine (GO:0034097)	1/150	2.822263e-01	3.374173e-01	0	0	3.091462e+00	3.910842e+00	HDAC4
GO_Biological_Process_2021	dephosphorylation (GO:0016311)	1/153	2.869891e-01	3.415932e-01	0	0	3.029988e+00	3.782367e+00	PTPRD
GO_Biological_Process_2021	skeletal system development (GO:0001501)	1/158	2.948585e-01	3.494138e-01	0	0	2.932751e+00	3.581650e+00	ANKRD11
GO_Biological_Process_2021	response to lipopolysaccharide (GO:0032496)	1/159	2.964221e-01	3.497261e-01	0	0	2.914042e+00	3.543389e+00	ERBIN
GO_Biological_Process_2021	positive regulation of protein kinase B signaling (GO:0051897)	1/161	2.995393e-01	3.518606e-01	0	0	2.877326e+00	3.468644e+00	NRG1
GO_Biological_Process_2021	regulation of neuron projection development (GO:0010975)	1/165	3.057332e-01	3.575749e-01	0	0	2.806580e+00	3.325916e+00	TOX
GO_Biological_Process_2021	cellular protein-containing complex assembly (GO:0034622)	1/168	3.103435e-01	3.599421e-01	0	0	2.755744e+00	3.224429e+00	NRG1
GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	2/511	3.104333e-01	3.599421e-01	0	0	1.819347e+00	2.128247e+00	HDAC4;MECOM
GO_Biological_Process_2021	neuron differentiation (GO:0030182)	1/174	3.194744e-01	3.688353e-01	0	0	2.659363e+00	3.034541e+00	PTPRD
GO_Biological_Process_2021	negative regulation of cell differentiation (GO:0045596)	1/191	3.447086e-01	3.945813e-01	0	0	2.419339e+00	2.576731e+00	TRIO
GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	1/191	3.447086e-01	3.945813e-01	0	0	2.419339e+00	2.576731e+00	RNF213
GO_Biological_Process_2021	cellular response to tumor necrosis factor (GO:0071356)	1/194	3.490657e-01	3.961970e-01	0	0	2.381371e+00	2.506381e+00	ERBIN
GO_Biological_Process_2021	regulation of programmed cell death (GO:0043067)	1/194	3.490657e-01	3.961970e-01	0	0	2.381371e+00	2.506381e+00	MECOM
GO_Biological_Process_2021	regulation of macromolecule metabolic process (GO:0060255)	1/200	3.576952e-01	4.040223e-01	0	0	2.308870e+00	2.373689e+00	PRDM10
GO_Biological_Process_2021	modification-dependent protein catabolic process (GO:0019941)	1/201	3.591226e-01	4.040223e-01	0	0	2.297209e+00	2.352553e+00	RNF213
GO_Biological_Process_2021	generation of neurons (GO:0048699)	1/202	3.605468e-01	4.040223e-01	0	0	2.285665e+00	2.331683e+00	PTPRD
GO_Biological_Process_2021	regulation of angiogenesis (GO:0045765)	1/203	3.619680e-01	4.040223e-01	0	0	2.274234e+00	2.311076e+00	RHOJ
GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	1/207	3.676218e-01	4.086374e-01	0	0	2.229623e+00	2.231185e+00	NRG1
GO_Biological_Process_2021	phosphate-containing compound metabolic process (GO:0006796)	1/212	3.746202e-01	4.147030e-01	0	0	2.176237e+00	2.136722e+00	PTPRD
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	2/625	4.017009e-01	4.428587e-01	0	0	1.477719e+00	1.347750e+00	HDAC4;NRG1
GO_Biological_Process_2021	positive regulation of DNA-binding transcription factor activity (GO:0051091)	1/246	4.202422e-01	4.614087e-01	0	0	1.871001e+00	1.622016e+00	HDAC4
GO_Biological_Process_2021	cellular component assembly (GO:0022607)	1/261	4.393199e-01	4.803945e-01	0	0	1.761717e+00	1.449061e+00	RHOJ
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	2/684	4.468868e-01	4.859480e-01	0	0	1.345762e+00	1.083944e+00	HDAC4;ZNF248
GO_Biological_Process_2021	central nervous system development (GO:0007417)	1/268	4.480116e-01	4.859480e-01	0	0	1.714920e+00	1.376972e+00	ROBO2
GO_Biological_Process_2021	positive regulation of programmed cell death (GO:0043068)	1/286	4.697614e-01	5.074932e-01	0	0	1.605141e+00	1.212733e+00	TRIO
GO_Biological_Process_2021	regulation of cell cycle (GO:0051726)	1/296	4.814803e-01	5.180728e-01	0	0	1.549941e+00	1.132836e+00	MECOM
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	3/1183	4.869822e-01	5.219053e-01	0	0	1.164283e+00	8.377336e-01	HDAC4;MECOM;PRDM10
GO_Biological_Process_2021	positive regulation of apoptotic process (GO:0043065)	1/310	4.974626e-01	5.310216e-01	0	0	1.478663e+00	1.032454e+00	TRIO
GO_Biological_Process_2021	protein polyubiquitination (GO:0000209)	1/314	5.019398e-01	5.336831e-01	0	0	1.459469e+00	1.005976e+00	RNF213
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	2/764	5.051440e-01	5.349754e-01	0	0	1.199475e+00	8.191356e-01	HDAC4;NRG1
GO_Biological_Process_2021	supramolecular fiber organization (GO:0097435)	1/351	5.415486e-01	5.700515e-01	0	0	1.302724e+00	7.989901e-01	STMN4
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	5/2206	5.425727e-01	5.700515e-01	0	0	1.034204e+00	6.323464e-01	HDAC4;MECOM;ZNF248;TOX;PRDM10
GO_Biological_Process_2021	ubiquitin-dependent protein catabolic process (GO:0006511)	1/354	5.446217e-01	5.700515e-01	0	0	1.291455e+00	7.847707e-01	RNF213
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	5/2244	5.584780e-01	5.822890e-01	0	0	1.014475e+00	5.909726e-01	HDAC4;MECOM;NRG1;ZNF248;TOX
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	1/381	5.713887e-01	5.934501e-01	0	0	1.198042e+00	6.705266e-01	MECOM
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	1/408	5.966161e-01	6.158368e-01	0	0	1.117022e+00	5.769211e-01	TCAF1
GO_Biological_Process_2021	protein modification by small protein conjugation (GO:0032446)	1/409	5.975220e-01	6.158368e-01	0	0	1.114227e+00	5.737871e-01	RNF213
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	2/908	5.999145e-01	6.159427e-01	0	0	1.001261e+00	5.116128e-01	HDAC4;PRDM10
GO_Biological_Process_2021	cellular response to cytokine stimulus (GO:0071345)	1/482	6.585501e-01	6.733704e-01	0	0	9.415945e-01	3.933179e-01	ERBIN
GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	1/485	6.608542e-01	6.733704e-01	0	0	9.356141e-01	3.875520e-01	RNF213
GO_Biological_Process_2021	protein ubiquitination (GO:0016567)	1/525	6.901615e-01	7.005790e-01	0	0	8.624179e-01	3.198101e-01	RNF213
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	2/1079	6.945363e-01	7.023694e-01	0	0	8.347261e-01	3.042667e-01	HDAC4;PRDM10
GO_Biological_Process_2021	positive regulation of intracellular signal transduction (GO:1902533)	1/546	7.045416e-01	7.098191e-01	0	0	8.282910e-01	2.900740e-01	NRG1
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	1/742	8.108605e-01	8.138861e-01	0	0	6.030506e-01	1.264351e-01	TRIO
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	1/1025	9.014688e-01	9.014688e-01	0	0	4.299600e-01	4.459967e-02	PTPRD
