Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	5/2465	3.334760e-01	3.543792e-01	0	0	1.368746e+00	1.503136e+00	PDE1C;NRG1;GPC5;COL6A5;PTK2
Reactome_2016	Antigen processing: Ubiquitination & Proteasome degradation Homo sapiens R-HSA-983168	1/260	3.336553e-01	3.543792e-01	0	0	2.536680e+00	2.784378e+00	ASB3
Reactome_2016	Extracellular matrix organization Homo sapiens R-HSA-1474244	1/283	3.573251e-01	3.771765e-01	0	0	2.327069e+00	2.394808e+00	COL6A5
Reactome_2016	Diseases of signal transduction Homo sapiens R-HSA-5663202	1/288	3.623619e-01	3.801466e-01	0	0	2.285947e+00	2.320491e+00	NRG1
Reactome_2016	Neuronal System Homo sapiens R-HSA-112316	1/301	3.752796e-01	3.912977e-01	0	0	2.185444e+00	2.141919e+00	NCALD
Reactome_2016	Class I MHC mediated antigen processing & presentation Homo sapiens R-HSA-983169	1/305	3.792031e-01	3.929923e-01	0	0	2.156250e+00	2.090880e+00	ASB3
Reactome_2016	Signaling by Rho GTPases Homo sapiens R-HSA-194315	1/367	4.370519e-01	4.475202e-01	0	0	1.785337e+00	1.477729e+00	PTK2
Reactome_2016	Cellular responses to stress Homo sapiens R-HSA-2262752	1/367	4.370519e-01	4.475202e-01	0	0	1.785337e+00	1.477729e+00	MAP4K4
Reactome_2016	Post-translational protein modification Homo sapiens R-HSA-597592	1/521	5.590728e-01	5.690562e-01	0	0	1.246731e+00	7.249435e-01	GALNTL6
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	3/1908	5.782937e-01	5.837443e-01	0	0	1.015973e+00	5.564214e-01	CEMIP;GPC5;HS6ST3
Reactome_2016	Hemostasis Homo sapiens R-HSA-109582	1/552	5.803306e-01	5.837443e-01	0	0	1.174713e+00	6.392286e-01	PTK2
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	1/1074	8.195640e-01	8.195640e-01	0	0	5.870146e-01	1.168058e-01	GALNTL6
