Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	protein autophosphorylation (GO:0046777)	1/159	1.875134e-01	2.125878e-01	0	0	5.016709e+00	8.397494e+00	PTK2
GO_Biological_Process_2021	heart development (GO:0007507)	1/164	1.928235e-01	2.173444e-01	0	0	4.861595e+00	8.002089e+00	PTK2
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	2/625	1.945361e-01	2.180146e-01	0	0	2.588416e+00	4.237593e+00	NRG1;PTK2
GO_Biological_Process_2021	cellular protein-containing complex assembly (GO:0034622)	1/168	1.970475e-01	2.195672e-01	0	0	4.744192e+00	7.706041e+00	NRG1
GO_Biological_Process_2021	regulation of GTPase activity (GO:0043087)	1/189	2.188772e-01	2.425060e-01	0	0	4.209787e+00	6.395696e+00	PTK2
GO_Biological_Process_2021	positive regulation of protein modification process (GO:0031401)	1/214	2.441213e-01	2.689472e-01	0	0	3.710986e+00	5.232824e+00	PTK2
GO_Biological_Process_2021	regulation of cell growth (GO:0001558)	1/217	2.470973e-01	2.706965e-01	0	0	3.658889e+00	5.115028e+00	SLIT3
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	2/764	2.616319e-01	2.850179e-01	0	0	2.101050e+00	2.817123e+00	NRG1;PTK2
GO_Biological_Process_2021	positive regulation of DNA-binding transcription factor activity (GO:0051091)	1/246	2.752909e-01	2.982318e-01	0	0	3.221061e+00	4.154934e+00	ARID5B
GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	1/253	2.819425e-01	3.037503e-01	0	0	3.130476e+00	3.963346e+00	PTK2
GO_Biological_Process_2021	regulation of protein phosphorylation (GO:0001932)	1/266	2.941402e-01	3.151502e-01	0	0	2.974943e+00	3.640434e+00	PTK2
GO_Biological_Process_2021	innate immune response (GO:0045087)	1/302	3.268875e-01	3.483228e-01	0	0	2.614352e+00	2.923209e+00	PTK2
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	2/948	3.510868e-01	3.720756e-01	0	0	1.676180e+00	1.754495e+00	ARID5B;NRG1
GO_Biological_Process_2021	post-translational protein modification (GO:0043687)	1/345	3.640898e-01	3.837704e-01	0	0	2.282558e+00	2.306193e+00	ASB3
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	1/381	3.937079e-01	4.127583e-01	0	0	2.062526e+00	1.922576e+00	PTK2
GO_Biological_Process_2021	nervous system development (GO:0007399)	1/447	4.445979e-01	4.636181e-01	0	0	1.751390e+00	1.419651e+00	NRG1
GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	1/485	4.720077e-01	4.895825e-01	0	0	1.610744e+00	1.209282e+00	PTK2
GO_Biological_Process_2021	protein phosphorylation (GO:0006468)	1/496	4.796963e-01	4.949247e-01	0	0	1.574061e+00	1.156308e+00	PTK2
GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	1/566	5.261595e-01	5.400058e-01	0	0	1.374088e+00	8.823722e-01	SLIT3
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	1/684	5.955937e-01	6.080668e-01	0	0	1.129780e+00	5.854483e-01	ARID5B
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	1/742	6.260275e-01	6.358092e-01	0	0	1.038219e+00	4.862611e-01	PTK2
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	1/1025	7.455710e-01	7.532971e-01	0	0	7.402344e-01	2.173365e-01	ASB3
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	2/2244	8.059950e-01	8.101497e-01	0	0	6.590842e-01	1.421497e-01	ARID5B;NRG1
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	1/2206	9.521951e-01	9.521951e-01	0	0	3.223401e-01	1.578994e-02	ARID5B
