Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	response to interleukin-1 (GO:0070555)	1/86	1.764498e-01	2.646748e-01	0	0	5.312834e+00	9.216273e+00	HDAC4
GO_Biological_Process_2021	negative regulation of phosphorylation (GO:0042326)	1/86	1.764498e-01	2.646748e-01	0	0	5.312834e+00	9.216273e+00	HDAC4
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)	1/87	1.783108e-01	2.659202e-01	0	0	5.250793e+00	9.053559e+00	LIMD1
GO_Biological_Process_2021	collagen fibril organization (GO:0030199)	1/89	1.820205e-01	2.698924e-01	0	0	5.130940e+00	8.741255e+00	COL24A1
GO_Biological_Process_2021	negative regulation of protein kinase activity (GO:0006469)	1/90	1.838691e-01	2.710757e-01	0	0	5.073034e+00	8.591339e+00	PTPRB
GO_Biological_Process_2021	positive regulation of cellular component biogenesis (GO:0044089)	1/92	1.875543e-01	2.749375e-01	0	0	4.961039e+00	8.303227e+00	NRG1
GO_Biological_Process_2021	regulation of kinase activity (GO:0043549)	1/94	1.912231e-01	2.771661e-01	0	0	4.853861e+00	8.029813e+00	VAC14
GO_Biological_Process_2021	hemopoiesis (GO:0030097)	1/94	1.912231e-01	2.771661e-01	0	0	4.853861e+00	8.029813e+00	ETV6
GO_Biological_Process_2021	organic acid transport (GO:0015849)	1/100	2.021327e-01	2.913421e-01	0	0	4.558310e+00	7.287968e+00	SLC13A3
GO_Biological_Process_2021	protein O-linked glycosylation (GO:0006493)	1/102	2.057371e-01	2.948899e-01	0	0	4.467597e+00	7.063967e+00	GALNTL6
GO_Biological_Process_2021	chromatin remodeling (GO:0006338)	1/103	2.075334e-01	2.958211e-01	0	0	4.423574e+00	6.955907e+00	HDAC4
GO_Biological_Process_2021	peptidyl-lysine modification (GO:0018205)	1/106	2.128983e-01	3.018009e-01	0	0	4.296537e+00	6.646487e+00	HDAC4
GO_Biological_Process_2021	response to tumor necrosis factor (GO:0034612)	1/110	2.199964e-01	3.099165e-01	0	0	4.138032e+00	6.265577e+00	ERBIN
GO_Biological_Process_2021	phosphatidylinositol metabolic process (GO:0046488)	1/112	2.235219e-01	3.099165e-01	0	0	4.063063e+00	6.087467e+00	VAC14
GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	1/114	2.270318e-01	3.099165e-01	0	0	3.990748e+00	5.916943e+00	NRG1
GO_Biological_Process_2021	positive regulation of cellular component organization (GO:0051130)	1/114	2.270318e-01	3.099165e-01	0	0	3.990748e+00	5.916943e+00	NRG1
GO_Biological_Process_2021	response to lipid (GO:0033993)	1/114	2.270318e-01	3.099165e-01	0	0	3.990748e+00	5.916943e+00	ERBIN
GO_Biological_Process_2021	histone modification (GO:0016570)	1/114	2.270318e-01	3.099165e-01	0	0	3.990748e+00	5.916943e+00	HDAC4
GO_Biological_Process_2021	positive regulation of kinase activity (GO:0033674)	1/114	2.270318e-01	3.099165e-01	0	0	3.990748e+00	5.916943e+00	VAC14
GO_Biological_Process_2021	regulation of protein-containing complex assembly (GO:0043254)	1/116	2.305263e-01	3.128153e-01	0	0	3.920949e+00	5.753563e+00	NRG1
GO_Biological_Process_2021	positive regulation of cell projection organization (GO:0031346)	1/117	2.322677e-01	3.128153e-01	0	0	3.886951e+00	5.674424e+00	PTPRD
GO_Biological_Process_2021	positive regulation of protein-containing complex assembly (GO:0031334)	1/118	2.340052e-01	3.128153e-01	0	0	3.853535e+00	5.596920e+00	NRG1
GO_Biological_Process_2021	regulation of protein binding (GO:0043393)	1/118	2.340052e-01	3.128153e-01	0	0	3.853535e+00	5.596920e+00	HDAC4
GO_Biological_Process_2021	macroautophagy (GO:0016236)	1/120	2.374688e-01	3.141895e-01	0	0	3.788388e+00	5.446637e+00	ATG16L1
GO_Biological_Process_2021	cytoskeleton organization (GO:0007010)	1/120	2.374688e-01	3.141895e-01	0	0	3.788388e+00	5.446637e+00	LIMD1
GO_Biological_Process_2021	potassium ion transport (GO:0006813)	1/122	2.409171e-01	3.171256e-01	0	0	3.725394e+00	5.302363e+00	KCND3
GO_Biological_Process_2021	synapse organization (GO:0050808)	1/126	2.477680e-01	3.214437e-01	0	0	3.605455e+00	5.030556e+00	PTPRD
GO_Biological_Process_2021	phosphatidylinositol biosynthetic process (GO:0006661)	1/126	2.477680e-01	3.214437e-01	0	0	3.605455e+00	5.030556e+00	VAC14
GO_Biological_Process_2021	organelle assembly (GO:0070925)	2/425	2.479352e-01	3.214437e-01	0	0	2.147672e+00	2.995116e+00	ATG16L1;LIMD1
GO_Biological_Process_2021	regulation of nucleic acid-templated transcription (GO:1903506)	2/430	2.521182e-01	3.252325e-01	0	0	2.122039e+00	2.923866e+00	ZNF678;LIMD1
GO_Biological_Process_2021	positive regulation of canonical Wnt signaling pathway (GO:0090263)	1/130	2.545584e-01	3.267466e-01	0	0	3.492953e+00	4.779146e+00	RNF220
GO_Biological_Process_2021	cellular response to hypoxia (GO:0071456)	1/131	2.562466e-01	3.272853e-01	0	0	3.465909e+00	4.719234e+00	LIMD1
GO_Biological_Process_2021	regulation of cell motility (GO:2000145)	1/133	2.596118e-01	3.299500e-01	0	0	3.413051e+00	4.602730e+00	NRG1
GO_Biological_Process_2021	enzyme linked receptor protein signaling pathway (GO:0007167)	1/140	2.712733e-01	3.430809e-01	0	0	3.240026e+00	4.227031e+00	PTPRD
GO_Biological_Process_2021	chromatin organization (GO:0006325)	1/142	2.745720e-01	3.444390e-01	0	0	3.193746e+00	4.128050e+00	HDAC4
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	4/1183	2.750172e-01	3.444390e-01	0	0	1.553694e+00	2.005697e+00	HDAC4;CSRNP2;TFCP2;NFIB
GO_Biological_Process_2021	regulation of cellular macromolecule biosynthetic process (GO:2000112)	2/468	2.839570e-01	3.516866e-01	0	0	1.945204e+00	2.448881e+00	ZNF678;LIMD1
GO_Biological_Process_2021	positive regulation of transferase activity (GO:0051347)	1/148	2.843808e-01	3.516866e-01	0	0	3.062461e+00	3.850865e+00	VAC14
GO_Biological_Process_2021	cellular response to organic cyclic compound (GO:0071407)	1/150	2.876215e-01	3.516866e-01	0	0	3.021049e+00	3.764560e+00	FAM210B
GO_Biological_Process_2021	brain development (GO:0007420)	1/150	2.876215e-01	3.516866e-01	0	0	3.021049e+00	3.764560e+00	NFIB
GO_Biological_Process_2021	response to cytokine (GO:0034097)	1/150	2.876215e-01	3.516866e-01	0	0	3.021049e+00	3.764560e+00	HDAC4
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	2/474	2.889828e-01	3.516866e-01	0	0	1.919886e+00	2.383324e+00	HDAC4;NRG1
GO_Biological_Process_2021	positive regulation of Wnt signaling pathway (GO:0030177)	1/153	2.924556e-01	3.542420e-01	0	0	2.960975e+00	3.640348e+00	RNF220
GO_Biological_Process_2021	skeletal system development (GO:0001501)	1/158	3.004414e-01	3.622144e-01	0	0	2.865953e+00	3.446315e+00	ANKRD11
GO_Biological_Process_2021	response to lipopolysaccharide (GO:0032496)	1/159	3.020279e-01	3.624335e-01	0	0	2.847670e+00	3.409332e+00	ERBIN
GO_Biological_Process_2021	positive regulation of protein kinase B signaling (GO:0051897)	1/161	3.051904e-01	3.645330e-01	0	0	2.811790e+00	3.337086e+00	NRG1
GO_Biological_Process_2021	negative regulation of canonical Wnt signaling pathway (GO:0090090)	1/165	3.114735e-01	3.703234e-01	0	0	2.742655e+00	3.199145e+00	LIMD1
GO_Biological_Process_2021	cellular protein-containing complex assembly (GO:0034622)	1/168	3.161493e-01	3.741584e-01	0	0	2.692978e+00	3.101073e+00	NRG1
GO_Biological_Process_2021	cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742)	1/170	3.192493e-01	3.751356e-01	0	0	2.660839e+00	3.038101e+00	PTPRD
GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	2/511	3.198831e-01	3.751356e-01	0	0	1.776945e+00	2.025362e+00	HDAC4;NFIB
GO_Biological_Process_2021	neuron differentiation (GO:0030182)	1/174	3.254080e-01	3.781769e-01	0	0	2.598791e+00	2.917599e+00	PTPRD
GO_Biological_Process_2021	cation transport (GO:0006812)	1/174	3.254080e-01	3.781769e-01	0	0	2.598791e+00	2.917599e+00	KCND3
GO_Biological_Process_2021	glycerophospholipid biosynthetic process (GO:0046474)	1/177	3.299913e-01	3.817836e-01	0	0	2.554106e+00	2.831710e+00	VAC14
GO_Biological_Process_2021	negative regulation of cell differentiation (GO:0045596)	1/191	3.509804e-01	4.024575e-01	0	0	2.364234e+00	2.475412e+00	LIMD1
GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	1/191	3.509804e-01	4.024575e-01	0	0	2.364234e+00	2.475412e+00	LIMD1
GO_Biological_Process_2021	cellular response to tumor necrosis factor (GO:0071356)	1/194	3.553937e-01	4.057149e-01	0	0	2.327131e+00	2.407485e+00	ERBIN
GO_Biological_Process_2021	negative regulation of intracellular signal transduction (GO:1902532)	1/198	3.612325e-01	4.105638e-01	0	0	2.279419e+00	2.320980e+00	LIMD1
GO_Biological_Process_2021	generation of neurons (GO:0048699)	1/202	3.670195e-01	4.151189e-01	0	0	2.233605e+00	2.238832e+00	PTPRD
GO_Biological_Process_2021	axon guidance (GO:0007411)	1/203	3.684583e-01	4.151189e-01	0	0	2.222435e+00	2.218941e+00	NFIB
GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	1/207	3.741813e-01	4.197338e-01	0	0	2.178839e+00	2.141831e+00	NRG1
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	6/2206	3.770164e-01	4.210833e-01	0	0	1.241608e+00	1.211147e+00	HDAC4;CSRNP2;TFCP2;NFIB;ZNF248;ETV6
GO_Biological_Process_2021	negative regulation of multicellular organismal process (GO:0051241)	1/214	3.840748e-01	4.271177e-01	0	0	2.106487e+00	2.015736e+00	NFIB
GO_Biological_Process_2021	extracellular structure organization (GO:0043062)	1/216	3.868733e-01	4.280903e-01	0	0	2.086681e+00	1.981633e+00	COL24A1
GO_Biological_Process_2021	external encapsulating structure organization (GO:0045229)	1/217	3.882679e-01	4.280903e-01	0	0	2.076915e+00	1.964885e+00	COL24A1
GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	1/219	3.910478e-01	4.293206e-01	0	0	2.057652e+00	1.931982e+00	FAM210B
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	2/625	4.126863e-01	4.511571e-01	0	0	1.443279e+00	1.277399e+00	HDAC4;NRG1
GO_Biological_Process_2021	positive regulation of DNA-binding transcription factor activity (GO:0051091)	1/246	4.273889e-01	4.652588e-01	0	0	1.828386e+00	1.554239e+00	HDAC4
GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	1/253	4.364590e-01	4.731362e-01	0	0	1.776966e+00	1.473213e+00	VAC14
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	3/1079	4.407032e-01	4.757381e-01	0	0	1.253253e+00	1.026895e+00	HDAC4;ZNF678;LIMD1
GO_Biological_Process_2021	central nervous system development (GO:0007417)	1/268	4.554245e-01	4.895813e-01	0	0	1.675860e+00	1.318106e+00	NFIB
GO_Biological_Process_2021	inorganic cation transmembrane transport (GO:0098662)	1/274	4.628347e-01	4.954828e-01	0	0	1.638528e+00	1.262298e+00	KCND3
GO_Biological_Process_2021	extracellular matrix organization (GO:0030198)	1/300	4.938222e-01	5.264716e-01	0	0	1.494071e+00	1.054186e+00	COL24A1
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	1/303	4.972832e-01	5.279797e-01	0	0	1.479004e+00	1.033225e+00	NRG1
GO_Biological_Process_2021	transcription by RNA polymerase II (GO:0006366)	1/320	5.164627e-01	5.446305e-01	0	0	1.398974e+00	9.243752e-01	TFCP2
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	2/764	5.171879e-01	5.446305e-01	0	0	1.171519e+00	7.724401e-01	HDAC4;NRG1
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	1/323	5.197722e-01	5.451270e-01	0	0	1.385728e+00	9.067716e-01	FAM210B
GO_Biological_Process_2021	supramolecular fiber organization (GO:0097435)	1/351	5.496121e-01	5.740888e-01	0	0	1.273052e+00	7.619756e-01	COL24A1
GO_Biological_Process_2021	phosphorylation (GO:0016310)	1/400	5.975287e-01	6.216226e-01	0	0	1.113921e+00	5.736169e-01	LIMD1
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	1/404	6.012125e-01	6.229430e-01	0	0	1.102639e+00	5.610305e-01	NRG1
GO_Biological_Process_2021	protein modification by small protein conjugation (GO:0032446)	1/409	6.057708e-01	6.251555e-01	0	0	1.088848e+00	5.457890e-01	RNF220
GO_Biological_Process_2021	organelle organization (GO:0006996)	1/420	6.156205e-01	6.327892e-01	0	0	1.059666e+00	5.140700e-01	LIMD1
GO_Biological_Process_2021	neutrophil degranulation (GO:0043312)	1/481	6.660272e-01	6.792791e-01	0	0	9.221117e-01	3.747691e-01	PTPRB
GO_Biological_Process_2021	cellular response to cytokine stimulus (GO:0071345)	1/482	6.667971e-01	6.792791e-01	0	0	9.201474e-01	3.729077e-01	ERBIN
GO_Biological_Process_2021	neutrophil activation involved in immune response (GO:0002283)	1/485	6.690966e-01	6.792791e-01	0	0	9.143032e-01	3.673916e-01	PTPRB
GO_Biological_Process_2021	neutrophil mediated immunity (GO:0002446)	1/488	6.713805e-01	6.792791e-01	0	0	9.085309e-01	3.619762e-01	PTPRB
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	2/1025	6.787946e-01	6.840977e-01	0	0	8.607606e-01	3.334903e-01	PTPRD;PTPRB
GO_Biological_Process_2021	protein ubiquitination (GO:0016567)	1/525	6.983126e-01	7.010298e-01	0	0	8.427741e-01	3.026304e-01	RNF220
GO_Biological_Process_2021	positive regulation of intracellular signal transduction (GO:1902533)	1/546	7.126254e-01	7.126254e-01	0	0	8.094245e-01	2.742325e-01	NRG1
