Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	1/323	4.703820e-01	4.975717e-01	0	0	1.605018e+00	1.210521e+00	FAM210B
GO_Biological_Process_2021	intracellular protein transport (GO:0006886)	1/336	4.838711e-01	5.088989e-01	0	0	1.541712e+00	1.119186e+00	LMAN1
GO_Biological_Process_2021	post-translational protein modification (GO:0043687)	1/345	4.930130e-01	5.155507e-01	0	0	1.500688e+00	1.061317e+00	ASB3
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	1/404	5.491537e-01	5.709950e-01	0	0	1.277132e+00	7.654835e-01	COL4A2
GO_Biological_Process_2021	organelle organization (GO:0006996)	1/420	5.633031e-01	5.823981e-01	0	0	1.227358e+00	7.044269e-01	LMAN1
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	2/1025	6.010273e-01	6.179101e-01	0	0	1.000660e+00	5.094512e-01	PTPRD;ASB3
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	1/474	6.079350e-01	6.215202e-01	0	0	1.084233e+00	5.396089e-01	TOX
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	1/684	7.429415e-01	7.553239e-01	0	0	7.427757e-01	2.207069e-01	MYT1L
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	1/948	8.497846e-01	8.591745e-01	0	0	5.283721e-01	8.600436e-02	MYT1L
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	2/2206	9.390004e-01	9.429822e-01	0	0	4.354981e-01	2.740996e-02	MYT1L;TOX
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	2/2244	9.429822e-01	9.429822e-01	0	0	4.272006e-01	2.508005e-02	MYT1L;TOX
