Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of phagocytosis (GO:0050766)	1/53	1.007949e-01	1.806151e-01	0	0	9.816568e+00	2.252576e+01	CAMK1D
GO_Biological_Process_2021	heart morphogenesis (GO:0003007)	1/53	1.007949e-01	1.806151e-01	0	0	9.816568e+00	2.252576e+01	PTK2
GO_Biological_Process_2021	cardiac muscle tissue development (GO:0048738)	1/53	1.007949e-01	1.806151e-01	0	0	9.816568e+00	2.252576e+01	NRG1
GO_Biological_Process_2021	regulation of focal adhesion assembly (GO:0051893)	1/54	1.025981e-01	1.817451e-01	0	0	9.630866e+00	2.192887e+01	PTK2
GO_Biological_Process_2021	positive regulation of leukocyte chemotaxis (GO:0002690)	1/54	1.025981e-01	1.817451e-01	0	0	9.630866e+00	2.192887e+01	PTK2
GO_Biological_Process_2021	glycosaminoglycan catabolic process (GO:0006027)	1/56	1.061939e-01	1.859892e-01	0	0	9.279720e+00	2.080967e+01	CEMIP
GO_Biological_Process_2021	peptidyl-tyrosine modification (GO:0018212)	1/56	1.061939e-01	1.859892e-01	0	0	9.279720e+00	2.080967e+01	PTK2
GO_Biological_Process_2021	regulation of phagocytosis (GO:0050764)	1/58	1.097756e-01	1.901142e-01	0	0	8.953216e+00	1.978049e+01	CAMK1D
GO_Biological_Process_2021	positive regulation of mitotic cell cycle phase transition (GO:1901992)	1/58	1.097756e-01	1.901142e-01	0	0	8.953216e+00	1.978049e+01	DLGAP5
GO_Biological_Process_2021	positive regulation of apoptotic signaling pathway (GO:2001235)	1/59	1.115612e-01	1.921332e-01	0	0	8.798408e+00	1.929651e+01	WWOX
GO_Biological_Process_2021	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway (GO:0007193)	1/60	1.133434e-01	1.930574e-01	0	0	8.648848e+00	1.883143e+01	HTR1E
GO_Biological_Process_2021	Notch signaling pathway (GO:0007219)	1/60	1.133434e-01	1.930574e-01	0	0	8.648848e+00	1.883143e+01	DLGAP5
GO_Biological_Process_2021	regulation of cell cycle (GO:0051726)	2/296	1.181249e-01	2.001022e-01	0	0	3.520587e+00	7.520020e+00	MAGI2;DLGAP5
GO_Biological_Process_2021	regulation of extrinsic apoptotic signaling pathway (GO:2001236)	1/64	1.204371e-01	2.018135e-01	0	0	8.098087e+00	1.714063e+01	WWOX
GO_Biological_Process_2021	plasma membrane organization (GO:0007009)	1/64	1.204371e-01	2.018135e-01	0	0	8.098087e+00	1.714063e+01	MYOF
GO_Biological_Process_2021	G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger (GO:0007187)	1/65	1.222019e-01	2.023844e-01	0	0	7.971154e+00	1.675601e+01	HTR1E
GO_Biological_Process_2021	regulation of cell-matrix adhesion (GO:0001952)	1/65	1.222019e-01	2.023844e-01	0	0	7.971154e+00	1.675601e+01	PTK2
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	2/303	1.227364e-01	2.023844e-01	0	0	3.437489e+00	7.210878e+00	NRG1;PTK2
GO_Biological_Process_2021	vascular endothelial growth factor receptor signaling pathway (GO:0048010)	1/67	1.257211e-01	2.051238e-01	0	0	7.728827e+00	1.602719e+01	PTK2
GO_Biological_Process_2021	peptidyl-threonine modification (GO:0018210)	1/67	1.257211e-01	2.051238e-01	0	0	7.728827e+00	1.602719e+01	GALNTL6
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	3/625	1.286459e-01	2.086470e-01	0	0	2.520813e+00	5.169412e+00	CAMK1D;NRG1;PTK2
GO_Biological_Process_2021	peptidyl-tyrosine phosphorylation (GO:0018108)	1/69	1.292265e-01	2.086470e-01	0	0	7.500754e+00	1.534796e+01	PTK2
GO_Biological_Process_2021	neutrophil chemotaxis (GO:0030593)	1/70	1.309741e-01	2.103729e-01	0	0	7.391676e+00	1.502547e+01	SRP54
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)	1/71	1.327182e-01	2.109880e-01	0	0	7.285714e+00	1.471370e+01	PTK2
GO_Biological_Process_2021	myeloid leukocyte differentiation (GO:0002573)	1/71	1.327182e-01	2.109880e-01	0	0	7.285714e+00	1.471370e+01	SRP54
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway (GO:0038094)	1/72	1.344590e-01	2.121651e-01	0	0	7.182737e+00	1.441214e+01	PTK2
GO_Biological_Process_2021	negative regulation of cell adhesion (GO:0007162)	1/73	1.361963e-01	2.121651e-01	0	0	7.082621e+00	1.412032e+01	PTK2
GO_Biological_Process_2021	regulation of hydrolase activity (GO:0051336)	1/73	1.361963e-01	2.121651e-01	0	0	7.082621e+00	1.412032e+01	PTK2
GO_Biological_Process_2021	granulocyte chemotaxis (GO:0071621)	1/73	1.361963e-01	2.121651e-01	0	0	7.082621e+00	1.412032e+01	SRP54
GO_Biological_Process_2021	Fc receptor mediated stimulatory signaling pathway (GO:0002431)	1/74	1.379302e-01	2.137919e-01	0	0	6.985248e+00	1.383783e+01	PTK2
GO_Biological_Process_2021	integrin-mediated signaling pathway (GO:0007229)	1/75	1.396608e-01	2.153972e-01	0	0	6.890506e+00	1.356423e+01	PTK2
GO_Biological_Process_2021	actomyosin structure organization (GO:0031032)	1/76	1.413879e-01	2.159126e-01	0	0	6.798291e+00	1.329914e+01	FHOD3
GO_Biological_Process_2021	protein import into nucleus (GO:0006606)	1/76	1.413879e-01	2.159126e-01	0	0	6.798291e+00	1.329914e+01	RGPD3
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase signaling (GO:0014068)	1/77	1.431117e-01	2.164128e-01	0	0	6.708502e+00	1.304220e+01	PTK2
GO_Biological_Process_2021	neutrophil migration (GO:1990266)	1/77	1.431117e-01	2.164128e-01	0	0	6.708502e+00	1.304220e+01	SRP54
GO_Biological_Process_2021	positive regulation of ubiquitin-dependent protein catabolic process (GO:2000060)	1/79	1.465491e-01	2.205351e-01	0	0	6.535832e+00	1.255138e+01	PTK2
GO_Biological_Process_2021	regulation of organelle organization (GO:0033043)	1/80	1.482628e-01	2.220361e-01	0	0	6.452775e+00	1.231686e+01	PTK2
GO_Biological_Process_2021	ephrin receptor signaling pathway (GO:0048013)	1/82	1.516801e-01	2.260616e-01	0	0	6.292814e+00	1.186813e+01	PTK2
GO_Biological_Process_2021	regulation of osteoblast differentiation (GO:0045667)	1/83	1.533837e-01	2.275069e-01	0	0	6.215760e+00	1.165339e+01	PTK2
GO_Biological_Process_2021	Wnt signaling pathway, planar cell polarity pathway (GO:0060071)	1/85	1.567809e-01	2.314385e-01	0	0	6.067155e+00	1.124187e+01	MAGI2
GO_Biological_Process_2021	sensory perception of mechanical stimulus (GO:0050954)	1/88	1.618519e-01	2.377919e-01	0	0	5.857059e+00	1.066613e+01	CEMIP
GO_Biological_Process_2021	transforming growth factor beta receptor signaling pathway (GO:0007179)	1/89	1.635356e-01	2.380096e-01	0	0	5.790210e+00	1.048448e+01	PTK2
GO_Biological_Process_2021	regulation of endothelial cell migration (GO:0010594)	1/89	1.635356e-01	2.380096e-01	0	0	5.790210e+00	1.048448e+01	PTK2
GO_Biological_Process_2021	SRP-dependent cotranslational protein targeting to membrane (GO:0006614)	1/90	1.652160e-01	2.393316e-01	0	0	5.724863e+00	1.030763e+01	SRP54
GO_Biological_Process_2021	sensory perception of sound (GO:0007605)	1/91	1.668931e-01	2.395225e-01	0	0	5.660969e+00	1.013541e+01	CEMIP
GO_Biological_Process_2021	positive regulation of transport (GO:0051050)	1/91	1.668931e-01	2.395225e-01	0	0	5.660969e+00	1.013541e+01	CAMK1D
GO_Biological_Process_2021	positive regulation of cellular component biogenesis (GO:0044089)	1/92	1.685669e-01	2.408099e-01	0	0	5.598478e+00	9.967656e+00	NRG1
GO_Biological_Process_2021	positive regulation of protein phosphorylation (GO:0001934)	2/371	1.695577e-01	2.409754e-01	0	0	2.794323e+00	4.958700e+00	CEMIP;PTK2
GO_Biological_Process_2021	regulation of heart contraction (GO:0008016)	1/93	1.702375e-01	2.409754e-01	0	0	5.537347e+00	9.804209e+00	ASB3
GO_Biological_Process_2021	cotranslational protein targeting to membrane (GO:0006613)	1/94	1.719048e-01	2.422294e-01	0	0	5.477530e+00	9.644914e+00	SRP54
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	2/381	1.766929e-01	2.470044e-01	0	0	2.719206e+00	4.713314e+00	PTK2;NUGGC
GO_Biological_Process_2021	glycosaminoglycan biosynthetic process (GO:0006024)	1/97	1.768870e-01	2.470044e-01	0	0	5.305556e+00	9.190517e+00	CEMIP
GO_Biological_Process_2021	positive regulation of protein localization to membrane (GO:1905477)	1/101	1.834846e-01	2.550623e-01	0	0	5.092308e+00	8.634642e+00	CEMIP
GO_Biological_Process_2021	protein O-linked glycosylation (GO:0006493)	1/102	1.851259e-01	2.550623e-01	0	0	5.041635e+00	8.503822e+00	GALNTL6
GO_Biological_Process_2021	mitotic sister chromatid segregation (GO:0000070)	1/102	1.851259e-01	2.550623e-01	0	0	5.041635e+00	8.503822e+00	DLGAP5
GO_Biological_Process_2021	protein targeting to ER (GO:0045047)	1/103	1.867640e-01	2.561807e-01	0	0	4.991956e+00	8.376050e+00	SRP54
GO_Biological_Process_2021	positive regulation of cellular metabolic process (GO:0031325)	1/105	1.900306e-01	2.583231e-01	0	0	4.895464e+00	8.129261e+00	MAGI2
GO_Biological_Process_2021	positive regulation of protein serine/threonine kinase activity (GO:0071902)	1/106	1.916591e-01	2.583231e-01	0	0	4.848596e+00	8.010061e+00	CEMIP
GO_Biological_Process_2021	regulation of cell cycle process (GO:0010564)	1/106	1.916591e-01	2.583231e-01	0	0	4.848596e+00	8.010061e+00	NUGGC
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase signaling (GO:0014066)	1/106	1.916591e-01	2.583231e-01	0	0	4.848596e+00	8.010061e+00	PTK2
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	2/404	1.932838e-01	2.593852e-01	0	0	2.560618e+00	4.208621e+00	NRG1;PTK2
GO_Biological_Process_2021	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101)	1/108	1.949065e-01	2.603604e-01	0	0	4.757489e+00	7.779614e+00	MAGI2
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	3/764	1.956902e-01	2.603604e-01	0	0	2.045566e+00	3.336773e+00	MAGI2;NRG1;PTK2
GO_Biological_Process_2021	regulation of protein kinase activity (GO:0045859)	1/110	1.981411e-01	2.624947e-01	0	0	4.669725e+00	7.559237e+00	PTK2
GO_Biological_Process_2021	regulation of Wnt signaling pathway (GO:0030111)	1/111	1.997537e-01	2.635049e-01	0	0	4.627040e+00	7.452634e+00	WWOX
GO_Biological_Process_2021	regulation of cytoskeleton organization (GO:0051493)	1/112	2.013631e-01	2.642395e-01	0	0	4.585124e+00	7.348327e+00	PTK2
GO_Biological_Process_2021	positive regulation of metabolic process (GO:0009893)	1/113	2.029694e-01	2.642395e-01	0	0	4.543956e+00	7.246247e+00	CAMK1D
GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	1/114	2.045725e-01	2.642395e-01	0	0	4.503517e+00	7.146328e+00	NRG1
GO_Biological_Process_2021	positive regulation of cellular component organization (GO:0051130)	1/114	2.045725e-01	2.642395e-01	0	0	4.503517e+00	7.146328e+00	NRG1
GO_Biological_Process_2021	positive regulation of kinase activity (GO:0033674)	1/114	2.045725e-01	2.642395e-01	0	0	4.503517e+00	7.146328e+00	PTK2
GO_Biological_Process_2021	cellular response to molecule of bacterial origin (GO:0071219)	1/115	2.061725e-01	2.652011e-01	0	0	4.463788e+00	7.048509e+00	NUGGC
GO_Biological_Process_2021	regulation of protein-containing complex assembly (GO:0043254)	1/116	2.077693e-01	2.661508e-01	0	0	4.424749e+00	6.952727e+00	NRG1
GO_Biological_Process_2021	positive regulation of protein-containing complex assembly (GO:0031334)	1/118	2.109536e-01	2.691178e-01	0	0	4.348674e+00	6.767046e+00	NRG1
GO_Biological_Process_2021	cellular response to lipopolysaccharide (GO:0071222)	1/120	2.141254e-01	2.720446e-01	0	0	4.275156e+00	6.588843e+00	NUGGC
GO_Biological_Process_2021	defense response to symbiont (GO:0140546)	1/124	2.204318e-01	2.786243e-01	0	0	4.135293e+00	6.253254e+00	AGBL4
GO_Biological_Process_2021	protein targeting (GO:0006605)	1/125	2.220006e-01	2.786243e-01	0	0	4.101737e+00	6.173422e+00	SRP54
GO_Biological_Process_2021	regulation of phosphorylation (GO:0042325)	1/125	2.220006e-01	2.786243e-01	0	0	4.101737e+00	6.173422e+00	PTK2
GO_Biological_Process_2021	microtubule cytoskeleton organization involved in mitosis (GO:1902850)	1/128	2.266888e-01	2.833609e-01	0	0	4.004240e+00	5.943002e+00	DLGAP5
GO_Biological_Process_2021	muscle contraction (GO:0006936)	1/129	2.282453e-01	2.841609e-01	0	0	3.972756e+00	5.869089e+00	MYOF
GO_Biological_Process_2021	transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)	1/133	2.344412e-01	2.872599e-01	0	0	3.851593e+00	5.586930e+00	PTK2
GO_Biological_Process_2021	defense response to virus (GO:0051607)	1/133	2.344412e-01	2.872599e-01	0	0	3.851593e+00	5.586930e+00	AGBL4
GO_Biological_Process_2021	regulation of cell adhesion (GO:0030155)	1/133	2.344412e-01	2.872599e-01	0	0	3.851593e+00	5.586930e+00	PTK2
GO_Biological_Process_2021	regulation of cell motility (GO:2000145)	1/133	2.344412e-01	2.872599e-01	0	0	3.851593e+00	5.586930e+00	NRG1
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	2/464	2.374114e-01	2.897540e-01	0	0	2.221235e+00	3.194049e+00	ARID5B;NRG1
GO_Biological_Process_2021	protein localization to plasma membrane (GO:0072659)	1/136	2.390562e-01	2.906173e-01	0	0	3.765432e+00	5.388546e+00	ASB3
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	2/474	2.448422e-01	2.957272e-01	0	0	2.173060e+00	3.057802e+00	NRG1;PTK2
GO_Biological_Process_2021	enzyme linked receptor protein signaling pathway (GO:0007167)	1/140	2.451674e-01	2.957272e-01	0	0	3.656336e+00	5.140129e+00	PTK2
GO_Biological_Process_2021	regulation of small GTPase mediated signal transduction (GO:0051056)	1/141	2.466877e-01	2.964077e-01	0	0	3.630037e+00	5.080716e+00	SRGAP3
GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	2/485	2.530301e-01	3.028546e-01	0	0	2.122371e+00	2.916661e+00	PTK2;NUGGC
GO_Biological_Process_2021	positive regulation of intracellular protein transport (GO:0090316)	1/148	2.572466e-01	3.067170e-01	0	0	3.455957e+00	4.692223e+00	CEMIP
GO_Biological_Process_2021	protein phosphorylation (GO:0006468)	2/496	2.612284e-01	3.102713e-01	0	0	2.073940e+00	2.783974e+00	CAMK1D;PTK2
GO_Biological_Process_2021	actin filament organization (GO:0007015)	1/152	2.632153e-01	3.114379e-01	0	0	3.363729e+00	4.489849e+00	FHOD3
GO_Biological_Process_2021	positive regulation of protein kinase activity (GO:0045860)	1/154	2.661820e-01	3.137507e-01	0	0	3.319423e+00	4.393505e+00	PTK2
GO_Biological_Process_2021	regulation of cell differentiation (GO:0045595)	1/156	2.691372e-01	3.148397e-01	0	0	3.276261e+00	4.300205e+00	PTK2
GO_Biological_Process_2021	peptidyl-serine phosphorylation (GO:0018105)	1/156	2.691372e-01	3.148397e-01	0	0	3.276261e+00	4.300205e+00	CAMK1D
GO_Biological_Process_2021	mitotic spindle organization (GO:0007052)	1/157	2.706104e-01	3.152414e-01	0	0	3.255095e+00	4.254654e+00	DLGAP5
GO_Biological_Process_2021	skeletal system development (GO:0001501)	1/158	2.720807e-01	3.152414e-01	0	0	3.234199e+00	4.209816e+00	WWOX
GO_Biological_Process_2021	response to lipopolysaccharide (GO:0032496)	1/159	2.735481e-01	3.152414e-01	0	0	3.213567e+00	4.165675e+00	NUGGC
GO_Biological_Process_2021	protein autophosphorylation (GO:0046777)	1/159	2.735481e-01	3.152414e-01	0	0	3.213567e+00	4.165675e+00	PTK2
GO_Biological_Process_2021	heart development (GO:0007507)	1/164	2.808421e-01	3.224484e-01	0	0	3.114205e+00	3.954924e+00	PTK2
GO_Biological_Process_2021	adenylate cyclase-modulating G protein-coupled receptor signaling pathway (GO:0007188)	1/165	2.822923e-01	3.229174e-01	0	0	3.095059e+00	3.914669e+00	HTR1E
GO_Biological_Process_2021	peptidyl-serine modification (GO:0018209)	1/169	2.880647e-01	3.283090e-01	0	0	3.020757e+00	3.759544e+00	CAMK1D
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	3/948	2.944111e-01	3.343129e-01	0	0	1.631489e+00	1.994949e+00	WWOX;ARID5B;NRG1
GO_Biological_Process_2021	positive regulation of intracellular signal transduction (GO:1902533)	2/546	2.985120e-01	3.373436e-01	0	0	1.878483e+00	2.270983e+00	NRG1;PTK2
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	2/547	2.992565e-01	3.373436e-01	0	0	1.874940e+00	2.262029e+00	ARID5B;NRG1
GO_Biological_Process_2021	regulation of mitotic cell cycle (GO:0007346)	1/178	3.008875e-01	3.379534e-01	0	0	2.865855e+00	3.441946e+00	DLGAP5
GO_Biological_Process_2021	regulation of GTPase activity (GO:0043087)	1/189	3.162543e-01	3.539308e-01	0	0	2.696672e+00	3.104432e+00	PTK2
GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	1/191	3.190126e-01	3.557335e-01	0	0	2.668016e+00	3.048274e+00	WWOX
GO_Biological_Process_2021	protein localization to membrane (GO:0072657)	1/195	3.244968e-01	3.605520e-01	0	0	2.612477e+00	2.940289e+00	MAGI2
GO_Biological_Process_2021	negative regulation of intracellular signal transduction (GO:1902532)	1/198	3.285817e-01	3.637869e-01	0	0	2.572302e+00	2.862895e+00	MAGI2
GO_Biological_Process_2021	endomembrane system organization (GO:0010256)	1/199	3.299379e-01	3.639885e-01	0	0	2.559182e+00	2.837750e+00	MYOF
GO_Biological_Process_2021	axon guidance (GO:0007411)	1/203	3.353363e-01	3.686321e-01	0	0	2.507997e+00	2.740291e+00	PTK2
GO_Biological_Process_2021	positive regulation of protein modification process (GO:0031401)	1/214	3.499642e-01	3.833530e-01	0	0	2.377152e+00	2.495830e+00	PTK2
GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	1/219	3.565090e-01	3.891471e-01	0	0	2.322042e+00	2.394944e+00	NUGGC
GO_Biological_Process_2021	axonogenesis (GO:0007409)	1/240	3.833025e-01	4.169255e-01	0	0	2.115760e+00	2.028868e+00	PTK2
GO_Biological_Process_2021	membrane organization (GO:0061024)	1/242	3.857968e-01	4.181713e-01	0	0	2.097989e+00	1.998218e+00	MYOF
GO_Biological_Process_2021	anterograde trans-synaptic signaling (GO:0098916)	1/244	3.882812e-01	4.193978e-01	0	0	2.080511e+00	1.968216e+00	HTR1E
GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	1/253	3.993405e-01	4.284312e-01	0	0	2.005291e+00	1.840739e+00	PTK2
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	2/684	3.994085e-01	4.284312e-01	0	0	1.487730e+00	1.365395e+00	WWOX;ARID5B
GO_Biological_Process_2021	cellular component assembly (GO:0022607)	1/261	4.090071e-01	4.372145e-01	0	0	1.942801e+00	1.736908e+00	RSPH6A
GO_Biological_Process_2021	regulation of protein phosphorylation (GO:0001932)	1/266	4.149716e-01	4.418109e-01	0	0	1.905660e+00	1.676115e+00	PTK2
GO_Biological_Process_2021	negative regulation of signal transduction (GO:0009968)	1/267	4.161574e-01	4.418109e-01	0	0	1.898400e+00	1.664311e+00	WWOX
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	2/742	4.400312e-01	4.655620e-01	0	0	1.366999e+00	1.122182e+00	PTK2;NUGGC
GO_Biological_Process_2021	innate immune response (GO:0045087)	1/302	4.562165e-01	4.810447e-01	0	0	1.674674e+00	1.314264e+00	PTK2
GO_Biological_Process_2021	chemical synaptic transmission (GO:0007268)	1/306	4.606204e-01	4.840418e-01	0	0	1.652375e+00	1.280890e+00	HTR1E
GO_Biological_Process_2021	cilium assembly (GO:0060271)	1/314	4.693240e-01	4.915218e-01	0	0	1.609486e+00	1.217515e+00	RSPH6A
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	1/323	4.789520e-01	4.999162e-01	0	0	1.563784e+00	1.151187e+00	NUGGC
GO_Biological_Process_2021	post-translational protein modification (GO:0043687)	1/345	5.017756e-01	5.219813e-01	0	0	1.462135e+00	1.008291e+00	ASB3
GO_Biological_Process_2021	cellular response to DNA damage stimulus (GO:0006974)	1/350	5.068252e-01	5.254709e-01	0	0	1.440820e+00	9.791655e-01	MACROD1
GO_Biological_Process_2021	negative regulation of cell population proliferation (GO:0008285)	1/379	5.351437e-01	5.529818e-01	0	0	1.328314e+00	8.304883e-01	MAGI2
GO_Biological_Process_2021	positive regulation of macromolecule metabolic process (GO:0010604)	1/384	5.398632e-01	5.560053e-01	0	0	1.310638e+00	8.079290e-01	MAGI2
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	2/908	5.477420e-01	5.622518e-01	0	0	1.106890e+00	6.662932e-01	WWOX;DLGAP5
GO_Biological_Process_2021	organelle assembly (GO:0070925)	1/425	5.768410e-01	5.901674e-01	0	0	1.181422e+00	6.500051e-01	DLGAP5
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	1/437	5.871043e-01	5.986919e-01	0	0	1.148200e+00	6.114773e-01	SRGAP3
GO_Biological_Process_2021	nervous system development (GO:0007399)	1/447	5.954713e-01	6.052332e-01	0	0	1.121881e+00	5.815854e-01	NRG1
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	2/1025	6.149154e-01	6.229535e-01	0	0	9.742759e-01	4.737617e-01	MACROD1;ASB3
GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	1/566	6.831926e-01	6.898687e-01	0	0	8.801906e-01	3.353337e-01	MAGI2
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	1/1183	9.129525e-01	9.188807e-01	0	0	4.073496e-01	3.709793e-02	WWOX
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	2/2206	9.445858e-01	9.476427e-01	0	0	4.240138e-01	2.417250e-02	WWOX;ARID5B
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	2/2244	9.483103e-01	9.483103e-01	0	0	4.159350e-01	2.207515e-02	ARID5B;NRG1
