Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	axoneme assembly (GO:0035082)	1/34	1.079073e-01	2.530240e-01	0	0	9.136823e+00	2.034298e+01	RSPH6A
GO_Biological_Process_2021	regulation of cell adhesion mediated by integrin (GO:0033628)	1/34	1.079073e-01	2.530240e-01	0	0	9.136823e+00	2.034298e+01	PTK2
GO_Biological_Process_2021	positive regulation of protein dephosphorylation (GO:0035307)	1/34	1.079073e-01	2.530240e-01	0	0	9.136823e+00	2.034298e+01	MAGI2
GO_Biological_Process_2021	positive regulation of release of sequestered calcium ion into cytosol (GO:0051281)	1/34	1.079073e-01	2.530240e-01	0	0	9.136823e+00	2.034298e+01	CEMIP
GO_Biological_Process_2021	ventricular cardiac muscle tissue morphogenesis (GO:0055010)	1/34	1.079073e-01	2.530240e-01	0	0	9.136823e+00	2.034298e+01	NRG1
GO_Biological_Process_2021	regulation of TORC1 signaling (GO:1903432)	1/35	1.109009e-01	2.556360e-01	0	0	8.867647e+00	1.950101e+01	ITFG2
GO_Biological_Process_2021	peptidyl-tyrosine dephosphorylation (GO:0035335)	1/35	1.109009e-01	2.556360e-01	0	0	8.867647e+00	1.950101e+01	PTPRB
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase activity (GO:0043551)	1/35	1.109009e-01	2.556360e-01	0	0	8.867647e+00	1.950101e+01	PTK2
GO_Biological_Process_2021	regulation of cardiac muscle contraction (GO:0055117)	1/36	1.138846e-01	2.581384e-01	0	0	8.613853e+00	1.871420e+01	ASB3
GO_Biological_Process_2021	positive regulation of mitotic nuclear division (GO:0045840)	1/36	1.138846e-01	2.581384e-01	0	0	8.613853e+00	1.871420e+01	DLGAP5
GO_Biological_Process_2021	membrane fusion (GO:0061025)	1/36	1.138846e-01	2.581384e-01	0	0	8.613853e+00	1.871420e+01	MYOF
GO_Biological_Process_2021	regulation of erythrocyte differentiation (GO:0045646)	1/37	1.168584e-01	2.605368e-01	0	0	8.374158e+00	1.797758e+01	FAM210B
GO_Biological_Process_2021	positive regulation of myeloid cell differentiation (GO:0045639)	1/37	1.168584e-01	2.605368e-01	0	0	8.374158e+00	1.797758e+01	FAM210B
GO_Biological_Process_2021	centromere complex assembly (GO:0034508)	1/37	1.168584e-01	2.605368e-01	0	0	8.374158e+00	1.797758e+01	DLGAP5
GO_Biological_Process_2021	response to estradiol (GO:0032355)	1/38	1.198224e-01	2.614308e-01	0	0	8.147420e+00	1.728674e+01	FAM210B
GO_Biological_Process_2021	negative regulation of TOR signaling (GO:0032007)	1/38	1.198224e-01	2.614308e-01	0	0	8.147420e+00	1.728674e+01	ITFG2
GO_Biological_Process_2021	connective tissue development (GO:0061448)	1/38	1.198224e-01	2.614308e-01	0	0	8.147420e+00	1.728674e+01	ARID5B
GO_Biological_Process_2021	regulation of phosphoprotein phosphatase activity (GO:0043666)	1/38	1.198224e-01	2.614308e-01	0	0	8.147420e+00	1.728674e+01	MAGI2
GO_Biological_Process_2021	regulation of dendrite development (GO:0050773)	1/39	1.227766e-01	2.636467e-01	0	0	7.932616e+00	1.663778e+01	CAMK1D
GO_Biological_Process_2021	regulation of heart rate by cardiac conduction (GO:0086091)	1/39	1.227766e-01	2.636467e-01	0	0	7.932616e+00	1.663778e+01	KCND3
GO_Biological_Process_2021	regulation of peptidyl-threonine phosphorylation (GO:0010799)	1/39	1.227766e-01	2.636467e-01	0	0	7.932616e+00	1.663778e+01	CEMIP
GO_Biological_Process_2021	negative regulation of protein kinase B signaling (GO:0051898)	1/40	1.257211e-01	2.671573e-01	0	0	7.728827e+00	1.602719e+01	MAGI2
GO_Biological_Process_2021	positive regulation of wound healing (GO:0090303)	1/40	1.257211e-01	2.671573e-01	0	0	7.728827e+00	1.602719e+01	PTK2
GO_Biological_Process_2021	negative regulation of cell-cell adhesion (GO:0022408)	1/41	1.286558e-01	2.705750e-01	0	0	7.535227e+00	1.545185e+01	PTK2
GO_Biological_Process_2021	cortical cytoskeleton organization (GO:0030865)	1/41	1.286558e-01	2.705750e-01	0	0	7.535227e+00	1.545185e+01	FHOD3
GO_Biological_Process_2021	regulation of ubiquitin-dependent protein catabolic process (GO:2000058)	1/42	1.315808e-01	2.725124e-01	0	0	7.351072e+00	1.490896e+01	PTK2
GO_Biological_Process_2021	skeletal system morphogenesis (GO:0048705)	1/42	1.315808e-01	2.725124e-01	0	0	7.351072e+00	1.490896e+01	WWOX
GO_Biological_Process_2021	potassium ion import across plasma membrane (GO:1990573)	1/42	1.315808e-01	2.725124e-01	0	0	7.351072e+00	1.490896e+01	SLC12A9
GO_Biological_Process_2021	regulation of cell-cell adhesion (GO:0022407)	1/43	1.344961e-01	2.730070e-01	0	0	7.175685e+00	1.439600e+01	PTK2
GO_Biological_Process_2021	regulation of cell-substrate adhesion (GO:0010810)	1/43	1.344961e-01	2.730070e-01	0	0	7.175685e+00	1.439600e+01	PTK2
GO_Biological_Process_2021	cellular response to glucose starvation (GO:0042149)	1/43	1.344961e-01	2.730070e-01	0	0	7.175685e+00	1.439600e+01	ITFG2
GO_Biological_Process_2021	myofibril assembly (GO:0030239)	1/43	1.344961e-01	2.730070e-01	0	0	7.175685e+00	1.439600e+01	FHOD3
GO_Biological_Process_2021	intracellular protein transmembrane transport (GO:0065002)	1/44	1.374018e-01	2.761572e-01	0	0	7.008457e+00	1.391071e+01	SRP54
GO_Biological_Process_2021	metal ion homeostasis (GO:0055065)	1/44	1.374018e-01	2.761572e-01	0	0	7.008457e+00	1.391071e+01	SLC12A9
GO_Biological_Process_2021	neural crest cell development (GO:0014032)	1/45	1.402978e-01	2.792269e-01	0	0	6.848829e+00	1.345102e+01	NRG1
GO_Biological_Process_2021	microtubule bundle formation (GO:0001578)	1/45	1.402978e-01	2.792269e-01	0	0	6.848829e+00	1.345102e+01	RSPH6A
GO_Biological_Process_2021	epidermal growth factor receptor signaling pathway (GO:0007173)	1/47	1.460613e-01	2.878889e-01	0	0	6.550395e+00	1.260119e+01	PTK2
GO_Biological_Process_2021	regulation of wound healing (GO:0061041)	1/47	1.460613e-01	2.878889e-01	0	0	6.550395e+00	1.260119e+01	PTK2
GO_Biological_Process_2021	axon guidance (GO:0007411)	2/203	1.481403e-01	2.905829e-01	0	0	3.020589e+00	5.768104e+00	GFRA2;PTK2
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	3/404	1.535102e-01	2.974513e-01	0	0	2.283198e+00	4.278687e+00	NRG1;GFRA2;PTK2
GO_Biological_Process_2021	regulation of cellular component movement (GO:0051270)	1/50	1.546351e-01	2.974513e-01	0	0	6.148423e+00	1.147718e+01	NRG1
GO_Biological_Process_2021	chloride transmembrane transport (GO:1902476)	1/50	1.546351e-01	2.974513e-01	0	0	6.148423e+00	1.147718e+01	SLC12A9
GO_Biological_Process_2021	regulation of substrate adhesion-dependent cell spreading (GO:1900024)	1/51	1.574742e-01	2.974513e-01	0	0	6.025152e+00	1.113745e+01	PTK2
GO_Biological_Process_2021	blood circulation (GO:0008015)	1/51	1.574742e-01	2.974513e-01	0	0	6.025152e+00	1.113745e+01	MYOF
GO_Biological_Process_2021	regulation of epithelial cell migration (GO:0010632)	1/51	1.574742e-01	2.974513e-01	0	0	6.025152e+00	1.113745e+01	PTK2
GO_Biological_Process_2021	negative regulation of transport (GO:0051051)	1/51	1.574742e-01	2.974513e-01	0	0	6.025152e+00	1.113745e+01	NRG1
GO_Biological_Process_2021	regulation of protein modification process (GO:0031399)	1/51	1.574742e-01	2.974513e-01	0	0	6.025152e+00	1.113745e+01	PTK2
GO_Biological_Process_2021	phosphate-containing compound metabolic process (GO:0006796)	2/212	1.586356e-01	2.982641e-01	0	0	2.889817e+00	5.320574e+00	PTPRB;ENPP3
GO_Biological_Process_2021	regulation of release of sequestered calcium ion into cytosol (GO:0051279)	1/52	1.603039e-01	2.986483e-01	0	0	5.906714e+00	1.081333e+01	CEMIP
GO_Biological_Process_2021	cilium movement (GO:0003341)	1/52	1.603039e-01	2.986483e-01	0	0	5.906714e+00	1.081333e+01	RSPH6A
GO_Biological_Process_2021	heart morphogenesis (GO:0003007)	1/53	1.631242e-01	2.997958e-01	0	0	5.792832e+00	1.050382e+01	PTK2
GO_Biological_Process_2021	cardiac muscle tissue development (GO:0048738)	1/53	1.631242e-01	2.997958e-01	0	0	5.792832e+00	1.050382e+01	NRG1
GO_Biological_Process_2021	positive regulation of phagocytosis (GO:0050766)	1/53	1.631242e-01	2.997958e-01	0	0	5.792832e+00	1.050382e+01	CAMK1D
GO_Biological_Process_2021	positive regulation of leukocyte chemotaxis (GO:0002690)	1/54	1.659352e-01	3.008958e-01	0	0	5.683248e+00	1.020801e+01	PTK2
GO_Biological_Process_2021	inorganic anion transport (GO:0015698)	1/54	1.659352e-01	3.008958e-01	0	0	5.683248e+00	1.020801e+01	ENPP3
GO_Biological_Process_2021	regulation of focal adhesion assembly (GO:0051893)	1/54	1.659352e-01	3.008958e-01	0	0	5.683248e+00	1.020801e+01	PTK2
GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	2/219	1.668940e-01	3.012954e-01	0	0	2.795604e+00	5.005240e+00	FAM210B;NUGGC
GO_Biological_Process_2021	positive regulation of cell motility (GO:2000147)	2/221	1.692676e-01	3.042344e-01	0	0	2.769793e+00	4.919911e+00	CEMIP;PTK2
GO_Biological_Process_2021	autophagosome organization (GO:1905037)	1/56	1.715292e-01	3.042780e-01	0	0	5.476033e+00	9.654254e+00	ATG16L1
GO_Biological_Process_2021	glycosaminoglycan catabolic process (GO:0006027)	1/56	1.715292e-01	3.042780e-01	0	0	5.476033e+00	9.654254e+00	CEMIP
GO_Biological_Process_2021	peptidyl-tyrosine modification (GO:0018212)	1/56	1.715292e-01	3.042780e-01	0	0	5.476033e+00	9.654254e+00	PTK2
GO_Biological_Process_2021	autophagosome assembly (GO:0000045)	1/58	1.770864e-01	3.100912e-01	0	0	5.283360e+00	9.146118e+00	ATG16L1
GO_Biological_Process_2021	positive regulation of mitotic cell cycle phase transition (GO:1901992)	1/58	1.770864e-01	3.100912e-01	0	0	5.283360e+00	9.146118e+00	DLGAP5
GO_Biological_Process_2021	regulation of phagocytosis (GO:0050764)	1/58	1.770864e-01	3.100912e-01	0	0	5.283360e+00	9.146118e+00	CAMK1D
GO_Biological_Process_2021	positive regulation of apoptotic signaling pathway (GO:2001235)	1/59	1.798511e-01	3.135866e-01	0	0	5.192006e+00	8.907540e+00	WWOX
GO_Biological_Process_2021	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway (GO:0007193)	1/60	1.826068e-01	3.156931e-01	0	0	5.103749e+00	8.678519e+00	HTR1E
GO_Biological_Process_2021	Notch signaling pathway (GO:0007219)	1/60	1.826068e-01	3.156931e-01	0	0	5.103749e+00	8.678519e+00	DLGAP5
GO_Biological_Process_2021	stress-activated MAPK cascade (GO:0051403)	1/62	1.880907e-01	3.238017e-01	0	0	4.935917e+00	8.247083e+00	MAP3K8
GO_Biological_Process_2021	actin cytoskeleton reorganization (GO:0031532)	1/63	1.908190e-01	3.262961e-01	0	0	4.856061e+00	8.043723e+00	THSD7B
GO_Biological_Process_2021	axonogenesis (GO:0007409)	2/240	1.920868e-01	3.262961e-01	0	0	2.546218e+00	4.200772e+00	GFRA2;PTK2
GO_Biological_Process_2021	regulation of cilium assembly (GO:1902017)	1/64	1.935384e-01	3.262961e-01	0	0	4.778740e+00	7.848027e+00	TBC1D5
GO_Biological_Process_2021	regulation of extrinsic apoptotic signaling pathway (GO:2001236)	1/64	1.935384e-01	3.262961e-01	0	0	4.778740e+00	7.848027e+00	WWOX
GO_Biological_Process_2021	plasma membrane organization (GO:0007009)	1/64	1.935384e-01	3.262961e-01	0	0	4.778740e+00	7.848027e+00	MYOF
GO_Biological_Process_2021	G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger (GO:0007187)	1/65	1.962487e-01	3.268141e-01	0	0	4.703835e+00	7.659597e+00	HTR1E
GO_Biological_Process_2021	regulation of cell-matrix adhesion (GO:0001952)	1/65	1.962487e-01	3.268141e-01	0	0	4.703835e+00	7.659597e+00	PTK2
GO_Biological_Process_2021	inorganic anion transmembrane transport (GO:0098661)	1/65	1.962487e-01	3.268141e-01	0	0	4.703835e+00	7.659597e+00	SLC12A9
GO_Biological_Process_2021	positive regulation of DNA-binding transcription factor activity (GO:0051091)	2/246	1.993797e-01	3.306785e-01	0	0	2.482850e+00	4.003705e+00	CAMK1D;ARID5B
GO_Biological_Process_2021	vascular endothelial growth factor receptor signaling pathway (GO:0048010)	1/67	2.016424e-01	3.317343e-01	0	0	4.560836e+00	7.303081e+00	PTK2
GO_Biological_Process_2021	peptidyl-threonine modification (GO:0018210)	1/67	2.016424e-01	3.317343e-01	0	0	4.560836e+00	7.303081e+00	GALNTL6
GO_Biological_Process_2021	peptidyl-tyrosine phosphorylation (GO:0018108)	1/69	2.070005e-01	3.391815e-01	0	0	4.426248e+00	6.971491e+00	PTK2
GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	2/253	2.079310e-01	3.393433e-01	0	0	2.412749e+00	3.789341e+00	VAC14;PTK2
GO_Biological_Process_2021	neutrophil chemotaxis (GO:0030593)	1/70	2.096662e-01	3.394596e-01	0	0	4.361880e+00	6.814296e+00	SRP54
GO_Biological_Process_2021	regulation of plasma membrane bounded cell projection assembly (GO:0120032)	1/70	2.096662e-01	3.394596e-01	0	0	4.361880e+00	6.814296e+00	TBC1D5
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)	1/71	2.123231e-01	3.397170e-01	0	0	4.299351e+00	6.662471e+00	PTK2
GO_Biological_Process_2021	regulation of TOR signaling (GO:0032006)	1/71	2.123231e-01	3.397170e-01	0	0	4.299351e+00	6.662471e+00	ITFG2
GO_Biological_Process_2021	myeloid leukocyte differentiation (GO:0002573)	1/71	2.123231e-01	3.397170e-01	0	0	4.299351e+00	6.662471e+00	SRP54
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway (GO:0038094)	1/72	2.149713e-01	3.426104e-01	0	0	4.238583e+00	6.515766e+00	PTK2
GO_Biological_Process_2021	negative regulation of cell adhesion (GO:0007162)	1/73	2.176106e-01	3.427997e-01	0	0	4.179503e+00	6.373943e+00	PTK2
GO_Biological_Process_2021	granulocyte chemotaxis (GO:0071621)	1/73	2.176106e-01	3.427997e-01	0	0	4.179503e+00	6.373943e+00	SRP54
GO_Biological_Process_2021	regulation of hydrolase activity (GO:0051336)	1/73	2.176106e-01	3.427997e-01	0	0	4.179503e+00	6.373943e+00	PTK2
GO_Biological_Process_2021	Fc receptor mediated stimulatory signaling pathway (GO:0002431)	1/74	2.202412e-01	3.433837e-01	0	0	4.122042e+00	6.236782e+00	PTK2
GO_Biological_Process_2021	cellular response to amino acid starvation (GO:0034198)	1/74	2.202412e-01	3.433837e-01	0	0	4.122042e+00	6.236782e+00	ITFG2
GO_Biological_Process_2021	response to amino acid starvation (GO:1990928)	1/75	2.228631e-01	3.433837e-01	0	0	4.066134e+00	6.104071e+00	ITFG2
GO_Biological_Process_2021	integrin-mediated signaling pathway (GO:0007229)	1/75	2.228631e-01	3.433837e-01	0	0	4.066134e+00	6.104071e+00	PTK2
GO_Biological_Process_2021	actomyosin structure organization (GO:0031032)	1/76	2.254763e-01	3.433837e-01	0	0	4.011717e+00	5.975614e+00	FHOD3
GO_Biological_Process_2021	chloride transport (GO:0006821)	1/76	2.254763e-01	3.433837e-01	0	0	4.011717e+00	5.975614e+00	SLC12A9
GO_Biological_Process_2021	protein import into nucleus (GO:0006606)	1/76	2.254763e-01	3.433837e-01	0	0	4.011717e+00	5.975614e+00	RGPD3
GO_Biological_Process_2021	positive regulation of cell migration (GO:0030335)	2/269	2.276161e-01	3.433837e-01	0	0	2.266321e+00	3.354370e+00	CEMIP;PTK2
GO_Biological_Process_2021	inorganic cation import across plasma membrane (GO:0098659)	1/77	2.280808e-01	3.433837e-01	0	0	3.958732e+00	5.851224e+00	SLC12A9
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase signaling (GO:0014068)	1/77	2.280808e-01	3.433837e-01	0	0	3.958732e+00	5.851224e+00	PTK2
GO_Biological_Process_2021	neutrophil migration (GO:1990266)	1/77	2.280808e-01	3.433837e-01	0	0	3.958732e+00	5.851224e+00	SRP54
GO_Biological_Process_2021	regulation of organelle assembly (GO:1902115)	1/77	2.280808e-01	3.433837e-01	0	0	3.958732e+00	5.851224e+00	TBC1D5
GO_Biological_Process_2021	positive regulation of ubiquitin-dependent protein catabolic process (GO:2000060)	1/79	2.332641e-01	3.498961e-01	0	0	3.856838e+00	5.613951e+00	PTK2
GO_Biological_Process_2021	regulation of organelle organization (GO:0033043)	1/80	2.358428e-01	3.524684e-01	0	0	3.807825e+00	5.500745e+00	PTK2
GO_Biological_Process_2021	ephrin receptor signaling pathway (GO:0048013)	1/82	2.409747e-01	3.588237e-01	0	0	3.713431e+00	5.284447e+00	PTK2
GO_Biological_Process_2021	regulation of osteoblast differentiation (GO:0045667)	1/83	2.435279e-01	3.613069e-01	0	0	3.667960e+00	5.181080e+00	PTK2
GO_Biological_Process_2021	negative regulation of defense response (GO:0031348)	1/85	2.486090e-01	3.661822e-01	0	0	3.580267e+00	4.983281e+00	ENPP3
GO_Biological_Process_2021	Wnt signaling pathway, planar cell polarity pathway (GO:0060071)	1/85	2.486090e-01	3.661822e-01	0	0	3.580267e+00	4.983281e+00	MAGI2
GO_Biological_Process_2021	retrograde transport, endosome to Golgi (GO:0042147)	1/88	2.561676e-01	3.738783e-01	0	0	3.456287e+00	4.707199e+00	TBC1D5
GO_Biological_Process_2021	sensory perception of mechanical stimulus (GO:0050954)	1/88	2.561676e-01	3.738783e-01	0	0	3.456287e+00	4.707199e+00	CEMIP
GO_Biological_Process_2021	regulation of endothelial cell migration (GO:0010594)	1/89	2.586704e-01	3.738783e-01	0	0	3.416839e+00	4.620251e+00	PTK2
GO_Biological_Process_2021	collagen fibril organization (GO:0030199)	1/89	2.586704e-01	3.738783e-01	0	0	3.416839e+00	4.620251e+00	COL24A1
GO_Biological_Process_2021	transforming growth factor beta receptor signaling pathway (GO:0007179)	1/89	2.586704e-01	3.738783e-01	0	0	3.416839e+00	4.620251e+00	PTK2
GO_Biological_Process_2021	regulation of cell cycle (GO:0051726)	2/296	2.611055e-01	3.738783e-01	0	0	2.055364e+00	2.760005e+00	MAGI2;DLGAP5
GO_Biological_Process_2021	negative regulation of protein kinase activity (GO:0006469)	1/90	2.611650e-01	3.738783e-01	0	0	3.378277e+00	4.535685e+00	PTPRB
GO_Biological_Process_2021	SRP-dependent cotranslational protein targeting to membrane (GO:0006614)	1/90	2.611650e-01	3.738783e-01	0	0	3.378277e+00	4.535685e+00	SRP54
GO_Biological_Process_2021	sensory perception of sound (GO:0007605)	1/91	2.636512e-01	3.748073e-01	0	0	3.340572e+00	4.453411e+00	CEMIP
GO_Biological_Process_2021	positive regulation of transport (GO:0051050)	1/91	2.636512e-01	3.748073e-01	0	0	3.340572e+00	4.453411e+00	CAMK1D
GO_Biological_Process_2021	positive regulation of cellular component biogenesis (GO:0044089)	1/92	2.661293e-01	3.770165e-01	0	0	3.303696e+00	4.373344e+00	NRG1
GO_Biological_Process_2021	regulation of heart contraction (GO:0008016)	1/93	2.685991e-01	3.774498e-01	0	0	3.267622e+00	4.295404e+00	ASB3
GO_Biological_Process_2021	hemopoiesis (GO:0030097)	1/94	2.710607e-01	3.774498e-01	0	0	3.232323e+00	4.219515e+00	ETV6
GO_Biological_Process_2021	interleukin-1-mediated signaling pathway (GO:0070498)	1/94	2.710607e-01	3.774498e-01	0	0	3.232323e+00	4.219515e+00	MAP3K8
GO_Biological_Process_2021	regulation of kinase activity (GO:0043549)	1/94	2.710607e-01	3.774498e-01	0	0	3.232323e+00	4.219515e+00	VAC14
GO_Biological_Process_2021	cotranslational protein targeting to membrane (GO:0006613)	1/94	2.710607e-01	3.774498e-01	0	0	3.232323e+00	4.219515e+00	SRP54
GO_Biological_Process_2021	glycosaminoglycan biosynthetic process (GO:0006024)	1/97	2.783968e-01	3.863466e-01	0	0	3.130840e+00	4.003429e+00	CEMIP
GO_Biological_Process_2021	positive regulation of protein localization to membrane (GO:1905477)	1/101	2.880652e-01	3.984087e-01	0	0	3.005000e+00	3.739929e+00	CEMIP
GO_Biological_Process_2021	protein O-linked glycosylation (GO:0006493)	1/102	2.904622e-01	3.990188e-01	0	0	2.975098e+00	3.678059e+00	GALNTL6
GO_Biological_Process_2021	mitotic sister chromatid segregation (GO:0000070)	1/102	2.904622e-01	3.990188e-01	0	0	2.975098e+00	3.678059e+00	DLGAP5
GO_Biological_Process_2021	protein targeting to ER (GO:0045047)	1/103	2.928514e-01	4.009509e-01	0	0	2.945781e+00	3.617685e+00	SRP54
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	2/323	2.946715e-01	4.020935e-01	0	0	1.879895e+00	2.297032e+00	FAM210B;NUGGC
GO_Biological_Process_2021	activation of GTPase activity (GO:0090630)	1/105	2.976059e-01	4.039218e-01	0	0	2.888840e+00	3.501232e+00	TBC1D5
GO_Biological_Process_2021	regulation of cell cycle process (GO:0010564)	1/106	2.999713e-01	4.039218e-01	0	0	2.861183e+00	3.445060e+00	NUGGC
GO_Biological_Process_2021	positive regulation of protein serine/threonine kinase activity (GO:0071902)	1/106	2.999713e-01	4.039218e-01	0	0	2.861183e+00	3.445060e+00	CEMIP
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase signaling (GO:0014066)	1/106	2.999713e-01	4.039218e-01	0	0	2.861183e+00	3.445060e+00	PTK2
GO_Biological_Process_2021	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101)	1/108	3.046787e-01	4.089108e-01	0	0	2.807420e+00	3.336612e+00	MAGI2
GO_Biological_Process_2021	regulation of protein kinase activity (GO:0045859)	1/110	3.093548e-01	4.138255e-01	0	0	2.755630e+00	3.233087e+00	PTK2
GO_Biological_Process_2021	regulation of Wnt signaling pathway (GO:0030111)	1/111	3.116813e-01	4.155751e-01	0	0	2.730441e+00	3.183077e+00	WWOX
GO_Biological_Process_2021	regulation of cytoskeleton organization (GO:0051493)	1/112	3.140000e-01	4.159481e-01	0	0	2.705706e+00	3.134187e+00	PTK2
GO_Biological_Process_2021	phosphatidylinositol metabolic process (GO:0046488)	1/112	3.140000e-01	4.159481e-01	0	0	2.705706e+00	3.134187e+00	VAC14
GO_Biological_Process_2021	positive regulation of metabolic process (GO:0009893)	1/113	3.163111e-01	4.176534e-01	0	0	2.681412e+00	3.086384e+00	CAMK1D
GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	1/114	3.186144e-01	4.179893e-01	0	0	2.657549e+00	3.039634e+00	NRG1
GO_Biological_Process_2021	positive regulation of cellular component organization (GO:0051130)	1/114	3.186144e-01	4.179893e-01	0	0	2.657549e+00	3.039634e+00	NRG1
GO_Biological_Process_2021	cellular response to molecule of bacterial origin (GO:0071219)	1/115	3.209102e-01	4.196517e-01	0	0	2.634104e+00	2.993907e+00	NUGGC
GO_Biological_Process_2021	regulation of protein-containing complex assembly (GO:0043254)	1/116	3.231983e-01	4.199519e-01	0	0	2.611067e+00	2.949173e+00	NRG1
GO_Biological_Process_2021	cytosolic transport (GO:0016482)	1/116	3.231983e-01	4.199519e-01	0	0	2.611067e+00	2.949173e+00	TBC1D5
GO_Biological_Process_2021	negative regulation of response to external stimulus (GO:0032102)	1/118	3.277517e-01	4.231731e-01	0	0	2.566175e+00	2.862565e+00	ENPP3
GO_Biological_Process_2021	positive regulation of protein-containing complex assembly (GO:0031334)	1/118	3.277517e-01	4.231731e-01	0	0	2.566175e+00	2.862565e+00	NRG1
GO_Biological_Process_2021	cellular response to lipopolysaccharide (GO:0071222)	1/120	3.322750e-01	4.276599e-01	0	0	2.522791e+00	2.779592e+00	NUGGC
GO_Biological_Process_2021	potassium ion transport (GO:0006813)	1/122	3.367683e-01	4.320800e-01	0	0	2.480841e+00	2.700049e+00	KCND3
GO_Biological_Process_2021	defense response to symbiont (GO:0140546)	1/124	3.412318e-01	4.364343e-01	0	0	2.440256e+00	2.623747e+00	AGBL4
GO_Biological_Process_2021	protein targeting (GO:0006605)	1/125	3.434524e-01	4.365376e-01	0	0	2.420455e+00	2.586756e+00	SRP54
GO_Biological_Process_2021	regulation of phosphorylation (GO:0042325)	1/125	3.434524e-01	4.365376e-01	0	0	2.420455e+00	2.586756e+00	PTK2
GO_Biological_Process_2021	phosphatidylinositol biosynthetic process (GO:0006661)	1/126	3.456657e-01	4.379863e-01	0	0	2.400970e+00	2.550510e+00	VAC14
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	3/625	3.490919e-01	4.408291e-01	0	0	1.455310e+00	1.531598e+00	CAMK1D;NRG1;PTK2
GO_Biological_Process_2021	microtubule cytoskeleton organization involved in mitosis (GO:1902850)	1/128	3.500702e-01	4.408291e-01	0	0	2.362921e+00	2.480173e+00	DLGAP5
GO_Biological_Process_2021	muscle contraction (GO:0006936)	1/129	3.522614e-01	4.422236e-01	0	0	2.344342e+00	2.446043e+00	MYOF
GO_Biological_Process_2021	positive regulation of protein phosphorylation (GO:0001934)	2/371	3.537476e-01	4.427271e-01	0	0	1.631353e+00	1.695256e+00	CEMIP;PTK2
GO_Biological_Process_2021	regulation of cell adhesion (GO:0030155)	1/133	3.609540e-01	4.462704e-01	0	0	2.272842e+00	2.316037e+00	PTK2
GO_Biological_Process_2021	regulation of cell motility (GO:2000145)	1/133	3.609540e-01	4.462704e-01	0	0	2.272842e+00	2.316037e+00	NRG1
GO_Biological_Process_2021	transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)	1/133	3.609540e-01	4.462704e-01	0	0	2.272842e+00	2.316037e+00	PTK2
GO_Biological_Process_2021	defense response to virus (GO:0051607)	1/133	3.609540e-01	4.462704e-01	0	0	2.272842e+00	2.316037e+00	AGBL4
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	4/908	3.623099e-01	4.465934e-01	0	0	1.336494e+00	1.356883e+00	WWOX;CSRNP2;TFCP2;DLGAP5
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	2/381	3.658719e-01	4.496258e-01	0	0	1.587497e+00	1.596184e+00	NUGGC;PTK2
GO_Biological_Process_2021	protein localization to plasma membrane (GO:0072659)	1/136	3.673980e-01	4.501453e-01	0	0	2.221998e+00	2.224908e+00	ASB3
GO_Biological_Process_2021	positive regulation of macromolecule metabolic process (GO:0010604)	2/384	3.694933e-01	4.513571e-01	0	0	1.574789e+00	1.567895e+00	TBC1D5;MAGI2
GO_Biological_Process_2021	protein dephosphorylation (GO:0006470)	1/139	3.737779e-01	4.552280e-01	0	0	2.173364e+00	2.138793e+00	PTPRB
GO_Biological_Process_2021	regulation of small GTPase mediated signal transduction (GO:0051056)	1/141	3.779959e-01	4.589950e-01	0	0	2.142100e+00	2.083988e+00	SRGAP3
GO_Biological_Process_2021	positive regulation of intracellular protein transport (GO:0090316)	1/148	3.925398e-01	4.730617e-01	0	0	2.039373e+00	1.907053e+00	CEMIP
GO_Biological_Process_2021	positive regulation of transferase activity (GO:0051347)	1/148	3.925398e-01	4.730617e-01	0	0	2.039373e+00	1.907053e+00	VAC14
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	4/948	3.930587e-01	4.730617e-01	0	0	1.277172e+00	1.192619e+00	WWOX;ARID5B;NRG1;ETV6
