Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	1/381	5.094835e-01	5.564134e-01	0	0	1.431506e+00	9.653473e-01	MAP4K4
GO_Biological_Process_2021	positive regulation of macromolecule metabolic process (GO:0010604)	1/384	5.122536e-01	5.564134e-01	0	0	1.420075e+00	9.499388e-01	MYOM1
GO_Biological_Process_2021	phosphorylation (GO:0016310)	1/400	5.267725e-01	5.689143e-01	0	0	1.362016e+00	8.730339e-01	MAP4K4
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	1/404	5.303360e-01	5.695086e-01	0	0	1.348222e+00	8.551021e-01	PTPRT
GO_Biological_Process_2021	organelle organization (GO:0006996)	1/420	5.443308e-01	5.812346e-01	0	0	1.295678e+00	7.880287e-01	LMAN1
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	1/437	5.587555e-01	5.932854e-01	0	0	1.244075e+00	7.241054e-01	MAP4K4
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	1/474	5.886315e-01	6.200939e-01	0	0	1.144585e+00	6.065786e-01	TOX
GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	1/482	5.948274e-01	6.200939e-01	0	0	1.125087e+00	5.844644e-01	MYOM1
GO_Biological_Process_2021	cellular response to cytokine stimulus (GO:0071345)	1/482	5.948274e-01	6.200939e-01	0	0	1.125087e+00	5.844644e-01	PTPRT
GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	1/485	5.971274e-01	6.200939e-01	0	0	1.117941e+00	5.764379e-01	MAP4K4
GO_Biological_Process_2021	protein phosphorylation (GO:0006468)	1/496	6.054525e-01	6.253034e-01	0	0	1.092480e+00	5.481838e-01	MAP4K4
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	1/684	7.243772e-01	7.440613e-01	0	0	7.841223e-01	2.528348e-01	MYT1L
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	1/742	7.534257e-01	7.697160e-01	0	0	7.205728e-01	2.040121e-01	MAP4K4
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	1/948	8.344329e-01	8.478915e-01	0	0	5.577848e-01	1.009607e-01	MYT1L
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	1/1079	8.717670e-01	8.810907e-01	0	0	4.866265e-01	6.678128e-02	MYOM1
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	2/2206	9.261869e-01	9.307189e-01	0	0	4.604356e-01	3.530585e-02	MYT1L;TOX
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	2/2244	9.307189e-01	9.307189e-01	0	0	4.516631e-01	3.242849e-02	MYT1L;TOX
