Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	cellular response to hormone stimulus (GO:0032870)	1/76	1.576118e-01	2.368786e-01	0	0	6.024242e+00	1.113051e+01	ROBO2
GO_Biological_Process_2021	negative regulation of developmental process (GO:0051093)	1/77	1.595144e-01	2.383442e-01	0	0	5.944677e+00	1.091217e+01	NFIB
GO_Biological_Process_2021	regulation of fat cell differentiation (GO:0045598)	1/80	1.651971e-01	2.454083e-01	0	0	5.718067e+00	1.029604e+01	TRIO
GO_Biological_Process_2021	regulation of osteoblast differentiation (GO:0045667)	1/83	1.708421e-01	2.523358e-01	0	0	5.508038e+00	9.732788e+00	LIMD1
GO_Biological_Process_2021	lymphocyte differentiation (GO:0030098)	1/84	1.727155e-01	2.536450e-01	0	0	5.441402e+00	9.555698e+00	TOX
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)	1/87	1.783108e-01	2.603743e-01	0	0	5.250793e+00	9.053559e+00	LIMD1
GO_Biological_Process_2021	positive regulation of neuron projection development (GO:0010976)	1/88	1.801677e-01	2.615994e-01	0	0	5.190178e+00	8.895275e+00	TOX
GO_Biological_Process_2021	regulation of endothelial cell migration (GO:0010594)	1/89	1.820205e-01	2.625243e-01	0	0	5.130940e+00	8.741255e+00	RHOJ
GO_Biological_Process_2021	protein complex oligomerization (GO:0051259)	1/90	1.838691e-01	2.625243e-01	0	0	5.073034e+00	8.591339e+00	RNF213
GO_Biological_Process_2021	negative regulation of protein kinase activity (GO:0006469)	1/90	1.838691e-01	2.625243e-01	0	0	5.073034e+00	8.591339e+00	PTPRB
GO_Biological_Process_2021	positive regulation of cellular component biogenesis (GO:0044089)	1/92	1.875543e-01	2.663063e-01	0	0	4.961039e+00	8.303227e+00	NRG1
GO_Biological_Process_2021	negative regulation of cell death (GO:0060548)	1/94	1.912231e-01	2.700238e-01	0	0	4.853861e+00	8.029813e+00	MECOM
GO_Biological_Process_2021	positive regulation of protein localization to membrane (GO:1905477)	1/101	2.039369e-01	2.864032e-01	0	0	4.512500e+00	7.174625e+00	TCAF1
GO_Biological_Process_2021	regulation of JNK cascade (GO:0046328)	1/105	2.111140e-01	2.948711e-01	0	0	4.338068e+00	6.747245e+00	MECOM
GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	1/114	2.270318e-01	3.120170e-01	0	0	3.990748e+00	5.916943e+00	NRG1
GO_Biological_Process_2021	negative regulation of cell motility (GO:2000146)	1/114	2.270318e-01	3.120170e-01	0	0	3.990748e+00	5.916943e+00	TCAF1
GO_Biological_Process_2021	positive regulation of cellular component organization (GO:0051130)	1/114	2.270318e-01	3.120170e-01	0	0	3.990748e+00	5.916943e+00	NRG1
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	2/404	2.304095e-01	3.134669e-01	0	0	2.262293e+00	3.320814e+00	NRG1;GFRA2
GO_Biological_Process_2021	regulation of protein-containing complex assembly (GO:0043254)	1/116	2.305263e-01	3.134669e-01	0	0	3.920949e+00	5.753563e+00	NRG1
GO_Biological_Process_2021	positive regulation of protein-containing complex assembly (GO:0031334)	1/118	2.340052e-01	3.156319e-01	0	0	3.853535e+00	5.596920e+00	NRG1
GO_Biological_Process_2021	protein modification by small protein conjugation (GO:0032446)	2/409	2.345747e-01	3.156319e-01	0	0	2.233929e+00	3.239156e+00	RNF213;RNF220
GO_Biological_Process_2021	macroautophagy (GO:0016236)	1/120	2.374688e-01	3.162150e-01	0	0	3.788388e+00	5.446637e+00	ATG16L1
GO_Biological_Process_2021	cytoskeleton organization (GO:0007010)	1/120	2.374688e-01	3.162150e-01	0	0	3.788388e+00	5.446637e+00	LIMD1
GO_Biological_Process_2021	protein homooligomerization (GO:0051260)	1/121	2.391949e-01	3.168716e-01	0	0	3.756629e+00	5.373770e+00	RNF213
GO_Biological_Process_2021	potassium ion transport (GO:0006813)	1/122	2.409171e-01	3.175164e-01	0	0	3.725394e+00	5.302363e+00	KCND3
GO_Biological_Process_2021	cellular response to organic substance (GO:0071310)	1/123	2.426355e-01	3.181496e-01	0	0	3.694672e+00	5.232376e+00	ROBO2
GO_Biological_Process_2021	synapse organization (GO:0050808)	1/126	2.477680e-01	3.218149e-01	0	0	3.605455e+00	5.030556e+00	PTPRD
GO_Biological_Process_2021	organelle assembly (GO:0070925)	2/425	2.479352e-01	3.218149e-01	0	0	2.147672e+00	2.995116e+00	ATG16L1;LIMD1
GO_Biological_Process_2021	plasma membrane bounded cell projection organization (GO:0120036)	1/128	2.511707e-01	3.239719e-01	0	0	3.548318e+00	4.902436e+00	STMN4
GO_Biological_Process_2021	regulation of nucleic acid-templated transcription (GO:1903506)	2/430	2.521182e-01	3.239719e-01	0	0	2.122039e+00	2.923866e+00	ZNF678;LIMD1
GO_Biological_Process_2021	positive regulation of canonical Wnt signaling pathway (GO:0090263)	1/130	2.545584e-01	3.254801e-01	0	0	3.492953e+00	4.779146e+00	RNF220
GO_Biological_Process_2021	cellular response to hypoxia (GO:0071456)	1/131	2.562466e-01	3.260167e-01	0	0	3.465909e+00	4.719234e+00	LIMD1
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	2/437	2.579788e-01	3.266037e-01	0	0	2.087142e+00	2.827823e+00	TRIO;RHOJ
GO_Biological_Process_2021	regulation of cell motility (GO:2000145)	1/133	2.596118e-01	3.270600e-01	0	0	3.413051e+00	4.602730e+00	NRG1
GO_Biological_Process_2021	potassium ion transmembrane transport (GO:0071805)	1/139	2.696184e-01	3.380094e-01	0	0	3.263669e+00	4.277847e+00	KCND3
GO_Biological_Process_2021	neuron projection morphogenesis (GO:0048812)	1/140	2.712733e-01	3.384331e-01	0	0	3.240026e+00	4.227031e+00	TRIO
GO_Biological_Process_2021	chromatin organization (GO:0006325)	1/142	2.745720e-01	3.408937e-01	0	0	3.193746e+00	4.128050e+00	MECOM
GO_Biological_Process_2021	neuron development (GO:0048666)	1/143	2.762159e-01	3.412860e-01	0	0	3.171095e+00	4.079844e+00	STMN4
GO_Biological_Process_2021	negative regulation of cell migration (GO:0030336)	1/144	2.778561e-01	3.416700e-01	0	0	3.148760e+00	4.032466e+00	TCAF1
GO_Biological_Process_2021	regulation of cellular macromolecule biosynthetic process (GO:2000112)	2/468	2.839570e-01	3.463785e-01	0	0	1.945204e+00	2.448881e+00	ZNF678;LIMD1
GO_Biological_Process_2021	positive regulation of intracellular protein transport (GO:0090316)	1/148	2.843808e-01	3.463785e-01	0	0	3.062461e+00	3.850865e+00	TCAF1
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	2/474	2.889828e-01	3.503234e-01	0	0	1.919886e+00	2.383324e+00	NRG1;TOX
GO_Biological_Process_2021	positive regulation of Wnt signaling pathway (GO:0030177)	1/153	2.924556e-01	3.528690e-01	0	0	2.960975e+00	3.640348e+00	RNF220
GO_Biological_Process_2021	positive regulation of protein kinase B signaling (GO:0051897)	1/161	3.051904e-01	3.665138e-01	0	0	2.811790e+00	3.337086e+00	NRG1
GO_Biological_Process_2021	negative regulation of canonical Wnt signaling pathway (GO:0090090)	1/165	3.114735e-01	3.705958e-01	0	0	2.742655e+00	3.199145e+00	LIMD1
GO_Biological_Process_2021	regulation of neuron projection development (GO:0010975)	1/165	3.114735e-01	3.705958e-01	0	0	2.742655e+00	3.199145e+00	TOX
GO_Biological_Process_2021	cellular protein-containing complex assembly (GO:0034622)	1/168	3.161493e-01	3.744257e-01	0	0	2.692978e+00	3.101073e+00	NRG1
GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	2/511	3.198831e-01	3.771099e-01	0	0	1.776945e+00	2.025362e+00	MECOM;NFIB
GO_Biological_Process_2021	neuron differentiation (GO:0030182)	1/174	3.254080e-01	3.801357e-01	0	0	2.598791e+00	2.917599e+00	PTPRD
GO_Biological_Process_2021	cation transport (GO:0006812)	1/174	3.254080e-01	3.801357e-01	0	0	2.598791e+00	2.917599e+00	KCND3
GO_Biological_Process_2021	protein ubiquitination (GO:0016567)	2/525	3.315102e-01	3.855118e-01	0	0	1.728134e+00	1.908027e+00	RNF213;RNF220
GO_Biological_Process_2021	regulation of programmed cell death (GO:0043067)	1/194	3.553937e-01	4.114242e-01	0	0	2.327131e+00	2.407485e+00	MECOM
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	3/948	3.601283e-01	4.144498e-01	0	0	1.436886e+00	1.467484e+00	MECOM;NRG1;LIMD1
GO_Biological_Process_2021	negative regulation of intracellular signal transduction (GO:1902532)	1/198	3.612325e-01	4.144498e-01	0	0	2.279419e+00	2.320980e+00	LIMD1
GO_Biological_Process_2021	regulation of macromolecule metabolic process (GO:0060255)	1/200	3.641324e-01	4.153236e-01	0	0	2.256281e+00	2.279380e+00	PRDM10
GO_Biological_Process_2021	modification-dependent protein catabolic process (GO:0019941)	1/201	3.655776e-01	4.153236e-01	0	0	2.244886e+00	2.258977e+00	RNF213
GO_Biological_Process_2021	generation of neurons (GO:0048699)	1/202	3.670195e-01	4.153236e-01	0	0	2.233605e+00	2.238832e+00	PTPRD
GO_Biological_Process_2021	regulation of angiogenesis (GO:0045765)	1/203	3.684583e-01	4.153236e-01	0	0	2.222435e+00	2.218941e+00	RHOJ
GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	1/207	3.741813e-01	4.199327e-01	0	0	2.178839e+00	2.141831e+00	NRG1
GO_Biological_Process_2021	negative regulation of multicellular organismal process (GO:0051241)	1/214	3.840748e-01	4.291619e-01	0	0	2.106487e+00	2.015736e+00	NFIB
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	6/2244	3.929440e-01	4.371715e-01	0	0	1.217914e+00	1.137639e+00	MECOM;NFIB;NRG1;ZNF678;TOX;LIMD1
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	3/1079	4.407032e-01	4.881927e-01	0	0	1.253253e+00	1.026895e+00	ZNF678;LIMD1;PRDM10
GO_Biological_Process_2021	cellular component assembly (GO:0022607)	1/261	4.466529e-01	4.926601e-01	0	0	1.721591e+00	1.387557e+00	RHOJ
GO_Biological_Process_2021	inorganic cation transmembrane transport (GO:0098662)	1/274	4.628347e-01	5.083270e-01	0	0	1.638528e+00	1.262298e+00	KCND3
GO_Biological_Process_2021	positive regulation of programmed cell death (GO:0043068)	1/286	4.773605e-01	5.220495e-01	0	0	1.568581e+00	1.159939e+00	TRIO
GO_Biological_Process_2021	regulation of cell cycle (GO:0051726)	1/296	4.891713e-01	5.326993e-01	0	0	1.514638e+00	1.083031e+00	MECOM
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	3/1183	5.021226e-01	5.444958e-01	0	0	1.136501e+00	7.829481e-01	MECOM;NFIB;PRDM10
GO_Biological_Process_2021	positive regulation of apoptotic process (GO:0043065)	1/310	5.052691e-01	5.456057e-01	0	0	1.444984e+00	9.864387e-01	TRIO
GO_Biological_Process_2021	protein polyubiquitination (GO:0000209)	1/314	5.097766e-01	5.481698e-01	0	0	1.426227e+00	9.609671e-01	RNF213
GO_Biological_Process_2021	supramolecular fiber organization (GO:0097435)	1/351	5.496121e-01	5.885430e-01	0	0	1.273052e+00	7.619756e-01	STMN4
GO_Biological_Process_2021	ubiquitin-dependent protein catabolic process (GO:0006511)	1/354	5.526996e-01	5.893934e-01	0	0	1.262040e+00	7.483145e-01	RNF213
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	1/381	5.795717e-01	6.154956e-01	0	0	1.170754e+00	6.386061e-01	MECOM
GO_Biological_Process_2021	phosphorylation (GO:0016310)	1/400	5.975287e-01	6.319543e-01	0	0	1.113921e+00	5.736169e-01	LIMD1
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	1/408	6.048632e-01	6.370895e-01	0	0	1.091579e+00	5.487946e-01	TCAF1
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	2/908	6.122275e-01	6.422141e-01	0	0	9.779249e-01	4.798202e-01	NFIB;PRDM10
GO_Biological_Process_2021	organelle organization (GO:0006996)	1/420	6.156205e-01	6.431482e-01	0	0	1.059666e+00	5.140700e-01	LIMD1
GO_Biological_Process_2021	neutrophil degranulation (GO:0043312)	1/481	6.660272e-01	6.901792e-01	0	0	9.221117e-01	3.747691e-01	PTPRB
GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	1/485	6.690966e-01	6.901792e-01	0	0	9.143032e-01	3.673916e-01	RNF213
GO_Biological_Process_2021	neutrophil activation involved in immune response (GO:0002283)	1/485	6.690966e-01	6.901792e-01	0	0	9.143032e-01	3.673916e-01	PTPRB
GO_Biological_Process_2021	neutrophil mediated immunity (GO:0002446)	1/488	6.713805e-01	6.901792e-01	0	0	9.085309e-01	3.619762e-01	PTPRB
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	2/1025	6.787946e-01	6.950207e-01	0	0	8.607606e-01	3.334903e-01	PTPRD;PTPRB
GO_Biological_Process_2021	positive regulation of intracellular signal transduction (GO:1902533)	1/546	7.126254e-01	7.267648e-01	0	0	8.094245e-01	2.742325e-01	NRG1
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	4/2206	7.463988e-01	7.581996e-01	0	0	7.865577e-01	2.300643e-01	MECOM;NFIB;TOX;PRDM10
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	1/625	7.607596e-01	7.697449e-01	0	0	7.040720e-01	1.925199e-01	NRG1
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	1/684	7.914722e-01	7.976799e-01	0	0	6.412884e-01	1.499720e-01	NFIB
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	1/742	8.178930e-01	8.210879e-01	0	0	5.893142e-01	1.184661e-01	TRIO
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	1/764	8.270333e-01	8.270333e-01	0	0	5.716669e-01	1.085655e-01	NRG1
