Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of erythrocyte differentiation (GO:0045646)	1/37	1.053000e-01	2.245994e-01	0	0	9.370998e+00	2.109357e+01	FAM210B
GO_Biological_Process_2021	connective tissue development (GO:0061448)	1/38	1.079890e-01	2.264089e-01	0	0	9.117270e+00	2.029254e+01	ARID5B
GO_Biological_Process_2021	response to estradiol (GO:0032355)	1/38	1.079890e-01	2.264089e-01	0	0	9.117270e+00	2.029254e+01	FAM210B
GO_Biological_Process_2021	ventricular septum development (GO:0003281)	1/38	1.079890e-01	2.264089e-01	0	0	9.117270e+00	2.029254e+01	ROBO2
GO_Biological_Process_2021	regulation of protein targeting to mitochondrion (GO:1903214)	1/39	1.106702e-01	2.281413e-01	0	0	8.876896e+00	1.953983e+01	LMAN1
GO_Biological_Process_2021	regulation of heart rate by cardiac conduction (GO:0086091)	1/39	1.106702e-01	2.281413e-01	0	0	8.876896e+00	1.953983e+01	KCND3
GO_Biological_Process_2021	regulation of peptidyl-threonine phosphorylation (GO:0010799)	1/39	1.106702e-01	2.281413e-01	0	0	8.876896e+00	1.953983e+01	CEMIP
GO_Biological_Process_2021	synaptic vesicle exocytosis (GO:0016079)	1/40	1.133434e-01	2.310702e-01	0	0	8.648848e+00	1.883143e+01	CPLX4
GO_Biological_Process_2021	positive regulation of wound healing (GO:0090303)	1/40	1.133434e-01	2.310702e-01	0	0	8.648848e+00	1.883143e+01	PTK2
GO_Biological_Process_2021	negative regulation of cell-cell adhesion (GO:0022408)	1/41	1.160087e-01	2.352044e-01	0	0	8.432203e+00	1.816373e+01	PTK2
GO_Biological_Process_2021	regulation of ubiquitin-dependent protein catabolic process (GO:2000058)	1/42	1.186661e-01	2.356078e-01	0	0	8.226126e+00	1.753351e+01	PTK2
GO_Biological_Process_2021	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0007157)	1/42	1.186661e-01	2.356078e-01	0	0	8.226126e+00	1.753351e+01	PTPRD
GO_Biological_Process_2021	potassium ion import across plasma membrane (GO:1990573)	1/42	1.186661e-01	2.356078e-01	0	0	8.226126e+00	1.753351e+01	SLC12A9
GO_Biological_Process_2021	signal release from synapse (GO:0099643)	1/43	1.213156e-01	2.356078e-01	0	0	8.029863e+00	1.693787e+01	CPLX4
GO_Biological_Process_2021	positive regulation of axonogenesis (GO:0050772)	1/43	1.213156e-01	2.356078e-01	0	0	8.029863e+00	1.693787e+01	ROBO2
GO_Biological_Process_2021	regulation of cell-cell adhesion (GO:0022407)	1/43	1.213156e-01	2.356078e-01	0	0	8.029863e+00	1.693787e+01	PTK2
GO_Biological_Process_2021	regulation of cell-substrate adhesion (GO:0010810)	1/43	1.213156e-01	2.356078e-01	0	0	8.029863e+00	1.693787e+01	PTK2
GO_Biological_Process_2021	natural killer cell activation (GO:0030101)	1/43	1.213156e-01	2.356078e-01	0	0	8.029863e+00	1.693787e+01	TOX
GO_Biological_Process_2021	generation of neurons (GO:0048699)	2/202	1.230118e-01	2.369962e-01	0	0	3.403448e+00	7.131840e+00	PTPRD;MYT1L
GO_Biological_Process_2021	neurotransmitter secretion (GO:0007269)	1/44	1.239574e-01	2.369962e-01	0	0	7.842728e+00	1.637418e+01	CPLX4
GO_Biological_Process_2021	metal ion homeostasis (GO:0055065)	1/44	1.239574e-01	2.369962e-01	0	0	7.842728e+00	1.637418e+01	SLC12A9
GO_Biological_Process_2021	positive regulation of nervous system development (GO:0051962)	1/45	1.265913e-01	2.371177e-01	0	0	7.664099e+00	1.584009e+01	PTPRD
GO_Biological_Process_2021	positive regulation of Notch signaling pathway (GO:0045747)	1/45	1.265913e-01	2.371177e-01	0	0	7.664099e+00	1.584009e+01	ROBO2
GO_Biological_Process_2021	neural crest cell development (GO:0014032)	1/45	1.265913e-01	2.371177e-01	0	0	7.664099e+00	1.584009e+01	NRG1
GO_Biological_Process_2021	regulation of pri-miRNA transcription by RNA polymerase II (GO:1902893)	1/45	1.265913e-01	2.371177e-01	0	0	7.664099e+00	1.584009e+01	NFIB
GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	2/207	1.280028e-01	2.385507e-01	0	0	3.319596e+00	6.824104e+00	NRG1;PTK2
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	10/2244	1.302137e-01	2.414515e-01	0	0	1.585139e+00	3.231430e+00	CSRNP2;TFCP2;NFIB;MYT1L;ARID5B;NRG1;ZNF678;LIMD1;TOX;ETV6
GO_Biological_Process_2021	epidermal growth factor receptor signaling pathway (GO:0007173)	1/47	1.318358e-01	2.420269e-01	0	0	7.330140e+00	1.485232e+01	PTK2
GO_Biological_Process_2021	regulation of wound healing (GO:0061041)	1/47	1.318358e-01	2.420269e-01	0	0	7.330140e+00	1.485232e+01	PTK2
GO_Biological_Process_2021	positive regulation of cell morphogenesis involved in differentiation (GO:0010770)	1/50	1.396445e-01	2.499220e-01	0	0	6.880318e+00	1.354497e+01	PTPRD
GO_Biological_Process_2021	chloride transmembrane transport (GO:1902476)	1/50	1.396445e-01	2.499220e-01	0	0	6.880318e+00	1.354497e+01	SLC12A9
GO_Biological_Process_2021	regulation of cellular component movement (GO:0051270)	1/50	1.396445e-01	2.499220e-01	0	0	6.880318e+00	1.354497e+01	NRG1
GO_Biological_Process_2021	positive regulation of cell motility (GO:2000147)	2/221	1.422242e-01	2.499220e-01	0	0	3.105180e+00	6.056189e+00	CEMIP;PTK2
GO_Biological_Process_2021	negative regulation of transport (GO:0051051)	1/51	1.422321e-01	2.499220e-01	0	0	6.742373e+00	1.314962e+01	NRG1
GO_Biological_Process_2021	regulation of substrate adhesion-dependent cell spreading (GO:1900024)	1/51	1.422321e-01	2.499220e-01	0	0	6.742373e+00	1.314962e+01	PTK2
GO_Biological_Process_2021	regulation of axonogenesis (GO:0050770)	1/51	1.422321e-01	2.499220e-01	0	0	6.742373e+00	1.314962e+01	ROBO2
GO_Biological_Process_2021	regulation of epithelial cell migration (GO:0010632)	1/51	1.422321e-01	2.499220e-01	0	0	6.742373e+00	1.314962e+01	PTK2
GO_Biological_Process_2021	regulation of protein modification process (GO:0031399)	1/51	1.422321e-01	2.499220e-01	0	0	6.742373e+00	1.314962e+01	PTK2
GO_Biological_Process_2021	regulation of release of sequestered calcium ion into cytosol (GO:0051279)	1/52	1.448119e-01	2.520547e-01	0	0	6.609837e+00	1.277232e+01	CEMIP
GO_Biological_Process_2021	cartilage development (GO:0051216)	1/52	1.448119e-01	2.520547e-01	0	0	6.609837e+00	1.277232e+01	NFIB
GO_Biological_Process_2021	heart morphogenesis (GO:0003007)	1/53	1.473842e-01	2.541344e-01	0	0	6.482399e+00	1.241193e+01	PTK2
GO_Biological_Process_2021	cardiac muscle tissue development (GO:0048738)	1/53	1.473842e-01	2.541344e-01	0	0	6.482399e+00	1.241193e+01	NRG1
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	4/684	1.490073e-01	2.545999e-01	0	0	2.023109e+00	3.851515e+00	NFIB;MYT1L;ARID5B;ETV6
GO_Biological_Process_2021	regulation of focal adhesion assembly (GO:0051893)	1/54	1.499488e-01	2.545999e-01	0	0	6.359770e+00	1.206742e+01	PTK2
GO_Biological_Process_2021	positive regulation of leukocyte chemotaxis (GO:0002690)	1/54	1.499488e-01	2.545999e-01	0	0	6.359770e+00	1.206742e+01	PTK2
GO_Biological_Process_2021	nervous system development (GO:0007399)	3/447	1.504140e-01	2.545999e-01	0	0	2.311048e+00	4.377965e+00	ROBO2;MYT1L;NRG1
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	5/948	1.544200e-01	2.577272e-01	0	0	1.831389e+00	3.421180e+00	MYT1L;ARID5B;NRG1;LIMD1;ETV6
GO_Biological_Process_2021	autophagosome organization (GO:1905037)	1/56	1.550554e-01	2.577272e-01	0	0	6.127889e+00	1.142222e+01	ATG16L1
GO_Biological_Process_2021	glycosaminoglycan catabolic process (GO:0006027)	1/56	1.550554e-01	2.577272e-01	0	0	6.127889e+00	1.142222e+01	CEMIP
GO_Biological_Process_2021	peptidyl-tyrosine modification (GO:0018212)	1/56	1.550554e-01	2.577272e-01	0	0	6.127889e+00	1.142222e+01	PTK2
GO_Biological_Process_2021	positive regulation of cell junction assembly (GO:1901890)	1/57	1.575973e-01	2.607776e-01	0	0	6.018160e+00	1.111983e+01	PTPRD
GO_Biological_Process_2021	autophagosome assembly (GO:0000045)	1/58	1.601317e-01	2.637884e-01	0	0	5.912281e+00	1.082987e+01	ATG16L1
GO_Biological_Process_2021	axonogenesis (GO:0007409)	2/240	1.620308e-01	2.644099e-01	0	0	2.854535e+00	5.195164e+00	ROBO2;PTK2
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	3/464	1.625988e-01	2.644099e-01	0	0	2.223884e+00	4.039617e+00	ARID5B;NRG1;LIMD1
GO_Biological_Process_2021	regulation of secretion by cell (GO:1903530)	1/59	1.626587e-01	2.644099e-01	0	0	5.810053e+00	1.055164e+01	CPLX4
GO_Biological_Process_2021	homophilic cell adhesion via plasma membrane adhesion molecules (GO:0007156)	1/60	1.651781e-01	2.673277e-01	0	0	5.711290e+00	1.028450e+01	ROBO2
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	3/474	1.699050e-01	2.734905e-01	0	0	2.175550e+00	3.856198e+00	NRG1;TOX;PTK2
GO_Biological_Process_2021	positive regulation of DNA metabolic process (GO:0051054)	1/63	1.726918e-01	2.734905e-01	0	0	5.434117e+00	9.543649e+00	TOX
GO_Biological_Process_2021	COPII vesicle coating (GO:0048208)	1/63	1.726918e-01	2.734905e-01	0	0	5.434117e+00	9.543649e+00	LMAN1
GO_Biological_Process_2021	vesicle coating (GO:0006901)	1/63	1.726918e-01	2.734905e-01	0	0	5.434117e+00	9.543649e+00	LMAN1
GO_Biological_Process_2021	vesicle targeting, rough ER to cis-Golgi (GO:0048207)	1/63	1.726918e-01	2.734905e-01	0	0	5.434117e+00	9.543649e+00	LMAN1
GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	2/253	1.758616e-01	2.754538e-01	0	0	2.704905e+00	4.701280e+00	VAC14;PTK2
GO_Biological_Process_2021	regulation of canonical Wnt signaling pathway (GO:0060828)	2/253	1.758616e-01	2.754538e-01	0	0	2.704905e+00	4.701280e+00	LIMD1;RNF220
GO_Biological_Process_2021	regulation of cell-matrix adhesion (GO:0001952)	1/65	1.776640e-01	2.754538e-01	0	0	5.263771e+00	9.095066e+00	PTK2
GO_Biological_Process_2021	protein autoubiquitination (GO:0051865)	1/65	1.776640e-01	2.754538e-01	0	0	5.263771e+00	9.095066e+00	RNF220
GO_Biological_Process_2021	inorganic anion transmembrane transport (GO:0098661)	1/65	1.776640e-01	2.754538e-01	0	0	5.263771e+00	9.095066e+00	SLC12A9
GO_Biological_Process_2021	protein N-linked glycosylation (GO:0006487)	1/67	1.826068e-01	2.784376e-01	0	0	5.103749e+00	8.678519e+00	LMAN1
GO_Biological_Process_2021	regulation of gene silencing by miRNA (GO:0060964)	1/67	1.826068e-01	2.784376e-01	0	0	5.103749e+00	8.678519e+00	LIMD1
GO_Biological_Process_2021	vascular endothelial growth factor receptor signaling pathway (GO:0048010)	1/67	1.826068e-01	2.784376e-01	0	0	5.103749e+00	8.678519e+00	PTK2
GO_Biological_Process_2021	peptidyl-threonine modification (GO:0018210)	1/67	1.826068e-01	2.784376e-01	0	0	5.103749e+00	8.678519e+00	GALNTL6
GO_Biological_Process_2021	peptidyl-tyrosine phosphorylation (GO:0018108)	1/69	1.875203e-01	2.847531e-01	0	0	4.953141e+00	8.290904e+00	PTK2
GO_Biological_Process_2021	kidney development (GO:0001822)	1/70	1.899662e-01	2.849493e-01	0	0	4.881110e+00	8.107081e+00	ROBO2
GO_Biological_Process_2021	COPII-coated vesicle budding (GO:0090114)	1/70	1.899662e-01	2.849493e-01	0	0	4.881110e+00	8.107081e+00	LMAN1
GO_Biological_Process_2021	wound healing (GO:0042060)	1/70	1.899662e-01	2.849493e-01	0	0	4.881110e+00	8.107081e+00	NRG1
GO_Biological_Process_2021	central nervous system development (GO:0007417)	2/268	1.920476e-01	2.862107e-01	0	0	2.550428e+00	4.208237e+00	ROBO2;NFIB
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)	1/71	1.924048e-01	2.862107e-01	0	0	4.811138e+00	7.929495e+00	PTK2
GO_Biological_Process_2021	positive regulation of cell migration (GO:0030335)	2/269	1.931341e-01	2.862107e-01	0	0	2.540746e+00	4.177929e+00	CEMIP;PTK2
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway (GO:0038094)	1/72	1.948362e-01	2.864326e-01	0	0	4.743137e+00	7.757855e+00	PTK2
GO_Biological_Process_2021	negative regulation of epithelial cell proliferation (GO:0050680)	1/72	1.948362e-01	2.864326e-01	0	0	4.743137e+00	7.757855e+00	NFIB
GO_Biological_Process_2021	negative regulation of cell adhesion (GO:0007162)	1/73	1.972605e-01	2.865713e-01	0	0	4.677024e+00	7.591888e+00	PTK2
GO_Biological_Process_2021	regulation of hydrolase activity (GO:0051336)	1/73	1.972605e-01	2.865713e-01	0	0	4.677024e+00	7.591888e+00	PTK2
GO_Biological_Process_2021	endoplasmic reticulum organization (GO:0007029)	1/73	1.972605e-01	2.865713e-01	0	0	4.677024e+00	7.591888e+00	LMAN1
GO_Biological_Process_2021	Fc receptor mediated stimulatory signaling pathway (GO:0002431)	1/74	1.996775e-01	2.889451e-01	0	0	4.612723e+00	7.431336e+00	PTK2
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418)	1/75	2.020874e-01	2.901566e-01	0	0	4.550160e+00	7.275957e+00	LIMD1
GO_Biological_Process_2021	integrin-mediated signaling pathway (GO:0007229)	1/75	2.020874e-01	2.901566e-01	0	0	4.550160e+00	7.275957e+00	PTK2
GO_Biological_Process_2021	cellular response to hormone stimulus (GO:0032870)	1/76	2.044901e-01	2.902187e-01	0	0	4.489266e+00	7.125522e+00	ROBO2
GO_Biological_Process_2021	chloride transport (GO:0006821)	1/76	2.044901e-01	2.902187e-01	0	0	4.489266e+00	7.125522e+00	SLC12A9
GO_Biological_Process_2021	protein import into nucleus (GO:0006606)	1/76	2.044901e-01	2.902187e-01	0	0	4.489266e+00	7.125522e+00	RGPD3
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase signaling (GO:0014068)	1/77	2.068858e-01	2.902694e-01	0	0	4.429973e+00	6.979815e+00	PTK2
GO_Biological_Process_2021	negative regulation of developmental process (GO:0051093)	1/77	2.068858e-01	2.902694e-01	0	0	4.429973e+00	6.979815e+00	NFIB
GO_Biological_Process_2021	inorganic cation import across plasma membrane (GO:0098659)	1/77	2.068858e-01	2.902694e-01	0	0	4.429973e+00	6.979815e+00	SLC12A9
GO_Biological_Process_2021	positive regulation of ubiquitin-dependent protein catabolic process (GO:2000060)	1/79	2.116557e-01	2.958370e-01	0	0	4.315950e+00	6.701781e+00	PTK2
GO_Biological_Process_2021	ephrin receptor signaling pathway (GO:0048013)	1/82	2.187579e-01	3.046100e-01	0	0	4.155472e+00	6.315443e+00	PTK2
GO_Biological_Process_2021	lymphocyte differentiation (GO:0030098)	1/84	2.234577e-01	3.099845e-01	0	0	4.054932e+00	6.076450e+00	TOX
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	3/547	2.258071e-01	3.120704e-01	0	0	1.876548e+00	2.792443e+00	ARID5B;NRG1;LIMD1
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)	1/87	2.304552e-01	3.154424e-01	0	0	3.912889e+00	5.742942e+00	LIMD1
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	2/303	2.304895e-01	3.154424e-01	0	0	2.249857e+00	3.301778e+00	NRG1;PTK2
GO_Biological_Process_2021	positive regulation of neuron projection development (GO:0010976)	1/88	2.327740e-01	3.154424e-01	0	0	3.867719e+00	5.637925e+00	TOX
GO_Biological_Process_2021	retrograde transport, endosome to Golgi (GO:0042147)	1/88	2.327740e-01	3.154424e-01	0	0	3.867719e+00	5.637925e+00	LMAN1
GO_Biological_Process_2021	sensory perception of mechanical stimulus (GO:0050954)	1/88	2.327740e-01	3.154424e-01	0	0	3.867719e+00	5.637925e+00	CEMIP
GO_Biological_Process_2021	collagen fibril organization (GO:0030199)	1/89	2.350858e-01	3.154424e-01	0	0	3.823575e+00	5.535789e+00	COL24A1
GO_Biological_Process_2021	transforming growth factor beta receptor signaling pathway (GO:0007179)	1/89	2.350858e-01	3.154424e-01	0	0	3.823575e+00	5.535789e+00	PTK2
GO_Biological_Process_2021	regulation of endothelial cell migration (GO:0010594)	1/89	2.350858e-01	3.154424e-01	0	0	3.823575e+00	5.535789e+00	PTK2
GO_Biological_Process_2021	negative regulation of protein kinase activity (GO:0006469)	1/90	2.373908e-01	3.173812e-01	0	0	3.780423e+00	5.436428e+00	PTPRB
GO_Biological_Process_2021	sensory perception of sound (GO:0007605)	1/91	2.396890e-01	3.192969e-01	0	0	3.738230e+00	5.339737e+00	CEMIP
GO_Biological_Process_2021	positive regulation of cellular component biogenesis (GO:0044089)	1/92	2.419803e-01	3.211897e-01	0	0	3.696964e+00	5.245618e+00	NRG1
GO_Biological_Process_2021	regulation of heart contraction (GO:0008016)	1/93	2.442649e-01	3.230600e-01	0	0	3.656595e+00	5.153979e+00	ASB3
GO_Biological_Process_2021	regulation of kinase activity (GO:0043549)	1/94	2.465427e-01	3.249080e-01	0	0	3.617095e+00	5.064729e+00	VAC14
GO_Biological_Process_2021	glycosaminoglycan biosynthetic process (GO:0006024)	1/97	2.533356e-01	3.326721e-01	0	0	3.503531e+00	4.810488e+00	CEMIP
GO_Biological_Process_2021	positive regulation of protein localization to membrane (GO:1905477)	1/101	2.622993e-01	3.432214e-01	0	0	3.362712e+00	4.500213e+00	CEMIP
GO_Biological_Process_2021	positive regulation of protein serine/threonine kinase activity (GO:0071902)	1/106	2.733552e-01	3.551693e-01	0	0	3.201776e+00	4.152649e+00	CEMIP
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase signaling (GO:0014066)	1/106	2.733552e-01	3.551693e-01	0	0	3.201776e+00	4.152649e+00	PTK2
GO_Biological_Process_2021	modulation of chemical synaptic transmission (GO:0050804)	1/109	2.799104e-01	3.624103e-01	0	0	3.112367e+00	3.962932e+00	CPLX4
GO_Biological_Process_2021	regulation of protein kinase activity (GO:0045859)	1/110	2.820825e-01	3.639456e-01	0	0	3.083657e+00	3.902540e+00	PTK2
GO_Biological_Process_2021	regulation of cytoskeleton organization (GO:0051493)	1/112	2.864074e-01	3.669594e-01	0	0	3.027791e+00	3.785768e+00	PTK2
GO_Biological_Process_2021	phosphatidylinositol metabolic process (GO:0046488)	1/112	2.864074e-01	3.669594e-01	0	0	3.027791e+00	3.785768e+00	VAC14
GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	1/114	2.907066e-01	3.698991e-01	0	0	2.973901e+00	3.674079e+00	NRG1
GO_Biological_Process_2021	cellular response to transforming growth factor beta stimulus (GO:0071560)	1/114	2.907066e-01	3.698991e-01	0	0	2.973901e+00	3.674079e+00	PTK2
GO_Biological_Process_2021	regulation of protein-containing complex assembly (GO:0043254)	1/116	2.949804e-01	3.740474e-01	0	0	2.921887e+00	3.567174e+00	NRG1
GO_Biological_Process_2021	positive regulation of protein-containing complex assembly (GO:0031334)	1/118	2.992289e-01	3.781352e-01	0	0	2.871650e+00	3.464779e+00	NRG1
GO_Biological_Process_2021	macroautophagy (GO:0016236)	1/120	3.034522e-01	3.808635e-01	0	0	2.823102e+00	3.366637e+00	ATG16L1
GO_Biological_Process_2021	cytoskeleton organization (GO:0007010)	1/120	3.034522e-01	3.808635e-01	0	0	2.823102e+00	3.366637e+00	LIMD1
GO_Biological_Process_2021	positive regulation of protein phosphorylation (GO:0001934)	2/371	3.061584e-01	3.829574e-01	0	0	1.828894e+00	2.164776e+00	CEMIP;PTK2
GO_Biological_Process_2021	potassium ion transport (GO:0006813)	1/122	3.076505e-01	3.835237e-01	0	0	2.776159e+00	3.272511e+00	KCND3
GO_Biological_Process_2021	cellular response to organic substance (GO:0071310)	1/123	3.097403e-01	3.848288e-01	0	0	2.753265e+00	3.226885e+00	ROBO2
GO_Biological_Process_2021	regulation of phosphorylation (GO:0042325)	1/125	3.139013e-01	3.886462e-01	0	0	2.708584e+00	3.138373e+00	PTK2
GO_Biological_Process_2021	synapse organization (GO:0050808)	1/126	3.159725e-01	3.886462e-01	0	0	2.686780e+00	3.095439e+00	PTPRD
GO_Biological_Process_2021	phosphatidylinositol biosynthetic process (GO:0006661)	1/126	3.159725e-01	3.886462e-01	0	0	2.686780e+00	3.095439e+00	VAC14
GO_Biological_Process_2021	positive regulation of canonical Wnt signaling pathway (GO:0090263)	1/130	3.241961e-01	3.961205e-01	0	0	2.602943e+00	2.931972e+00	RNF220
GO_Biological_Process_2021	Golgi organization (GO:0007030)	1/130	3.241961e-01	3.961205e-01	0	0	2.602943e+00	2.931972e+00	LMAN1
GO_Biological_Process_2021	cellular response to hypoxia (GO:0071456)	1/131	3.262368e-01	3.972983e-01	0	0	2.582790e+00	2.893065e+00	LIMD1
GO_Biological_Process_2021	transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)	1/133	3.303000e-01	3.983029e-01	0	0	2.543400e+00	2.817461e+00	PTK2
GO_Biological_Process_2021	regulation of cell adhesion (GO:0030155)	1/133	3.303000e-01	3.983029e-01	0	0	2.543400e+00	2.817461e+00	PTK2
GO_Biological_Process_2021	regulation of cell motility (GO:2000145)	1/133	3.303000e-01	3.983029e-01	0	0	2.543400e+00	2.817461e+00	NRG1
GO_Biological_Process_2021	protein localization to plasma membrane (GO:0072659)	1/136	3.363496e-01	4.042769e-01	0	0	2.486503e+00	2.709304e+00	ASB3
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	2/404	3.425833e-01	4.104326e-01	0	0	1.675931e+00	1.795325e+00	NRG1;PTK2
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	2/408	3.469640e-01	4.143357e-01	0	0	1.659079e+00	1.756192e+00	CEMIP;PTK2
GO_Biological_Process_2021	neuron development (GO:0048666)	1/143	3.502573e-01	4.169191e-01	0	0	2.363094e+00	2.479092e+00	MYT1L
GO_Biological_Process_2021	positive regulation of transferase activity (GO:0051347)	1/148	3.600154e-01	4.244691e-01	0	0	2.282140e+00	2.331454e+00	VAC14
GO_Biological_Process_2021	positive regulation of intracellular protein transport (GO:0090316)	1/148	3.600154e-01	4.244691e-01	0	0	2.282140e+00	2.331454e+00	CEMIP
GO_Biological_Process_2021	organelle organization (GO:0006996)	2/420	3.600510e-01	4.244691e-01	0	0	1.610460e+00	1.645101e+00	LMAN1;LIMD1
GO_Biological_Process_2021	cellular response to organic cyclic compound (GO:0071407)	1/150	3.638782e-01	4.276148e-01	0	0	2.251280e+00	2.275900e+00	FAM210B
GO_Biological_Process_2021	organelle assembly (GO:0070925)	2/425	3.654776e-01	4.281309e-01	0	0	1.591017e+00	1.601438e+00	ATG16L1;LIMD1
GO_Biological_Process_2021	positive regulation of Wnt signaling pathway (GO:0030177)	1/153	3.696294e-01	4.311209e-01	0	0	2.206512e+00	2.196041e+00	RNF220
GO_Biological_Process_2021	regulation of nucleic acid-templated transcription (GO:1903506)	2/430	3.708876e-01	4.311209e-01	0	0	1.572027e+00	1.559225e+00	ZNF678;LIMD1
GO_Biological_Process_2021	positive regulation of protein kinase activity (GO:0045860)	1/154	3.715351e-01	4.311209e-01	0	0	2.191980e+00	2.170305e+00	PTK2
GO_Biological_Process_2021	regulation of cell differentiation (GO:0045595)	1/156	3.753295e-01	4.341586e-01	0	0	2.163477e+00	2.120102e+00	PTK2
GO_Biological_Process_2021	protein autophosphorylation (GO:0046777)	1/159	3.809789e-01	4.393163e-01	0	0	2.122077e+00	2.047828e+00	PTK2
GO_Biological_Process_2021	heart development (GO:0007507)	1/164	3.902831e-01	4.479721e-01	0	0	2.056463e+00	1.934891e+00	PTK2
GO_Biological_Process_2021	negative regulation of canonical Wnt signaling pathway (GO:0090090)	1/165	3.921273e-01	4.479721e-01	0	0	2.043820e+00	1.913360e+00	LIMD1
GO_Biological_Process_2021	regulation of neuron projection development (GO:0010975)	1/165	3.921273e-01	4.479721e-01	0	0	2.043820e+00	1.913360e+00	TOX
GO_Biological_Process_2021	cellular protein-containing complex assembly (GO:0034622)	1/168	3.976273e-01	4.528533e-01	0	0	2.006800e+00	1.850751e+00	NRG1
GO_Biological_Process_2021	cation transport (GO:0006812)	1/174	4.084808e-01	4.637829e-01	0	0	1.936612e+00	1.733869e+00	KCND3
GO_Biological_Process_2021	regulation of cellular macromolecule biosynthetic process (GO:2000112)	2/468	4.113921e-01	4.656555e-01	0	0	1.441024e+00	1.279930e+00	ZNF678;LIMD1
GO_Biological_Process_2021	glycerophospholipid biosynthetic process (GO:0046474)	1/177	4.138353e-01	4.669884e-01	0	0	1.903313e+00	1.679269e+00	VAC14
GO_Biological_Process_2021	regulated exocytosis (GO:0045055)	1/180	4.191420e-01	4.715348e-01	0	0	1.871130e+00	1.627032e+00	CPLX4
GO_Biological_Process_2021	endoplasmic reticulum to Golgi vesicle-mediated transport (GO:0006888)	1/185	4.278818e-01	4.799039e-01	0	0	1.819823e+00	1.544863e+00	LMAN1
GO_Biological_Process_2021	regulation of GTPase activity (GO:0043087)	1/189	4.347804e-01	4.861635e-01	0	0	1.780743e+00	1.483206e+00	PTK2
GO_Biological_Process_2021	negative regulation of cell differentiation (GO:0045596)	1/191	4.381990e-01	4.870344e-01	0	0	1.761820e+00	1.453646e+00	LIMD1
GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	1/191	4.381990e-01	4.870344e-01	0	0	1.761820e+00	1.453646e+00	LIMD1
GO_Biological_Process_2021	negative regulation of intracellular signal transduction (GO:1902532)	1/198	4.500046e-01	4.986537e-01	0	0	1.698615e+00	1.356340e+00	LIMD1
GO_Biological_Process_2021	endomembrane system organization (GO:0010256)	1/199	4.516711e-01	4.990019e-01	0	0	1.689950e+00	1.343174e+00	LMAN1
GO_Biological_Process_2021	positive regulation of protein modification process (GO:0031401)	1/214	4.760805e-01	5.228384e-01	0	0	1.569746e+00	1.165016e+00	PTK2
GO_Biological_Process_2021	negative regulation of multicellular organismal process (GO:0051241)	1/214	4.760805e-01	5.228384e-01	0	0	1.569746e+00	1.165016e+00	NFIB
GO_Biological_Process_2021	extracellular structure organization (GO:0043062)	1/216	4.792533e-01	5.247610e-01	0	0	1.554986e+00	1.143733e+00	COL24A1
GO_Biological_Process_2021	external encapsulating structure organization (GO:0045229)	1/217	4.808326e-01	5.249326e-01	0	0	1.547709e+00	1.133288e+00	COL24A1
GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	1/219	4.839770e-01	5.268069e-01	0	0	1.533354e+00	1.112782e+00	FAM210B
GO_Biological_Process_2021	positive regulation of intracellular signal transduction (GO:1902533)	2/546	4.903629e-01	5.321880e-01	0	0	1.229462e+00	8.761266e-01	NRG1;PTK2
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	7/2206	4.977168e-01	5.385850e-01	0	0	1.065553e+00	7.434620e-01	CSRNP2;TFCP2;NFIB;MYT1L;ARID5B;TOX;ETV6
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	3/908	5.165862e-01	5.573693e-01	0	0	1.107008e+00	7.311932e-01	CSRNP2;TFCP2;NFIB
