Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	intracellular protein transport (GO:0006886)	1/336	5.177575e-01	5.835995e-01	0	0	1.394598e+00	9.179921e-01	LMAN1
GO_Biological_Process_2021	supramolecular fiber organization (GO:0097435)	1/351	5.333411e-01	5.977009e-01	0	0	1.333810e+00	8.384248e-01	STMN4
GO_Biological_Process_2021	ubiquitin-dependent protein catabolic process (GO:0006511)	1/354	5.363983e-01	5.977009e-01	0	0	1.322272e+00	8.236144e-01	RNF213
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	1/381	5.630468e-01	6.238303e-01	0	0	1.226629e+00	7.045665e-01	MECOM
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	1/404	5.845625e-01	6.417581e-01	0	0	1.155264e+00	6.202515e-01	GFRA2
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	1/408	5.881972e-01	6.417581e-01	0	0	1.143676e+00	6.069409e-01	TCAF1
GO_Biological_Process_2021	protein modification by small protein conjugation (GO:0032446)	1/409	5.891010e-01	6.417581e-01	0	0	1.140815e+00	6.036707e-01	RNF213
GO_Biological_Process_2021	organelle organization (GO:0006996)	1/420	5.989160e-01	6.488256e-01	0	0	1.110240e+00	5.691467e-01	LMAN1
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	2/948	6.112153e-01	6.584917e-01	0	0	9.803022e-01	4.826086e-01	MECOM;MYT1L
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	1/464	6.359361e-01	6.813601e-01	0	0	1.002468e+00	4.537745e-01	MECOM
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	1/474	6.438723e-01	6.860934e-01	0	0	9.807712e-01	4.317893e-01	TOX
GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	1/485	6.524069e-01	6.914095e-01	0	0	9.579398e-01	4.091234e-01	RNF213
GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	1/511	6.717934e-01	7.081065e-01	0	0	9.078898e-01	3.611627e-01	MECOM
GO_Biological_Process_2021	protein ubiquitination (GO:0016567)	1/525	6.817905e-01	7.147804e-01	0	0	8.829971e-01	3.382169e-01	RNF213
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	1/547	6.969024e-01	7.267164e-01	0	0	8.464591e-01	3.056648e-01	MECOM
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	4/2206	7.130707e-01	7.396212e-01	0	0	8.269871e-01	2.796661e-01	MECOM;MYT1L;TOX;PRDM10
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	2/1183	7.311884e-01	7.544007e-01	0	0	7.755313e-01	2.428065e-01	MECOM;PRDM10
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	1/684	7.764080e-01	7.968398e-01	0	0	6.718957e-01	1.700415e-01	MYT1L
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	1/742	8.035569e-01	8.203853e-01	0	0	6.174410e-01	1.350389e-01	TRIO
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	1/908	8.646708e-01	8.781812e-01	0	0	5.000788e-01	7.271469e-02	PRDM10
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	3/2244	8.753002e-01	8.843707e-01	0	0	5.929050e-01	7.896805e-02	MECOM;MYT1L;TOX
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	1/1025	8.961343e-01	9.007536e-01	0	0	4.402204e-01	4.827675e-02	PTPRD
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	1/1079	9.081260e-01	9.081260e-01	0	0	4.169759e-01	4.018488e-02	PRDM10
