Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	organelle assembly (GO:0070925)	1/425	5.388022e-01	6.045862e-01	0	0	1.316712e+00	8.142633e-01	ATG16L1
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	1/437	5.488808e-01	6.123353e-01	0	0	1.279685e+00	7.676499e-01	MAP4K4
GO_Biological_Process_2021	nervous system development (GO:0007399)	1/447	5.571158e-01	6.179503e-01	0	0	1.250352e+00	7.314338e-01	NRG1
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	1/464	5.707811e-01	6.215839e-01	0	0	1.203394e+00	6.748027e-01	NRG1
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	1/474	5.786270e-01	6.215839e-01	0	0	1.177348e+00	6.441240e-01	NRG1
GO_Biological_Process_2021	neutrophil degranulation (GO:0043312)	1/481	5.840360e-01	6.215839e-01	0	0	1.159762e+00	6.237114e-01	PTPRB
GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	1/482	5.848032e-01	6.215839e-01	0	0	1.157291e+00	6.208636e-01	MYOM1
GO_Biological_Process_2021	cellular response to cytokine stimulus (GO:0071345)	1/482	5.848032e-01	6.215839e-01	0	0	1.157291e+00	6.208636e-01	PTPRT
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	4/2244	5.863454e-01	6.215839e-01	0	0	9.890625e-01	5.280072e-01	CSRNP2;TFCP2;NRG1;ETV6
GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	1/485	5.870965e-01	6.215839e-01	0	0	1.149941e+00	6.124196e-01	MAP4K4
GO_Biological_Process_2021	neutrophil activation involved in immune response (GO:0002283)	1/485	5.870965e-01	6.215839e-01	0	0	1.149941e+00	6.124196e-01	PTPRB
GO_Biological_Process_2021	neutrophil mediated immunity (GO:0002446)	1/488	5.893775e-01	6.215839e-01	0	0	1.142681e+00	6.041223e-01	PTPRB
GO_Biological_Process_2021	protein phosphorylation (GO:0006468)	1/496	5.954004e-01	6.245232e-01	0	0	1.123752e+00	5.826891e-01	MAP4K4
GO_Biological_Process_2021	positive regulation of intracellular signal transduction (GO:1902533)	1/546	6.311434e-01	6.556044e-01	0	0	1.018034e+00	4.685218e-01	NRG1
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	1/547	6.318260e-01	6.556044e-01	0	0	1.016117e+00	4.665413e-01	NRG1
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	2/1183	6.368479e-01	6.572816e-01	0	0	9.355481e-01	4.221421e-01	CSRNP2;TFCP2
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	1/625	6.814474e-01	6.995710e-01	0	0	8.855311e-01	3.396332e-01	NRG1
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	1/684	7.145989e-01	7.297227e-01	0	0	8.065677e-01	2.710341e-01	ETV6
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	1/742	7.439076e-01	7.556535e-01	0	0	7.411992e-01	2.192752e-01	MAP4K4
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	1/764	7.542409e-01	7.621387e-01	0	0	7.190039e-01	2.027904e-01	NRG1
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	3/2206	7.747967e-01	7.788321e-01	0	0	7.329262e-01	1.870095e-01	CSRNP2;TFCP2;ETV6
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	1/1079	8.644404e-01	8.644404e-01	0	0	5.005566e-01	7.291752e-02	MYOM1
