Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of vasculature development (GO:1904018)	1/102	2.178552e-01	3.179166e-01	0	0	4.181799e+00	6.372747e+00	APELA
GO_Biological_Process_2021	mitotic sister chromatid segregation (GO:0000070)	1/102	2.178552e-01	3.179166e-01	0	0	4.181799e+00	6.372747e+00	DLGAP5
GO_Biological_Process_2021	protein targeting to ER (GO:0045047)	1/103	2.197420e-01	3.188164e-01	0	0	4.140592e+00	6.274245e+00	SRP54
GO_Biological_Process_2021	activation of GTPase activity (GO:0090630)	1/105	2.235021e-01	3.205659e-01	0	0	4.060556e+00	6.084071e+00	TBC1D1
GO_Biological_Process_2021	positive regulation of cellular metabolic process (GO:0031325)	1/105	2.235021e-01	3.205659e-01	0	0	4.060556e+00	6.084071e+00	MAGI2
GO_Biological_Process_2021	regulation of cell cycle process (GO:0010564)	1/106	2.253756e-01	3.214163e-01	0	0	4.021682e+00	5.992254e+00	NUGGC
GO_Biological_Process_2021	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101)	1/108	2.291091e-01	3.248949e-01	0	0	3.946113e+00	5.814821e+00	MAGI2
GO_Biological_Process_2021	regulation of Wnt signaling pathway (GO:0030111)	1/111	2.346765e-01	3.309203e-01	0	0	3.837911e+00	5.563233e+00	WWOX
GO_Biological_Process_2021	positive regulation of metabolic process (GO:0009893)	1/113	2.383662e-01	3.342453e-01	0	0	3.768997e+00	5.404542e+00	CAMK1D
GO_Biological_Process_2021	cellular response to transforming growth factor beta stimulus (GO:0071560)	1/114	2.402045e-01	3.349518e-01	0	0	3.735455e+00	5.327747e+00	WWOX
GO_Biological_Process_2021	cellular response to molecule of bacterial origin (GO:0071219)	1/115	2.420385e-01	3.356445e-01	0	0	3.702501e+00	5.252585e+00	NUGGC
GO_Biological_Process_2021	positive regulation of angiogenesis (GO:0045766)	1/116	2.438681e-01	3.363236e-01	0	0	3.670120e+00	5.179009e+00	APELA
GO_Biological_Process_2021	cellular response to lipopolysaccharide (GO:0071222)	1/120	2.511434e-01	3.444645e-01	0	0	3.546040e+00	4.899673e+00	NUGGC
GO_Biological_Process_2021	epithelium development (GO:0060429)	1/122	2.547554e-01	3.454787e-01	0	0	3.487076e+00	4.768407e+00	APELA
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	2/408	2.564780e-01	3.454787e-01	0	0	2.093168e+00	2.848199e+00	MAGI2;SRGAP3
GO_Biological_Process_2021	regulation of anatomical structure morphogenesis (GO:0022603)	1/123	2.565549e-01	3.454787e-01	0	0	3.458319e+00	4.704740e+00	RNH1
GO_Biological_Process_2021	defense response to symbiont (GO:0140546)	1/124	2.583502e-01	3.454787e-01	0	0	3.430029e+00	4.642336e+00	AGBL4
GO_Biological_Process_2021	protein targeting (GO:0006605)	1/125	2.601413e-01	3.454787e-01	0	0	3.402196e+00	4.581161e+00	SRP54
GO_Biological_Process_2021	cellular response to oxidative stress (GO:0034599)	1/125	2.601413e-01	3.454787e-01	0	0	3.402196e+00	4.581161e+00	PLA2R1
GO_Biological_Process_2021	circulatory system development (GO:0072359)	1/126	2.619281e-01	3.460208e-01	0	0	3.374809e+00	4.521181e+00	APELA
GO_Biological_Process_2021	microtubule cytoskeleton organization involved in mitosis (GO:1902850)	1/128	2.654891e-01	3.488888e-01	0	0	3.321327e+00	4.404682e+00	DLGAP5
GO_Biological_Process_2021	muscle contraction (GO:0006936)	1/129	2.672633e-01	3.493911e-01	0	0	3.295213e+00	4.348102e+00	MYOF
GO_Biological_Process_2021	defense response to virus (GO:0051607)	1/133	2.743181e-01	3.567557e-01	0	0	3.194713e+00	4.132255e+00	AGBL4
GO_Biological_Process_2021	protein dephosphorylation (GO:0006470)	1/139	2.847759e-01	3.684471e-01	0	0	3.054887e+00	3.837100e+00	PTPRR
GO_Biological_Process_2021	regulation of small GTPase mediated signal transduction (GO:0051056)	1/141	2.882289e-01	3.710023e-01	0	0	3.010942e+00	3.745613e+00	SRGAP3
GO_Biological_Process_2021	regulation of cytokine production (GO:0001817)	1/150	3.035665e-01	3.887509e-01	0	0	2.827788e+00	3.371161e+00	PLA2R1
GO_Biological_Process_2021	actin filament organization (GO:0007015)	1/152	3.069306e-01	3.910639e-01	0	0	2.790052e+00	3.295424e+00	FHOD3
GO_Biological_Process_2021	dephosphorylation (GO:0016311)	1/153	3.086067e-01	3.912136e-01	0	0	2.771557e+00	3.258485e+00	PTPRR
GO_Biological_Process_2021	peptidyl-serine phosphorylation (GO:0018105)	1/156	3.136112e-01	3.955599e-01	0	0	2.717502e+00	3.151218e+00	CAMK1D
GO_Biological_Process_2021	mitotic spindle organization (GO:0007052)	1/157	3.152715e-01	3.956658e-01	0	0	2.699945e+00	3.116604e+00	DLGAP5
GO_Biological_Process_2021	response to lipopolysaccharide (GO:0032496)	1/159	3.185803e-01	3.978291e-01	0	0	2.665500e+00	3.049014e+00	NUGGC
GO_Biological_Process_2021	heart development (GO:0007507)	1/164	3.267839e-01	4.060533e-01	0	0	2.583083e+00	2.889065e+00	APELA
GO_Biological_Process_2021	adenylate cyclase-modulating G protein-coupled receptor signaling pathway (GO:0007188)	1/165	3.284130e-01	4.060673e-01	0	0	2.567203e+00	2.858538e+00	HTR1E
GO_Biological_Process_2021	peptidyl-serine modification (GO:0018209)	1/169	3.348908e-01	4.120470e-01	0	0	2.505572e+00	2.740973e+00	CAMK1D
GO_Biological_Process_2021	positive regulation of ERK1 and ERK2 cascade (GO:0070374)	1/172	3.397089e-01	4.159363e-01	0	0	2.461242e+00	2.657320e+00	APELA
GO_Biological_Process_2021	positive regulation of developmental process (GO:0051094)	1/177	3.476633e-01	4.234781e-01	0	0	2.390716e+00	2.525841e+00	APELA
GO_Biological_Process_2021	regulation of mitotic cell cycle (GO:0007346)	1/178	3.492429e-01	4.234781e-01	0	0	2.377089e+00	2.500668e+00	DLGAP5
GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	1/191	3.694398e-01	4.458144e-01	0	0	2.212990e+00	2.203623e+00	WWOX
GO_Biological_Process_2021	protein localization to membrane (GO:0072657)	1/195	3.755298e-01	4.509952e-01	0	0	2.166923e+00	2.122322e+00	MAGI2
GO_Biological_Process_2021	negative regulation of intracellular signal transduction (GO:1902532)	1/198	3.800595e-01	4.538963e-01	0	0	2.133600e+00	2.064103e+00	MAGI2
GO_Biological_Process_2021	endomembrane system organization (GO:0010256)	1/199	3.815622e-01	4.538963e-01	0	0	2.122717e+00	2.045198e+00	MYOF
GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	1/207	3.934564e-01	4.658375e-01	0	0	2.039455e+00	1.902373e+00	MAGI2
GO_Biological_Process_2021	positive regulation of GTPase activity (GO:0043547)	1/214	4.036798e-01	4.734749e-01	0	0	1.971731e+00	1.788623e+00	TBC1D1
GO_Biological_Process_2021	negative regulation of multicellular organismal process (GO:0051241)	1/214	4.036798e-01	4.734749e-01	0	0	1.971731e+00	1.788623e+00	PTPRR
GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	1/219	4.108787e-01	4.796770e-01	0	0	1.926020e+00	1.713112e+00	NUGGC
GO_Biological_Process_2021	membrane organization (GO:0061024)	1/242	4.429126e-01	5.146809e-01	0	0	1.740178e+00	1.417171e+00	MYOF
GO_Biological_Process_2021	anterograde trans-synaptic signaling (GO:0098916)	1/244	4.456162e-01	5.154362e-01	0	0	1.725681e+00	1.394863e+00	HTR1E
GO_Biological_Process_2021	positive regulation of DNA-binding transcription factor activity (GO:0051091)	1/246	4.483069e-01	5.161699e-01	0	0	1.711420e+00	1.373033e+00	CAMK1D
GO_Biological_Process_2021	cellular component assembly (GO:0022607)	1/261	4.680836e-01	5.364793e-01	0	0	1.611457e+00	1.223270e+00	RSPH6A
GO_Biological_Process_2021	negative regulation of signal transduction (GO:0009968)	1/267	4.757984e-01	5.428427e-01	0	0	1.574628e+00	1.169572e+00	WWOX
GO_Biological_Process_2021	positive regulation of cell migration (GO:0030335)	1/269	4.783455e-01	5.432793e-01	0	0	1.562718e+00	1.152383e+00	APELA
GO_Biological_Process_2021	positive regulation of MAPK cascade (GO:0043410)	1/274	4.846606e-01	5.479721e-01	0	0	1.533707e+00	1.110874e+00	APELA
GO_Biological_Process_2021	DNA metabolic process (GO:0006259)	1/277	4.884136e-01	5.497391e-01	0	0	1.516805e+00	1.086932e+00	DFFB
GO_Biological_Process_2021	chemical synaptic transmission (GO:0007268)	1/306	5.233403e-01	5.864215e-01	0	0	1.370562e+00	8.874707e-01	HTR1E
GO_Biological_Process_2021	cilium assembly (GO:0060271)	1/314	5.325570e-01	5.914682e-01	0	0	1.334987e+00	8.411292e-01	RSPH6A
GO_Biological_Process_2021	cellular macromolecule biosynthetic process (GO:0034645)	1/314	5.325570e-01	5.914682e-01	0	0	1.334987e+00	8.411292e-01	EXT1
GO_Biological_Process_2021	negative regulation of gene expression (GO:0010629)	1/322	5.415992e-01	5.974652e-01	0	0	1.301186e+00	7.979253e-01	RNH1
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	1/323	5.427174e-01	5.974652e-01	0	0	1.297079e+00	7.927316e-01	NUGGC
GO_Biological_Process_2021	cellular protein localization (GO:0034613)	1/329	5.493705e-01	6.021484e-01	0	0	1.272963e+00	7.624823e-01	TBC1D1
GO_Biological_Process_2021	positive regulation of cytokine production (GO:0001819)	1/335	5.559288e-01	6.052389e-01	0	0	1.249713e+00	7.337256e-01	PLA2R1
GO_Biological_Process_2021	intracellular protein transport (GO:0006886)	1/336	5.570127e-01	6.052389e-01	0	0	1.245919e+00	7.290712e-01	TBC1D1
GO_Biological_Process_2021	cellular response to DNA damage stimulus (GO:0006974)	1/350	5.719183e-01	6.187565e-01	0	0	1.195086e+00	6.677653e-01	MACROD1
GO_Biological_Process_2021	protein transport (GO:0015031)	1/369	5.913644e-01	6.370492e-01	0	0	1.132285e+00	5.948152e-01	TBC1D1
GO_Biological_Process_2021	negative regulation of cell population proliferation (GO:0008285)	1/379	6.012490e-01	6.442664e-01	0	0	1.101767e+00	5.605199e-01	MAGI2
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	1/381	6.031976e-01	6.442664e-01	0	0	1.095857e+00	5.539669e-01	NUGGC
GO_Biological_Process_2021	positive regulation of macromolecule metabolic process (GO:0010604)	1/384	6.061031e-01	6.446266e-01	0	0	1.087106e+00	5.443197e-01	MAGI2
GO_Biological_Process_2021	organelle assembly (GO:0070925)	1/425	6.437839e-01	6.818133e-01	0	0	9.799277e-01	4.315525e-01	DLGAP5
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	2/908	6.474199e-01	6.827832e-01	0	0	9.140033e-01	3.973722e-01	WWOX;DLGAP5
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	1/437	6.541283e-01	6.869715e-01	0	0	9.523717e-01	4.042359e-01	SRGAP3
GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	1/482	6.903645e-01	7.213839e-01	0	0	8.612819e-01	3.191355e-01	PLA2R1
GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	1/485	6.926435e-01	7.213839e-01	0	0	8.558115e-01	3.142881e-01	NUGGC
GO_Biological_Process_2021	protein phosphorylation (GO:0006468)	1/496	7.008599e-01	7.269249e-01	0	0	8.363207e-01	2.972679e-01	CAMK1D
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	2/1025	7.128007e-01	7.362674e-01	0	0	8.044966e-01	2.723651e-01	PTPRR;MACROD1
GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	1/566	7.483291e-01	7.697976e-01	0	0	7.300697e-01	2.116562e-01	MAGI2
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	1/625	7.825432e-01	8.017075e-01	0	0	6.590289e-01	1.615980e-01	CAMK1D
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	1/684	8.121897e-01	8.286976e-01	0	0	6.002617e-01	1.248673e-01	WWOX
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	1/742	8.374620e-01	8.510241e-01	0	0	5.516123e-01	9.784464e-02	NUGGC
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	1/764	8.461498e-01	8.563855e-01	0	0	5.350938e-01	8.939218e-02	MAGI2
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	1/948	9.030622e-01	9.103157e-01	0	0	4.269923e-01	4.353779e-02	WWOX
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	1/1183	9.466112e-01	9.503977e-01	0	0	3.378695e-01	1.853781e-02	WWOX
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	1/2206	9.963613e-01	9.963613e-01	0	0	1.712452e-01	6.242396e-04	WWOX
